buyCost,lowerBuy,lowestIndex,findhigherBuy
5.5,598,10,1832
5.5,598,10,1832
5.5,598,10,1832
5.5,598,10,1832
5.5,598,10,1832
5.5,598,10,1832
5.5,598,10,1832
5.5,597,10,1832
5.5,597,10,1832
5.5,597,10,1832
5.5,597,10,1832
5.5,597,10,1832
5.5,597,10,1832
5.5,597,10,1832
5.5,597,10,1832
5.5,597,10,1832
5.5,597,10,1832
5.5,597,10,1832
5.5,597,10,1832
5.5,597,10,1832
5.5,597,10,1832
5.5,597,10,1832
5.5,597,10,1832
5.5,597,10,1932
5.5,597,10,1932
5.5,597,10,1932
5.5,597,10,1932
5.5,596,10,1938
5.5,596,10,1938
5.5,595,10,1938
5.5,595,10,1938
5.5,595,10,1938
5.5,595,10,1938
5.5,595,10,1938
5.5,595,10,1938
5.5,595,10,1938
5.5,595,10,1938
5.5,595,10,1938
5.5,595,10,1938
5.5,595,10,1938
5.5,595,10,1938
5.5,595,10,1938
5.5,595,10,1938
5.5,595,10,1938
5.5,733,10,1938
5.5,733,10,1938
5.5,733,10,1938
5.5,683,10,1938
5.5,683,10,1938
5.5,683,10,1928
5.5,683,10,1928
5.5,683,10,1928
5.5,683,10,1928
5.5,673,10,1928
5.5,673,10,1928
5.5,673,10,1928
5.5,653,10,1928
5.5,653,10,1928
5.5,653,10,1928
5.5,653,10,1928
5.5,653,10,1928
5.5,648,10,1928
5.5,648,10,1928
5.5,648,10,1928
5.5,648,10,1928
5.5,648,10,1928
5.5,648,10,1928
5.5,648,10,1928
5.0,79,9,1642
5.0,79,9,1642
5.0,79,9,1642
5.0,79,9,1642
5.0,79,9,1642
5.0,86,9,1642
5.0,86,9,1642
5.0,86,9,1642
5.0,86,9,1642
5.0,86,9,1642
5.0,61,9,1642
5.0,61,9,1642
5.0,56,9,1642
5.0,56,9,1652
5.0,82,9,1552
5.0,48,9,1552
5.5,646,10,1838
5.5,646,10,1838
5.5,646,10,1838
5.5,646,10,1838
5.5,646,10,1838
5.5,646,10,1838
5.0,983,9,1550
5.0,983,9,1550
5.0,983,9,1550
5.0,983,9,1550
5.0,985,9,1550
5.0,985,9,1550
5.0,985,9,2150
5.0,985,9,2150
5.0,1020,9,2150
5.0,1017,9,2150
5.0,1017,9,2150
5.0,1017,9,2150
5.0,1017,9,2150
5.0,1037,9,2150
5.0,1037,9,2150
5.0,1037,9,2150
5.0,1037,9,2150
5.0,1037,9,2150
5.0,1037,9,2150
5.0,1037,9,2150
5.0,1037,9,2150
5.0,1037,9,2150
5.0,1037,9,2150
5.0,1036,9,2150
5.0,1036,9,2150
5.0,1036,9,2150
5.0,1036,9,2150
5.0,1036,9,2150
5.0,1036,9,2150
5.0,1016,9,2150
5.0,1016,9,2150
5.0,1016,9,2150
5.0,1016,9,2150
5.0,1016,9,2150
5.0,1116,9,2150
5.0,1116,9,2150
5.0,1116,9,2250
5.0,1116,9,2250
5.0,816,9,2250
5.0,815,9,2250
5.0,805,9,2250
5.0,805,9,2250
5.0,805,9,2250
5.0,805,9,2250
5.0,805,9,2251
5.0,805,9,2251
5.0,805,9,2251
5.0,803,9,2251
5.0,803,9,2251
5.0,803,9,2251
5.0,803,9,2251
5.0,786,9,2251
5.0,786,9,2251
5.0,766,9,2251
5.0,766,9,2251
5.0,766,9,2240
5.0,766,9,2241
5.0,766,9,2241
5.0,761,9,2246
5.0,761,9,2246
5.0,761,9,2246
5.0,761,9,2246
5.0,511,9,2246
5.0,511,9,2246
5.0,501,9,2108
5.0,501,9,2108
5.0,501,9,2108
5.0,501,9,2108
5.0,501,9,2108
5.0,501,9,2108
5.0,501,9,2108
5.0,501,9,2108
5.0,497,9,2108
5.0,497,9,2108
5.0,497,9,2108
5.0,497,9,2133
5.0,497,9,2133
5.0,497,9,2133
5.0,496,9,2133
5.0,496,9,2133
5.0,496,9,2133
5.0,496,9,2133
5.0,496,9,2133
5.5,1240,10,1827
5.5,1240,10,1827
5.5,1240,10,1827
5.5,1240,10,1827
5.5,1240,10,1827
5.5,1240,10,1827
5.5,1240,10,1827
5.5,1240,10,1827
5.5,1240,10,1827
5.5,640,10,1827
5.5,640,10,1827
5.5,640,10,1827
5.5,640,10,1827
5.5,640,10,1827
5.5,640,10,1827
5.5,640,10,1827
5.5,640,10,1827
5.5,640,10,1827
5.5,640,10,1827
5.5,640,10,1827
5.5,640,10,1827
5.5,640,10,1827
5.5,640,10,1827
5.5,640,10,1827
5.5,640,10,1827
5.5,640,10,1827
5.5,640,10,1827
5.5,640,10,1827
5.5,640,10,1827
5.5,640,10,1827
5.5,640,10,1827
5.5,640,10,1827
5.5,640,10,1577
5.5,640,10,1577
5.5,640,10,1577
5.5,640,10,1577
5.5,640,10,1577
5.5,640,10,1577
5.5,640,10,1577
5.5,640,10,1577
5.5,640,10,1577
5.5,635,10,1577
5.5,635,10,1577
5.5,635,10,1577
5.5,635,10,1577
5.5,635,10,1577
5.5,635,10,1577
5.5,635,10,1577
5.5,635,10,1577
5.5,635,10,1577
5.5,635,10,1577
5.5,635,10,1577
5.5,635,10,1577
5.5,635,10,1577
5.5,635,10,1578
5.5,635,10,1578
5.5,635,10,1578
5.5,635,10,1578
5.5,635,10,1578
5.5,635,10,1578
5.5,640,10,1578
5.5,640,10,1578
5.5,640,10,1578
5.5,640,10,1578
5.5,640,10,1578
5.5,640,10,1578
5.5,640,10,1578
5.5,640,10,1578
5.5,640,10,1578
5.5,640,10,1578
5.5,640,10,1578
5.5,640,10,1578
5.5,640,10,1578
5.5,640,10,1578
5.5,640,10,1578
5.5,540,10,1578
5.5,540,10,1578
5.5,540,10,1578
5.5,540,10,1578
5.5,540,10,1578
5.5,540,10,1578
5.5,540,10,1578
5.5,540,10,1578
5.5,540,10,1578
5.5,540,10,1578
5.5,490,10,1578
5.5,490,10,1578
5.5,490,10,1578
5.5,490,10,1578
5.5,490,10,1578
5.5,490,10,1578
5.5,490,10,1578
5.5,490,10,1578
5.5,290,10,1578
5.5,290,10,1578
5.5,290,10,1578
5.5,290,10,1578
5.5,290,10,1578
5.5,290,10,1578
5.5,290,10,1578
5.5,290,10,1578
5.0,362,9,1184
5.0,1012,9,1184
5.0,1012,9,1184
5.0,1012,9,1184
5.0,1012,9,1184
5.0,1011,9,1184
4.5,150,8,2001
4.5,150,8,2002
4.5,150,8,2002
5.0,1012,9,1184
5.0,1012,9,1184
5.0,1162,9,1184
5.0,1162,9,1184
5.0,1162,9,1184
5.0,1162,9,1184
5.0,1162,9,1184
5.0,1162,9,1184
5.0,1162,9,1184
5.0,1162,9,1184
5.0,1162,9,1184
5.0,1162,9,1184
5.0,1167,9,1184
5.0,1167,9,1184
5.0,1167,9,1184
5.0,1167,9,1184
5.0,1167,9,1184
5.0,1167,9,1184
5.0,1167,9,1184
5.0,1187,9,1184
5.0,1187,9,1179
5.0,1187,9,1179
5.0,1187,9,1179
5.0,1187,9,1179
5.0,1191,9,1179
5.0,1191,9,1179
5.0,1191,9,1179
5.0,1191,9,1179
5.0,1192,9,1179
5.0,1067,9,1179
5.0,1067,9,1179
5.0,965,9,1179
5.0,961,9,1179
5.0,961,9,1179
5.0,1011,9,1179
5.0,1010,9,1179
5.0,1009,9,1179
5.0,1009,9,1179
5.0,1009,9,1179
5.0,1009,9,1179
5.0,1009,9,1159
5.0,1009,9,1159
5.0,1009,9,1159
5.0,1009,9,1159
5.0,999,9,1159
5.0,999,9,1159
5.0,999,9,1159
5.0,999,9,1159
5.0,999,9,1159
5.0,999,9,1159
5.0,1049,9,1159
5.0,1049,9,1159
5.0,1049,9,1159
5.0,1049,9,1159
5.0,1044,9,1159
5.0,1044,9,1159
5.0,1044,9,1159
4.5,6,8,2009
5.0,897,9,1159
5.0,894,9,1159
5.0,899,9,1159
5.0,899,9,1159
5.0,899,9,1159
5.0,899,9,1159
5.0,890,9,1159
5.0,890,9,1159
5.0,890,9,1159
5.0,890,9,1159
5.0,890,9,1159
5.0,889,9,1159
5.0,889,9,1159
5.0,889,9,1159
5.0,894,9,1159
5.0,894,9,1159
5.0,894,9,1159
5.0,894,9,1159
5.0,894,9,1159
5.0,894,9,1159
5.0,894,9,1159
5.0,894,9,1159
5.0,894,9,1159
5.0,894,9,1159
5.0,894,9,1159
5.0,894,9,1159
5.0,894,9,1159
5.0,894,9,1159
5.0,938,9,1159
5.0,935,9,1159
5.0,935,9,1159
5.0,1035,9,1159
5.0,1035,9,1159
5.0,1035,9,1159
5.0,1034,9,1159
5.0,1034,9,1159
5.0,1034,9,1159
5.0,634,9,1159
5.0,634,9,1159
5.0,634,9,1159
5.0,634,9,1159
5.0,634,9,1159
5.0,634,9,1159
5.0,634,9,1159
5.0,634,9,1159
5.0,634,9,1159
5.0,634,9,1159
5.0,634,9,1159
5.0,634,9,1159
5.0,634,9,1159
5.0,634,9,1159
5.0,634,9,1159
5.0,627,9,1156
5.0,627,9,1156
5.0,627,9,1156
5.0,627,9,1156
5.0,627,9,1156
5.0,627,9,1156
5.0,627,9,1156
5.0,627,9,1156
5.0,627,9,1156
5.0,627,9,1156
5.0,627,9,1156
5.0,634,9,1156
4.5,5,8,1596
4.5,5,8,1596
5.0,634,9,1156
5.0,639,9,1156
5.0,439,9,1156
5.0,439,9,1156
4.5,1,8,1401
4.5,1,8,1401
5.0,439,9,903
5.0,439,9,903
5.0,439,9,903
5.0,334,9,903
5.0,334,9,903
5.0,334,9,903
5.0,334,9,903
5.0,334,9,903
5.0,324,9,903
5.0,324,9,903
5.0,324,9,903
5.0,324,9,920
5.0,324,9,920
5.0,324,9,920
5.0,324,9,920
5.0,324,9,920
5.0,324,9,920
5.0,324,9,920
5.0,324,9,920
5.0,274,9,920
5.0,543,9,920
5.0,543,9,920
5.0,518,9,920
5.0,518,9,920
5.0,518,9,920
5.0,515,9,920
5.0,515,9,920
5.0,515,9,920
5.0,514,9,920
5.0,513,9,1850
5.0,513,9,1850
5.0,512,9,3073
4.5,252,8,4819
4.5,252,8,4819
4.5,4002,8,1238
4.5,4002,8,1238
4.5,4703,8,1238
4.5,4903,8,1238
4.5,5303,8,1238
4.5,5303,8,1238
4.5,5303,8,1238
4.5,5303,8,1238
4.5,5303,8,1238
3.5,752,6,6186
3.5,752,6,6186
3.5,751,6,6186
3.5,748,6,6187
3.5,748,6,6848
3.5,748,6,6853
3.5,747,6,6756
3.5,747,6,6757
3.5,747,6,6757
3.5,747,6,6857
3.5,736,6,5857
3.5,736,6,5857
3.5,748,6,6457
3.5,748,6,6857
3.5,748,6,5857
3.5,748,6,5357
3.5,747,6,5357
3.5,747,6,5357
3.5,747,6,5352
3.5,747,6,5352
3.5,747,6,4652
3.5,752,6,3652
3.0,2,5,4122
3.0,2,5,4122
3.0,2,5,4122
3.0,212,5,3122
3.0,212,5,3122
3.0,1133,5,3172
3.0,1133,5,3272
3.0,1139,5,2672
3.0,1139,5,2672
3.0,1139,5,2672
3.0,1139,5,2672
3.0,1139,5,2672
3.0,1514,5,2168
3.0,1514,5,2168
3.0,1603,5,1917
3.0,1603,5,1917
3.0,1603,5,1917
3.0,1603,5,1917
3.0,1603,5,1917
3.0,1702,5,1517
3.0,1702,5,1520
3.0,1451,5,1520
3.0,1001,5,1520
3.0,1004,5,1520
3.0,904,5,1670
3.0,904,5,1675
3.0,904,5,1675
3.0,904,5,1756
3.0,904,5,1756
3.0,904,5,1756
3.0,904,5,1756
3.0,904,5,1756
3.0,904,5,1756
3.0,904,5,1756
3.0,904,5,1756
3.0,907,5,1756
3.0,907,5,1756
3.0,906,5,1024
3.0,667,5,1025
3.0,667,5,1025
3.0,667,5,1025
3.0,1385,5,1025
3.0,667,5,1025
3.0,667,5,1025
3.0,666,5,1025
3.0,666,5,1025
2.5,804,4,1194
2.5,784,4,1204
2.5,1234,4,1224
2.5,1234,4,1274
2.5,1234,4,1274
2.5,1183,4,1074
2.5,1163,4,1074
2.5,1163,4,1074
2.5,1163,4,1074
2.5,1252,4,1074
2.5,1252,4,1074
2.5,1252,4,1074
2.5,1250,4,1074
2.5,1250,4,1074
2.5,1253,4,1074
2.5,1253,4,1074
2.5,1253,4,1074
2.5,1303,4,1074
2.5,1303,4,1074
2.5,853,4,1112
2.5,853,4,1112
2.5,853,4,1112
2.5,833,4,1012
2.5,158,4,1011
2.5,157,4,1011
2.5,162,4,1011
2.5,162,4,1011
2.5,622,4,1011
2.5,672,4,1011
2.5,807,4,1011
2.5,807,4,1011
2.5,807,4,1011
2.5,360,4,1011
2.5,366,4,1011
2.5,316,4,1011
2.5,316,4,1000
2.5,161,4,999
2.5,151,4,999
2.5,151,4,999
2.5,146,4,999
2.5,146,4,999
3.0,405,5,1057
3.0,405,5,1057
3.0,395,5,1057
3.0,395,5,1057
3.0,395,5,1057
3.0,395,5,1057
3.0,395,5,1057
3.0,395,5,1057
3.0,393,5,1057
3.0,393,5,1057
3.0,393,5,1057
3.0,393,5,1057
3.0,392,5,1057
3.0,392,5,1057
3.0,373,5,1057
3.0,323,5,1057
3.0,323,5,1057
3.0,323,5,1057
3.0,323,5,1057
3.0,323,5,1057
3.0,323,5,1057
3.0,323,5,1057
3.0,321,5,1057
3.0,321,5,1057
3.0,321,5,1057
3.0,321,5,1057
2.5,10,4,915
2.5,10,4,915
2.5,10,4,915
2.5,10,4,915
2.5,10,4,915
2.5,7,4,915
2.5,17,4,915
2.5,17,4,915
2.5,67,4,915
2.5,47,4,915
2.5,37,4,915
2.5,37,4,915
2.5,37,4,915
2.5,36,4,919
2.5,36,4,919
2.5,35,4,914
2.5,35,4,914
2.5,35,4,914
2.5,31,4,914
2.5,31,4,914
2.5,53,4,914
2.5,53,4,914
2.5,53,4,905
2.5,53,4,905
2.5,53,4,905
2.5,53,4,905
2.5,53,4,905
3.0,312,5,1056
3.0,312,5,1056
3.0,312,5,1056
3.0,312,5,1056
3.0,308,5,1056
3.0,308,5,1056
3.0,308,5,1056
3.0,308,5,1056
3.0,308,5,986
3.0,308,5,986
3.0,308,5,986
3.0,308,5,986
3.0,308,5,986
3.0,303,5,986
3.0,303,5,986
3.0,303,5,986
3.0,306,5,986
3.0,306,5,986
3.0,305,5,986
3.0,305,5,986
3.0,305,5,986
3.0,305,5,986
2.0,491,3,828
2.0,491,3,651
2.0,491,3,651
2.0,491,3,651
2.0,541,3,652
2.0,538,3,652
2.0,538,3,652
2.0,538,3,652
2.0,538,3,652
2.0,534,3,652
2.0,534,3,652
2.0,534,3,647
2.0,534,3,647
2.0,524,3,997
2.0,519,3,997
2.0,419,3,998
2.0,419,3,998
2.0,419,3,1248
2.0,419,3,1248
2.0,419,3,1248
2.0,438,3,1398
2.0,438,3,1398
2.0,437,3,1418
2.0,436,3,1418
2.0,176,3,1418
2.5,829,4,831
2.5,829,4,826
2.5,829,4,826
2.5,829,4,826
2.5,829,4,826
2.5,829,4,826
2.5,329,4,826
2.5,329,4,826
2.5,334,4,826
2.5,334,4,826
2.5,334,4,826
2.5,334,4,826
2.5,334,4,826
2.5,334,4,826
2.5,336,4,826
2.5,336,4,826
2.5,511,4,826
2.5,710,4,826
2.5,710,4,826
2.5,710,4,826
2.5,710,4,826
2.5,670,4,826
3.0,321,5,968
3.0,321,5,968
3.0,321,5,968
3.0,321,5,968
3.0,321,5,968
3.0,321,5,968
3.0,321,5,968
3.0,321,5,968
3.0,321,5,968
3.0,321,5,968
3.0,321,5,968
3.0,321,5,968
3.0,321,5,968
3.0,321,5,968
3.0,321,5,968
3.0,321,5,968
3.0,321,5,968
3.0,321,5,968
3.0,321,5,968
3.0,324,5,968
3.0,324,5,968
3.0,324,5,968
3.0,324,5,968
3.0,324,5,968
3.0,324,5,968
3.0,324,5,968
3.0,324,5,968
3.0,324,5,968
3.0,324,5,968
3.0,324,5,968
3.0,324,5,968
3.0,324,5,923
3.0,324,5,923
3.0,324,5,923
3.0,324,5,923
2.5,355,4,789
2.5,357,4,789
2.5,357,4,789
2.5,357,4,789
2.5,1057,4,789
2.5,1057,4,789
2.5,1057,4,789
2.5,1064,4,789
2.5,1064,4,789
2.5,1064,4,789
2.5,1064,4,789
2.5,1264,4,799
2.5,1259,4,803
2.5,1259,4,803
2.5,1259,4,803
2.5,1259,4,803
2.5,1259,4,803
2.5,1259,4,803
2.5,1279,4,803
2.5,1279,4,803
2.5,1279,4,803
2.5,1274,4,803
2.5,1274,4,803
2.5,1274,4,803
2.5,1274,4,803
2.5,1274,4,803
2.5,1274,4,803
2.5,1274,4,803
2.5,1274,4,803
2.5,1274,4,803
2.5,1274,4,803
2.5,1274,4,803
2.5,1274,4,803
2.5,1274,4,803
2.5,1274,4,803
2.5,1276,4,803
2.5,1276,4,803
2.5,1276,4,803
2.5,1276,4,803
2.5,1276,4,803
2.5,1276,4,803
2.5,1275,4,803
2.5,1295,4,803
2.5,1295,4,803
2.5,1295,4,803
2.5,1312,4,803
2.5,1282,4,803
2.5,1282,4,803
2.5,1282,4,803
2.5,1302,4,803
2.5,1302,4,803
2.5,1301,4,803
2.5,1306,4,803
2.5,1306,4,803
2.5,1306,4,803
2.5,1306,4,803
2.5,1306,4,803
2.5,1306,4,803
2.5,1306,4,803
2.5,1306,4,803
2.5,1305,4,803
2.5,1305,4,803
2.5,1305,4,803
2.5,1304,4,803
2.5,1234,4,803
2.5,1224,4,803
2.5,1224,4,803
2.5,1224,4,803
2.5,1221,4,803
2.5,1221,4,803
2.5,1226,4,803
2.5,1226,4,803
2.5,1226,4,803
2.5,1226,4,803
2.5,1226,4,803
2.5,1226,4,803
2.5,1226,4,803
2.5,1226,4,803
2.5,1225,4,803
2.5,1225,4,803
2.5,1227,4,803
2.5,1227,4,803
2.5,1227,4,803
2.5,1227,4,803
2.5,1227,4,803
2.5,1227,4,803
2.5,1227,4,803
2.5,1227,4,803
2.0,418,3,1787
2.0,418,3,1787
2.0,418,3,1787
2.0,420,3,1787
2.0,400,3,1787
2.0,400,3,1787
2.0,399,3,1787
2.0,699,3,1787
2.0,719,3,1787
2.0,714,3,1787
2.0,714,3,1787
2.0,702,3,1787
2.0,725,3,1787
2.0,725,3,1787
2.0,757,3,1788
2.0,765,3,1788
2.0,755,3,1788
2.0,935,3,1788
2.0,682,3,1788
2.0,682,3,1788
2.0,27,3,1788
2.5,1377,4,802
2.5,1377,4,802
2.5,1384,4,802
2.5,1384,4,802
2.5,1384,4,802
2.5,1384,4,802
2.0,38,3,1965
2.0,306,3,1965
2.0,306,3,1965
1.5,370,2,2066
1.5,370,2,2326
1.5,360,2,2326
1.5,360,2,2326
1.5,360,2,2326
1.5,360,2,2326
1.5,360,2,2326
1.5,254,2,2326
1.5,254,2,2326
1.5,254,2,2316
1.5,243,2,2316
1.5,244,2,2316
1.5,244,2,2316
1.5,243,2,2316
1.5,235,2,2316
1.5,235,2,2316
1.5,230,2,2317
1.5,225,2,2217
1.5,225,2,2217
1.5,225,2,2217
1.5,225,2,2217
1.5,225,2,2217
1.5,123,2,2217
1.5,123,2,2217
2.0,556,3,1614
2.0,556,3,1614
2.0,556,3,1614
2.0,556,3,1614
2.0,556,3,1614
2.0,556,3,1614
2.0,552,3,1614
2.0,552,3,1614
2.0,552,3,1614
2.0,552,3,1614
2.0,552,3,1614
2.0,352,3,1614
2.0,351,3,1614
2.0,351,3,1614
2.0,451,3,1614
2.0,451,3,1614
2.0,451,3,1614
2.0,502,3,1614
2.0,502,3,1614
2.0,502,3,1614
2.0,502,3,1614
2.0,475,3,1614
2.0,475,3,1614
2.0,465,3,1608
2.0,465,3,1608
2.0,465,3,1608
2.0,465,3,1608
2.0,465,3,1608
2.0,465,3,1608
2.0,452,3,1608
2.0,452,3,1608
2.0,452,3,1608
2.0,502,3,1608
2.0,502,3,1608
2.0,502,3,1608
2.0,502,3,1608
2.0,547,3,1608
2.0,547,3,1588
2.0,547,3,1588
2.0,545,3,1590
2.0,545,3,1590
2.0,545,3,1590
2.0,543,3,1590
2.0,543,3,1590
2.0,543,3,1590
2.0,543,3,1590
2.0,543,3,1590
2.0,543,3,1570
2.0,543,3,1570
2.0,589,3,1570
2.0,589,3,1570
2.0,589,3,1570
2.0,539,3,1570
2.0,539,3,1570
2.0,489,3,1570
2.0,489,3,1570
2.0,489,3,1570
2.0,489,3,1570
2.0,489,3,1550
2.0,489,3,1550
2.0,489,3,1550
2.0,439,3,1550
2.0,439,3,1550
2.0,439,3,1550
2.0,439,3,1550
2.0,439,3,1550
2.0,436,3,1550
2.0,436,3,1550
2.0,438,3,1550
2.0,438,3,1550
2.0,428,3,1550
2.0,428,3,1550
2.0,428,3,1550
2.0,428,3,1550
2.0,420,3,1550
2.0,420,3,1550
2.0,420,3,1550
2.0,420,3,1550
2.0,420,3,1550
2.0,420,3,1550
2.0,420,3,1550
2.0,420,3,1550
2.0,419,3,1550
2.0,419,3,1550
2.0,420,3,1550
2.0,420,3,1550
2.0,420,3,1550
2.0,420,3,1550
2.0,420,3,1550
2.0,420,3,1550
2.0,418,3,1550
2.0,418,3,1550
2.0,459,3,1550
2.0,559,3,1550
2.0,558,3,1550
2.0,558,3,1550
2.0,558,3,1550
2.0,558,3,1550
2.0,558,3,1550
2.0,415,3,1550
2.0,415,3,1550
2.0,457,3,1550
2.0,452,3,1550
2.0,452,3,1550
2.0,452,3,1550
2.0,452,3,1550
2.0,401,3,1550
2.0,401,3,1550
2.0,401,3,1550
2.0,391,3,1550
2.0,371,3,1550
2.0,371,3,1550
2.0,421,3,1550
2.0,421,3,1550
2.0,421,3,1550
2.0,421,3,1550
2.0,418,3,1560
2.0,418,3,1560
2.0,368,3,1560
2.0,368,3,1560
2.0,368,3,1555
2.0,368,3,1555
2.0,368,3,1555
2.0,368,3,1555
2.0,368,3,1555
2.0,343,3,1555
2.0,339,3,1555
2.0,339,3,1555
2.0,339,3,1555
2.5,1094,4,704
2.5,1094,4,704
2.5,1094,4,704
2.5,1094,4,704
2.5,1094,4,704
2.5,1094,4,704
2.5,1094,4,704
2.5,1094,4,704
2.5,1094,4,704
2.5,1094,4,704
2.5,1094,4,704
2.5,1094,4,704
2.5,1094,4,703
2.5,1094,4,703
2.5,1094,4,703
2.5,1094,4,703
2.5,1094,4,703
2.5,1094,4,703
2.5,1094,4,703
2.5,1094,4,703
2.5,1094,4,703
2.5,1091,4,703
2.5,1091,4,703
2.5,1091,4,703
2.5,1091,4,703
2.5,1091,4,703
2.5,1091,4,703
2.5,1091,4,703
2.5,1091,4,703
2.5,1091,4,703
2.5,1091,4,703
2.5,1091,4,703
2.5,1091,4,703
2.5,1091,4,703
2.5,1091,4,703
2.5,1091,4,703
2.5,1091,4,703
2.5,1086,4,703
2.5,1086,4,703
2.5,1086,4,703
2.5,1086,4,703
2.5,1085,4,610
2.5,1065,4,610
2.5,1065,4,610
2.5,1065,4,610
2.5,1065,4,610
2.5,1065,4,610
2.5,1065,4,610
2.5,1065,4,610
2.5,1065,4,610
2.5,1065,4,610
2.5,1065,4,610
2.5,1065,4,610
2.5,1065,4,610
2.5,1065,4,610
2.5,1065,4,610
2.5,1065,4,610
2.5,1064,4,610
2.5,1064,4,610
2.5,1064,4,610
2.5,1064,4,610
2.5,1064,4,610
2.5,1064,4,610
2.5,1058,4,610
2.5,1058,4,610
2.5,1058,4,610
2.5,1058,4,610
2.5,1058,4,610
2.5,1058,4,610
2.5,1058,4,610
2.5,1058,4,610
2.5,1058,4,610
2.5,1057,4,610
2.5,1056,4,610
2.5,1056,4,610
2.5,1052,4,610
2.5,1052,4,610
2.5,1052,4,610
2.5,1052,4,610
2.5,1052,4,629
2.5,1052,4,629
2.5,1052,4,629
2.5,1052,4,629
2.5,1052,4,629
2.5,1052,4,629
2.5,52,4,629
2.5,52,4,629
2.5,52,4,629
2.5,52,4,629
2.5,12,4,629
2.5,12,4,629
2.5,12,4,629
2.5,12,4,629
2.5,12,4,629
2.5,12,4,629
2.5,12,4,629
2.5,12,4,629
3.0,235,5,725
3.0,232,5,725
3.0,232,5,725
3.0,229,5,725
3.0,229,5,725
3.0,230,5,725
3.0,230,5,725
3.0,230,5,725
3.0,230,5,1091
3.0,230,5,1091
3.0,230,5,1091
3.0,230,5,1091
3.0,230,5,1091
3.0,230,5,1091
2.0,1670,3,1381
2.0,1670,3,1381
2.0,2225,3,1481
2.0,2225,3,1481
2.0,2225,3,1481
2.0,1625,3,1481
2.0,1675,3,1481
2.0,1699,3,1481
2.0,1699,3,1481
2.0,1699,3,1481
2.0,2799,3,1481
2.0,2799,3,1481
2.0,2799,3,1481
2.0,2829,3,1489
1.5,362,2,4215
1.5,362,2,4215
1.5,1362,2,4215
1.5,1359,2,4215
1.5,1359,2,4219
1.5,1359,2,4539
1.5,1359,2,4539
1.5,1358,2,4539
1.5,1374,2,4534
1.5,1374,2,4534
1.5,1374,2,4534
1.5,1674,2,4534
1.5,1674,2,4534
1.0,118,1,6160
1.0,118,1,6200
1.0,118,1,5876
1.0,118,1,5876
1.0,118,1,5876
1.0,118,1,5876
1.0,117,1,6090
1.0,117,1,5466
1.0,117,1,5466
1.5,791,2,3840
1.5,791,2,3840
1.5,791,2,2840
1.5,791,2,2840
1.5,796,2,2440
