0,0,0,0,0,0,0,0,190,582,645,708,798,1824,1845,1848,2002,2211,2950,3602,2024-08-01 12:10:35.454,64754.0
0,0,0,0,0,0,0,0,190,582,645,708,798,1824,1845,1848,2002,2211,2950,3602,2024-08-01 12:10:35.490,64754.0
0,0,0,0,0,0,0,0,190,582,645,708,798,1824,1845,1848,2002,2211,2950,3602,2024-08-01 12:10:35.522,64754.0
0,0,0,0,0,0,0,0,190,582,645,708,798,1824,1845,1848,2002,2211,2950,3602,2024-08-01 12:10:35.554,64754.0
0,0,0,0,0,0,0,0,190,583,646,709,799,1825,1846,1849,2003,2212,2951,3603,2024-08-01 12:10:35.593,64754.0
0,0,0,0,0,0,0,0,190,583,646,709,799,1825,1846,1849,2003,2212,2951,3603,2024-08-01 12:10:35.630,64754.0
0,0,0,0,0,0,0,0,190,583,646,709,799,1825,1846,1849,2003,2212,2951,3603,2024-08-01 12:10:35.665,64754.0
0,0,0,0,0,0,0,0,190,583,646,709,799,1825,1846,1849,2003,2212,2951,3603,2024-08-01 12:10:35.700,64754.0
0,0,0,0,0,0,0,0,190,583,646,709,799,1825,1846,1849,2003,2212,2951,3603,2024-08-01 12:10:35.733,64754.0
0,0,0,0,0,0,0,0,190,583,646,709,799,1825,1846,1849,2003,2212,2951,3603,2024-08-01 12:10:35.762,64754.0
0,0,0,0,0,0,0,0,190,583,646,709,799,1825,1846,1849,2003,2212,2951,3603,2024-08-01 12:10:35.791,64754.0
0,0,0,0,0,0,0,0,190,583,646,709,799,1825,1846,1849,2003,2212,2951,3603,2024-08-01 12:10:35.852,64754.0
0,0,0,0,0,0,0,0,190,583,646,709,799,1825,1846,1849,2003,2212,2951,3603,2024-08-01 12:10:35.888,64754.0
0,0,0,0,0,0,0,0,190,583,646,709,799,1825,1846,1849,2003,2212,2951,3603,2024-08-01 12:10:35.922,64754.0
0,0,0,0,0,0,0,0,190,583,646,709,799,1825,1846,1849,2003,2212,2951,3603,2024-08-01 12:10:35.959,64754.0
0,0,0,0,0,0,0,0,190,583,646,709,799,1825,1846,1849,2003,2212,2951,3603,2024-08-01 12:10:35.996,64754.0
0,0,0,0,0,0,0,0,190,583,646,709,799,1825,1846,1849,2003,2212,2951,3603,2024-08-01 12:10:36.029,64754.0
0,0,0,0,0,0,0,0,190,583,646,709,799,1825,1846,1849,2003,2212,2951,3603,2024-08-01 12:10:36.058,64754.0
0,0,0,0,0,0,0,0,190,583,646,709,799,1825,1846,1849,2003,2212,2951,3603,2024-08-01 12:10:36.112,64754.0
0,0,0,0,0,0,0,0,190,583,646,709,799,1825,1846,1849,2003,2212,2951,3603,2024-08-01 12:10:36.153,64754.0
0,0,0,0,0,0,0,0,190,583,646,709,799,1825,1846,1849,2003,2212,2951,3603,2024-08-01 12:10:36.183,64754.0
0,0,0,0,0,0,0,0,190,583,646,709,799,1825,1846,1849,2003,2212,2951,3603,2024-08-01 12:10:36.215,64754.0
0,0,0,0,0,0,0,0,190,583,646,709,799,1825,1846,1849,2003,2212,2951,3603,2024-08-01 12:10:36.250,64754.0
0,0,0,0,0,0,0,0,190,583,646,709,799,1825,1846,1849,2003,2212,2951,3603,2024-08-01 12:10:36.283,64754.0
0,0,0,0,0,0,0,0,190,583,646,709,799,1825,1846,1849,2003,2212,2951,3603,2024-08-01 12:10:36.328,64754.0
0,0,0,0,0,0,0,0,190,583,646,709,799,1825,1846,1849,2003,2212,2951,3603,2024-08-01 12:10:36.358,64754.0
0,0,0,0,0,0,0,0,190,583,646,709,799,1825,1846,1849,2003,2212,2951,3603,2024-08-01 12:10:36.387,64754.0
0,0,0,0,0,0,0,0,190,583,646,709,799,1825,1846,1849,2003,2212,2951,3603,2024-08-01 12:10:36.417,64754.0
0,0,0,0,0,0,0,0,190,583,646,709,799,1825,1846,1849,2003,2212,2951,3603,2024-08-01 12:10:36.473,64754.0
0,0,0,0,0,0,0,0,190,583,645,708,798,1824,1845,1848,2002,2211,2950,3602,2024-08-01 12:10:36.505,64754.0
0,0,0,0,0,0,0,0,190,583,645,708,798,1824,1845,1848,2002,2211,2950,3602,2024-08-01 12:10:36.533,64754.0
0,0,0,0,0,0,0,0,190,583,645,708,798,1824,1845,1848,2002,2211,2950,3602,2024-08-01 12:10:36.574,64754.0
0,0,0,0,0,0,0,0,190,583,645,708,798,1824,1845,1848,2002,2211,2950,3576,2024-08-01 12:10:36.601,64754.0
0,0,0,0,0,0,0,0,190,583,645,708,798,1824,1845,1848,2002,2211,2950,3576,2024-08-01 12:10:36.626,64754.0
0,0,0,0,0,0,0,0,190,583,645,708,798,1824,1845,1848,2002,2211,2950,3576,2024-08-01 12:10:36.658,64754.0
0,0,0,0,0,0,0,0,190,583,645,708,798,1824,1845,1848,2002,2211,2950,3576,2024-08-01 12:10:36.690,64754.0
0,0,0,0,0,0,0,0,190,583,645,708,798,1824,1845,1848,2002,2211,2950,3576,2024-08-01 12:10:36.735,64754.0
0,0,0,0,0,0,0,0,190,583,645,708,798,1824,1845,1848,2002,2211,2950,3576,2024-08-01 12:10:36.776,64754.0
0,0,0,0,0,0,0,0,190,583,645,708,798,1824,1845,1848,2002,2211,2950,3576,2024-08-01 12:10:36.812,64754.0
0,0,0,0,0,0,0,0,190,583,645,708,798,1824,1845,1848,2002,2211,2950,3576,2024-08-01 12:10:36.845,64754.0
0,0,0,0,0,0,0,0,190,583,645,708,798,1824,1845,1848,2002,2211,2950,3576,2024-08-01 12:10:36.873,64754.0
0,0,0,0,0,0,0,0,190,583,645,708,798,1824,1845,1848,2002,2211,2950,3576,2024-08-01 12:10:36.915,64754.0
0,0,0,0,0,0,0,0,190,583,645,708,798,1824,1845,1848,2002,2211,2950,3576,2024-08-01 12:10:36.950,64754.0
0,0,0,0,0,0,0,0,190,583,645,708,798,1824,1845,1848,2002,2211,2950,3576,2024-08-01 12:10:36.976,64754.0
0,0,0,0,0,0,0,0,190,583,645,708,798,1824,1845,1848,2002,2211,2950,3576,2024-08-01 12:10:37.007,64754.0
0,0,0,0,0,0,0,0,190,583,645,708,798,1824,1845,1848,2002,2211,2950,3576,2024-08-01 12:10:37.034,64754.0
0,0,0,0,0,0,0,0,190,583,645,708,798,1824,1845,1848,2002,2211,2950,3576,2024-08-01 12:10:37.076,64754.0
0,0,0,0,0,0,0,0,190,583,645,708,798,1824,1845,1848,2002,2211,2950,3576,2024-08-01 12:10:37.109,64754.0
0,0,0,0,0,0,0,0,190,583,645,708,798,1824,1845,1848,2002,2211,2950,3576,2024-08-01 12:10:37.137,64754.0
0,0,0,0,0,0,0,0,190,583,645,708,798,1824,1845,1848,2002,2211,2950,3576,2024-08-01 12:10:37.172,64754.0
0,0,0,0,0,0,0,0,190,583,645,708,798,1824,1845,1848,2002,2211,2950,3576,2024-08-01 12:10:37.207,64754.0
0,0,0,0,0,0,0,0,190,583,645,708,798,1824,1845,1848,2002,2211,2950,3576,2024-08-01 12:10:37.238,64754.0
0,0,0,0,0,0,0,0,190,583,645,708,798,1824,1845,1848,2002,2211,2950,3576,2024-08-01 12:10:37.276,64754.0
0,0,0,0,0,0,0,0,190,583,645,708,798,1824,1845,1848,2002,2211,2950,3576,2024-08-01 12:10:37.309,64754.0
0,0,0,0,0,0,0,0,190,583,645,708,798,1824,1845,1848,2002,2211,2950,3576,2024-08-01 12:10:37.338,64754.0
0,0,0,0,0,0,0,0,190,583,645,708,798,1824,1845,1848,2002,2211,2950,3576,2024-08-01 12:10:37.372,64754.0
0,0,0,0,0,0,0,0,190,583,645,708,798,1824,1845,1848,2002,2211,2950,3576,2024-08-01 12:10:37.406,64754.0
0,0,0,0,0,0,0,0,190,583,645,708,798,1824,1845,1848,2002,2211,2950,3576,2024-08-01 12:10:37.438,64754.0
0,0,0,0,0,0,0,0,190,583,645,708,798,1824,1845,1848,2002,2211,2950,3576,2024-08-01 12:10:37.473,64754.0
0,0,0,0,0,0,0,0,190,583,645,708,798,1824,1845,1848,2002,2211,2950,3576,2024-08-01 12:10:37.506,64754.0
0,0,0,0,0,0,0,0,190,583,645,708,798,1824,1845,1848,2002,2211,2950,3576,2024-08-01 12:10:37.532,64754.0
0,0,0,0,0,0,0,0,190,583,645,708,798,1824,1845,1848,2002,2211,2950,3576,2024-08-01 12:10:37.565,64754.0
0,0,0,0,0,0,0,0,190,583,645,708,798,1824,1845,1848,2002,2211,2950,3576,2024-08-01 12:10:37.607,64754.0
0,0,0,0,0,0,0,0,190,583,645,708,798,1824,1845,1848,2002,2211,2950,3576,2024-08-01 12:10:37.641,64754.0
0,0,0,0,0,0,0,0,190,583,645,708,798,1824,1845,1848,2002,2211,2950,3576,2024-08-01 12:10:37.669,64754.0
0,0,0,0,0,0,0,0,188,581,643,706,796,1822,1843,1846,2000,2209,2948,3574,2024-08-01 12:10:37.699,64754.0
0,0,0,0,0,0,0,0,188,581,643,706,796,1822,1843,1846,2000,2209,2948,3574,2024-08-01 12:10:37.744,64754.0
0,0,0,0,0,0,0,0,188,581,643,706,796,1822,1843,1846,2000,2209,2948,3574,2024-08-01 12:10:37.788,64754.0
0,0,0,0,0,0,0,0,188,581,643,706,796,1822,1843,1846,2000,2209,2948,3574,2024-08-01 12:10:37.820,64754.0
0,0,0,0,0,0,0,0,188,581,643,706,796,1822,1843,1846,2000,2209,2948,3574,2024-08-01 12:10:37.850,64754.0
0,0,0,0,0,0,0,0,188,581,643,706,796,1822,1843,1846,2000,2209,2948,3574,2024-08-01 12:10:37.884,64754.0
0,0,0,0,0,0,0,0,188,581,643,706,796,1822,1843,1846,2000,2209,2948,3574,2024-08-01 12:10:37.911,64754.0
0,0,0,0,0,0,0,0,188,581,643,706,796,1822,1843,1846,2000,2209,2948,3574,2024-08-01 12:10:37.945,64754.0
