0,0,0,0,0,0,0,0,0,0,0,0,0,327,972,972,1592,1973,2762,4332,2024-08-01 12:10:35.453,64754.0
0,0,0,0,0,0,0,0,0,0,0,0,0,327,972,972,1592,1973,2762,4332,2024-08-01 12:10:35.488,64754.0
0,0,0,0,0,0,0,0,0,0,0,0,0,327,972,972,1592,1973,2762,4332,2024-08-01 12:10:35.521,64754.0
0,0,0,0,0,0,0,0,0,0,0,0,0,327,972,972,1592,1973,2762,4332,2024-08-01 12:10:35.553,64754.0
0,0,0,0,0,0,0,0,0,0,0,0,0,327,972,972,1592,1973,2762,4332,2024-08-01 12:10:35.591,64754.0
0,0,0,0,0,0,0,0,0,0,0,0,0,327,972,972,1592,1973,2762,4332,2024-08-01 12:10:35.629,64754.0
0,0,0,0,0,0,0,0,0,0,0,0,0,327,972,972,1592,1973,2762,4332,2024-08-01 12:10:35.664,64754.0
0,0,0,0,0,0,0,0,0,0,0,0,0,327,972,972,1592,1973,2762,4332,2024-08-01 12:10:35.698,64754.0
0,0,0,0,0,0,0,0,0,0,0,0,0,327,972,972,1592,1973,2762,4332,2024-08-01 12:10:35.731,64754.0
0,0,0,0,0,0,0,0,0,0,0,0,0,327,972,972,1592,1973,2762,4332,2024-08-01 12:10:35.761,64754.0
0,0,0,0,0,0,0,0,0,0,0,0,0,327,972,972,1592,1973,2762,4332,2024-08-01 12:10:35.789,64754.0
0,0,0,0,0,0,0,0,0,0,0,0,0,327,972,972,1592,1973,2762,4332,2024-08-01 12:10:35.851,64754.0
0,0,0,0,0,0,0,0,0,0,0,0,0,327,972,972,1592,1973,2762,4332,2024-08-01 12:10:35.887,64754.0
0,0,0,0,0,0,0,0,0,0,0,0,0,327,972,972,1592,1973,2762,4332,2024-08-01 12:10:35.920,64754.0
0,0,0,0,0,0,0,0,0,0,0,0,0,327,972,972,1592,1973,2762,4332,2024-08-01 12:10:35.958,64754.0
0,0,0,0,0,0,0,0,0,0,0,0,0,327,972,972,1592,1973,2762,4332,2024-08-01 12:10:35.995,64754.0
0,0,0,0,0,0,0,0,0,0,0,0,0,327,972,972,1592,1973,2762,4332,2024-08-01 12:10:36.028,64754.0
0,0,0,0,0,0,0,0,0,0,0,0,0,327,972,972,1592,1973,2762,4332,2024-08-01 12:10:36.057,64754.0
0,0,0,0,0,0,0,0,0,0,0,0,0,327,972,972,1592,1973,2762,4332,2024-08-01 12:10:36.111,64754.0
0,0,0,0,0,0,0,0,0,0,0,0,0,327,972,972,1592,1973,2762,4332,2024-08-01 12:10:36.152,64754.0
0,0,0,0,0,0,0,0,0,0,0,0,0,327,972,972,1592,1973,2762,4332,2024-08-01 12:10:36.182,64754.0
0,0,0,0,0,0,0,0,0,0,0,0,0,327,972,972,1592,1973,2762,4332,2024-08-01 12:10:36.213,64754.0
0,0,0,0,0,0,0,0,0,0,0,0,0,327,972,972,1592,1973,2762,4332,2024-08-01 12:10:36.248,64754.0
0,0,0,0,0,0,0,0,0,0,0,0,0,327,972,972,1592,1973,2762,4332,2024-08-01 12:10:36.282,64754.0
0,0,0,0,0,0,0,0,0,0,0,0,0,327,972,972,1592,1973,2762,4332,2024-08-01 12:10:36.327,64754.0
0,0,0,0,0,0,0,0,0,0,0,0,0,327,972,972,1592,1973,2762,4332,2024-08-01 12:10:36.357,64754.0
0,0,0,0,0,0,0,0,0,0,0,0,0,327,972,972,1592,1973,2762,4332,2024-08-01 12:10:36.386,64754.0
0,0,0,0,0,0,0,0,0,0,0,0,0,327,972,972,1592,1973,2762,4332,2024-08-01 12:10:36.416,64754.0
0,0,0,0,0,0,0,0,0,0,0,0,0,327,972,972,1592,1973,2762,4332,2024-08-01 12:10:36.471,64754.0
0,0,0,0,0,0,0,0,0,0,0,0,0,327,972,972,1592,1973,2762,4332,2024-08-01 12:10:36.503,64754.0
0,0,0,0,0,0,0,0,0,0,0,0,0,327,972,972,1592,1973,2762,4332,2024-08-01 12:10:36.532,64754.0
0,0,0,0,0,0,0,0,0,0,0,0,0,327,972,972,1592,1973,2762,4332,2024-08-01 12:10:36.572,64754.0
0,0,0,0,0,0,0,0,0,0,0,0,0,327,972,972,1592,1973,2762,4332,2024-08-01 12:10:36.599,64754.0
0,0,0,0,0,0,0,0,0,0,0,0,0,327,972,972,1592,1973,2762,4332,2024-08-01 12:10:36.625,64754.0
0,0,0,0,0,0,0,0,0,0,0,0,0,327,972,972,1592,1973,2762,4332,2024-08-01 12:10:36.657,64754.0
0,0,0,0,0,0,0,0,0,0,0,0,0,327,972,972,1592,1973,2762,4332,2024-08-01 12:10:36.689,64754.0
0,0,0,0,0,0,0,0,0,0,0,0,0,327,972,972,1592,1973,2762,4332,2024-08-01 12:10:36.733,64754.0
0,0,0,0,0,0,0,0,0,0,0,0,0,330,975,975,1595,1976,2765,4335,2024-08-01 12:10:36.775,64754.0
0,0,0,0,0,0,0,0,0,0,0,0,0,330,975,975,1595,1976,2765,4335,2024-08-01 12:10:36.810,64754.0
0,0,0,0,0,0,0,0,0,0,0,0,0,330,975,975,1595,1976,2765,4335,2024-08-01 12:10:36.843,64754.0
0,0,0,0,0,0,0,0,0,0,0,0,0,330,975,975,1595,1976,2765,4335,2024-08-01 12:10:36.872,64754.0
0,0,0,0,0,0,0,0,0,0,0,0,0,330,975,975,1595,1976,2765,4335,2024-08-01 12:10:36.914,64754.0
0,0,0,0,0,0,0,0,0,0,0,0,0,330,975,975,1595,1976,2765,4335,2024-08-01 12:10:36.948,64754.0
0,0,0,0,0,0,0,0,0,0,0,0,0,330,975,975,1595,1976,2765,4335,2024-08-01 12:10:36.975,64754.0
0,0,0,0,0,0,0,0,0,0,0,0,0,330,975,975,1595,1976,2765,4335,2024-08-01 12:10:37.006,64754.0
