0,0,0,0,0,0,0,0,0,0,149,173,1186,1286,2387,4513,5447,5456,6565,8941,2024-08-01 11:05:40.121,64580.0
0,0,0,0,0,0,0,0,0,0,149,173,1186,1286,2387,4513,5447,5456,6565,8941,2024-08-01 11:05:40.149,64580.0
0,0,0,0,0,0,0,0,0,0,149,173,1186,1286,2387,4513,5447,5456,6565,8941,2024-08-01 11:05:40.181,64580.0
0,0,0,0,0,0,0,0,0,0,149,173,1186,1286,2387,4513,5447,5456,6565,8941,2024-08-01 11:05:40.226,64580.0
0,0,0,0,0,0,0,0,0,0,149,173,1186,1286,2387,4513,5447,5456,6565,8941,2024-08-01 11:05:40.255,64580.0
0,0,0,0,0,0,0,0,0,0,149,173,1186,1286,2387,4513,5447,5456,6565,8941,2024-08-01 11:05:40.286,64580.0
0,0,0,0,0,0,0,0,0,0,149,173,1186,1286,2387,4513,5447,5456,6565,8941,2024-08-01 11:05:40.322,64580.0
0,0,0,0,0,0,0,0,0,0,149,173,1186,1286,2387,4513,5447,5456,6565,8941,2024-08-01 11:05:40.353,64580.0
0,0,0,0,0,0,0,0,0,0,149,173,1186,1286,2387,4513,5447,5456,6565,8941,2024-08-01 11:05:40.382,64580.0
0,0,0,0,0,0,0,0,0,0,149,173,1186,1286,2387,4513,5447,5456,6565,8941,2024-08-01 11:05:40.471,64580.0
0,0,0,0,0,0,0,0,0,0,149,173,1186,1286,2387,4513,5447,5456,6565,8941,2024-08-01 11:05:40.502,64580.0
0,0,0,0,0,0,0,0,0,0,149,173,1186,1286,2387,4513,5447,5456,6565,8941,2024-08-01 11:05:40.542,64580.0
0,0,0,0,0,0,0,0,0,0,149,173,1186,1286,2387,4513,5447,5456,6565,8941,2024-08-01 11:05:40.574,64580.0
0,0,0,0,0,0,0,0,0,0,149,173,1186,1286,2387,4513,5447,5456,6565,8941,2024-08-01 11:05:40.617,64580.0
0,0,0,0,0,0,0,0,0,0,149,173,1186,1286,2387,4513,5447,5456,6565,8941,2024-08-01 11:05:40.656,64580.0
0,0,0,0,0,0,0,0,0,0,149,173,1186,1286,2387,4513,5447,5456,6565,8941,2024-08-01 11:05:40.697,64580.0
0,0,0,0,0,0,0,0,0,0,149,173,1186,1286,2387,4513,5447,5456,6565,8941,2024-08-01 11:05:40.727,64580.0
0,0,0,0,0,0,0,0,0,0,149,173,1186,1286,2387,4513,5447,5456,6565,8941,2024-08-01 11:05:40.758,64580.0
0,0,0,0,0,0,0,0,0,0,129,153,1166,1266,2367,4493,5427,5436,6545,8921,2024-08-01 11:05:40.788,64580.0
0,0,0,0,0,0,0,0,0,0,129,153,1166,1266,2367,4493,5427,5436,6545,8921,2024-08-01 11:05:40.827,64580.0
0,0,0,0,0,0,0,0,0,0,129,153,1166,1266,2367,4493,5427,5436,6545,8921,2024-08-01 11:05:40.865,64580.0
0,0,0,0,0,0,0,0,0,97,226,250,1263,1363,2464,4590,5524,5533,6642,9018,2024-08-01 11:05:40.896,64580.0
0,0,0,0,0,0,0,0,0,97,226,250,1263,1363,2464,4590,5524,5533,6642,9018,2024-08-01 11:05:40.925,64580.0
0,0,0,0,0,0,0,0,0,97,226,250,1263,1363,2464,4590,5524,5533,6642,9018,2024-08-01 11:05:40.952,64580.0
