0,0,1265,2483,2849,3107,3212,4424,4534,4539,4567,4570,4572,4572,4572,4623,4724,4824,5111,7087,2024-08-01 12:35:34.166,64880.01
0,0,1265,2483,2849,3107,3212,4424,4534,4539,4567,4570,4572,4572,4572,4623,4724,4824,5111,7087,2024-08-01 12:35:34.220,64880.01
0,0,1262,2480,2846,3104,3209,4421,4531,4536,4564,4567,4569,4569,4569,4620,4721,4821,5108,7084,2024-08-01 12:35:34.260,64880.01
0,0,1262,2480,2846,3104,3209,4421,4531,4536,4564,4567,4569,4569,4569,4620,4721,4821,5108,7084,2024-08-01 12:35:34.294,64880.01
0,0,1262,2480,2846,3104,3209,4421,4531,4536,4564,4567,4569,4569,4569,4620,4721,4821,5108,7084,2024-08-01 12:35:34.328,64880.01
0,0,1262,2480,2846,3104,3209,4421,4531,4536,4564,4567,4569,4569,4569,4620,4721,4821,5108,7084,2024-08-01 12:35:34.364,64880.01
0,0,1262,2480,2846,3104,3209,4421,4531,4536,4564,4567,4569,4569,4569,4620,4721,4821,5108,7084,2024-08-01 12:35:34.412,64880.01
0,0,1262,2480,2846,3104,3209,4421,4531,4536,4564,4567,4569,4569,4569,4620,4721,4821,5108,7084,2024-08-01 12:35:34.471,64880.01
0,0,1262,2480,2846,3104,3209,4421,4531,4536,4564,4567,4569,4569,4569,4620,4721,4821,5108,7084,2024-08-01 12:35:34.499,64880.01
0,0,1262,2480,2846,3104,3209,4421,4531,4536,4564,4567,4569,4569,4569,4620,4721,4821,5108,7084,2024-08-01 12:35:34.582,64880.01
0,0,1262,2480,2847,3105,3210,4422,4532,4537,4565,4568,4570,4570,4570,4621,4722,4822,5109,7085,2024-08-01 12:35:34.617,64880.01
0,0,1262,2480,2847,3105,3210,4422,4532,4537,4565,4568,4570,4570,4570,4621,4722,4822,5109,7085,2024-08-01 12:35:34.647,64880.01
0,0,1262,2480,2847,3105,3210,4422,4532,4537,4565,4568,4570,4570,4570,4621,4722,4822,5109,7085,2024-08-01 12:35:34.689,64880.01
0,0,1262,2480,2847,3105,3210,4422,4532,4537,4565,4568,4570,4570,4570,4621,4722,4822,5109,7085,2024-08-01 12:35:34.759,64880.01
0,0,1262,2480,2847,3105,3210,4422,4532,4537,4565,4568,4570,4570,4570,4621,4722,4822,5109,7085,2024-08-01 12:35:34.790,64880.01
0,0,1262,2480,2847,3105,3210,4422,4532,4537,4565,4568,4570,4570,4570,4621,4722,4822,5109,7085,2024-08-01 12:35:34.829,64880.01
0,0,1262,2480,2847,3105,3210,4422,4532,4537,4565,4568,4570,4570,4570,4621,4722,4822,5109,7085,2024-08-01 12:35:34.858,64880.01
0,0,1262,2480,2847,3105,3210,4422,4532,4537,4565,4568,4570,4570,4570,4621,4722,4822,5109,7085,2024-08-01 12:35:34.898,64880.01
0,0,1262,2480,2847,3105,3210,4422,4532,4537,4565,4568,4570,4570,4570,4621,4722,4822,5109,7085,2024-08-01 12:35:34.928,64880.01
0,0,1262,2480,2847,3105,3210,4422,4532,4537,4565,4568,4570,4570,4570,4621,4722,4822,5109,7085,2024-08-01 12:35:34.960,64880.01
