0,0,0,0,0,0,0,0,0,0,0,0,0,0,1194,1232,1478,1691,2048,3890,2024-08-01 09:05:34.408,64529.2
0,0,0,0,0,0,0,0,0,0,0,0,0,6,1200,1238,1484,1697,2054,3896,2024-08-01 09:05:34.525,64529.2
0,0,0,0,0,0,0,0,0,0,0,0,0,6,1200,1238,1484,1697,2054,3896,2024-08-01 09:05:34.641,64529.2
0,0,0,0,0,0,0,0,0,0,0,0,0,6,1200,1238,1484,1697,2054,3896,2024-08-01 09:05:34.757,64529.2
0,0,0,0,0,0,0,0,0,0,0,0,0,5,1199,1237,1483,1696,2053,3895,2024-08-01 09:05:34.868,64529.2
0,0,0,0,0,0,0,0,0,0,0,0,0,5,1199,1237,1483,1696,2053,3895,2024-08-01 09:05:34.983,64529.21
0,0,0,0,0,0,0,0,0,0,0,0,0,4,1198,1236,1482,1695,2052,3894,2024-08-01 09:05:35.098,64529.21
0,0,0,0,0,0,0,0,0,0,0,0,0,4,1198,1236,1482,1695,2052,3894,2024-08-01 09:05:35.211,64529.21
0,0,0,0,0,0,0,0,0,0,0,0,0,4,1198,1236,1482,1695,2052,3894,2024-08-01 09:05:35.326,64529.21
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1194,1232,1478,1691,2048,3890,2024-08-01 09:05:35.445,64529.21
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1194,1232,1478,1691,2048,3890,2024-08-01 09:05:35.561,64529.21
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1194,1232,1478,1691,2048,3890,2024-08-01 09:05:35.673,64529.21
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1194,1232,1478,1691,2048,3890,2024-08-01 09:05:35.783,64529.21
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1193,1231,1477,1690,2047,3889,2024-08-01 09:05:35.896,64529.21
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1193,1231,1477,1690,2047,3889,2024-08-01 09:05:36.018,64529.21
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1193,1231,1477,1690,2047,3889,2024-08-01 09:05:36.130,64529.21
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1193,1231,1477,1690,2047,3889,2024-08-01 09:05:36.245,64529.21
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1193,1231,1477,1690,2047,3889,2024-08-01 09:05:36.358,64529.21
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1193,1231,1477,1690,2047,3889,2024-08-01 09:05:36.476,64529.21
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1193,1231,1477,1690,2047,3889,2024-08-01 09:05:36.591,64529.21
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1193,1231,1477,1690,2047,3889,2024-08-01 09:05:36.707,64529.21
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1193,1231,1477,1690,2047,3889,2024-08-01 09:05:36.821,64529.21
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1193,1231,1477,1690,2047,3889,2024-08-01 09:05:36.932,64529.21
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1193,1231,1477,1690,2047,3889,2024-08-01 09:05:37.049,64529.21
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1193,1231,1477,1690,2047,3889,2024-08-01 09:05:37.164,64529.2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1193,1231,1477,1690,2047,3889,2024-08-01 09:05:37.273,64529.2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1193,1231,1477,1690,2047,3889,2024-08-01 09:05:37.390,64529.2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1193,1231,1477,1690,2047,3889,2024-08-01 09:05:37.503,64529.2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1193,1231,1477,1690,2047,3889,2024-08-01 09:05:37.619,64529.2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1193,1231,1477,1690,2047,3889,2024-08-01 09:05:37.731,64529.2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1193,1231,1477,1690,2047,3889,2024-08-01 09:05:37.858,64529.2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1193,1231,1477,1690,2047,3889,2024-08-01 09:05:37.973,64529.2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1188,1226,1472,1685,2042,3884,2024-08-01 09:05:38.087,64529.2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1188,1226,1472,1685,2042,3884,2024-08-01 09:05:38.199,64529.2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1188,1226,1472,1685,2042,3884,2024-08-01 09:05:38.320,64529.2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1188,1226,1472,1685,2042,3884,2024-08-01 09:05:38.429,64529.2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1188,1226,1472,1685,2042,3884,2024-08-01 09:05:38.537,64529.2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1188,1226,1472,1685,2042,3884,2024-08-01 09:05:38.654,64529.2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1188,1226,1472,1685,2042,3884,2024-08-01 09:05:38.768,64529.2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1188,1226,1472,1685,2042,3884,2024-08-01 09:05:38.887,64529.2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1188,1226,1472,1685,2042,3884,2024-08-01 09:05:39.004,64529.2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1188,1226,1472,1685,2042,3884,2024-08-01 09:05:39.120,64529.2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1193,1231,1477,1690,2047,3889,2024-08-01 09:05:39.235,64529.2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1183,1221,1467,1680,2037,3879,2024-08-01 09:05:39.351,64529.2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1182,1220,1466,1679,2036,3878,2024-08-01 09:05:39.466,64529.2
