0,0,0,0,0,0,0,14,767,958,1060,1655,1720,1723,2753,2904,3065,3210,3482,5299,2024-08-01 09:05:34.410,64529.2
0,0,0,0,0,0,0,0,753,944,1046,1641,1706,1709,2739,2890,3051,3196,3468,5285,2024-08-01 09:05:34.527,64529.2
0,0,0,0,0,0,0,0,1453,1644,1746,2341,2406,2409,3439,3590,3751,3896,4168,5985,2024-08-01 09:05:34.643,64529.2
0,0,0,0,0,0,0,0,1453,1644,1746,2341,2406,2409,3439,3590,3751,3896,4168,5985,2024-08-01 09:05:34.758,64529.2
0,0,0,0,0,0,0,0,1453,1644,1746,2341,2406,2409,3439,3590,3751,3896,4168,5985,2024-08-01 09:05:34.870,64529.2
0,0,0,0,0,0,0,0,1453,1644,1746,2341,2406,2409,3439,3590,3751,3896,4168,5985,2024-08-01 09:05:34.984,64529.21
0,0,0,0,0,0,0,0,1453,1644,1796,2391,2456,2459,3489,3640,3801,3946,4218,6035,2024-08-01 09:05:35.100,64529.21
0,0,0,0,0,0,0,0,1453,1644,1796,2391,2456,2459,3489,3640,3801,3946,4218,6035,2024-08-01 09:05:35.213,64529.21
0,0,0,0,0,0,0,0,1453,1644,1796,2391,2456,2459,3489,3640,3801,3946,4218,6035,2024-08-01 09:05:35.328,64529.21
0,0,0,0,0,0,0,6,1459,1650,1802,2397,2462,2465,3495,3646,3807,3952,4224,6041,2024-08-01 09:05:35.447,64529.21
0,0,0,0,0,0,0,1,1454,1645,1797,2392,2457,2460,3490,3641,3802,3947,4219,6036,2024-08-01 09:05:35.563,64529.21
0,0,0,0,0,0,0,1,1454,1645,1797,2392,2457,2460,3490,3641,3802,3947,4219,6036,2024-08-01 09:05:35.675,64529.21
0,0,0,0,0,0,0,4,1457,1648,1800,2395,2460,2463,3493,3644,3805,3950,4222,6039,2024-08-01 09:05:35.785,64529.21
0,0,0,0,0,0,0,0,1457,1648,1800,2395,2460,2463,3493,3644,3805,3950,4222,6039,2024-08-01 09:05:35.898,64529.21
0,0,0,0,0,0,0,0,1557,1748,1900,2495,2560,2563,3593,3594,3755,3900,4172,5989,2024-08-01 09:05:36.019,64529.21
0,0,0,0,0,0,0,5,1562,1753,1905,2500,2565,2568,3598,3599,3760,3905,4177,5994,2024-08-01 09:05:36.131,64529.21
0,0,0,0,0,0,0,6,1563,1754,1906,2501,2566,2569,3599,3600,3761,3906,4178,5995,2024-08-01 09:05:36.247,64529.21
0,0,0,0,0,0,0,7,1564,1755,1807,2402,2467,2470,3500,3501,3662,3807,4079,5896,2024-08-01 09:05:36.360,64529.21
0,0,0,0,0,0,0,17,1574,1765,1817,2412,2477,2480,3510,3511,3672,3817,4089,5906,2024-08-01 09:05:36.478,64529.21
0,0,0,0,0,0,0,17,1574,1765,1817,2412,2477,2480,3510,3511,3672,3817,4089,5906,2024-08-01 09:05:36.593,64529.21
0,0,0,0,0,0,0,17,1574,1765,1817,2412,2477,2480,3510,3511,3672,3817,4089,5906,2024-08-01 09:05:36.708,64529.21
0,0,0,0,0,0,0,17,1574,1765,1817,2412,2477,2480,3510,3511,3672,3817,4089,5906,2024-08-01 09:05:36.822,64529.21
0,0,0,0,0,0,0,20,1577,1768,1820,2415,2480,2483,3513,3514,3675,3820,4092,5909,2024-08-01 09:05:36.934,64529.21
0,0,0,0,0,0,0,20,1577,1768,1820,2415,2480,2483,3513,3514,3675,3820,4092,5909,2024-08-01 09:05:37.051,64529.21
0,0,0,0,0,0,0,20,1577,2218,2270,2865,2930,2933,3963,3964,4125,4270,4542,6359,2024-08-01 09:05:37.166,64529.2
0,0,0,0,0,0,0,20,1577,2218,2270,2865,2930,2933,3963,3964,4125,4270,4542,6359,2024-08-01 09:05:37.275,64529.2
0,0,0,0,0,0,0,20,1577,2218,2270,2865,2930,2933,3963,3964,4125,4270,4542,6359,2024-08-01 09:05:37.391,64529.2
0,0,0,0,0,0,0,20,1577,2228,2280,2875,2940,2943,3973,3974,4135,4280,4552,6369,2024-08-01 09:05:37.504,64529.2
0,0,0,0,0,0,0,20,1637,2288,2340,2935,3000,3003,4033,4034,4195,4340,4612,6429,2024-08-01 09:05:37.621,64529.2
0,0,0,0,0,0,0,20,1637,2288,2340,2935,3000,3003,4033,4034,4195,4340,4612,6429,2024-08-01 09:05:37.732,64529.2
0,0,0,0,0,0,0,20,1637,2288,2340,2935,3000,3003,4033,4034,4195,4340,4612,6429,2024-08-01 09:05:37.859,64529.2
0,0,0,0,0,0,0,20,1637,2288,2340,2935,3000,3003,4033,4034,4195,4340,4612,6429,2024-08-01 09:05:37.974,64529.2
0,0,0,0,0,0,0,25,1642,2293,2345,2940,3005,3008,4038,4039,4200,4345,4617,6434,2024-08-01 09:05:38.089,64529.2
0,0,0,0,0,0,0,25,1642,2293,2345,2940,3005,3008,4038,4039,4200,4345,4617,6434,2024-08-01 09:05:38.200,64529.2
0,0,0,0,0,0,0,25,1642,2293,2345,2940,3005,3008,4038,4039,4200,4345,4617,6434,2024-08-01 09:05:38.321,64529.2
0,0,0,0,0,0,0,45,1662,2313,2365,2960,3025,3028,4058,4059,4220,4365,4637,6454,2024-08-01 09:05:38.430,64529.2
0,0,0,0,0,0,0,45,1662,2313,2365,2960,3025,3028,4058,4059,4220,4365,4637,6454,2024-08-01 09:05:38.539,64529.2
0,0,0,0,0,0,0,45,1662,2313,2365,2960,3025,3028,4058,4059,4220,4365,4637,6454,2024-08-01 09:05:38.655,64529.2
0,0,0,0,0,0,0,45,1662,2313,2365,2960,3025,3028,4058,4059,4220,4365,4637,6454,2024-08-01 09:05:38.769,64529.2
0,0,0,0,0,0,0,45,1662,2313,2365,2960,3025,3028,4058,4059,4220,4365,4637,6454,2024-08-01 09:05:38.889,64529.2
0,0,0,0,0,0,0,45,1662,2313,2365,2960,3025,3028,4058,4059,4220,4365,4637,6454,2024-08-01 09:05:39.005,64529.2
0,0,0,0,0,0,0,42,1659,2310,2362,2957,3022,3025,4055,4056,4217,4362,4634,6451,2024-08-01 09:05:39.121,64529.2
0,0,0,0,0,0,0,42,1659,2310,2362,2957,3022,3025,4055,4056,4217,4362,4634,6451,2024-08-01 09:05:39.236,64529.2
0,0,0,0,0,0,0,52,1669,2320,2372,2967,3032,3035,4065,4066,4227,4372,4644,6464,2024-08-01 09:05:39.353,64529.2
0,0,0,0,0,0,0,53,1670,2321,2373,2968,3033,3036,4066,4067,4228,4373,4645,6465,2024-08-01 09:05:39.468,64529.2
0,0,0,0,0,0,0,53,1670,2321,2373,2968,3033,3036,4066,4067,4228,4373,4645,6465,2024-08-01 09:05:39.581,64529.21
0,0,0,0,0,0,0,53,1670,2321,2373,2968,3033,3036,4066,4067,4228,4373,4645,6465,2024-08-01 09:05:39.695,64529.21
0,0,0,0,0,0,0,53,1670,2321,2373,2968,3033,3036,4066,4067,4228,4373,4645,6465,2024-08-01 09:05:39.811,64529.21
0,0,0,0,0,0,0,53,1670,2321,2373,2968,3033,3036,4066,4067,4228,4373,4645,6465,2024-08-01 09:05:39.925,64529.21
0,0,0,0,0,0,0,53,1670,2321,2373,2968,3033,3036,4066,4067,4228,4373,4645,6465,2024-08-01 09:05:40.035,64529.21
0,0,0,0,0,0,0,53,1670,2321,2373,2968,3033,3036,4066,4067,4228,4373,4645,6465,2024-08-01 09:05:40.145,64529.21
0,0,0,0,0,0,0,53,1670,2321,2373,2968,3033,3036,4066,4067,4228,4373,4645,6465,2024-08-01 09:05:40.258,64529.21
0,0,0,0,0,0,0,52,1669,2320,2372,2967,3032,3035,4065,4066,4227,4372,4644,6464,2024-08-01 09:05:40.373,64529.21
0,0,0,0,0,0,0,22,1639,2291,2343,2938,3003,3006,4036,4037,4198,4343,4615,6435,2024-08-01 09:05:40.489,64529.21
0,0,0,0,0,0,0,22,1639,2291,2343,2938,3003,3006,4036,4037,4198,4343,4615,6435,2024-08-01 09:05:40.605,64529.21
