buyCost,lowerBuy,lowestIndex,findhigherBuy
9.5,6246,18,0
9.5,6246,18,0
9.5,6246,18,0
9.5,6246,18,0
9.5,6246,18,0
9.5,6246,18,0
9.5,6246,18,0
9.5,6246,18,0
9.5,6246,18,0
9.5,6246,18,0
9.5,6246,18,0
9.5,6246,18,0
9.5,6246,18,0
9.5,6246,18,0
9.5,6246,18,0
9.5,6246,18,0
9.5,6246,18,0
9.5,6246,18,0
9.5,6246,18,0
9.5,6246,18,0
9.5,6246,18,0
9.5,6246,18,0
9.5,6246,18,0
9.5,6246,18,0
9.5,6246,18,0
9.5,6246,18,0
9.5,6246,18,0
9.5,6246,18,0
9.5,6246,18,0
9.5,6246,18,0
9.5,6266,18,0
9.5,6266,18,0
9.5,6266,18,0
9.5,6266,18,0
9.5,6266,18,0
9.5,6266,18,0
9.5,6166,18,0
9.5,6166,18,0
9.5,6166,18,0
9.5,6166,18,0
9.5,6166,18,0
9.5,6166,18,0
9.5,6166,18,0
9.5,6166,18,0
9.5,6166,18,0
9.5,6166,18,0
9.5,6166,18,0
9.5,6166,18,0
9.5,6166,18,0
9.5,6166,18,0
9.5,6166,18,0
9.5,6166,18,0
9.5,6166,18,0
9.0,2080,17,3171
9.0,1843,17,3166
9.0,2080,17,3171
9.0,2080,17,3171
9.0,843,17,3166
9.0,2080,17,3171
9.0,2080,17,3171
9.0,2080,17,3171
9.0,2085,17,3171
9.0,2085,17,3171
9.0,1840,17,3171
9.0,1843,17,3166
9.0,2080,17,3171
9.0,2080,17,3171
9.0,1840,17,3171
9.0,2080,17,3171
9.0,1840,17,3171
9.0,1840,17,3171
9.0,1843,17,3166
9.0,2080,17,3171
9.0,1843,17,3171
9.0,1840,17,3171
9.0,2085,17,3171
9.0,2085,17,3171
9.0,2085,17,3171
9.0,2085,17,3171
9.0,3085,17,4151
9.0,3085,17,4151
9.0,3085,17,4151
9.0,3085,17,4151
9.0,3085,17,4151
9.0,3085,17,4151
9.0,3086,17,4151
9.0,3086,17,4151
9.0,3086,17,4151
9.0,3086,17,4151
9.0,3086,17,4151
9.0,3086,17,4191
9.0,3086,17,4191
9.0,3086,17,4191
9.0,3066,17,4191
9.0,3066,17,4191
9.0,3073,17,4191
9.0,3073,17,4191
9.0,3073,17,4191
9.0,3073,17,4191
9.0,3073,17,4191
9.0,3073,17,4191
9.0,3073,17,4191
9.0,3073,17,4191
9.0,3073,17,4191
9.0,3073,17,4191
9.0,3073,17,4191
9.0,3073,17,4191
9.0,3073,17,4191
9.0,3073,17,4191
9.0,3073,17,4191
9.0,3024,17,4191
9.0,3024,17,4191
9.0,3024,17,4191
9.0,3024,17,4191
9.0,3024,17,4191
9.0,3024,17,4191
9.0,3024,17,4191
9.0,3024,17,4191
9.0,3024,17,4191
9.0,3024,17,4191
9.0,3024,17,4191
9.0,2258,17,4191
9.0,2258,17,4191
9.0,2263,17,4191
9.0,2263,17,4191
9.0,1263,17,4191
9.0,1263,17,4191
9.0,1263,17,4191
9.0,1263,17,4191
9.0,1263,17,4191
9.0,763,17,4191
9.0,763,17,4191
9.0,763,17,4191
9.0,763,17,4191
9.0,763,17,4241
9.0,758,17,4241
9.0,758,17,4241
9.0,758,17,4241
9.0,758,17,4241
9.0,758,17,4241
9.0,858,17,4241
9.0,858,17,4241
9.0,863,17,4241
9.0,863,17,4241
9.0,873,17,4241
9.0,873,17,4241
9.0,873,17,4241
9.0,873,17,4241
9.0,873,17,4241
9.0,873,17,4241
9.0,874,17,4241
9.0,874,17,4241
9.0,875,17,4241
9.0,875,17,4241
9.0,385,17,5241
9.0,385,17,5241
9.0,385,17,5241
9.0,385,17,5241
9.0,385,17,5241
9.0,385,17,5241
9.0,385,17,5241
9.0,382,17,5246
9.0,382,17,5246
9.0,382,17,5246
9.0,382,17,5246
9.0,382,17,5246
9.0,382,17,5246
9.0,382,17,5246
9.0,382,17,5246
9.0,332,17,5246
9.0,332,17,5246
9.0,232,17,5246
9.0,232,17,5246
9.0,232,17,5246
9.0,232,17,5246
9.0,232,17,5245
9.0,212,17,5245
9.0,212,17,5245
9.0,212,17,5245
9.0,212,17,5245
9.0,212,17,5245
9.0,202,17,5245
9.0,202,17,5245
9.0,202,17,5745
9.0,202,17,5745
9.0,202,17,5745
9.0,202,17,5745
9.0,202,17,5745
9.0,152,17,5745
9.0,152,17,5745
9.0,152,17,5745
9.0,152,17,5745
9.0,152,17,5745
9.0,152,17,5745
9.0,147,17,5745
9.0,147,17,5745
9.0,147,17,5745
9.0,147,17,5745
9.0,147,17,5745
9.0,147,17,5745
9.0,146,17,5745
9.0,146,17,5745
9.0,146,17,5745
9.0,146,17,5745
9.0,146,17,5745
9.0,146,17,5745
9.0,146,17,5745
9.0,146,17,5745
9.0,146,17,5745
9.0,146,17,5745
9.5,5695,18,0
9.5,5690,18,0
9.5,5690,18,0
9.5,5690,18,0
9.5,5690,18,0
9.5,5690,18,0
9.5,5690,18,0
9.5,5690,18,0
9.5,5690,18,0
9.5,5690,18,0
9.5,5690,18,0
9.5,5690,18,0
9.5,5690,18,0
9.5,5690,18,0
9.5,5690,18,0
9.5,5690,18,0
9.5,5690,18,0
9.5,5690,18,0
9.5,5740,18,0
9.5,5740,18,0
9.0,716,17,5740
9.0,716,17,5740
9.0,716,17,5740
9.0,716,17,5740
9.0,716,17,5740
9.0,716,17,5740
9.0,816,17,5765
9.0,817,17,5765
9.0,817,17,5765
9.0,812,17,5765
9.0,812,17,5765
9.0,812,17,5765
9.0,812,17,5765
9.0,812,17,5765
9.0,812,17,5765
9.0,792,17,5765
9.0,792,17,5765
9.0,792,17,5765
9.0,692,17,5765
9.0,691,17,5765
9.0,692,17,5765
9.0,692,17,5765
9.0,690,17,5765
9.0,690,17,5765
9.0,690,17,5765
9.0,690,17,5775
9.0,690,17,5775
9.0,690,17,5775
9.0,690,17,5775
9.0,690,17,5775
9.0,690,17,5775
9.0,690,17,5775
9.0,690,17,5775
9.0,690,17,5775
9.0,690,17,5775
9.0,689,17,5775
9.0,689,17,5775
9.0,689,17,5775
9.0,689,17,5775
9.0,689,17,5775
9.0,689,17,5775
9.0,689,17,5775
9.0,689,17,5775
9.0,689,17,5775
9.0,689,17,5775
9.0,689,17,5775
9.0,689,17,5775
9.0,689,17,6541
9.0,689,17,6541
9.0,689,17,6541
9.0,684,17,6541
9.0,684,17,6541
9.0,684,17,6541
9.0,684,17,6541
9.0,684,17,6541
9.0,684,17,6541
9.0,684,17,6541
9.0,684,17,6541
9.0,684,17,6541
9.0,659,17,6541
9.0,660,17,6546
9.0,660,17,6546
9.0,660,17,6546
9.0,660,17,6546
9.0,660,17,6546
9.0,660,17,6546
9.0,660,17,6546
9.0,660,17,6546
9.0,660,17,6546
9.0,660,17,6546
9.0,660,17,6546
9.0,660,17,6546
9.0,660,17,6546
9.0,660,17,6546
9.0,660,17,6546
9.0,660,17,6546
9.0,660,17,6546
9.0,660,17,6546
9.0,660,17,6546
9.0,660,17,6546
9.0,665,17,6546
9.0,665,17,6546
9.0,665,17,6546
9.0,665,17,6546
9.0,665,17,6546
9.0,665,17,6546
9.0,665,17,6546
9.0,665,17,6546
9.0,665,17,6546
9.0,665,17,6546
9.0,665,17,6546
9.0,665,17,6546
9.0,665,17,6546
9.0,664,17,6546
9.0,664,17,6546
9.0,664,17,6546
9.0,664,17,6546
9.0,664,17,6546
9.5,6546,18,0
9.5,6546,18,0
9.5,6546,18,0
9.5,6546,18,0
9.5,6546,18,0
9.5,6546,18,0
9.5,6546,18,0
9.5,6546,18,0
9.5,6546,18,0
9.5,6546,18,0
9.5,6546,18,0
9.5,6546,18,0
9.5,6546,18,0
9.5,6546,18,0
9.5,6546,18,0
9.5,6549,18,0
9.5,6549,18,0
9.5,6549,18,0
9.5,6549,18,0
9.5,6549,18,0
9.5,6549,18,0
9.5,6549,18,0
9.5,6549,18,0
9.5,6549,18,0
9.5,6549,18,0
9.5,6549,18,0
9.5,6549,18,0
9.5,6549,18,0
9.5,6549,18,0
9.5,6549,18,0
9.5,6549,18,0
9.5,6549,18,0
9.5,6549,18,0
9.5,6549,18,0
9.5,6549,18,0
9.5,6549,18,0
9.5,6549,18,0
9.5,6549,18,0
9.5,6549,18,0
9.5,6549,18,0
9.5,6549,18,0
9.5,6549,18,0
9.5,6546,18,0
9.5,6546,18,0
9.5,6546,18,0
9.5,6546,18,0
9.5,6546,18,0
9.5,6546,18,0
9.5,6546,18,0
9.5,6546,18,0
9.5,6546,18,0
9.5,6546,18,0
9.5,6543,18,0
9.5,6543,18,0
9.5,6543,18,0
9.5,6543,18,0
9.5,6543,18,0
9.5,6543,18,0
9.5,6543,18,0
9.5,6543,18,0
9.5,6543,18,0
9.5,6543,18,0
9.5,6543,18,0
9.5,6543,18,0
9.5,6543,18,0
9.5,6543,18,0
9.5,6543,18,0
9.5,6543,18,0
9.5,6583,18,0
9.5,6583,18,0
9.5,6583,18,0
9.5,6583,18,0
9.5,6583,18,0
9.5,6583,18,0
9.5,6583,18,0
9.5,6582,18,0
9.5,6582,18,0
9.0,26,17,6582
9.0,26,17,6582
9.0,26,17,6582
9.0,26,17,6582
9.0,31,17,6582
9.0,31,17,6582
9.0,31,17,6582
9.0,34,17,6582
9.0,33,17,6582
9.0,43,17,6582
9.0,43,17,6582
9.0,43,17,6582
9.0,43,17,6582
9.0,43,17,6582
9.0,43,17,6582
9.0,43,17,6582
9.0,44,17,6582
9.0,44,17,6582
9.0,44,17,6583
9.0,44,17,6583
9.0,44,17,6583
9.0,44,17,6583
9.0,34,17,6583
9.0,34,17,6583
9.0,34,17,6583
9.0,34,17,6583
9.0,34,17,6583
9.0,34,17,6583
9.0,34,17,6583
9.0,34,17,6583
9.0,34,17,6583
9.0,34,17,6583
9.0,34,17,6583
9.0,34,17,6583
9.0,34,17,6583
9.0,34,17,6583
9.0,34,17,6583
9.0,34,17,6583
9.0,34,17,6583
9.0,4,17,6583
9.0,4,17,6583
9.0,4,17,6583
9.5,6583,18,0
9.5,6583,18,0
9.5,6583,18,0
9.5,6583,18,0
9.5,6585,18,0
9.5,6585,18,0
9.5,6585,18,0
9.5,6585,18,0
9.5,6585,18,0
9.5,6585,18,0
9.5,6585,18,0
9.5,6585,18,0
9.5,6595,18,0
9.5,6595,18,0
9.5,6595,18,0
9.5,6595,18,0
9.5,6595,18,0
9.5,6595,18,0
9.5,6595,18,0
9.5,6595,18,0
9.5,6595,18,0
9.5,6595,18,0
9.5,6595,18,0
9.5,6595,18,0
9.5,6595,18,0
9.5,6595,18,0
9.5,6595,18,0
9.5,6595,18,0
9.5,5595,18,0
9.5,5595,18,0
9.5,5595,18,0
9.5,5595,18,0
9.5,5595,18,0
9.5,5595,18,0
9.5,5595,18,0
9.5,5595,18,0
9.5,5593,18,0
9.5,5593,18,0
9.5,5593,18,0
9.5,5593,18,0
9.5,5593,18,0
9.5,5593,18,0
9.5,5593,18,0
9.5,5593,18,0
9.5,5593,18,0
9.5,5583,18,0
9.5,5583,18,0
9.5,5583,18,0
9.5,5583,18,0
9.5,5583,18,0
9.5,5583,18,0
9.5,5583,18,0
9.5,5583,18,0
9.5,5583,18,0
9.5,5583,18,0
9.5,5583,18,0
9.5,5583,18,0
9.5,5583,18,0
9.5,5583,18,0
9.5,5583,18,0
9.5,5583,18,0
9.5,5583,18,0
9.5,5583,18,0
9.5,5583,18,0
9.5,5583,18,0
9.5,5583,18,0
9.5,5583,18,0
9.5,5584,18,0
9.5,5584,18,0
9.5,5584,18,0
9.5,5584,18,0
9.5,5584,18,0
9.5,5584,18,0
9.5,5584,18,0
9.5,5584,18,0
9.5,5584,18,0
9.5,5584,18,0
9.5,5584,18,0
9.5,5584,18,0
9.5,5486,18,0
9.5,5486,18,0
9.5,5536,18,0
9.5,5536,18,0
9.5,5536,18,0
9.5,5536,18,0
9.5,5536,18,0
9.5,5536,18,0
9.5,5536,18,0
9.5,5536,18,0
9.5,5636,18,0
9.5,5636,18,0
9.5,5636,18,0
9.5,5636,18,0
9.5,5636,18,0
9.5,5636,18,0
9.5,5636,18,0
9.5,5636,18,0
9.5,5636,18,0
9.5,5636,18,0
9.5,5636,18,0
9.5,5636,18,0
9.5,5636,18,0
9.5,5636,18,0
9.5,5636,18,0
9.5,5636,18,0
9.5,5636,18,0
9.5,5636,18,0
9.5,5636,18,0
9.5,5636,18,0
9.5,5636,18,0
9.5,5636,18,0
9.5,5636,18,0
9.5,5636,18,0
9.5,5636,18,0
9.5,5636,18,0
9.5,5636,18,0
9.5,5636,18,0
9.5,5636,18,0
9.5,5636,18,0
9.5,5636,18,0
9.5,5596,18,0
9.5,5596,18,0
9.5,5596,18,0
9.5,5596,18,0
9.5,5596,18,0
9.5,5596,18,0
9.5,5521,18,0
9.5,5521,18,0
9.5,5521,18,0
9.5,5521,18,0
9.5,5521,18,0
9.5,5521,18,0
9.5,5521,18,0
9.5,5521,18,0
9.5,5521,18,0
9.5,5521,18,0
9.5,5521,18,0
9.5,5521,18,0
9.5,5521,18,0
9.5,5521,18,0
9.5,5521,18,0
9.5,5521,18,0
9.5,5521,18,0
9.5,5521,18,0
9.5,5521,18,0
9.5,5525,18,0
9.5,5522,18,0
9.5,5522,18,0
9.5,5202,18,0
9.5,5202,18,0
9.5,5202,18,0
9.5,5199,18,0
9.5,5199,18,0
9.5,4149,18,0
9.5,4149,18,0
9.5,4149,18,0
9.5,4149,18,0
9.5,4149,18,0
9.5,3894,18,0
9.5,3894,18,0
9.5,3894,18,0
9.5,3894,18,0
9.5,3894,18,0
9.5,3894,18,0
9.5,3894,18,0
9.5,3894,18,0
9.5,3894,18,0
9.5,3894,18,0
9.5,3894,18,0
9.5,3894,18,0
9.5,3893,18,0
9.5,3893,18,0
9.5,3893,18,0
9.5,3893,18,0
9.5,3893,18,0
9.5,3893,18,0
9.5,3893,18,0
9.5,3893,18,0
9.5,3893,18,0
9.5,3893,18,0
9.5,3893,18,0
9.5,3893,18,0
9.5,3893,18,0
9.5,3893,18,0
9.5,3893,18,0
9.5,1883,18,0
9.5,1883,18,0
9.5,1883,18,0
9.5,1883,18,0
9.5,1878,18,0
9.5,1878,18,0
9.5,1878,18,0
9.5,1877,18,0
9.5,1877,18,0
9.5,1877,18,0
9.5,1877,18,0
9.5,1877,18,0
9.5,1877,18,0
9.5,1777,18,0
9.5,1777,18,0
9.5,1777,18,0
9.5,1777,18,0
9.5,1727,18,0
9.5,1727,18,0
9.5,960,18,0
9.5,960,18,0
9.5,960,18,0
9.5,960,18,0
9.5,960,18,0
9.5,960,18,0
9.5,960,18,0
9.5,959,18,0
9.5,959,18,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
