buyCost,lowerBuy,lowestIndex,findhigherBuy
7.0,3044,13,4896
7.0,3044,13,4896
7.0,3044,13,4896
7.0,3129,13,4898
7.0,3129,13,4898
7.0,3129,13,4898
7.0,3129,13,4798
7.0,3129,13,4798
7.0,3129,13,4798
7.0,3129,13,4798
7.0,3129,13,4798
7.0,3129,13,4798
7.0,3129,13,4798
6.5,564,12,6952
6.5,564,12,6952
6.5,2664,12,6852
6.5,2464,12,6852
6.5,2464,12,6852
6.5,3464,12,6852
6.5,3464,12,6854
6.5,3464,12,6854
6.5,3464,12,6854
6.5,3464,12,6854
6.5,3459,12,6854
6.5,3458,12,6854
6.5,3458,12,6854
6.5,3458,12,6854
6.5,3458,12,6854
6.5,2458,12,6854
6.5,2458,12,6854
6.5,2458,12,6854
6.5,2478,12,7154
6.5,2483,12,7154
6.5,1983,12,7154
6.5,1983,12,7154
6.5,1983,12,7154
6.5,1983,12,7154
6.5,1983,12,7154
6.5,1983,12,7134
6.5,1983,12,7134
6.5,1983,12,7134
6.5,1983,12,7134
6.5,1983,12,7134
6.5,1983,12,7134
6.5,1120,12,7140
6.5,1120,12,7140
6.5,1120,12,7140
6.5,1115,12,7140
6.5,1115,12,7140
6.5,1115,12,7140
6.5,1115,12,7140
6.5,1115,12,7140
6.5,1115,12,7140
6.5,1162,12,7122
6.5,1162,12,7122
6.5,1162,12,7122
6.5,1162,12,7122
6.5,1162,12,7122
6.5,1162,12,7122
6.5,1162,12,7122
6.5,1162,12,7122
6.0,449,11,6083
6.0,449,11,6085
6.0,449,11,6085
6.0,549,11,6085
6.0,549,11,6085
6.0,546,11,6085
6.0,544,11,6085
6.0,544,11,6085
6.0,544,11,6085
6.0,544,11,6085
6.0,497,11,5985
6.0,477,11,5985
6.0,487,11,5985
6.0,487,11,5985
6.0,486,11,5987
6.0,486,11,5988
6.0,486,11,5988
6.0,486,11,5988
6.0,486,11,5988
6.0,491,11,5988
6.0,466,11,5988
6.0,466,11,4976
6.0,328,11,4976
6.0,318,11,4976
6.0,318,11,4976
6.0,318,11,4976
6.0,293,11,4971
6.0,43,11,4971
6.0,43,11,4971
6.0,13,11,2971
6.0,13,11,2971
6.0,13,11,2971
6.0,13,11,2921
6.0,13,11,2921
6.5,1162,12,2954
6.5,1162,12,2954
6.5,1162,12,2954
6.5,1162,12,2954
6.5,1162,12,2954
6.5,1162,12,2954
6.5,1162,12,2954
6.0,13,11,2915
6.0,13,11,2915
6.0,13,11,2915
6.0,13,11,2915
6.0,13,11,2915
6.5,1162,12,2954
6.5,1162,12,2954
6.5,1162,12,2954
6.5,1162,12,2954
6.5,1162,12,2954
6.5,1162,12,2954
6.5,1162,12,2954
6.5,1162,12,2954
6.5,1162,12,2954
6.5,1162,12,2954
6.5,1161,12,2954
6.5,1161,12,2954
6.5,1161,12,2954
6.5,1161,12,2954
6.5,1161,12,2954
6.5,1161,12,2654
6.5,1161,12,2654
6.5,1161,12,2654
6.5,1162,12,2654
6.5,1162,12,2654
6.5,1162,12,2654
6.5,1162,12,2654
6.5,1162,12,2654
6.5,1162,12,2654
6.5,1162,12,2654
6.5,1162,12,2654
6.5,1162,12,2654
6.5,1162,12,2654
6.5,1162,12,2654
6.5,162,12,2654
6.5,162,12,2654
6.5,162,12,2654
6.5,162,12,2654
6.5,162,12,2654
6.5,162,12,2654
6.5,662,12,2654
6.5,722,12,2654
6.5,722,12,2654
6.5,722,12,2654
6.5,722,12,2654
6.5,722,12,2654
6.5,722,12,2654
6.5,722,12,2654
6.5,672,12,2654
6.5,672,12,2654
6.5,672,12,2654
6.5,672,12,2654
6.5,672,12,2654
6.5,669,12,2654
6.5,669,12,2654
6.5,669,12,2654
6.5,669,12,2654
6.5,669,12,2654
6.5,1269,12,2654
6.5,1269,12,2654
6.5,1269,12,2654
6.5,1269,12,2654
6.5,1269,12,2654
6.5,1269,12,2654
6.5,1269,12,2654
6.5,1269,12,2654
6.5,1269,12,2654
6.5,1269,12,2654
6.0,1167,11,2712
6.0,1167,11,2712
6.0,1167,11,2712
6.0,1167,11,2712
6.0,1167,11,2712
6.0,1167,11,2710
6.0,1167,11,2713
6.0,1167,11,2713
6.0,1167,11,2713
6.0,1167,11,2713
6.0,1167,11,2713
6.0,1117,11,2717
6.0,1117,11,2717
6.0,1117,11,2717
6.0,1117,11,2717
6.0,1117,11,2717
6.0,1117,11,2717
6.0,1117,11,2717
6.0,1077,11,2717
6.0,1077,11,2722
6.0,1037,11,2722
6.0,1037,11,2722
6.0,1037,11,2721
5.5,129,10,3825
5.5,129,10,3825
5.5,129,10,2825
5.5,129,10,2825
5.5,479,10,2799
5.5,479,10,2799
5.5,469,10,2803
5.5,389,10,2803
5.5,389,10,2803
5.5,388,10,2803
5.5,388,10,2803
5.5,388,10,2803
5.5,388,10,2803
5.5,388,10,2803
5.5,388,10,2803
6.0,791,11,2695
6.0,791,11,2695
6.0,791,11,2695
6.0,791,11,2645
6.0,791,11,2645
6.0,791,11,2645
6.0,791,11,2645
6.0,791,11,2645
6.0,791,11,2645
6.0,791,11,2645
6.0,791,11,2648
6.0,791,11,2648
6.0,791,11,2648
6.0,791,11,2648
6.0,791,11,2648
6.0,791,11,2648
6.0,790,11,2628
6.0,790,11,2648
6.0,790,11,2628
6.0,790,11,2628
6.0,790,11,2628
6.0,790,11,2628
6.0,790,11,2628
6.0,790,11,2628
6.0,790,11,2628
6.0,790,11,2628
6.0,790,11,2628
6.0,790,11,2628
6.0,790,11,2628
6.0,790,11,2628
6.0,790,11,2628
6.0,790,11,2628
6.0,789,11,2628
6.0,789,11,2628
6.0,789,11,2628
6.0,788,11,2628
6.0,788,11,2628
6.0,788,11,2628
6.0,788,11,2628
6.0,788,11,2628
6.0,788,11,2628
6.0,788,11,2628
6.0,788,11,2628
6.0,788,11,2628
6.0,788,11,2628
6.0,788,11,2628
6.0,788,11,2628
6.0,788,11,2628
6.0,788,11,2628
6.0,788,11,2628
6.0,788,11,2628
6.0,988,11,2628
6.0,988,11,2628
6.0,988,11,2628
6.0,978,11,2628
6.0,978,11,2628
6.0,978,11,2628
6.0,978,11,2628
6.0,978,11,2628
6.0,978,11,2628
6.0,978,11,2628
6.0,978,11,2628
6.0,978,11,2628
6.0,208,11,2628
6.0,208,11,2628
6.0,208,11,2628
6.0,205,11,2628
6.0,205,11,2628
6.0,205,11,2628
6.0,205,11,2628
6.0,155,11,2628
6.0,154,11,2628
6.0,154,11,2628
6.0,154,11,2628
6.0,154,11,2628
6.0,154,11,2028
6.0,171,11,2028
6.0,171,11,2028
6.0,171,11,2028
6.0,171,11,2028
6.0,171,11,2028
6.0,171,11,2028
6.0,171,11,2028
6.0,176,11,3018
6.0,176,11,3018
6.0,176,11,3018
6.0,176,11,3018
6.0,176,11,3018
6.0,176,11,3018
6.0,176,11,3018
6.0,176,11,3018
6.0,176,11,3018
6.0,274,11,2920
6.0,274,11,2920
6.0,274,11,2920
6.0,274,11,2920
6.0,268,11,2920
6.0,268,11,2920
6.0,268,11,2920
6.0,268,11,2920
6.0,268,11,2920
6.0,268,11,2920
6.0,268,11,2920
6.0,268,11,2920
6.0,268,11,2920
6.0,268,11,2920
6.0,168,11,2920
6.0,168,11,2920
6.0,168,11,2920
6.0,168,11,2920
6.0,168,11,2920
6.0,168,11,2920
6.0,168,11,2880
6.0,168,11,2880
6.0,168,11,2880
6.0,168,11,2880
6.0,168,11,2880
6.0,168,11,2880
6.0,167,11,2880
6.0,167,11,2880
6.0,157,11,2880
6.0,157,11,2880
6.0,157,11,2880
6.0,157,11,2880
6.0,157,11,2880
6.0,157,11,2880
6.0,157,11,2880
6.0,157,11,2880
6.0,152,11,2880
6.0,202,11,2880
6.0,202,11,2880
6.0,201,11,2880
6.0,201,11,2880
6.0,201,11,2880
6.0,201,11,2880
6.0,201,11,2880
6.0,201,11,2880
6.0,201,11,2880
6.0,201,11,2880
6.0,200,11,2880
6.0,200,11,2880
6.0,200,11,2880
6.0,200,11,2900
6.0,200,11,2900
6.0,200,11,2900
6.0,200,11,2901
6.0,200,11,2901
6.0,200,11,2901
6.0,200,11,2901
6.0,200,11,2901
6.0,200,11,2901
6.0,700,11,2401
6.0,700,11,2401
6.0,690,11,2401
6.0,690,11,2401
6.0,690,11,2401
6.0,690,11,2411
6.0,685,11,2411
6.0,685,11,2411
6.0,809,11,2411
6.0,713,11,2411
6.0,713,11,2411
6.0,713,11,2411
6.0,713,11,2411
6.0,713,11,2411
6.0,713,11,2411
6.0,713,11,2411
6.0,713,11,2411
6.0,713,11,2401
6.0,713,11,2401
6.0,713,11,2401
6.0,713,11,2401
6.0,713,11,2401
6.0,713,11,2401
6.0,713,11,2401
6.0,713,11,2401
6.0,713,11,2401
6.0,713,11,2401
6.0,713,11,2401
6.0,713,11,2401
6.0,713,11,2401
6.0,713,11,2401
6.0,713,11,1401
6.0,713,11,1401
6.0,713,11,1401
6.0,713,11,1401
6.0,713,11,1401
6.0,713,11,1401
6.0,698,11,1401
6.0,698,11,1401
6.0,648,11,1401
6.0,623,11,1401
6.0,623,11,1401
6.0,617,11,1401
6.0,617,11,1401
6.0,617,11,1401
6.0,616,11,1401
6.0,616,11,1401
6.0,616,11,1401
6.0,616,11,1401
6.0,616,11,1401
6.0,216,11,1401
6.0,216,11,1401
6.0,210,11,1401
6.0,210,11,1401
6.0,210,11,1401
6.0,210,11,1401
6.0,210,11,1401
6.0,210,11,1401
6.0,210,11,1401
6.0,210,11,1401
6.0,210,11,1341
6.0,210,11,1341
6.0,205,11,1341
6.0,205,11,1341
6.0,190,11,1341
6.0,190,11,1341
6.0,190,11,1341
6.0,190,11,1341
6.0,190,11,1341
6.0,190,11,1341
6.0,124,11,1329
6.0,124,11,1329
6.0,124,11,1329
6.0,124,11,1329
6.0,124,11,1329
6.0,124,11,1329
6.5,16,12,2039
6.5,16,12,2039
6.5,16,12,2039
6.5,16,12,2039
6.5,16,12,2039
6.5,16,12,2039
6.5,16,12,2039
6.5,16,12,2039
6.5,16,12,2039
6.5,16,12,2039
6.5,16,12,2039
6.5,16,12,2039
6.5,16,12,2039
6.5,16,12,2039
6.5,16,12,2039
6.5,16,12,2039
6.5,16,12,2039
6.5,16,12,2039
6.5,16,12,2039
6.5,16,12,2039
6.5,16,12,2039
6.5,16,12,2039
6.5,16,12,2039
6.5,16,12,2039
6.5,16,12,2039
6.5,13,12,2039
6.5,13,12,2039
6.5,13,12,2039
6.5,13,12,2039
6.5,13,12,2039
6.5,13,12,2039
6.5,13,12,2039
6.5,13,12,2039
6.5,13,12,2039
6.5,13,12,2039
6.5,13,12,2039
6.5,13,12,2039
6.5,13,12,2039
6.5,13,12,2039
6.5,13,12,2039
6.5,13,12,2039
6.5,13,12,2039
6.5,13,12,2039
6.5,13,12,2039
6.5,13,12,2039
6.5,13,12,2039
6.5,13,12,2039
6.5,13,12,2039
6.5,13,12,2039
6.5,13,12,2039
6.5,13,12,2039
6.5,13,12,2039
6.5,13,12,2039
6.5,13,12,2039
6.5,12,12,2039
6.5,12,12,2039
6.5,12,12,2039
6.5,12,12,2039
6.5,12,12,2039
6.5,12,12,2039
6.5,12,12,2039
6.5,12,12,2039
6.5,12,12,2039
6.5,12,12,2039
6.5,12,12,2039
6.5,12,12,2039
6.5,12,12,2039
7.0,133,13,2883
7.0,133,13,2883
7.0,133,13,2883
7.0,133,13,2883
7.0,133,13,2883
7.0,133,13,2883
7.0,133,13,2883
7.0,133,13,2883
7.0,133,13,2883
7.0,133,13,2883
7.0,133,13,2883
7.0,133,13,2883
7.0,133,13,2883
7.0,133,13,2883
7.0,133,13,2883
7.0,133,13,2883
7.0,133,13,2883
7.0,133,13,2883
7.0,133,13,2883
7.0,133,13,2883
7.0,133,13,2881
7.0,133,13,2881
7.0,133,13,2881
7.0,133,13,2881
7.0,133,13,2881
7.0,134,13,2880
7.0,134,13,2880
7.0,134,13,2880
7.0,134,13,2880
7.0,134,13,2880
7.0,134,13,2880
7.0,134,13,2880
7.0,134,13,2880
7.0,184,13,2880
7.0,184,13,2880
6.5,149,12,2088
6.5,142,12,2078
6.5,142,12,2078
6.5,142,12,2078
6.5,142,12,2078
6.5,142,12,2078
6.5,122,12,2078
6.5,119,12,2078
6.5,119,12,2078
6.5,119,12,2078
6.5,119,12,2078
6.5,119,12,2078
6.5,119,12,2078
6.5,119,12,2078
6.5,473,12,2078
6.5,473,12,2078
6.5,473,12,2078
6.5,474,12,2078
6.5,474,12,2078
6.5,474,12,2078
6.5,474,12,2078
6.5,474,12,2078
6.5,474,12,2078
6.5,474,12,2078
6.5,474,12,2078
6.5,474,12,2078
6.5,474,12,2078
6.5,474,12,2078
6.5,489,12,2078
6.5,489,12,2078
6.5,489,12,2078
6.5,489,12,2078
6.5,489,12,2078
6.5,489,12,2078
6.5,489,12,2078
6.5,491,12,1978
6.5,491,12,1978
6.5,491,12,1978
6.5,491,12,1978
6.5,488,12,1978
6.5,488,12,1978
6.5,489,12,1978
6.5,489,12,1978
6.5,489,12,2028
6.5,489,12,2028
6.5,489,12,2028
6.5,788,12,2028
6.5,788,12,2028
6.5,788,12,2028
6.5,788,12,2029
6.5,888,12,2029
6.5,888,12,2029
6.5,891,12,2029
6.5,891,12,2029
6.5,916,12,2029
6.5,916,12,2029
6.5,919,12,2129
6.5,919,12,2129
6.5,933,12,2129
6.5,933,12,2128
6.5,933,12,2128
6.5,933,12,2128
6.5,928,12,2128
6.5,928,12,2128
6.5,928,12,2128
6.5,928,12,2128
6.5,928,12,2128
6.5,928,12,2128
6.5,978,12,2128
6.5,978,12,2128
6.5,988,12,2128
6.5,988,12,2128
6.5,988,12,2128
6.5,988,12,2128
6.5,988,12,2128
6.5,988,12,2128
6.5,988,12,2128
6.5,988,12,2128
6.5,988,12,2128
6.5,988,12,2128
6.5,985,12,2128
6.5,985,12,2128
6.5,985,12,2128
6.5,985,12,2128
6.5,985,12,2128
6.5,985,12,2128
6.5,985,12,2128
6.5,985,12,2128
6.5,985,12,2128
6.5,985,12,2128
6.5,987,12,2128
6.5,984,12,2128
6.5,977,12,2128
6.5,977,12,2128
7.0,224,13,2880
7.0,224,13,2880
7.0,224,13,2880
7.0,224,13,2880
7.0,224,13,2880
7.0,224,13,2880
7.0,224,13,2880
7.0,224,13,2880
7.0,224,13,2880
7.0,224,13,2880
7.0,224,13,2880
7.0,224,13,2880
7.0,224,13,2880
7.0,224,13,2880
7.0,224,13,2880
7.0,224,13,2880
7.0,224,13,2880
7.0,224,13,2880
7.0,224,13,2880
7.0,224,13,2880
7.0,224,13,2880
7.0,224,13,2880
7.0,224,13,2880
7.0,224,13,2880
7.0,124,13,2880
7.0,124,13,2880
7.0,124,13,2880
7.0,124,13,2880
7.0,124,13,2880
7.0,124,13,2880
7.5,497,14,5243
7.5,497,14,5243
7.5,497,14,5243
7.5,497,14,5244
7.5,497,14,5244
7.5,497,14,5244
7.5,497,14,5244
7.5,497,14,5244
7.5,497,14,5244
7.5,497,14,5244
7.5,497,14,5244
7.5,497,14,5244
7.5,497,14,5244
7.5,497,14,5244
7.5,497,14,5244
7.5,497,14,5244
7.5,497,14,5244
7.5,497,14,5245
7.5,497,14,5245
7.5,497,14,5245
7.5,497,14,5245
7.5,477,14,5245
7.5,477,14,5245
7.5,477,14,5245
7.5,477,14,5245
7.5,477,14,5245
7.5,477,14,5245
7.5,477,14,5246
7.5,477,14,5246
7.0,90,13,2861
7.0,90,13,2861
7.0,90,13,2861
7.0,90,13,2861
7.0,1193,13,2861
7.0,1295,13,2861
7.0,1595,13,2861
7.0,595,13,2831
7.0,595,13,2831
7.0,595,13,2831
7.0,646,13,2831
7.0,646,13,2831
7.0,646,13,2831
7.0,647,13,2831
8.0,652,15,4564
8.0,652,15,4564
8.0,652,15,4564
8.0,652,15,4564
8.0,652,15,4564
8.0,652,15,4564
8.0,652,15,4564
8.0,652,15,4564
8.0,652,15,4564
8.0,652,15,4564
8.0,652,15,4564
8.0,652,15,4564
8.0,652,15,4564
8.0,652,15,4564
8.0,652,15,4564
8.0,652,15,4564
8.0,652,15,4564
8.0,652,15,4564
8.0,652,15,4564
8.0,652,15,4564
8.0,652,15,4564
8.0,652,15,4564
8.0,652,15,4564
8.0,652,15,4564
8.0,652,15,4564
8.0,652,15,4564
8.0,752,15,4564
8.0,752,15,4564
8.0,751,15,4564
8.0,741,15,4564
8.0,741,15,4564
8.0,741,15,4564
8.0,741,15,4564
8.0,741,15,4564
8.0,741,15,4589
8.0,741,15,4589
8.0,741,15,4589
8.0,741,15,4589
8.0,741,15,4589
8.0,741,15,4589
8.0,742,15,4589
8.0,742,15,4589
8.0,722,15,4589
8.0,722,15,4589
8.0,722,15,4589
8.0,822,15,4589
8.0,822,15,4589
8.0,822,15,4589
8.0,822,15,4589
8.0,822,15,4589
8.0,822,15,4589
7.5,9,14,5411
7.5,9,14,5411
7.5,71,14,5412
7.5,71,14,5412
7.5,71,14,5412
7.5,81,14,5412
7.5,81,14,5412
8.5,733,16,3862
8.5,733,16,3862
8.5,733,16,3862
8.5,733,16,3862
8.5,733,16,3862
8.5,733,16,3862
8.5,733,16,3862
8.5,733,16,3862
8.5,733,16,3862
8.5,733,16,3862
8.5,733,16,3862
8.5,733,16,3862
8.5,733,16,3862
8.5,733,16,3862
8.5,733,16,3862
8.5,733,16,3862
8.5,733,16,3862
8.5,733,16,3862
8.5,733,16,3862
8.5,633,16,3862
8.5,633,16,3862
8.5,633,16,3862
8.5,633,16,3862
8.5,633,16,3862
8.5,633,16,3862
8.5,538,16,3862
8.5,538,16,3862
8.5,538,16,3862
8.5,538,16,3862
8.5,538,16,3862
8.5,538,16,3862
8.5,548,16,3862
8.5,548,16,3862
8.5,548,16,3862
8.5,448,16,3862
8.5,448,16,3862
8.5,448,16,3862
8.5,448,16,3862
8.5,448,16,3862
8.5,448,16,3862
8.5,448,16,3862
8.5,448,16,3862
8.5,448,16,3852
8.5,448,16,3852
8.5,448,16,3852
8.5,448,16,3852
8.5,448,16,3852
8.5,448,16,3852
8.5,448,16,3852
8.5,448,16,3852
8.5,448,16,3852
8.5,448,16,3852
8.5,448,16,3852
8.5,448,16,3872
8.5,448,16,3872
8.5,448,16,3872
8.5,448,16,3872
8.5,448,16,3872
8.5,448,16,3872
8.5,448,16,3872
8.5,448,16,3872
8.5,448,16,3872
8.5,448,16,3872
8.5,437,16,3872
8.5,437,16,3872
8.5,437,16,4372
8.5,437,16,4372
8.5,436,16,4372
8.5,436,16,4372
8.5,436,16,4372
8.5,436,16,4372
8.5,436,16,4372
8.5,436,16,4372
8.5,436,16,4372
8.5,436,16,4372
8.5,436,16,4372
8.5,436,16,4372
8.5,436,16,4372
8.5,436,16,4372
8.5,436,16,4372
8.5,436,16,4372
8.5,436,16,4372
8.5,431,16,4372
8.5,431,16,4372
8.5,431,16,4372
8.5,431,16,4372
8.5,426,16,4377
8.5,426,16,4377
8.5,426,16,4377
8.5,426,16,4377
8.5,1417,16,4377
8.5,1417,16,4377
8.5,1417,16,4377
8.5,1417,16,4377
8.5,1417,16,4377
8.5,1417,16,4377
8.5,1417,16,4377
8.5,1417,16,4377
8.5,1417,16,4377
8.5,1414,16,4377
8.5,1414,16,4377
8.5,1414,16,4377
8.5,1414,16,4377
8.5,1414,16,4377
8.5,1414,16,4377
8.5,1414,16,4377
8.5,1414,16,4377
8.5,1414,16,4377
8.5,1413,16,4377
8.5,1408,16,4377
8.5,1408,16,4377
8.0,130,15,5784
8.0,130,15,5794
8.0,79,15,5794
8.0,79,15,5794
8.0,79,15,5794
8.0,79,15,5794
8.0,84,15,5794
8.0,84,15,5794
8.0,82,15,6344
8.0,82,15,6344
8.0,81,15,6344
8.0,81,15,6344
8.0,81,15,6344
8.0,81,15,6344
8.0,81,15,6344
8.0,81,15,6344
8.0,81,15,6344
8.0,76,15,7644
8.0,76,15,7644
8.0,77,15,7644
8.0,77,15,7644
8.0,77,15,7644
8.0,147,15,7644
8.0,227,15,7644
8.0,227,15,7644
8.0,227,15,7654
8.0,233,15,7654
8.0,233,15,7654
8.0,238,15,7672
8.0,238,15,7672
8.0,238,15,7672
8.0,238,15,7672
8.0,238,15,7672
8.0,238,15,7672
8.0,238,15,7672
8.0,238,15,7672
8.0,238,15,7672
8.0,263,15,7675
8.0,253,15,7675
8.0,253,15,7675
8.0,253,15,7675
8.0,253,15,7675
8.0,253,15,7675
8.0,253,15,7675
8.0,253,15,7675
8.0,253,15,7675
8.0,778,15,7175
8.0,778,15,7175
8.0,778,15,7175
8.0,778,15,7175
8.0,779,15,7175
8.0,774,15,7175
8.0,774,15,7165
8.0,774,15,7165
8.0,774,15,7165
8.0,774,15,7156
8.0,774,15,7156
8.0,774,15,7156
8.0,774,15,7156
8.0,774,15,7156
8.0,774,15,7156
8.0,795,15,7156
8.0,795,15,7156
8.0,795,15,7156
8.0,795,15,7156
8.0,795,15,7156
8.0,795,15,7156
8.0,795,15,7156
8.0,445,15,7156
8.0,445,15,7156
8.0,445,15,7156
8.0,445,15,7156
8.0,445,15,7156
8.0,445,15,7156
8.0,380,15,7306
8.0,379,15,7306
8.0,379,15,7306
8.0,478,15,7331
8.0,478,15,7331
8.0,467,15,7331
8.0,467,15,7331
8.0,467,15,7331
8.0,467,15,7331
8.0,467,15,7331
8.0,467,15,7334
8.0,467,15,7334
8.0,467,15,7334
8.0,467,15,7334
8.0,467,15,7364
8.0,467,15,7364
8.0,467,15,7364
8.0,467,15,7364
8.0,467,15,7369
8.0,467,15,7369
8.0,467,15,7369
8.0,466,15,7369
8.0,468,15,7369
8.0,468,15,7374
8.0,468,15,7374
8.0,468,15,7374
8.0,468,15,7374
8.0,468,15,7374
8.0,468,15,7374
8.0,468,15,7374
8.0,468,15,7374
8.0,468,15,7374
8.0,468,15,6801
8.0,468,15,6801
8.0,468,15,6801
8.0,468,15,6801
8.0,468,15,6801
8.0,468,15,6801
8.0,468,15,6801
8.0,441,15,6801
8.0,441,15,6801
8.0,441,15,6851
8.0,441,15,6851
8.0,441,15,6851
8.0,441,15,6851
8.0,441,15,6851
8.0,441,15,6851
8.0,441,15,6851
8.0,441,15,6851
8.0,441,15,6851
8.0,441,15,6851
8.0,452,15,6851
8.0,448,15,6851
8.0,448,15,6851
8.0,448,15,6851
8.0,448,15,6851
8.0,448,15,6851
8.0,448,15,6851
8.0,448,15,6851
8.0,848,15,6851
8.0,848,15,6851
8.0,848,15,6851
8.0,848,15,6851
8.0,848,15,6851
8.0,848,15,6851
8.0,1348,15,6351
8.0,1348,15,6351
8.0,1348,15,6351
8.0,1348,15,6351
8.0,1348,15,6351
8.0,1348,15,6351
8.0,1348,15,6351
8.0,1348,15,6351
8.0,1347,15,6356
8.0,1347,15,6356
8.0,1346,15,6356
8.0,1346,15,6356
8.0,1345,15,6357
8.0,1345,15,6357
8.0,1344,15,6357
8.0,1344,15,6357
8.0,1344,15,6357
8.0,1344,15,6357
8.0,1344,15,6357
8.0,1344,15,6357
8.0,1344,15,6357
8.0,1344,15,6357
8.0,1344,15,6357
8.0,1344,15,6357
8.0,1344,15,6357
8.0,1344,15,6357
8.0,1344,15,6357
8.0,1331,15,6357
8.0,1331,15,6357
8.0,1331,15,6362
8.0,1331,15,6362
8.0,1331,15,6362
8.0,1331,15,6362
8.0,1331,15,6362
8.0,1331,15,6362
8.0,1331,15,6362
8.0,1326,15,6362
8.0,1326,15,6362
8.0,1326,15,6362
8.0,1326,15,6362
8.0,1326,15,6362
8.0,1326,15,6362
8.0,1326,15,6362
8.0,1326,15,6362
8.0,1326,15,6362
8.0,1325,15,6362
8.0,1325,15,6362
8.0,1325,15,6362
8.0,1345,15,6362
8.0,1345,15,6362
8.0,1345,15,6362
8.0,1345,15,6362
8.0,1345,15,6362
8.0,1285,15,6362
8.0,1285,15,6362
8.0,1005,15,6362
8.0,1005,15,6362
8.0,1005,15,6362
8.0,1005,15,6362
8.0,1005,15,6362
8.0,900,15,6362
8.0,900,15,6362
8.0,900,15,6362
8.0,900,15,6362
8.5,665,16,5697
8.5,665,16,5697
8.5,665,16,5697
8.5,665,16,5697
8.5,665,16,5697
8.5,665,16,5697
8.5,665,16,5702
8.5,665,16,5702
8.5,665,16,5702
8.5,665,16,5702
8.5,665,16,5702
8.5,665,16,5702
8.5,665,16,5702
8.5,665,16,5702
8.5,665,16,5702
8.5,665,16,5702
8.5,665,16,5702
8.5,665,16,5702
8.5,565,16,5702
8.5,565,16,5702
8.5,565,16,5702
8.5,565,16,5702
8.5,465,16,5702
9.0,2056,17,3606
9.0,2056,17,3606
9.0,2056,17,3606
9.0,2056,17,3606
9.0,2056,17,3606
9.0,2056,17,3606
9.0,2056,17,3606
9.0,2056,17,3606
9.0,2056,17,3606
9.0,2056,17,3606
9.0,2056,17,3606
9.0,2056,17,3606
9.0,2056,17,3606
9.0,2056,17,3606
9.0,2056,17,3606
9.0,2056,17,3606
9.0,2056,17,3706
