0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,376,2024-08-01 08:12:45.906,64369.99
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,376,2024-08-01 08:12:45.933,64369.99
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,376,2024-08-01 08:12:45.964,64369.99
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,376,2024-08-01 08:12:45.995,64369.99
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,376,2024-08-01 08:12:46.028,64369.99
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,376,2024-08-01 08:12:46.059,64369.99
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,376,2024-08-01 08:12:46.088,64369.99
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,376,2024-08-01 08:12:46.130,64369.99
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,376,2024-08-01 08:12:46.159,64369.99
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,376,2024-08-01 08:12:46.188,64369.99
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,376,2024-08-01 08:12:46.214,64369.99
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,376,2024-08-01 08:12:46.247,64369.99
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,376,2024-08-01 08:12:46.275,64369.99
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,376,2024-08-01 08:12:46.309,64369.99
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,376,2024-08-01 08:12:46.343,64369.99
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,376,2024-08-01 08:12:46.377,64369.99
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,376,2024-08-01 08:12:46.408,64369.99
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,376,2024-08-01 08:12:46.460,64369.99
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,376,2024-08-01 08:12:46.498,64369.99
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,376,2024-08-01 08:12:46.527,64369.99
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,376,2024-08-01 08:12:46.561,64369.99
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,376,2024-08-01 08:12:46.591,64369.99
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,376,2024-08-01 08:12:46.626,64369.99
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,376,2024-08-01 08:12:46.662,64369.99
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,376,2024-08-01 08:12:46.691,64369.99
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,376,2024-08-01 08:12:46.725,64369.99
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,376,2024-08-01 08:12:46.752,64369.99
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,376,2024-08-01 08:12:46.815,64369.99
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,376,2024-08-01 08:12:46.853,64369.99
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,376,2024-08-01 08:12:46.882,64369.99
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,376,2024-08-01 08:12:46.917,64369.99
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,376,2024-08-01 08:12:46.947,64369.99
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,376,2024-08-01 08:12:46.980,64369.99
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,376,2024-08-01 08:12:47.013,64369.99
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,376,2024-08-01 08:12:47.045,64369.99
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,376,2024-08-01 08:12:47.081,64369.99
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,376,2024-08-01 08:12:47.114,64369.99
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,376,2024-08-01 08:12:47.146,64369.99
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,376,2024-08-01 08:12:47.176,64369.99
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,376,2024-08-01 08:12:47.213,64369.99
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,376,2024-08-01 08:12:47.242,64369.99
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,376,2024-08-01 08:12:47.276,64369.99
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,376,2024-08-01 08:12:47.308,64369.99
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,376,2024-08-01 08:12:47.339,64369.99
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,376,2024-08-01 08:12:47.375,64369.99
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,451,2024-08-01 08:12:47.409,64369.99
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,451,2024-08-01 08:12:47.442,64369.99
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,451,2024-08-01 08:12:47.470,64369.99
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,451,2024-08-01 08:12:47.496,64369.99
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,451,2024-08-01 08:12:47.526,64369.99
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,451,2024-08-01 08:12:47.563,64369.99
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,451,2024-08-01 08:12:47.598,64369.99
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,451,2024-08-01 08:12:47.624,64369.99
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,451,2024-08-01 08:12:47.655,64369.99
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,451,2024-08-01 08:12:47.688,64369.99
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,451,2024-08-01 08:12:47.716,64369.99
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,451,2024-08-01 08:12:47.740,64369.99
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,451,2024-08-01 08:12:47.771,64369.99
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,451,2024-08-01 08:12:47.799,64369.99
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,451,2024-08-01 08:12:47.825,64369.99
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,451,2024-08-01 08:12:47.850,64369.99
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,451,2024-08-01 08:12:47.882,64369.99
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,451,2024-08-01 08:12:47.921,64369.99
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,451,2024-08-01 08:12:47.960,64369.99
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,451,2024-08-01 08:12:47.994,64369.99
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,451,2024-08-01 08:12:48.034,64369.99
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,451,2024-08-01 08:12:48.068,64369.99
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,450,2024-08-01 08:12:48.100,64369.99
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,450,2024-08-01 08:12:48.132,64369.99
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,450,2024-08-01 08:12:48.162,64369.99
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,450,2024-08-01 08:12:48.197,64369.99
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,450,2024-08-01 08:12:48.229,64369.99
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,450,2024-08-01 08:12:48.258,64369.99
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,450,2024-08-01 08:12:48.288,64369.99
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,450,2024-08-01 08:12:48.317,64369.99
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,450,2024-08-01 08:12:48.345,64369.99
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,450,2024-08-01 08:12:48.375,64369.99
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,450,2024-08-01 08:12:48.401,64369.99
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,450,2024-08-01 08:12:48.433,64369.99
