buyCost,lowerBuy,lowestIndex,findhigherBuy
0.5,787,0,3983
0.5,787,0,4033
0.5,787,0,4033
0.5,837,0,4083
0.5,837,0,4083
0.5,837,0,4083
0.5,837,0,3983
0.5,837,0,3983
0.5,831,0,3983
0.5,831,0,3983
0.5,831,0,3988
0.5,831,0,3993
0.5,831,0,3993
0.5,831,0,3993
0.5,827,0,3993
0.5,827,0,3993
0.5,827,0,3985
0.5,826,0,3985
0.5,806,0,3985
0.5,806,0,3985
0.5,806,0,3985
0.5,776,0,3985
0.5,776,0,3985
0.5,776,0,3985
0.5,776,0,3985
0.5,776,0,3985
0.5,776,0,3985
0.5,776,0,3985
0.5,776,0,3985
0.5,776,0,3985
0.5,1036,0,3985
0.5,1036,0,3985
0.5,1033,0,3985
0.5,1783,0,3985
0.5,1783,0,3985
0.5,1783,0,3985
0.5,1783,0,3985
0.5,1783,0,3985
0.5,1783,0,3985
0.5,1783,0,3985
0.5,3783,0,3985
0.5,3783,0,3985
0.5,3783,0,3985
0.5,3783,0,3985
0.5,3733,0,3985
0.5,3982,0,3985
0.5,3982,0,3985
0.5,3982,0,3985
0.5,3982,0,3985
0.5,3982,0,3985
0.5,3982,0,3985
0.5,3982,0,3985
0.5,4039,0,3985
0.5,4009,0,3985
0.5,4009,0,3985
0.5,4009,0,3985
0.5,4009,0,3985
0.5,4009,0,3985
0.5,4009,0,3985
0.5,4008,0,3985
0.5,4008,0,3985
0.5,4008,0,3985
0.5,3963,0,3985
0.5,3963,0,3985
0.5,3952,0,3985
0.5,3947,0,3985
0.5,3947,0,3985
0.5,3927,0,3985
0.5,3926,0,3985
0.5,3931,0,3985
0.5,3931,0,3985
0.5,3936,0,3985
0.5,3935,0,3984
0.5,3935,0,3984
0.5,3935,0,3984
0.5,3935,0,3708
0.5,3935,0,3708
0.5,3825,0,3708
0.5,3825,0,3708
0.5,3825,0,3708
0.5,3825,0,3708
0.5,3825,0,3708
0.5,3825,0,3708
0.5,3825,0,3708
0.5,3825,0,3708
0.5,3825,0,3708
0.5,3825,0,3708
0.5,3825,0,3708
0.5,3825,0,3708
0.5,3825,0,3708
0.5,3825,0,3708
0.5,3825,0,3708
0.5,3825,0,3708
0.5,3825,0,3708
0.5,3825,0,3708
0.5,3795,0,3708
0.5,3795,0,3708
0.5,3795,0,3708
0.5,3795,0,3708
0.5,3795,0,3708
0.5,4070,0,3708
0.5,4070,0,3708
0.5,4070,0,3708
0.5,4070,0,3708
0.5,4070,0,3708
0.5,4070,0,3704
0.5,4070,0,3704
0.5,4070,0,3704
0.5,4070,0,3704
0.5,4068,0,3704
0.5,4068,0,2652
0.5,4068,0,2652
0.5,4068,0,2652
0.5,3119,0,2652
0.5,3119,0,2652
0.5,3119,0,2652
0.5,3116,0,2652
0.5,3116,0,2652
0.5,3116,0,2652
0.5,3116,0,2652
0.5,3116,0,2652
0.5,3116,0,2652
0.5,3116,0,2652
0.5,3116,0,2652
0.5,3116,0,2652
0.5,3116,0,2652
0.5,3116,0,2652
0.5,3116,0,2652
0.5,3116,0,2652
0.5,3116,0,2652
0.5,3116,0,2652
0.5,3108,0,2652
0.5,3108,0,2652
0.5,3108,0,2652
0.5,3108,0,2652
0.5,3108,0,2652
0.5,3108,0,2652
0.5,3108,0,2652
0.5,3108,0,2652
0.5,3095,0,2652
0.5,3095,0,2652
0.5,3095,0,2652
0.5,3095,0,2652
0.5,3095,0,2652
0.5,3120,0,2652
0.5,3120,0,2652
0.5,3120,0,2652
0.5,3120,0,2652
0.5,3120,0,2652
0.5,3120,0,2652
0.5,3120,0,2652
0.5,3120,0,2652
0.5,3110,0,2652
0.5,3110,0,2652
0.5,3100,0,2652
0.5,3100,0,2652
0.5,3100,0,2652
0.5,2998,0,2652
0.5,2998,0,2652
0.5,2998,0,2652
0.5,2998,0,2652
0.5,2999,0,2652
0.5,2999,0,2652
0.5,2999,0,2653
0.5,2999,0,2653
0.5,2999,0,2653
0.5,2999,0,2653
0.5,2999,0,2653
0.5,2999,0,2653
0.5,2999,0,2653
0.5,2999,0,2653
0.5,2999,0,2653
0.5,2999,0,2653
0.5,2999,0,2653
0.5,2999,0,2653
0.5,2999,0,2653
0.5,2999,0,2653
0.5,2999,0,2653
0.5,2999,0,2653
0.5,2999,0,2653
0.5,2999,0,2653
0.5,2999,0,2653
0.5,2999,0,2653
0.5,2999,0,2653
0.5,2999,0,2653
0.5,2999,0,2653
0.5,2999,0,2653
0.5,2999,0,2653
0.5,2999,0,2653
0.5,2999,0,2653
0.5,2999,0,2653
0.5,2999,0,2653
0.5,2999,0,2653
0.5,2999,0,2653
0.5,2998,0,2653
0.5,2995,0,2653
0.5,2995,0,2653
0.5,2995,0,2653
0.5,2994,0,2653
0.5,2994,0,2653
0.5,2994,0,2653
0.5,2994,0,2653
0.5,2994,0,2653
0.5,2994,0,2653
0.5,2994,0,2653
0.5,3094,0,2653
0.5,3094,0,2653
0.5,3094,0,2653
0.5,3093,0,2653
0.5,3093,0,2653
0.5,3093,0,2653
0.5,3093,0,2653
0.5,3093,0,2653
0.5,3093,0,2653
0.5,3093,0,2653
0.5,3093,0,2653
0.5,3093,0,2653
0.5,3093,0,2653
0.5,3090,0,2653
0.5,3091,0,2653
0.5,3091,0,2653
0.5,3091,0,2653
0.5,3073,0,2653
0.5,3073,0,2653
0.5,3073,0,2653
0.5,3073,0,2653
0.5,3073,0,2653
0.5,3073,0,2653
0.5,3073,0,2653
0.5,3023,0,2653
0.5,3023,0,2653
0.5,3023,0,2653
0.5,3023,0,2653
0.5,3023,0,2653
0.5,3022,0,2653
0.5,3022,0,2653
0.5,3022,0,2653
0.5,3022,0,2653
0.5,3022,0,2653
0.5,3022,0,2653
0.5,3022,0,2653
0.5,3022,0,2653
0.5,3022,0,2653
0.5,3022,0,2653
0.5,3037,0,2653
0.5,3037,0,2653
0.5,3037,0,2653
0.5,3037,0,2653
0.5,3037,0,2653
0.5,3037,0,2653
0.5,3037,0,2653
0.5,3037,0,2653
0.5,3037,0,2653
0.5,3037,0,2653
0.5,3037,0,2653
0.5,3037,0,2653
0.5,3037,0,2653
0.5,3037,0,2653
0.5,3032,0,2653
0.5,3032,0,2653
0.5,3032,0,2653
0.5,3032,0,2653
0.5,3032,0,2653
0.5,3032,0,2653
0.5,3032,0,2653
0.5,3032,0,2653
0.5,3032,0,2653
0.5,3531,0,2654
0.5,3531,0,2654
0.5,3531,0,2654
0.5,3531,0,2654
0.5,3526,0,2654
0.5,3526,0,2654
0.5,3526,0,2654
0.5,3527,0,2653
0.5,3527,0,2653
0.5,3527,0,2653
0.5,3527,0,2653
0.5,3627,0,2653
0.5,3627,0,2653
0.5,3627,0,1653
0.5,3627,0,1653
0.5,3624,0,1653
0.5,3624,0,1653
0.5,3624,0,1653
0.5,3624,0,1653
0.5,3624,0,1653
0.5,3624,0,1653
0.5,3624,0,1653
0.5,3624,0,1653
0.5,3624,0,1653
0.5,3624,0,1653
0.5,3624,0,1653
0.5,3590,0,1653
0.5,3590,0,1653
0.5,3590,0,1653
0.5,3587,0,1653
0.5,3587,0,1653
0.5,3587,0,1653
0.5,3587,0,1653
0.5,3587,0,1653
0.5,3587,0,1653
0.5,3587,0,1653
0.5,3584,0,1653
0.5,3584,0,1653
0.5,3584,0,1653
0.5,3584,0,1652
0.5,3584,0,1652
0.5,3584,0,1652
0.5,3584,0,1652
0.5,3584,0,1652
0.5,3584,0,1652
0.5,3584,0,1652
0.5,3584,0,1652
0.5,3584,0,1652
0.5,3584,0,1652
0.5,3584,0,1652
0.5,3584,0,1652
0.5,3584,0,1652
0.5,3584,0,1652
0.5,3584,0,1652
0.5,3588,0,1652
0.5,3588,0,1652
0.5,3588,0,1652
0.5,3588,0,1652
0.5,3588,0,1652
0.5,3588,0,1652
0.5,4588,0,1652
0.5,4588,0,1652
0.5,4588,0,1652
0.5,4588,0,1652
0.5,4588,0,1652
0.5,4588,0,1652
0.5,4588,0,1652
0.5,4585,0,1652
0.5,4587,0,1652
0.5,4587,0,1652
0.5,4587,0,1652
0.5,4587,0,1652
0.5,4597,0,1652
0.5,4597,0,1652
0.5,4597,0,1652
0.5,4597,0,1652
0.5,4597,0,1652
0.5,4597,0,1652
0.5,4597,0,1652
0.5,4597,0,1652
0.5,4597,0,1652
0.5,4597,0,1652
0.5,4597,0,1652
0.5,4577,0,1652
0.5,4577,0,1652
0.5,4577,0,1652
0.5,4577,0,1652
0.5,4577,0,1652
0.5,4577,0,1652
0.5,4577,0,1652
0.5,4577,0,1652
0.5,4577,0,1652
0.5,4577,0,1652
0.5,4577,0,1652
0.5,4577,0,1652
0.5,4577,0,1652
0.5,4577,0,1652
0.5,4577,0,1652
0.5,4577,0,1652
0.5,4577,0,1652
0.5,4577,0,1652
0.5,4577,0,1652
0.5,4577,0,1652
0.5,4577,0,1652
0.5,4577,0,1652
0.5,4577,0,1652
0.5,4577,0,1652
0.5,4577,0,1652
0.5,4577,0,1652
0.5,4577,0,1652
0.5,4577,0,1652
0.5,4577,0,1652
0.5,4577,0,1652
0.5,4577,0,1652
0.5,4577,0,1652
0.5,4577,0,1652
0.5,4577,0,1652
0.5,4527,0,1652
0.5,4527,0,1652
0.5,3704,0,1652
0.5,3704,0,1652
0.5,3704,0,1652
0.5,3704,0,1652
0.5,3704,0,1652
0.5,3704,0,1652
0.5,3704,0,1652
0.5,3704,0,1652
0.5,3704,0,1602
0.5,3704,0,1552
0.5,3704,0,1552
0.5,3704,0,1552
0.5,3703,0,1552
0.5,3703,0,1552
0.5,3703,0,1552
0.5,3703,0,1552
0.5,3703,0,1552
0.5,3703,0,1552
0.5,3703,0,1552
0.5,3703,0,1552
0.5,3703,0,1552
0.5,3703,0,1552
0.5,3703,0,1552
0.5,3703,0,1552
0.5,3703,0,1552
0.5,3703,0,1552
0.5,3703,0,1552
0.5,3703,0,1552
0.5,3703,0,1552
0.5,3703,0,1552
0.5,3703,0,1552
0.5,3703,0,1552
0.5,3704,0,1552
0.5,3704,0,1552
0.5,3704,0,1552
0.5,3704,0,1552
0.5,3704,0,1552
0.5,3704,0,1552
0.5,3704,0,1552
0.5,3704,0,1552
0.5,3704,0,1552
0.5,3704,0,1552
0.5,3704,0,1552
0.5,3704,0,1552
0.5,3704,0,1552
0.5,3725,0,1552
0.5,3725,0,1552
0.5,3725,0,1552
0.5,3725,0,1552
0.5,3725,0,1552
0.5,3725,0,1552
0.5,3725,0,1552
0.5,3725,0,1552
0.5,3725,0,1552
0.5,3725,0,1552
0.5,3725,0,1552
0.5,3725,0,1552
0.5,3775,0,1552
0.5,3775,0,1552
0.5,3775,0,1552
0.5,3775,0,1552
0.5,3775,0,1552
0.5,3775,0,1552
0.5,3775,0,1552
0.5,3775,0,1552
0.5,3775,0,1552
0.5,3775,0,1552
0.5,3775,0,1552
0.5,3775,0,1552
0.5,3775,0,1552
0.5,3775,0,1552
0.5,3775,0,1552
0.5,3775,0,1552
0.5,3775,0,1552
0.5,4470,0,1552
0.5,4470,0,1552
0.5,4470,0,1552
0.5,4470,0,1552
0.5,4470,0,1552
0.5,4470,0,1557
0.5,4470,0,1557
0.5,4470,0,1557
0.5,4470,0,1557
0.5,4470,0,1557
0.5,4470,0,1557
0.5,4470,0,1557
0.5,4373,0,1557
0.5,4373,0,1561
0.5,4373,0,1561
0.5,4373,0,1561
0.5,4373,0,1561
0.5,4373,0,1561
0.5,4374,0,1561
0.5,4374,0,1561
0.5,4374,0,1561
0.5,4374,0,1561
0.5,4374,0,1561
0.5,4374,0,1561
0.5,4374,0,1561
0.5,4873,0,1561
0.5,4923,0,1561
0.5,4923,0,1561
0.5,4923,0,1561
0.5,4917,0,1561
0.5,4917,0,1561
0.5,4917,0,1561
0.5,4917,0,1561
0.5,4917,0,1561
0.5,4917,0,1561
0.5,4917,0,1561
0.5,4917,0,1561
0.5,4917,0,1561
0.5,4917,0,1561
0.5,4917,0,1561
0.5,4917,0,1561
0.5,4942,0,1561
0.5,4937,0,1561
0.5,4937,0,1561
0.5,4945,0,1561
0.5,4945,0,1561
0.5,4945,0,1561
0.5,4945,0,1561
0.5,4944,0,1561
0.5,4944,0,1561
0.5,4944,0,1561
0.5,4944,0,1561
0.5,4944,0,1561
0.5,4945,0,1561
0.5,4944,0,1561
0.5,4944,0,1561
0.5,4944,0,1561
0.5,4944,0,1561
0.5,4944,0,1561
0.5,4944,0,1561
0.5,4944,0,1561
0.5,4944,0,1561
0.5,4944,0,1561
0.5,4244,0,1561
0.5,4244,0,1561
0.5,4244,0,1561
0.5,4244,0,1561
0.5,4244,0,1561
0.5,4244,0,1561
0.5,4247,0,1561
0.5,4247,0,1561
0.5,4247,0,1561
0.5,4246,0,1561
0.5,4246,0,1561
0.5,4246,0,1561
0.5,4246,0,1561
0.5,4246,0,1561
0.5,4246,0,1561
0.5,4246,0,1561
0.5,4246,0,1561
0.5,4246,0,1561
0.5,4246,0,1561
0.5,4246,0,1561
0.5,4246,0,1561
0.5,4246,0,1561
0.5,4246,0,1561
0.5,4246,0,1561
0.5,4246,0,1561
0.5,4246,0,1561
0.5,4249,0,1561
0.5,4249,0,1551
0.5,4249,0,1551
0.5,4249,0,1551
0.5,4249,0,1551
0.5,4249,0,1551
0.5,4249,0,1551
0.5,4249,0,1551
0.5,4249,0,1551
0.5,4217,0,1551
0.5,4217,0,1551
0.5,4217,0,1551
0.5,4217,0,1551
0.5,4217,0,1551
0.5,4216,0,1551
0.5,4216,0,1551
0.5,4216,0,1551
0.5,4216,0,1551
0.5,4216,0,1551
0.5,4216,0,1551
0.5,4216,0,1551
0.5,4216,0,1551
0.5,4216,0,1551
0.5,4220,0,1551
0.5,4220,0,1551
0.5,4220,0,1551
0.5,4220,0,1551
0.5,4220,0,1551
0.5,4220,0,1551
0.5,4220,0,1551
0.5,4220,0,1551
0.5,4221,0,1551
0.5,4221,0,1551
0.5,4221,0,1551
0.5,4221,0,1551
0.5,4211,0,1551
0.5,4211,0,1551
0.5,4211,0,1551
0.5,4211,0,1551
0.5,4211,0,1551
0.5,4211,0,1551
0.5,4211,0,1551
0.5,4211,0,1552
0.5,4211,0,1552
0.5,4211,0,1552
0.5,4211,0,1552
0.5,4211,0,1552
0.5,4211,0,1552
0.5,4211,0,1552
0.5,4211,0,1552
0.5,4211,0,1552
0.5,4211,0,1552
0.5,4211,0,1552
0.5,4211,0,1552
0.5,4211,0,1552
0.5,4211,0,1552
0.5,4211,0,1552
0.5,4211,0,1552
0.5,4211,0,1552
0.5,4211,0,1552
0.5,4211,0,1552
0.5,4311,0,1552
0.5,4311,0,1552
0.5,4311,0,1552
0.5,4311,0,1552
0.5,4311,0,1552
0.5,4311,0,1552
0.5,4311,0,1552
0.5,4311,0,1552
0.5,4311,0,1552
0.5,4311,0,1552
0.5,4311,0,1552
0.5,4311,0,1552
0.5,4311,0,1552
0.5,4311,0,1552
0.5,4311,0,1552
0.5,4311,0,1552
0.5,4311,0,1552
0.5,4311,0,1552
0.5,4311,0,1552
0.5,4311,0,1552
0.5,4311,0,1552
0.5,4311,0,1552
0.5,4311,0,1552
0.5,4311,0,1552
0.5,4311,0,1552
0.5,4311,0,1552
0.5,4361,0,1552
0.5,4361,0,1552
0.5,4100,0,1552
0.5,4100,0,1552
0.5,4100,0,1552
0.5,4100,0,1552
0.5,4090,0,1552
0.5,4090,0,1552
0.5,4090,0,1552
0.5,4090,0,1602
0.5,4090,0,1602
0.5,4090,0,1702
0.5,4090,0,1702
0.5,4090,0,1702
0.5,4090,0,1702
0.5,4090,0,1702
0.5,4090,0,1702
0.5,4090,0,1702
0.5,4090,0,1702
0.5,4090,0,1702
0.5,4090,0,1702
0.5,4090,0,1702
0.5,4088,0,1702
0.5,4088,0,1702
0.5,4088,0,1702
0.5,4088,0,1702
0.5,4088,0,1702
0.5,4088,0,1702
0.5,4088,0,1702
0.5,4088,0,1702
0.5,4088,0,1702
0.5,4088,0,1702
0.5,4088,0,1702
0.5,4338,0,1702
0.5,4338,0,1702
0.5,4338,0,1702
0.5,4338,0,1702
0.5,4338,0,1702
0.5,4338,0,1702
0.5,4338,0,1702
0.5,4338,0,1702
0.5,4338,0,1702
0.5,4338,0,1702
0.5,4333,0,1702
0.5,4333,0,1702
0.5,4383,0,1702
0.5,4792,0,1702
0.5,4842,0,1702
0.5,4835,0,1697
0.5,4835,0,1697
0.5,4835,0,1697
0.5,4835,0,1697
0.5,4835,0,1697
0.5,4836,0,1697
0.5,4836,0,1697
0.5,4836,0,1697
0.5,4836,0,1697
0.5,4836,0,1697
0.5,4836,0,1698
0.5,4836,0,1698
0.5,4836,0,1698
0.5,4836,0,1698
0.5,4836,0,1698
0.5,4836,0,1548
0.5,4836,0,1548
0.5,4836,0,1548
0.5,4836,0,1548
0.5,4836,0,1548
0.5,4836,0,1548
0.5,4836,0,1548
0.5,4836,0,1548
0.5,4835,0,1548
0.5,4835,0,1548
0.5,4834,0,1548
0.5,4834,0,1548
0.5,4834,0,1548
0.5,4834,0,1548
0.5,4834,0,1548
0.5,4834,0,1548
0.5,4834,0,1548
0.5,4834,0,1548
0.5,4834,0,1548
0.5,4834,0,1548
0.5,4839,0,1548
0.5,4841,0,1548
0.5,4741,0,1548
0.5,4741,0,1548
0.5,4741,0,1548
0.5,4741,0,1548
0.5,4741,0,1548
0.5,4741,0,1398
0.5,4741,0,1398
0.5,4741,0,1398
0.5,4741,0,1398
0.5,4741,0,1398
0.5,4699,0,1398
0.5,4699,0,1398
0.5,4699,0,1398
0.5,4699,0,1398
0.5,4699,0,1398
0.5,4699,0,1398
0.5,4699,0,1398
0.5,4698,0,1398
0.5,4698,0,1398
0.5,4698,0,1398
0.5,4698,0,1398
0.5,4698,0,1398
0.5,4698,0,1398
0.5,4698,0,1398
0.5,4698,0,1397
0.5,4698,0,1397
0.5,4698,0,1397
0.5,4698,0,1397
0.5,4698,0,1397
0.5,4698,0,1397
0.5,4698,0,1397
0.5,4698,0,1397
0.5,4698,0,1397
0.5,4698,0,1397
0.5,4738,0,1397
0.5,4738,0,1397
0.5,4638,0,1397
0.5,4638,0,1397
0.5,4638,0,1397
0.5,4638,0,1397
0.5,4638,0,1397
0.5,4638,0,1397
0.5,4638,0,1397
0.5,4638,0,1397
0.5,4638,0,1397
0.5,4638,0,1397
0.5,4638,0,1397
0.5,4638,0,1397
0.5,4638,0,1397
0.5,4638,0,1397
0.5,4638,0,1397
0.5,4633,0,1297
0.5,4633,0,1297
0.5,4633,0,1297
0.5,4633,0,1297
0.5,4633,0,1297
0.5,4633,0,1297
0.5,4633,0,1297
0.5,4633,0,1297
0.5,4633,0,297
0.5,4633,0,297
0.5,4683,0,297
0.5,4683,0,297
0.5,4683,0,297
0.5,4683,0,297
0.5,4683,0,297
0.5,4683,0,297
0.5,4706,0,297
0.5,4706,0,297
0.5,4706,0,297
0.5,4706,0,297
0.5,5706,0,297
0.5,5706,0,297
0.5,5706,0,297
0.5,5706,0,297
0.5,5706,0,297
0.5,5706,0,297
0.5,5706,0,297
0.5,5706,0,297
0.5,5706,0,297
0.5,5706,0,297
0.5,5706,0,297
0.5,5706,0,297
0.5,5707,0,297
0.5,5707,0,297
0.5,5707,0,297
0.5,5707,0,297
0.5,5707,0,297
0.5,5707,0,297
0.5,5707,0,297
0.5,5712,0,297
0.5,5712,0,297
0.5,5712,0,297
0.5,5707,0,297
0.5,5707,0,297
0.5,5707,0,297
0.5,5707,0,296
0.5,5707,0,296
0.5,5707,0,296
0.5,5707,0,296
0.5,5707,0,296
0.5,5707,0,296
0.5,5707,0,296
0.5,5707,0,296
0.5,4707,0,296
0.5,4707,0,297
0.5,4707,0,297
0.5,4707,0,297
0.5,4707,0,297
0.5,4707,0,297
0.5,4707,0,297
0.5,4707,0,297
0.5,4707,0,297
0.5,4707,0,297
0.5,4707,0,297
0.5,4707,0,297
0.5,4707,0,297
0.5,4710,0,297
0.5,4710,0,297
0.5,4710,0,297
0.5,4710,0,297
0.5,4710,0,297
0.5,4710,0,297
0.5,4710,0,297
0.5,4730,0,297
0.5,4730,0,297
0.5,4730,0,297
0.5,4730,0,297
0.5,4730,0,297
0.5,4730,0,297
0.5,4730,0,297
0.5,4730,0,297
0.5,4730,0,297
0.5,4730,0,297
0.5,4730,0,297
0.5,4730,0,297
0.5,4730,0,297
0.5,4730,0,297
0.5,4725,0,297
0.5,4725,0,297
0.5,4725,0,297
0.5,4725,0,297
0.5,4725,0,297
0.5,4725,0,297
0.5,4723,0,297
0.5,4723,0,297
0.5,4723,0,297
0.5,4723,0,297
0.5,4723,0,297
0.5,4723,0,297
0.5,4723,0,297
0.5,4723,0,297
0.5,4723,0,297
0.5,4723,0,297
0.5,4723,0,297
0.5,4723,0,297
0.5,4673,0,297
0.5,4673,0,297
0.5,4423,0,297
0.5,4423,0,297
0.5,4423,0,297
0.5,4423,0,297
0.5,4423,0,297
0.5,4423,0,297
0.5,4423,0,297
0.5,4423,0,297
0.5,4423,0,297
0.5,4423,0,297
0.5,4423,0,297
0.5,4423,0,297
0.5,4423,0,297
0.5,4423,0,297
0.5,4423,0,297
0.5,4423,0,297
0.5,4423,0,297
0.5,4423,0,297
0.5,4423,0,297
0.5,4423,0,297
0.5,4425,0,297
0.5,4425,0,297
0.5,4425,0,297
0.5,4425,0,297
0.5,4425,0,297
0.5,4425,0,297
0.5,4440,0,297
0.5,4450,0,297
0.5,4450,0,297
0.5,4447,0,297
0.5,4447,0,297
0.5,4447,0,297
0.5,4447,0,297
0.5,4447,0,297
0.5,4420,0,297
0.5,4420,0,297
0.5,4420,0,297
0.5,4447,0,302
0.5,4447,0,928
0.5,4447,0,302
0.5,4447,0,302
0.5,4447,0,302
0.5,4447,0,297
0.5,4447,0,297
0.5,4447,0,297
0.5,4447,0,297
0.5,4447,0,297
0.5,4447,0,297
0.5,4447,0,297
0.5,4447,0,297
0.5,4447,0,297
0.5,4447,0,297
0.5,4447,0,297
0.5,4424,0,297
0.5,4424,0,297
0.5,4424,0,297
0.5,4424,0,297
0.5,4424,0,297
0.5,4424,0,297
0.5,4424,0,297
0.5,4424,0,297
