0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1478,3506,2024-08-01 08:05:34.360,64428.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1478,3506,2024-08-01 08:05:34.475,64428.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1478,3506,2024-08-01 08:05:34.591,64428.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1478,3506,2024-08-01 08:05:34.713,64428.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1478,3506,2024-08-01 08:05:34.824,64428.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1478,3506,2024-08-01 08:05:34.936,64428.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1478,3506,2024-08-01 08:05:35.050,64428.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1478,3506,2024-08-01 08:05:35.161,64428.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1478,3506,2024-08-01 08:05:35.274,64428.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1478,3506,2024-08-01 08:05:35.400,64428.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1478,3506,2024-08-01 08:05:35.515,64428.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1478,3506,2024-08-01 08:05:35.631,64428.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1478,3506,2024-08-01 08:05:35.741,64428.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1478,3506,2024-08-01 08:05:35.863,64428.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1467,3495,2024-08-01 08:05:35.981,64428.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1467,3495,2024-08-01 08:05:36.097,64428.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1467,3495,2024-08-01 08:05:36.226,64428.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1467,3495,2024-08-01 08:05:36.343,64428.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1466,3494,2024-08-01 08:05:36.460,64428.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1466,3494,2024-08-01 08:05:36.605,64428.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1466,3494,2024-08-01 08:05:36.718,64422.01
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1456,3484,2024-08-01 08:05:36.832,64422.01
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1456,3484,2024-08-01 08:05:36.956,64422.01
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1456,3484,2024-08-01 08:05:37.070,64422.01
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1456,3484,2024-08-01 08:05:37.189,64422.01
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1456,3484,2024-08-01 08:05:37.312,64422.01
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1456,3484,2024-08-01 08:05:37.429,64422.01
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1456,3484,2024-08-01 08:05:37.547,64422.01
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1456,3484,2024-08-01 08:05:37.660,64422.01
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1456,3484,2024-08-01 08:05:37.777,64422.01
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1456,3484,2024-08-01 08:05:37.887,64422.01
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1456,3484,2024-08-01 08:05:38.008,64422.01
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1455,3483,2024-08-01 08:05:38.123,64422.01
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1455,3483,2024-08-01 08:05:38.241,64422.01
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1455,3483,2024-08-01 08:05:38.356,64422.01
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1255,3283,2024-08-01 08:05:38.474,64422.01
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1235,3263,2024-08-01 08:05:38.589,64422.01
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1235,3263,2024-08-01 08:05:38.706,64422.01
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1235,3263,2024-08-01 08:05:38.822,64422.01
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1230,3258,2024-08-01 08:05:38.942,64422.01
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1230,3258,2024-08-01 08:05:39.053,64422.01
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1230,3258,2024-08-01 08:05:39.174,64422.01
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1235,3263,2024-08-01 08:05:39.286,64422.01
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1233,3261,2024-08-01 08:05:39.397,64422.01
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1233,3261,2024-08-01 08:05:39.519,64422.01
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1233,3261,2024-08-01 08:05:39.629,64422.01
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1233,3261,2024-08-01 08:05:39.743,64422.01
