0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,380,658,948,1537,4272,2024-08-01 13:00:47.165,64916.01
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,380,658,948,1537,4272,2024-08-01 13:00:47.191,64916.01
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,380,658,948,1537,4272,2024-08-01 13:00:47.222,64916.01
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280,558,848,1437,4172,2024-08-01 13:00:47.248,64916.01
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280,558,848,1437,4172,2024-08-01 13:00:47.279,64916.01
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280,558,848,1437,4172,2024-08-01 13:00:47.311,64916.01
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280,558,848,1437,4172,2024-08-01 13:00:47.385,64916.01
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280,558,848,1437,4172,2024-08-01 13:00:47.413,64916.01
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280,558,848,1437,4172,2024-08-01 13:00:47.445,64916.01
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280,558,848,1437,4172,2024-08-01 13:00:47.482,64916.01
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280,558,848,1437,4172,2024-08-01 13:00:47.510,64916.01
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280,558,848,1437,4172,2024-08-01 13:00:47.542,64916.01
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280,558,848,1437,4172,2024-08-01 13:00:47.577,64916.01
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280,558,848,1437,4172,2024-08-01 13:00:47.610,64916.01
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280,558,848,1437,4172,2024-08-01 13:00:47.638,64916.01
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280,558,848,1437,4172,2024-08-01 13:00:47.713,64916.01
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280,558,848,1437,4172,2024-08-01 13:00:47.749,64916.01
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280,558,848,1437,4172,2024-08-01 13:00:47.775,64916.01
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280,558,848,1437,4172,2024-08-01 13:00:47.827,64916.01
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280,558,848,1437,4172,2024-08-01 13:00:47.902,64916.01
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280,558,848,1437,4172,2024-08-01 13:00:47.928,64916.01
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,538,828,1417,4152,2024-08-01 13:00:47.959,64916.01
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,538,869,1458,4193,2024-08-01 13:00:47.986,64916.01
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278,609,1198,3933,2024-08-01 13:00:48.012,64916.01
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278,609,1198,3933,2024-08-01 13:00:48.101,64916.01
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278,609,1198,3933,2024-08-01 13:00:48.179,64921.74
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278,609,1198,3933,2024-08-01 13:00:48.217,64921.74
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278,609,1198,3933,2024-08-01 13:00:48.295,64921.74
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278,609,1198,3933,2024-08-01 13:00:48.325,64921.74
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278,609,1198,3933,2024-08-01 13:00:48.356,64921.74
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278,609,1198,3933,2024-08-01 13:00:48.436,64921.74
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278,609,1248,3983,2024-08-01 13:00:48.473,64921.74
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278,609,1248,3983,2024-08-01 13:00:48.502,64921.74
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278,609,1248,3983,2024-08-01 13:00:48.535,64921.74
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278,609,1248,3983,2024-08-01 13:00:48.567,64921.74
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278,609,1248,3983,2024-08-01 13:00:48.596,64921.74
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278,609,1248,3983,2024-08-01 13:00:48.626,64921.74
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,298,629,1268,4003,2024-08-01 13:00:48.663,64921.74
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,298,629,1268,4003,2024-08-01 13:00:48.689,64921.74
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,298,629,1268,4003,2024-08-01 13:00:48.779,64921.74
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,298,629,1268,4003,2024-08-01 13:00:48.812,64921.74
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,298,629,1268,4003,2024-08-01 13:00:48.840,64921.74
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,298,629,1268,4003,2024-08-01 13:00:48.865,64921.74
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,298,629,1268,4003,2024-08-01 13:00:48.892,64921.74
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,298,629,1268,4003,2024-08-01 13:00:48.934,64921.74
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,298,629,1268,4003,2024-08-01 13:00:48.962,64921.74
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,298,629,1268,4003,2024-08-01 13:00:48.995,64921.74
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,298,629,1268,4003,2024-08-01 13:00:49.033,64921.74
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,298,629,1268,4003,2024-08-01 13:00:49.058,64921.74
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,298,629,1268,4003,2024-08-01 13:00:49.088,64921.74
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,298,629,1268,4003,2024-08-01 13:00:49.115,64921.74
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,298,629,1268,4003,2024-08-01 13:00:49.146,64921.74
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,298,629,1268,4003,2024-08-01 13:00:49.179,64921.74
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,298,629,1268,4003,2024-08-01 13:00:49.207,64921.74
