0,0,0,0,0,0,0,0,0,0,24,24,354,606,777,1128,1805,2425,2500,3762,2024-08-01 09:25:31.625,64622.0
0,0,0,0,0,0,0,0,0,0,24,24,354,606,777,1128,1805,2425,2500,3762,2024-08-01 09:25:31.749,64622.0
0,0,0,0,0,0,0,0,0,0,24,24,354,606,777,1128,1805,2425,2500,3762,2024-08-01 09:25:31.874,64622.0
0,0,0,0,0,0,0,0,0,0,24,24,354,606,777,1128,1805,2425,2500,3762,2024-08-01 09:25:31.984,64622.0
0,0,0,0,0,0,0,0,0,0,24,24,354,606,777,1128,1805,2425,2500,3762,2024-08-01 09:25:32.096,64622.0
0,0,0,0,0,0,0,0,0,0,24,24,454,706,877,1228,1905,2525,2600,3862,2024-08-01 09:25:32.206,64622.0
0,0,0,0,0,0,0,0,0,0,24,24,454,706,877,1228,1905,2525,2600,3862,2024-08-01 09:25:32.318,64622.0
0,0,0,0,0,0,0,0,0,0,24,24,454,706,877,1228,1905,2525,2600,3862,2024-08-01 09:25:32.429,64621.99
0,0,0,0,0,0,0,0,0,0,24,24,454,706,877,1228,1905,2525,2600,3862,2024-08-01 09:25:32.544,64621.99
0,0,0,0,0,0,0,0,0,0,24,24,454,706,827,1178,1855,2475,2550,3812,2024-08-01 09:25:32.654,64621.99
0,0,0,0,0,0,0,0,0,0,24,24,454,706,827,1178,1855,2475,2550,3812,2024-08-01 09:25:32.770,64621.99
0,0,0,0,0,0,0,0,0,0,24,24,454,706,827,1178,1755,2375,2450,3712,2024-08-01 09:25:32.881,64621.99
0,0,0,0,0,0,0,0,0,0,24,24,454,706,827,1178,1755,2375,2450,3712,2024-08-01 09:25:33.047,64621.99
0,0,0,0,0,0,0,0,0,0,23,23,453,705,826,1177,1754,2374,2449,3711,2024-08-01 09:25:33.162,64621.99
0,0,0,0,0,0,0,0,0,0,23,23,453,705,826,1177,1754,2374,2449,3711,2024-08-01 09:25:33.275,64621.99
0,0,0,0,0,0,0,0,0,0,23,23,153,405,526,877,1454,2074,2149,3411,2024-08-01 09:25:33.390,64621.99
0,0,0,0,0,0,0,0,0,0,23,23,153,405,526,877,1454,2074,2149,3411,2024-08-01 09:25:33.500,64621.99
0,0,0,0,0,0,0,0,0,0,0,0,130,382,503,854,1431,2051,2126,3388,2024-08-01 09:25:33.615,64621.99
0,0,0,0,0,0,0,0,0,0,0,0,130,382,503,854,1431,2051,2126,3388,2024-08-01 09:25:33.728,64621.99
0,0,0,0,0,0,0,0,0,0,0,0,130,382,503,854,1431,2051,2126,3388,2024-08-01 09:25:33.838,64621.99
0,0,0,0,0,0,0,0,0,0,0,0,130,382,503,854,1431,2051,2126,3388,2024-08-01 09:25:33.948,64621.99
0,0,0,0,0,0,0,0,0,0,0,0,130,382,503,854,1431,2051,2126,3388,2024-08-01 09:25:34.066,64621.99
0,0,0,0,0,0,0,0,0,0,0,0,130,382,503,854,1431,2051,2126,3388,2024-08-01 09:25:34.177,64621.99
0,0,0,0,0,0,0,0,0,0,0,0,130,382,503,854,1431,2051,2126,3388,2024-08-01 09:25:34.304,64621.99
