0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,726,835,1222,2703,2024-08-01 08:45:34.400,64496.01
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,726,835,1222,2703,2024-08-01 08:45:34.430,64496.01
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,726,835,1222,2703,2024-08-01 08:45:34.462,64496.01
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,726,835,1222,2703,2024-08-01 08:45:34.498,64496.01
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,726,835,1222,2703,2024-08-01 08:45:34.535,64496.01
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,726,830,1217,2698,2024-08-01 08:45:34.572,64496.01
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,726,830,1217,2698,2024-08-01 08:45:34.606,64496.01
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,726,830,1217,2698,2024-08-01 08:45:34.638,64496.01
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,726,830,1217,2698,2024-08-01 08:45:34.668,64496.01
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,726,830,1217,2698,2024-08-01 08:45:34.700,64496.01
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,731,835,1222,2703,2024-08-01 08:45:34.735,64496.01
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,731,835,1222,2703,2024-08-01 08:45:34.767,64496.01
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,728,832,1219,2700,2024-08-01 08:45:34.798,64496.01
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,728,832,1219,2700,2024-08-01 08:45:34.833,64496.01
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,728,832,1219,2700,2024-08-01 08:45:34.869,64496.01
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,728,832,1219,2700,2024-08-01 08:45:34.901,64496.01
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,728,832,1219,2700,2024-08-01 08:45:34.930,64496.01
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,728,832,1219,2700,2024-08-01 08:45:34.976,64496.01
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,728,832,1219,2700,2024-08-01 08:45:35.009,64496.01
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,743,847,1234,2715,2024-08-01 08:45:35.044,64496.01
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,743,847,1234,2715,2024-08-01 08:45:35.074,64496.01
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,743,847,1234,2715,2024-08-01 08:45:35.110,64496.01
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,743,847,1234,2715,2024-08-01 08:45:35.145,64496.01
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,743,847,1234,2715,2024-08-01 08:45:35.175,64496.01
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,743,847,1234,2715,2024-08-01 08:45:35.208,64496.01
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,743,847,1234,2715,2024-08-01 08:45:35.239,64496.01
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,743,847,1234,2715,2024-08-01 08:45:35.271,64496.01
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,743,847,1234,2715,2024-08-01 08:45:35.303,64496.01
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,743,847,1234,2715,2024-08-01 08:45:35.341,64496.01
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,743,847,1234,2715,2024-08-01 08:45:35.368,64496.01
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,743,847,1234,2715,2024-08-01 08:45:35.401,64496.01
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,743,847,1234,2715,2024-08-01 08:45:35.432,64496.01
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,743,847,1234,2715,2024-08-01 08:45:35.467,64496.01
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,743,847,1234,2715,2024-08-01 08:45:35.501,64496.01
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,743,847,1234,2715,2024-08-01 08:45:35.531,64496.01
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,743,847,1234,2715,2024-08-01 08:45:35.560,64496.01
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,743,847,1234,2715,2024-08-01 08:45:35.596,64496.01
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,743,847,1234,2715,2024-08-01 08:45:35.632,64496.01
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,743,897,1284,2765,2024-08-01 08:45:35.658,64496.01
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,743,897,1284,2765,2024-08-01 08:45:35.699,64496.01
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,743,897,1284,2765,2024-08-01 08:45:35.736,64496.01
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,743,897,1284,2765,2024-08-01 08:45:35.771,64496.01
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,743,897,1284,2765,2024-08-01 08:45:35.804,64496.01
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,743,897,1284,2765,2024-08-01 08:45:35.845,64496.01
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,743,897,1284,2765,2024-08-01 08:45:35.876,64496.01
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,743,897,1284,2765,2024-08-01 08:45:35.906,64496.01
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,743,897,1284,2765,2024-08-01 08:45:35.933,64496.01
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,743,897,1284,2765,2024-08-01 08:45:35.969,64496.01
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,541,2022,2024-08-01 08:45:35.998,64496.01
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,541,2022,2024-08-01 08:45:36.034,64496.01
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,541,2022,2024-08-01 08:45:36.069,64494.2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,541,2022,2024-08-01 08:45:36.096,64494.2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,541,2022,2024-08-01 08:45:36.134,64494.2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,541,2022,2024-08-01 08:45:36.165,64494.2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,541,2022,2024-08-01 08:45:36.191,64494.2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,541,2022,2024-08-01 08:45:36.225,64494.2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,541,2022,2024-08-01 08:45:36.258,64494.2
