0,0,0,0,0,0,0,0,0,0,646,2515,2585,2612,2637,2697,3418,3976,4806,6775,2024-08-01 12:20:35.189,64800.03
0,0,0,0,0,0,0,0,0,0,646,2515,2585,2612,2637,2697,3418,3976,4806,6775,2024-08-01 12:20:35.225,64800.03
0,0,0,0,0,0,0,0,0,0,646,2515,2585,2612,2637,2697,3418,3976,4806,6775,2024-08-01 12:20:35.259,64800.03
0,0,0,0,0,0,0,0,0,0,646,2515,2585,2612,2637,2697,3418,3976,4806,6775,2024-08-01 12:20:35.298,64800.03
0,0,0,0,0,0,0,0,0,0,646,2515,2585,2612,2637,2697,3418,3976,4806,6775,2024-08-01 12:20:35.329,64800.03
0,0,0,0,0,0,0,0,0,0,646,2515,2585,2612,2637,2697,3418,3976,4806,6775,2024-08-01 12:20:35.357,64800.03
0,0,0,0,0,0,0,0,0,0,646,2515,2585,2612,2637,2697,3418,3976,4806,6775,2024-08-01 12:20:35.388,64800.03
0,0,0,0,0,0,0,0,0,0,646,2515,2585,2612,2637,2697,3418,3976,4806,6775,2024-08-01 12:20:35.420,64800.03
0,0,0,0,0,0,0,0,0,0,646,2515,2585,2612,2637,2697,3418,3976,4806,6775,2024-08-01 12:20:35.455,64802.0
0,0,0,0,0,0,0,0,0,0,646,2515,2585,2612,2637,2697,3418,3976,4806,6775,2024-08-01 12:20:35.486,64802.0
0,0,0,0,0,0,0,0,0,0,646,2515,2585,2612,2637,2697,3418,3976,4806,6775,2024-08-01 12:20:35.514,64802.0
0,0,0,0,0,0,0,0,0,0,646,2515,2585,2612,2637,2697,3418,3976,4806,6775,2024-08-01 12:20:35.546,64802.0
0,0,0,0,0,0,0,0,0,0,646,2515,2585,2612,2637,2697,3418,3976,4806,6775,2024-08-01 12:20:35.578,64802.0
0,0,0,0,0,0,0,0,0,0,646,2515,2585,2612,2637,2697,3418,3976,4806,6775,2024-08-01 12:20:35.608,64802.0
0,0,0,0,0,0,0,0,0,0,646,2515,2585,2612,2637,2697,3418,3976,4806,6775,2024-08-01 12:20:35.638,64802.0
0,0,0,0,0,0,0,0,0,0,646,2515,2585,2612,2637,2697,3418,3976,4806,6775,2024-08-01 12:20:35.670,64802.0
0,0,0,0,0,0,0,0,0,0,646,2515,2585,2612,2637,2697,3418,3976,4806,6775,2024-08-01 12:20:35.702,64802.0
0,0,0,0,0,0,0,0,0,0,646,2515,2585,2612,2637,2697,3418,3976,4806,6775,2024-08-01 12:20:35.738,64802.0
0,0,0,0,0,0,0,0,0,0,646,2515,2585,2612,2637,2697,3418,3976,4806,6775,2024-08-01 12:20:35.766,64802.0
0,0,0,0,0,0,0,0,0,0,646,2515,2585,2612,2637,2697,3418,3976,4806,6775,2024-08-01 12:20:35.795,64802.0
0,0,0,0,0,0,0,0,0,0,646,2515,2585,2612,2637,2697,3418,3976,4806,6775,2024-08-01 12:20:35.825,64802.0
0,0,0,0,0,0,0,0,0,0,646,2515,2585,2612,2637,2697,3418,3976,4806,6775,2024-08-01 12:20:35.860,64802.0
0,0,0,0,0,0,0,0,0,0,646,2515,2585,2612,2637,2697,3418,3976,4806,6775,2024-08-01 12:20:35.895,64802.0
0,0,0,0,0,0,0,0,0,0,646,2515,2585,2612,2637,2697,3418,3976,4806,6775,2024-08-01 12:20:35.928,64802.0
0,0,0,0,0,0,0,0,0,0,646,2515,2585,2612,2637,2697,3418,3976,4806,6775,2024-08-01 12:20:35.962,64802.0
0,0,0,0,0,0,0,0,0,0,646,2515,2585,2612,2637,2697,3418,3976,4806,6775,2024-08-01 12:20:35.995,64802.0
0,0,0,0,0,0,0,0,0,0,646,2515,2585,2612,2637,2697,3418,3976,4806,5775,2024-08-01 12:20:36.045,64802.0
0,0,0,0,0,0,0,0,0,0,646,2515,2585,2612,2637,2697,3418,3976,4806,5775,2024-08-01 12:20:36.083,64802.0
0,0,0,0,0,0,0,0,0,0,646,2515,2585,2612,2637,2697,3418,3976,4806,5775,2024-08-01 12:20:36.112,64802.0
0,0,0,0,0,0,0,0,0,0,646,2515,2585,2612,2637,2697,3418,3976,4806,5775,2024-08-01 12:20:36.147,64802.0
0,0,0,0,0,0,0,0,0,0,646,2515,2585,2612,2637,2697,3418,3976,4806,5775,2024-08-01 12:20:36.176,64802.0
0,0,0,0,0,0,0,0,0,0,646,2515,2585,2612,2637,2697,3418,3976,4806,5775,2024-08-01 12:20:36.209,64802.0
0,0,0,0,0,0,0,0,0,0,646,2515,2585,2612,2637,2697,3418,3976,4806,5775,2024-08-01 12:20:36.244,64802.0
0,0,0,0,0,0,0,0,0,0,646,2515,2585,2612,2637,2697,3418,3976,4806,5775,2024-08-01 12:20:36.272,64802.0
0,0,0,0,0,0,0,0,0,0,646,2515,2585,2612,2637,2697,3418,3976,4806,5775,2024-08-01 12:20:36.328,64802.0
0,0,0,0,0,0,0,0,0,0,646,2515,2585,2612,2637,2697,3418,3976,4806,5775,2024-08-01 12:20:36.370,64802.0
0,0,0,0,0,0,0,0,0,0,646,2515,2585,2612,2637,2697,3418,3976,4806,5775,2024-08-01 12:20:36.410,64802.0
0,0,0,0,0,0,0,0,0,0,646,2515,2585,2612,2637,2697,3418,3976,4806,5775,2024-08-01 12:20:36.446,64802.0
0,0,0,0,0,0,0,0,0,0,646,2515,2585,2612,2637,2697,3418,3976,4806,5775,2024-08-01 12:20:36.477,64802.0
0,0,0,0,0,0,0,0,0,0,646,2515,2585,2612,2637,2697,3418,3976,4806,5775,2024-08-01 12:20:36.504,64802.0
0,0,0,0,0,0,0,0,0,0,646,2515,2585,2612,2637,2697,3418,3976,4806,5775,2024-08-01 12:20:36.536,64802.0
0,0,0,0,0,0,0,0,0,0,646,2515,2585,2612,2637,2697,3418,3976,4806,5775,2024-08-01 12:20:36.565,64802.0
0,0,0,0,0,0,0,0,0,0,646,2515,2585,2612,2637,2697,3418,3976,4806,5775,2024-08-01 12:20:36.597,64802.0
0,0,0,0,0,0,0,0,0,0,646,2515,2585,2612,2637,2697,3418,3976,4806,5775,2024-08-01 12:20:36.633,64802.0
0,0,0,0,0,0,0,0,0,0,646,2515,2585,2612,2637,2697,3418,3976,4806,5775,2024-08-01 12:20:36.666,64802.0
0,0,0,0,0,0,0,0,0,0,646,2515,2585,2612,2637,2697,3418,3976,4806,5775,2024-08-01 12:20:36.700,64802.0
0,0,0,0,0,0,0,0,0,0,646,2515,2585,2602,2627,2687,3408,3966,4796,5765,2024-08-01 12:20:36.740,64802.0
0,0,0,0,0,0,0,0,0,0,646,2515,2585,2602,2627,2687,3408,3966,4796,5765,2024-08-01 12:20:36.767,64802.0
0,0,0,0,0,0,0,0,0,0,646,2515,2585,2602,2627,2687,3408,3966,4796,5765,2024-08-01 12:20:36.800,64802.0
0,0,0,0,0,0,0,0,0,0,646,2515,2585,2602,2627,2687,3408,3966,4796,5765,2024-08-01 12:20:36.848,64802.0
0,0,0,0,0,0,0,0,0,0,646,2515,2585,2602,2627,2687,3408,3966,4796,5765,2024-08-01 12:20:36.884,64802.0
0,0,0,0,0,0,0,0,0,0,646,2515,2585,2602,2627,2687,3408,3966,4796,5765,2024-08-01 12:20:36.925,64802.0
0,0,0,0,0,0,0,0,0,0,646,2515,2585,2602,2627,2687,3408,3966,4796,5765,2024-08-01 12:20:36.961,64802.0
0,0,0,0,0,0,0,0,0,0,646,2515,2585,2602,2627,2687,3408,3966,4796,5765,2024-08-01 12:20:36.990,64802.0
0,0,0,0,0,0,0,0,0,0,646,2515,2585,2602,2627,2687,3408,3966,4796,5765,2024-08-01 12:20:37.024,64802.0
0,0,0,0,0,0,0,0,0,0,646,2515,2585,2602,2627,2687,3408,3966,4796,5765,2024-08-01 12:20:37.052,64802.0
0,0,0,0,0,0,0,0,0,0,646,2515,2585,2602,2627,2687,3408,3966,4796,5765,2024-08-01 12:20:37.084,64802.0
0,0,0,0,0,0,0,0,0,0,646,2515,2585,2602,2627,2687,3408,3966,4796,5765,2024-08-01 12:20:37.111,64802.0
0,0,0,0,0,0,0,0,0,0,646,2515,2585,2602,2627,2687,3408,3966,4796,5765,2024-08-01 12:20:37.138,64802.0
0,0,0,0,0,0,0,0,0,0,646,2515,2585,2602,2627,2687,3408,3966,4796,5765,2024-08-01 12:20:37.167,64802.0
0,0,0,0,0,0,0,0,0,0,646,2515,2585,2602,2627,2687,3408,3966,4796,5765,2024-08-01 12:20:37.203,64802.0
0,0,0,0,0,0,0,0,0,0,646,2515,2585,2602,2627,2687,3408,3966,4796,5765,2024-08-01 12:20:37.232,64802.0
0,0,0,0,0,0,0,0,0,0,646,2515,2585,2602,2627,2687,3408,3966,4796,5765,2024-08-01 12:20:37.266,64802.0
0,0,0,0,0,0,0,0,0,0,646,2515,2585,2602,2627,2687,3408,3966,4796,5765,2024-08-01 12:20:37.297,64802.0
0,0,0,0,0,0,0,0,0,0,646,2515,2585,2602,2627,2687,3408,3966,4796,5765,2024-08-01 12:20:37.346,64802.0
0,0,0,0,0,0,0,0,0,0,576,2445,2515,2532,2557,2617,3338,3896,4726,5695,2024-08-01 12:20:37.380,64802.0
0,0,0,0,0,0,0,0,0,0,576,2445,2515,2532,2557,2617,3338,3896,4726,5695,2024-08-01 12:20:37.410,64802.0
0,0,0,0,0,0,0,0,0,0,576,2445,2515,2532,2557,2617,3338,3896,4726,5695,2024-08-01 12:20:37.436,64802.0
0,0,0,0,0,0,0,0,0,0,576,2445,2515,2532,2557,2617,3338,3896,4726,5695,2024-08-01 12:20:37.470,64802.0
0,0,0,0,0,0,0,0,0,0,576,2445,2515,2532,2557,2617,3338,3896,4726,5695,2024-08-01 12:20:37.502,64802.0
0,0,0,0,0,0,0,0,0,0,576,2445,2515,2532,2557,2617,3338,3896,4726,5695,2024-08-01 12:20:37.536,64802.0
0,0,0,0,0,0,0,0,0,0,576,2445,2515,2532,2557,2617,3338,3896,4726,5695,2024-08-01 12:20:37.572,64802.0
0,0,0,0,0,0,0,0,0,0,576,2445,2515,2532,2557,2617,3338,3896,4726,5695,2024-08-01 12:20:37.608,64802.0
0,0,0,0,0,0,0,0,0,0,576,2445,2515,2532,2557,2617,3338,3896,4726,5695,2024-08-01 12:20:37.644,64802.0
0,0,0,0,0,0,0,0,0,0,576,2445,2515,2532,2557,2617,3338,3896,4726,5695,2024-08-01 12:20:37.674,64802.0
0,0,0,0,0,0,0,0,0,0,576,2445,2515,2532,2557,2617,3338,3896,4726,5695,2024-08-01 12:20:37.709,64802.0
0,0,0,0,0,0,0,0,0,0,576,2445,2515,2532,2557,2617,3338,3896,4726,5695,2024-08-01 12:20:37.739,64802.0
0,0,0,0,0,0,0,0,0,0,576,2445,2515,2532,2557,2617,3338,3896,4726,5695,2024-08-01 12:20:37.768,64802.0
0,0,0,0,0,0,0,0,0,0,576,2445,2515,2532,2557,2617,3338,3896,4726,5695,2024-08-01 12:20:37.799,64802.0
0,0,0,0,0,0,0,0,0,0,576,2445,2515,2532,2557,2617,3338,3896,4726,5695,2024-08-01 12:20:37.826,64802.0
0,0,0,0,0,0,0,0,0,0,576,2445,2515,2532,2557,2617,3338,3896,4726,5695,2024-08-01 12:20:37.859,64802.0
0,0,0,0,0,0,0,0,0,0,576,2445,2515,2532,2557,2617,3338,3896,4726,5695,2024-08-01 12:20:37.886,64802.0
0,0,0,0,0,0,0,0,0,0,576,2445,2515,2532,2557,2617,3338,3896,4726,5695,2024-08-01 12:20:37.917,64802.0
0,0,0,0,0,0,0,0,0,0,576,2445,2515,2532,2557,2617,3338,3896,4726,5695,2024-08-01 12:20:37.944,64802.0
0,0,0,0,0,0,0,0,0,0,576,2445,2515,2532,2617,2677,3398,3956,4786,5755,2024-08-01 12:20:37.972,64802.0
0,0,0,0,0,0,0,0,0,0,576,2445,2515,2532,2617,2677,3398,3956,4786,5755,2024-08-01 12:20:38.001,64802.0
0,0,0,0,0,0,0,0,0,0,576,2445,2515,2532,2617,2677,3398,3956,4786,5755,2024-08-01 12:20:38.048,64802.0
0,0,0,0,0,0,0,0,0,0,576,2445,2515,2532,2617,2677,3398,3956,4786,5755,2024-08-01 12:20:38.088,64802.0
0,0,0,0,0,0,0,0,0,0,576,2445,2515,2532,2617,2677,3398,3956,4786,5755,2024-08-01 12:20:38.115,64802.0
0,0,0,0,0,0,0,0,0,0,576,2445,2515,2532,2617,2677,3398,3956,4786,5755,2024-08-01 12:20:38.141,64802.0
0,0,0,0,0,0,0,0,0,0,576,2445,2515,2532,2617,2677,3398,3956,4786,5755,2024-08-01 12:20:38.170,64802.0
0,0,0,0,0,0,0,0,0,0,576,2445,2515,2532,2617,2677,3398,3956,4786,5755,2024-08-01 12:20:38.198,64802.0
0,0,0,0,0,0,0,0,0,0,576,2445,2515,2532,2617,2677,3398,3956,4786,5755,2024-08-01 12:20:38.226,64802.0
0,0,0,0,0,0,0,0,0,0,576,2445,2515,2532,2617,2677,3398,3956,4786,5755,2024-08-01 12:20:38.254,64802.0
0,0,0,0,0,0,0,0,0,0,576,2445,2515,2532,2617,2677,3398,3956,4786,5755,2024-08-01 12:20:38.282,64802.0
0,0,0,0,0,0,0,0,0,0,576,2445,2515,2532,2617,2677,3398,3956,4786,5755,2024-08-01 12:20:38.309,64802.0
0,0,0,0,0,0,0,0,0,0,576,2445,2515,2532,2617,2677,3398,3956,4786,5755,2024-08-01 12:20:38.340,64802.0
0,0,0,0,0,0,0,0,0,0,576,2445,2515,2532,2617,2677,3398,3956,4786,5755,2024-08-01 12:20:38.369,64802.0
0,0,0,0,0,0,0,0,0,0,576,2445,2515,2532,2617,2677,3398,3956,4786,5755,2024-08-01 12:20:38.399,64802.0
0,0,0,0,0,0,0,0,0,0,576,2445,2515,2532,2617,2677,3398,3956,4786,5755,2024-08-01 12:20:38.432,64802.0
0,0,0,0,0,0,0,0,0,0,575,2444,2514,2531,2616,2676,3397,3955,4785,5754,2024-08-01 12:20:38.458,64802.0
0,0,0,0,0,0,0,0,0,0,575,2444,2514,2531,2616,2676,3397,3955,4785,5754,2024-08-01 12:20:38.489,64802.0
0,0,0,0,0,0,0,0,0,0,575,2444,2514,2531,2616,2676,3397,3955,4785,5754,2024-08-01 12:20:38.521,64802.0
0,0,0,0,0,0,0,0,0,0,575,2444,2514,2531,2616,2676,3397,3955,4785,5754,2024-08-01 12:20:38.562,64802.0
0,0,0,0,0,0,0,0,0,0,575,2444,2514,2531,2616,2676,3397,3955,4785,5754,2024-08-01 12:20:38.591,64802.0
0,0,0,0,0,0,0,0,0,0,575,2444,2514,2531,2616,2676,3397,3955,4785,5754,2024-08-01 12:20:38.617,64802.0
0,0,0,0,0,0,0,0,0,0,575,2444,2514,2531,2616,2676,3397,3955,4785,5754,2024-08-01 12:20:38.648,64802.0
0,0,0,0,0,0,0,0,0,0,575,2444,2514,2531,2616,2676,3397,3955,4785,5754,2024-08-01 12:20:38.683,64802.0
0,0,0,0,0,0,0,0,0,0,575,2444,2514,2531,2616,2676,3397,3955,4785,5754,2024-08-01 12:20:38.727,64802.0
0,0,0,0,0,0,0,0,0,0,575,2444,2514,2531,2616,2676,3397,3955,4785,5754,2024-08-01 12:20:38.761,64802.0
0,0,0,0,0,0,0,0,0,0,575,2444,2514,2531,2616,2676,3397,3955,4785,5754,2024-08-01 12:20:38.791,64802.0
0,0,0,0,0,0,0,0,0,0,575,2444,2514,2531,2616,2676,3397,3955,4785,5754,2024-08-01 12:20:38.835,64802.0
0,0,0,0,0,0,0,0,0,0,575,2444,2514,2531,2616,2676,3397,3955,4785,5754,2024-08-01 12:20:38.861,64802.0
0,0,0,0,0,0,0,0,0,0,575,2444,2514,2531,2616,2676,3397,3955,4785,5754,2024-08-01 12:20:38.897,64802.0
0,0,0,0,0,0,0,0,0,0,575,2444,2514,2531,2616,2676,3397,3955,4785,5754,2024-08-01 12:20:38.934,64802.0
0,0,0,0,0,0,0,0,0,0,575,2444,2514,2531,2616,2676,3397,3955,4785,5754,2024-08-01 12:20:38.962,64802.0
0,0,0,0,0,0,0,0,0,0,575,2444,2514,2531,2616,2676,3397,3955,4785,5754,2024-08-01 12:20:38.996,64802.0
0,0,0,0,0,0,0,0,0,0,575,2444,2514,2531,2616,2676,3397,3955,4785,5754,2024-08-01 12:20:39.050,64802.0
0,0,0,0,0,0,0,0,0,0,565,2434,2504,2521,2606,2666,3387,3945,4775,5744,2024-08-01 12:20:39.089,64802.0
0,0,0,0,0,0,0,0,0,0,545,2414,2484,2501,2586,2646,3367,3925,4755,5724,2024-08-01 12:20:39.139,64802.0
0,0,0,0,0,0,0,0,0,0,545,2414,2484,2501,2586,2646,3367,3925,4755,5724,2024-08-01 12:20:39.175,64802.0
0,0,0,0,0,0,0,0,0,0,545,2414,2484,2501,2586,2646,3367,3925,4755,5724,2024-08-01 12:20:39.206,64802.0
0,0,0,0,0,0,0,0,0,0,545,2414,2484,2501,2586,2646,3367,3925,4755,5724,2024-08-01 12:20:39.236,64802.0
0,0,0,0,0,0,0,0,0,0,545,2434,2504,2521,2606,2666,3387,3945,4775,5744,2024-08-01 12:20:39.263,64802.0
0,0,0,0,0,0,0,0,0,0,545,2434,2504,2521,2606,2666,3387,3945,4775,5744,2024-08-01 12:20:39.298,64802.0
0,0,0,0,0,0,0,0,0,0,545,2434,2504,2521,2606,2666,3387,3945,4775,5744,2024-08-01 12:20:39.331,64802.0
0,0,0,0,0,0,0,0,0,0,545,2434,2504,2521,2606,2666,3387,3945,4775,5744,2024-08-01 12:20:39.368,64802.0
0,0,0,0,0,0,0,0,0,0,545,2434,2504,2521,2606,2666,3387,3945,4775,5744,2024-08-01 12:20:39.396,64802.0
0,0,0,0,0,0,0,0,0,0,545,2434,2504,2521,2606,2666,3387,3945,4775,5744,2024-08-01 12:20:39.436,64802.0
0,0,0,0,0,0,0,0,0,0,545,2434,2504,2521,2606,2666,3387,3945,4775,5744,2024-08-01 12:20:39.464,64802.0
0,0,0,0,0,0,0,0,0,0,545,2434,2504,2521,2606,2666,3322,3880,4710,5679,2024-08-01 12:20:39.494,64802.0
0,0,0,0,0,0,0,0,0,0,545,2434,2504,2521,2606,2666,3322,3880,4710,5679,2024-08-01 12:20:39.527,64802.0
0,0,0,0,0,0,0,0,0,0,545,2434,2504,2521,2606,2666,3322,3880,4710,5679,2024-08-01 12:20:39.556,64802.0
0,0,0,0,0,0,0,0,0,0,545,2434,2504,2521,2606,2666,3322,3880,4710,5679,2024-08-01 12:20:39.586,64802.0
0,0,0,0,0,0,0,0,0,0,545,2434,2504,2521,2606,2666,3322,3880,4710,5679,2024-08-01 12:20:39.616,64802.0
0,0,0,0,0,0,0,0,0,0,545,2434,2504,2521,2606,2666,3322,3880,4710,5679,2024-08-01 12:20:39.643,64802.0
0,0,0,0,0,0,0,0,0,0,545,2434,2504,2521,2606,2666,3322,3880,4710,5679,2024-08-01 12:20:39.678,64802.0
0,0,0,0,0,0,0,0,0,0,545,2434,2504,2521,2606,2666,3322,3880,4710,5679,2024-08-01 12:20:39.706,64802.0
