0,0,0,0,0,0,0,0,0,0,62,64,94,127,128,408,522,665,947,3354,2024-08-01 09:40:47.153,64566.01
0,0,0,0,0,0,0,0,0,0,62,64,94,127,128,408,522,665,947,3354,2024-08-01 09:40:47.191,64566.01
0,0,0,0,0,0,0,0,0,0,62,64,94,127,128,408,522,665,947,3354,2024-08-01 09:40:47.223,64566.01
0,0,0,0,0,0,0,0,0,0,62,64,94,127,128,408,522,665,947,3354,2024-08-01 09:40:47.263,64566.01
0,0,0,0,0,0,0,0,0,0,62,64,94,127,128,408,522,665,947,3354,2024-08-01 09:40:47.291,64566.01
0,0,0,0,0,0,0,0,0,0,62,64,94,127,128,408,522,665,947,3354,2024-08-01 09:40:47.323,64566.01
0,0,0,0,0,0,0,0,0,0,62,64,94,127,128,408,522,665,947,3354,2024-08-01 09:40:47.362,64566.01
0,0,0,0,0,0,0,0,0,0,62,64,94,127,128,408,522,665,947,3354,2024-08-01 09:40:47.393,64566.01
0,0,0,0,0,0,0,0,0,0,62,64,94,127,128,408,522,665,947,3354,2024-08-01 09:40:47.426,64566.01
0,0,0,0,0,0,0,0,0,0,62,64,94,127,128,408,522,665,947,3354,2024-08-01 09:40:47.455,64566.01
0,0,0,0,0,0,0,0,0,0,62,64,94,127,128,408,522,665,947,3354,2024-08-01 09:40:47.487,64566.01
0,0,0,0,0,0,0,0,0,0,62,64,94,127,128,408,522,665,947,3354,2024-08-01 09:40:47.514,64566.01
0,0,0,0,0,0,0,0,0,0,62,64,94,127,128,408,522,665,947,3354,2024-08-01 09:40:47.547,64566.01
0,0,0,0,0,0,0,0,0,0,62,64,94,127,128,408,522,665,947,3354,2024-08-01 09:40:47.574,64566.01
0,0,0,0,0,0,0,0,0,0,62,64,94,127,128,408,522,665,947,3354,2024-08-01 09:40:47.600,64566.01
0,0,0,0,0,0,0,0,0,0,62,64,94,127,128,408,522,665,947,3354,2024-08-01 09:40:47.625,64566.01
0,0,0,0,0,0,0,0,0,0,62,64,94,127,128,408,522,665,947,3354,2024-08-01 09:40:47.655,64566.01
0,0,0,0,0,0,0,0,0,0,62,64,94,127,128,408,522,665,947,3354,2024-08-01 09:40:47.688,64566.01
0,0,0,0,0,0,0,0,0,0,62,64,94,127,128,408,522,665,947,3354,2024-08-01 09:40:47.717,64566.01
0,0,0,0,0,0,0,0,0,0,62,64,94,127,128,408,522,665,947,3354,2024-08-01 09:40:47.748,64566.01
0,0,0,0,0,0,0,0,0,0,62,64,94,127,128,408,522,665,947,3354,2024-08-01 09:40:47.782,64566.01
0,0,0,0,0,0,0,0,0,0,62,64,94,127,128,408,522,665,947,3354,2024-08-01 09:40:47.820,64566.01
0,0,0,0,0,0,0,0,0,0,62,64,94,127,128,408,522,665,947,3354,2024-08-01 09:40:47.845,64566.01
0,0,0,0,0,0,0,0,0,0,62,64,94,127,128,408,522,665,947,3354,2024-08-01 09:40:47.879,64566.01
0,0,0,0,0,0,0,0,0,0,62,64,94,127,128,408,522,665,947,3354,2024-08-01 09:40:47.908,64566.01
0,0,0,0,0,0,0,0,0,0,62,64,94,127,128,408,522,665,947,3354,2024-08-01 09:40:47.937,64566.01
0,0,0,0,0,0,0,0,0,0,62,64,94,127,128,408,522,665,947,3354,2024-08-01 09:40:47.971,64566.01
0,0,0,0,0,0,0,0,0,0,62,64,94,127,128,408,522,665,947,3354,2024-08-01 09:40:48.002,64566.01
0,0,0,0,0,0,0,0,0,0,62,64,94,127,128,408,522,665,947,3354,2024-08-01 09:40:48.032,64566.01
0,0,0,0,0,0,0,0,0,0,62,64,94,127,128,408,522,665,947,3354,2024-08-01 09:40:48.065,64566.01
0,0,0,0,0,0,0,0,0,0,62,64,94,127,128,408,522,665,947,3354,2024-08-01 09:40:48.099,64566.01
0,0,0,0,0,0,0,0,0,0,62,64,94,127,128,408,522,665,947,3354,2024-08-01 09:40:48.133,64566.01
0,0,0,0,0,0,0,0,0,0,62,64,94,127,128,408,522,665,947,3354,2024-08-01 09:40:48.158,64566.01
0,0,0,0,0,0,0,0,0,0,62,64,94,127,128,408,522,665,947,3354,2024-08-01 09:40:48.192,64566.01
0,0,0,0,0,0,0,0,0,0,62,64,94,127,128,408,522,665,947,3354,2024-08-01 09:40:48.228,64566.01
0,0,0,0,0,0,0,0,0,0,62,64,94,127,128,408,522,665,947,3354,2024-08-01 09:40:48.258,64566.01
0,0,0,0,0,0,0,0,0,0,62,64,94,127,128,408,522,665,947,3354,2024-08-01 09:40:48.293,64566.01
0,0,0,0,0,0,0,0,0,0,62,64,94,127,128,408,522,665,947,3354,2024-08-01 09:40:48.324,64566.01
0,0,0,0,0,0,0,0,0,0,62,64,94,127,128,408,522,665,947,3354,2024-08-01 09:40:48.366,64566.01
0,0,0,0,0,0,0,0,0,0,62,64,94,127,128,408,522,665,947,3354,2024-08-01 09:40:48.394,64566.01
0,0,0,0,0,0,0,0,0,0,62,64,94,127,128,408,522,665,947,3354,2024-08-01 09:40:48.423,64566.01
0,0,0,0,0,0,0,0,0,0,62,64,94,127,128,408,522,665,947,3354,2024-08-01 09:40:48.455,64566.01
0,0,0,0,0,0,0,0,0,0,62,64,94,127,128,408,522,665,947,3354,2024-08-01 09:40:48.483,64566.01
0,0,0,0,0,0,0,0,0,0,62,64,94,127,128,408,522,665,947,3354,2024-08-01 09:40:48.517,64566.01
0,0,0,0,0,0,0,0,0,0,62,64,94,127,128,408,522,665,947,3354,2024-08-01 09:40:48.552,64566.01
0,0,0,0,0,0,0,0,0,0,62,64,94,127,128,408,522,665,947,3354,2024-08-01 09:40:48.591,64566.01
0,0,0,0,0,0,0,0,0,0,62,64,94,127,128,408,522,665,947,3354,2024-08-01 09:40:48.623,64566.01
0,0,0,0,0,0,0,0,0,0,62,64,94,127,128,408,522,665,947,3354,2024-08-01 09:40:48.654,64566.01
0,0,0,0,0,0,0,0,0,0,62,64,94,127,128,408,522,665,947,3354,2024-08-01 09:40:48.688,64566.01
0,0,0,0,0,0,0,0,0,0,62,64,94,127,128,408,522,665,947,3354,2024-08-01 09:40:48.720,64566.01
0,0,0,0,0,0,0,0,0,0,62,64,94,127,128,408,522,665,947,3354,2024-08-01 09:40:48.750,64566.01
0,0,0,0,0,0,0,0,0,0,62,64,94,127,128,408,522,665,947,3354,2024-08-01 09:40:48.786,64566.01
0,0,0,0,0,0,0,0,0,0,62,64,94,127,128,408,522,665,947,3354,2024-08-01 09:40:48.830,64566.01
0,0,0,0,0,0,0,0,0,0,62,64,94,127,128,408,522,665,947,3354,2024-08-01 09:40:48.859,64566.01
0,0,0,0,0,0,0,0,0,0,62,64,94,127,128,408,522,665,947,3354,2024-08-01 09:40:48.888,64566.01
0,0,0,0,0,0,0,0,0,0,62,64,94,127,128,408,522,665,947,3354,2024-08-01 09:40:48.937,64566.01
0,0,0,0,0,0,0,0,0,0,62,64,94,127,128,408,522,665,947,3354,2024-08-01 09:40:48.966,64566.01
0,0,0,0,0,0,0,0,0,0,62,64,94,127,128,408,522,665,947,3354,2024-08-01 09:40:48.994,64566.01
0,0,0,0,0,0,0,0,0,0,62,64,94,127,128,408,522,665,947,3354,2024-08-01 09:40:49.025,64566.01
0,0,0,0,0,0,0,0,0,0,62,64,94,127,128,408,522,665,947,3354,2024-08-01 09:40:49.058,64566.01
0,0,0,0,0,0,0,0,0,0,62,64,94,127,128,408,522,665,947,3354,2024-08-01 09:40:49.088,64566.01
0,0,0,0,0,0,0,0,0,0,62,64,94,127,128,408,522,665,947,3354,2024-08-01 09:40:49.120,64566.01
0,0,0,0,0,0,0,0,0,0,62,64,94,127,128,408,522,665,947,3354,2024-08-01 09:40:49.154,64566.01
0,0,0,0,0,0,0,0,0,0,62,64,94,127,128,408,522,665,947,3354,2024-08-01 09:40:49.183,64566.01
0,0,0,0,0,0,0,0,0,0,62,64,94,127,128,408,522,665,947,3354,2024-08-01 09:40:49.212,64566.01
0,0,0,0,0,0,0,0,0,0,62,64,94,127,128,408,522,665,947,3354,2024-08-01 09:40:49.245,64566.01
0,0,0,0,0,0,0,0,0,0,62,64,94,127,128,408,522,665,947,3354,2024-08-01 09:40:49.280,64566.01
0,0,0,0,0,0,0,0,0,0,62,64,94,127,128,408,522,665,947,3354,2024-08-01 09:40:49.312,64566.01
0,0,0,0,0,0,0,0,0,0,62,64,94,127,128,408,522,665,947,3354,2024-08-01 09:40:49.351,64566.01
0,0,0,0,0,0,0,0,0,0,62,64,94,127,128,408,522,665,947,3354,2024-08-01 09:40:49.384,64566.01
0,0,0,0,0,0,0,0,0,0,62,64,94,127,128,408,522,665,947,3354,2024-08-01 09:40:49.415,64566.01
0,0,0,0,0,0,0,0,0,0,62,64,94,127,128,408,522,665,947,3354,2024-08-01 09:40:49.445,64566.01
0,0,0,0,0,0,0,0,0,0,62,64,94,127,128,408,522,665,947,3354,2024-08-01 09:40:49.479,64566.01
0,0,0,0,0,0,0,0,0,0,62,64,94,127,128,408,522,665,947,3354,2024-08-01 09:40:49.504,64566.01
0,0,0,0,0,0,0,0,0,0,62,64,94,127,128,408,522,665,947,3354,2024-08-01 09:40:49.536,64566.01
0,0,0,0,0,0,0,0,0,0,62,64,94,127,128,408,522,665,947,3354,2024-08-01 09:40:49.570,64566.01
0,0,0,0,0,0,0,0,0,0,62,64,94,127,128,408,522,665,947,3354,2024-08-01 09:40:49.605,64566.01
0,0,0,0,0,0,0,0,0,0,62,64,94,127,128,408,522,665,947,3354,2024-08-01 09:40:49.635,64566.01
0,0,0,0,0,0,0,0,0,0,62,64,94,127,128,408,522,665,947,3354,2024-08-01 09:40:49.706,64566.01
0,0,0,0,0,0,0,0,0,0,62,64,94,127,128,408,522,665,947,3354,2024-08-01 09:40:49.735,64566.01
0,0,0,0,0,0,0,0,0,0,62,64,94,127,128,408,522,665,947,3354,2024-08-01 09:40:49.766,64566.01
0,0,0,0,0,0,0,0,0,0,62,64,94,127,128,408,522,665,947,3354,2024-08-01 09:40:49.794,64566.01
0,0,0,0,0,0,0,0,0,0,62,64,94,127,128,408,522,665,947,3354,2024-08-01 09:40:49.826,64566.01
0,0,0,0,0,0,0,0,0,0,62,64,94,127,128,408,522,665,947,3354,2024-08-01 09:40:49.851,64566.01
0,0,0,0,0,0,0,0,0,0,62,64,94,127,128,408,522,665,947,3354,2024-08-01 09:40:49.882,64566.01
0,0,0,0,0,0,0,0,0,0,62,64,94,127,128,408,522,665,947,3354,2024-08-01 09:40:49.914,64566.01
0,0,0,0,0,0,0,0,0,0,62,64,94,127,128,408,522,665,947,3354,2024-08-01 09:40:49.951,64566.01
0,0,0,0,0,0,0,0,0,0,62,64,94,127,128,408,522,665,947,3354,2024-08-01 09:40:49.985,64566.01
