0,0,0,0,0,0,0,0,0,0,0,455,1428,1803,3473,3674,3783,3894,4187,6323,2024-08-01 09:40:47.154,64566.01
0,0,0,0,0,0,0,0,0,0,0,455,1428,1803,3473,3674,3783,3894,4187,6323,2024-08-01 09:40:47.192,64566.01
0,0,0,0,0,0,0,0,0,0,0,455,1428,1803,3473,3674,3783,3894,4187,6323,2024-08-01 09:40:47.224,64566.01
0,0,0,0,0,0,0,0,0,0,0,455,1428,1803,3473,3674,3783,3894,4187,6323,2024-08-01 09:40:47.265,64566.01
0,0,0,0,0,0,0,0,0,0,0,450,1423,1798,3468,3669,3778,3889,4182,6318,2024-08-01 09:40:47.292,64566.01
0,0,0,0,0,0,0,0,0,0,0,450,1423,1798,3468,3669,3778,3889,4182,6318,2024-08-01 09:40:47.324,64566.01
0,0,0,0,0,0,0,0,0,0,0,450,1423,1798,3468,3669,3778,3889,4182,6318,2024-08-01 09:40:47.364,64566.01
0,0,0,0,0,0,0,0,0,0,0,450,1423,1798,3468,3669,3778,3889,4182,6318,2024-08-01 09:40:47.395,64566.01
0,0,0,0,0,0,0,0,0,0,0,450,1423,1798,3468,3669,3778,3889,4182,6318,2024-08-01 09:40:47.428,64566.01
0,0,0,0,0,0,0,0,0,0,0,450,1423,1798,3468,3669,3778,3889,4182,6318,2024-08-01 09:40:47.457,64566.01
0,0,0,0,0,0,0,0,0,0,0,449,1422,1797,3467,3668,3777,3888,4181,6317,2024-08-01 09:40:47.489,64566.01
0,0,0,0,0,0,0,0,0,0,0,400,1373,1748,3418,3619,3728,3839,4132,6268,2024-08-01 09:40:47.515,64566.01
0,0,0,0,0,0,0,0,0,0,0,149,1122,1497,3167,3368,3477,3588,3881,6017,2024-08-01 09:40:47.548,64566.01
0,0,0,0,0,0,0,0,0,0,0,149,1122,1497,3167,3368,3477,3588,3881,6017,2024-08-01 09:40:47.575,64566.01
0,0,0,0,0,0,0,0,0,0,0,149,1122,1497,3167,3368,3477,3588,3881,6017,2024-08-01 09:40:47.601,64566.01
0,0,0,0,0,0,0,0,0,0,0,149,1122,1497,3167,3368,3477,3588,3881,6017,2024-08-01 09:40:47.627,64566.01
0,0,0,0,0,0,0,0,0,0,0,149,1122,1497,3167,3368,3477,3588,3881,6017,2024-08-01 09:40:47.657,64566.01
0,0,0,0,0,0,0,0,0,0,0,149,1122,1497,3167,3368,3477,3588,3881,6017,2024-08-01 09:40:47.689,64566.01
0,0,0,0,0,0,0,0,0,0,0,149,1122,1497,3167,3368,3477,3588,3881,6017,2024-08-01 09:40:47.718,64566.01
