0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2592,2024-08-01 13:10:44.183,64704.01
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2592,2024-08-01 13:10:44.245,64704.01
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2592,2024-08-01 13:10:44.337,64704.01
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,806,3398,2024-08-01 13:10:44.369,64704.01
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,811,3403,2024-08-01 13:10:44.400,64704.01
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,811,3403,2024-08-01 13:10:44.471,64704.01
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,811,3403,2024-08-01 13:10:44.541,64704.01
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,811,3403,2024-08-01 13:10:44.571,64704.01
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,811,3403,2024-08-01 13:10:44.600,64704.01
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,811,3403,2024-08-01 13:10:44.628,64704.01
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,831,3423,2024-08-01 13:10:44.677,64704.01
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,831,3423,2024-08-01 13:10:44.721,64704.01
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,831,3423,2024-08-01 13:10:44.757,64704.01
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,831,3423,2024-08-01 13:10:44.790,64704.01
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,831,3423,2024-08-01 13:10:44.858,64704.01
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,831,3423,2024-08-01 13:10:44.893,64704.01
