0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1147,1860,3492,2024-08-01 11:35:33.127,64532.44
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1147,1860,3492,2024-08-01 11:35:33.160,64532.44
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1147,1860,3492,2024-08-01 11:35:33.193,64532.44
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1147,1860,3492,2024-08-01 11:35:33.226,64532.44
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1147,1860,3492,2024-08-01 11:35:33.261,64532.44
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1147,1860,3492,2024-08-01 11:35:33.292,64532.44
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1147,1860,3492,2024-08-01 11:35:33.334,64532.44
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1147,1860,3492,2024-08-01 11:35:33.374,64532.44
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1147,1860,3492,2024-08-01 11:35:33.411,64532.44
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1147,1860,3492,2024-08-01 11:35:33.442,64532.44
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1147,1860,3492,2024-08-01 11:35:33.468,64532.44
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1147,1860,3492,2024-08-01 11:35:33.499,64532.44
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1147,1860,3492,2024-08-01 11:35:33.531,64532.44
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1147,1860,3492,2024-08-01 11:35:33.563,64532.44
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1147,1860,3492,2024-08-01 11:35:33.596,64532.44
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1147,1860,3492,2024-08-01 11:35:33.623,64532.44
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1147,1860,3492,2024-08-01 11:35:33.651,64532.44
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1147,1860,3492,2024-08-01 11:35:33.693,64532.44
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1147,1860,3492,2024-08-01 11:35:33.728,64532.44
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1147,1860,3492,2024-08-01 11:35:33.759,64532.44
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1147,1860,3492,2024-08-01 11:35:33.793,64532.44
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1147,1860,3492,2024-08-01 11:35:33.827,64532.44
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1147,1860,3492,2024-08-01 11:35:33.856,64532.44
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1147,1860,3492,2024-08-01 11:35:33.892,64532.44
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1147,1860,3492,2024-08-01 11:35:33.923,64532.44
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1147,1860,3492,2024-08-01 11:35:33.949,64532.44
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1147,1860,3492,2024-08-01 11:35:33.974,64532.44
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1147,1860,3492,2024-08-01 11:35:34.007,64532.44
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1147,1860,3492,2024-08-01 11:35:34.044,64532.44
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1147,1860,3492,2024-08-01 11:35:34.073,64532.44
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1147,1860,3492,2024-08-01 11:35:34.103,64530.01
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1147,1860,3492,2024-08-01 11:35:34.135,64530.01
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1147,1860,3492,2024-08-01 11:35:34.172,64530.01
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1147,1860,3492,2024-08-01 11:35:34.204,64530.01
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1147,1860,3492,2024-08-01 11:35:34.231,64530.01
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1147,1860,3492,2024-08-01 11:35:34.270,64530.01
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1147,1860,3492,2024-08-01 11:35:34.300,64530.01
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1147,1860,3492,2024-08-01 11:35:34.330,64530.01
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1147,1860,3492,2024-08-01 11:35:34.361,64530.01
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1147,1860,3492,2024-08-01 11:35:34.392,64530.01
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1147,1860,3492,2024-08-01 11:35:34.424,64530.01
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1147,1860,3492,2024-08-01 11:35:34.460,64530.01
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1147,1860,3492,2024-08-01 11:35:34.489,64530.01
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1147,1860,3492,2024-08-01 11:35:34.520,64530.01
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1147,1860,3492,2024-08-01 11:35:34.552,64530.01
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1147,1860,3492,2024-08-01 11:35:34.587,64530.01
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1147,1860,3492,2024-08-01 11:35:34.616,64530.01
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1147,1860,3492,2024-08-01 11:35:34.648,64530.01
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1147,1860,3492,2024-08-01 11:35:34.681,64530.01
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1147,1860,3492,2024-08-01 11:35:34.712,64530.01
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1147,1860,3492,2024-08-01 11:35:34.738,64530.01
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1147,1860,3492,2024-08-01 11:35:34.769,64530.01
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1147,1860,3492,2024-08-01 11:35:34.797,64530.01
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1147,1860,3492,2024-08-01 11:35:34.828,64530.01
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1147,1860,3492,2024-08-01 11:35:34.866,64530.01
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1147,1860,3492,2024-08-01 11:35:34.897,64530.01
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1147,1860,3492,2024-08-01 11:35:34.924,64530.01
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1147,1860,3492,2024-08-01 11:35:34.955,64530.01
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1147,1860,3492,2024-08-01 11:35:34.987,64530.01
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1147,1860,3492,2024-08-01 11:35:35.019,64530.01
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1147,1860,3492,2024-08-01 11:35:35.066,64530.01
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1147,1860,3492,2024-08-01 11:35:35.096,64530.01
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1147,1860,3492,2024-08-01 11:35:35.125,64530.01
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1147,1860,3492,2024-08-01 11:35:35.155,64530.01
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1147,1860,3492,2024-08-01 11:35:35.187,64530.01
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1147,2560,4192,2024-08-01 11:35:35.226,64530.01
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1147,2560,4192,2024-08-01 11:35:35.270,64530.01
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1147,2560,4192,2024-08-01 11:35:35.314,64530.01
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1147,2560,4192,2024-08-01 11:35:35.347,64530.01
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1147,2560,4192,2024-08-01 11:35:35.375,64530.01
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1147,2560,4192,2024-08-01 11:35:35.404,64530.01
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1147,2560,4192,2024-08-01 11:35:35.435,64530.01
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1147,2560,4192,2024-08-01 11:35:35.460,64530.01
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1147,2560,4192,2024-08-01 11:35:35.487,64530.01
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1147,2560,4192,2024-08-01 11:35:35.519,64530.01
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1147,2560,4192,2024-08-01 11:35:35.555,64530.01
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1147,2560,4192,2024-08-01 11:35:35.580,64530.01
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1147,2560,4192,2024-08-01 11:35:35.607,64530.01
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1147,2560,4192,2024-08-01 11:35:35.638,64530.01
