0,0,0,0,0,0,0,0,0,279,287,1109,2458,3719,3827,4410,4440,5040,5102,6038,2024-08-01 08:30:38.783,64469.99
0,0,0,0,0,0,0,0,0,279,287,1109,2458,3719,3827,4410,4440,5040,5102,6038,2024-08-01 08:30:38.818,64469.99
0,0,0,0,0,0,0,0,0,279,287,1109,2458,3719,3827,4410,4440,5040,5102,6038,2024-08-01 08:30:38.851,64469.99
0,0,0,0,0,0,0,0,0,279,287,1109,2458,3719,3827,4410,4440,5040,5102,6038,2024-08-01 08:30:38.878,64469.99
0,0,0,0,0,0,0,0,0,279,287,1109,2458,3719,3827,4410,4440,5040,5102,6038,2024-08-01 08:30:38.921,64469.99
0,0,0,0,0,0,0,0,0,279,287,1109,2458,3719,3827,4410,4440,5040,5102,6038,2024-08-01 08:30:38.955,64469.99
0,0,0,0,0,0,0,0,0,270,278,1100,2449,3710,3818,4401,4431,5031,5093,6029,2024-08-01 08:30:38.987,64469.99
0,0,0,0,0,0,0,0,0,270,278,1100,2449,3710,3818,4401,4431,5031,5093,6029,2024-08-01 08:30:39.017,64469.99
0,0,0,0,0,0,0,0,0,270,278,1100,2449,3710,3818,4401,4431,5031,5093,6029,2024-08-01 08:30:39.050,64469.99
0,0,0,0,0,0,0,0,0,140,148,970,2319,3580,3688,4271,4301,4901,4963,5899,2024-08-01 08:30:39.089,64469.99
0,0,0,0,0,0,0,0,0,140,148,970,2319,3580,3688,4271,4301,4901,4963,5899,2024-08-01 08:30:39.119,64469.99
0,0,0,0,0,0,0,0,0,90,98,920,2269,3530,3638,4221,4251,4851,4913,5849,2024-08-01 08:30:39.152,64469.99
0,0,0,0,0,0,0,0,0,90,98,920,2269,3530,3638,4221,4251,4851,4913,5849,2024-08-01 08:30:39.184,64469.99
0,0,0,0,0,0,0,0,0,90,98,920,2269,3530,3638,4221,4251,4851,4913,5849,2024-08-01 08:30:39.217,64469.99
0,0,0,0,0,0,0,0,0,90,98,920,2269,3530,3638,4221,4251,4851,4913,5849,2024-08-01 08:30:39.246,64469.99
0,0,0,0,0,0,0,0,0,90,98,920,2269,3530,3638,4221,4251,4851,4913,5849,2024-08-01 08:30:39.273,64469.99
0,0,0,0,0,0,0,0,0,90,98,920,2269,3530,3638,4221,4251,4851,4913,5849,2024-08-01 08:30:39.301,64469.99
0,0,0,0,0,0,0,0,0,90,98,920,2269,3530,3638,4221,4251,4851,4913,5849,2024-08-01 08:30:39.333,64469.99
0,0,0,0,0,0,0,0,0,90,98,920,2269,3530,3638,4221,4251,4851,4913,5849,2024-08-01 08:30:39.365,64469.99
