buyCost,lowerBuy,lowestIndex,findhigherBuy
0.5,7357,0,2079
0.5,7352,0,2079
0.5,7352,0,2075
0.5,7352,0,2075
0.5,7352,0,2075
0.5,7352,0,2075
0.5,7352,0,2075
0.5,7353,0,2075
0.5,7353,0,2075
0.5,7353,0,2075
0.5,7348,0,2075
0.5,7343,0,2075
0.5,7343,0,2075
0.5,7343,0,2075
0.5,7343,0,2075
0.5,7343,0,2075
0.5,7343,0,2075
0.5,7343,0,2075
0.5,7343,0,2075
0.5,7343,0,2075
0.5,7343,0,2075
0.5,7343,0,2075
0.5,7343,0,2075
0.5,7343,0,2075
0.5,7343,0,2075
0.5,7343,0,2075
0.5,7343,0,2075
0.5,7343,0,2093
0.5,7243,0,2093
0.5,7243,0,2093
0.5,7243,0,2093
0.5,7243,0,2093
0.5,7243,0,2093
0.5,7243,0,2093
0.5,7243,0,2093
0.5,7243,0,2093
0.5,7243,0,2093
0.5,7243,0,2093
0.5,7243,0,2093
0.5,7243,0,2093
0.5,7243,0,2093
0.5,7243,0,2093
0.5,7243,0,2093
0.5,7240,0,2093
0.5,7240,0,2093
0.5,7240,0,2093
0.5,7240,0,2093
0.5,7240,0,2093
0.5,7240,0,2093
0.5,7240,0,2093
0.5,7240,0,2093
0.5,7220,0,2093
0.5,7220,0,2093
0.5,7220,0,2093
0.5,7220,0,2093
0.5,7220,0,2093
0.5,7220,0,2093
0.5,7220,0,2093
0.5,7220,0,2093
0.5,7220,0,2093
0.5,7220,0,2093
0.5,7220,0,2093
0.5,7205,0,2093
0.5,7205,0,2093
0.5,7205,0,2093
0.5,7205,0,2093
0.5,7205,0,2093
0.5,7205,0,2093
0.5,7205,0,2093
0.5,7205,0,2093
0.5,7205,0,2093
0.5,7205,0,2093
0.5,7205,0,2093
0.5,7205,0,2093
0.5,7205,0,2093
0.5,7205,0,2093
0.5,7205,0,2093
0.5,7205,0,2093
0.5,7205,0,2093
0.5,7205,0,2093
0.5,7205,0,2093
0.5,7204,0,2075
0.5,6704,0,2075
0.5,6704,0,2075
0.5,6704,0,2075
0.5,6704,0,2075
0.5,6704,0,2075
0.5,6704,0,2075
0.5,6704,0,2075
0.5,6704,0,2075
0.5,6704,0,2075
0.5,6704,0,2075
0.5,6704,0,2075
0.5,6704,0,2075
0.5,6704,0,2075
0.5,6704,0,2075
0.5,6704,0,2075
0.5,6604,0,2075
0.5,6604,0,2075
0.5,6604,0,2075
0.5,6605,0,2075
0.5,6605,0,2075
0.5,2600,0,2075
0.5,2600,0,2075
0.5,2600,0,2075
0.5,2600,0,2075
0.5,2600,0,2075
0.5,2600,0,2075
0.5,2600,0,2075
0.5,2600,0,2075
0.5,2600,0,2075
0.5,2600,0,2075
0.5,2600,0,2075
0.5,2574,0,2079
0.5,2574,0,2079
0.5,2574,0,2079
0.5,2574,0,2079
0.5,2574,0,2079
0.5,2474,0,2079
0.5,2474,0,2079
0.5,2374,0,2079
0.5,2369,0,2079
0.5,2269,0,2079
0.5,2264,0,2079
0.5,2264,0,2079
0.5,2264,0,2079
0.5,2264,0,2079
0.5,2213,0,2079
0.5,2213,0,2079
0.5,2213,0,2079
0.5,2213,0,2079
0.5,2213,0,2079
0.5,2213,0,2079
0.5,2213,0,2079
0.5,2213,0,2079
0.5,2213,0,2079
0.5,2213,0,2078
0.5,2213,0,2078
0.5,2143,0,2078
0.5,2143,0,2078
0.5,2143,0,2078
0.5,2143,0,2078
0.5,2143,0,2078
0.5,2143,0,2078
0.5,2143,0,2078
0.5,2142,0,2078
0.5,2142,0,2078
0.5,823,0,2078
0.5,823,0,2078
0.5,823,0,2078
0.5,823,0,2078
0.5,823,0,2078
0.5,823,0,2078
0.5,823,0,2078
0.5,822,0,2078
0.5,822,0,2078
0.5,822,0,2078
0.5,822,0,2078
0.5,822,0,2078
0.5,822,0,2078
0.5,822,0,2078
0.5,689,0,2078
0.5,689,0,2078
0.5,689,0,2078
0.5,689,0,2078
0.5,689,0,2078
0.5,689,0,2078
0.5,689,0,2078
0.5,689,0,2078
0.5,639,0,2078
0.5,639,0,2078
0.5,639,0,2078
0.5,639,0,2078
0.5,639,0,2078
0.5,639,0,2078
0.5,639,0,2078
0.5,639,0,2078
0.5,639,0,2078
0.5,639,0,2078
0.5,639,0,2078
0.5,639,0,2078
0.5,639,0,2078
0.5,639,0,2078
0.5,634,0,2078
0.5,634,0,2078
0.5,634,0,2078
0.5,634,0,2078
0.5,634,0,2078
0.5,634,0,2078
0.5,629,0,2078
0.5,629,0,2078
0.5,629,0,2078
0.5,629,0,2078
0.5,629,0,2078
0.5,629,0,2078
0.5,629,0,2078
0.5,609,0,2078
0.5,609,0,2078
0.5,609,0,2078
0.5,609,0,2078
0.5,609,0,2078
0.5,609,0,2078
0.5,512,0,2078
0.5,512,0,2078
0.5,512,0,2078
0.5,511,0,2078
0.5,511,0,2078
0.5,511,0,2078
0.5,511,0,2078
0.5,511,0,2078
0.5,511,0,2078
0.5,511,0,2078
0.5,511,0,2078
0.5,511,0,2078
0.5,511,0,2078
0.5,503,0,2078
0.5,503,0,2078
0.5,503,0,2078
0.5,503,0,2078
0.5,503,0,2078
0.5,503,0,2078
0.5,503,0,2078
0.5,503,0,2078
0.5,503,0,2078
0.5,503,0,2078
0.5,503,0,2078
0.5,503,0,2078
0.5,503,0,2078
0.5,513,0,2078
0.5,413,0,2078
0.5,413,0,2078
0.5,413,0,2078
0.5,413,0,2078
0.5,413,0,2078
0.5,412,0,2078
0.5,412,0,2078
0.5,412,0,2078
0.5,412,0,2078
0.5,412,0,2078
0.5,412,0,2078
0.5,411,0,2078
0.5,411,0,2078
0.5,411,0,2078
0.5,411,0,2078
0.5,411,0,2078
0.5,411,0,2078
0.5,411,0,2078
0.5,5411,0,2078
0.5,5411,0,2078
0.5,5411,0,2078
0.5,5411,0,2078
0.5,5411,0,2078
0.5,5411,0,2078
0.5,5411,0,2078
0.5,5411,0,2078
0.5,5411,0,2078
0.5,5411,0,2078
0.5,5411,0,2078
0.5,5411,0,2078
0.5,5411,0,2078
0.5,5411,0,2078
0.5,5411,0,2078
0.5,5411,0,2078
0.5,5411,0,2078
0.5,5411,0,2078
0.5,5411,0,2078
0.5,5411,0,2078
0.5,5411,0,2078
0.5,5411,0,2078
0.5,5411,0,2078
0.5,5411,0,2078
0.5,5416,0,2078
0.5,5416,0,2078
0.5,5416,0,2078
0.5,5416,0,2078
0.5,5416,0,2078
0.5,5416,0,2078
0.5,5416,0,2078
0.5,5416,0,2078
0.5,5416,0,2078
0.5,5416,0,2078
0.5,5416,0,2078
0.5,5416,0,2078
0.5,5416,0,2078
0.5,5416,0,2078
0.5,5416,0,2078
0.5,5266,0,2078
0.5,5146,0,2078
0.5,5146,0,2078
0.5,5146,0,2078
0.5,5146,0,2078
0.5,6146,0,2078
0.5,6146,0,2078
0.5,6146,0,2078
0.5,6146,0,2078
0.5,6146,0,2078
0.5,6146,0,2078
0.5,6146,0,2078
0.5,6346,0,1878
0.5,6346,0,1878
0.5,6346,0,1878
0.5,6346,0,1878
0.5,6346,0,2878
0.5,6346,0,2878
0.5,6346,0,2878
0.5,6336,0,2878
0.5,6336,0,2878
0.5,6336,0,2878
0.5,6336,0,2878
0.5,6339,0,2878
0.5,6339,0,2878
0.5,6339,0,2878
0.5,6339,0,2878
0.5,6339,0,2878
0.5,6339,0,2878
0.5,6338,0,2878
0.5,6288,0,2878
0.5,6288,0,2878
0.5,6288,0,2878
0.5,6238,0,2878
0.5,6238,0,2878
0.5,6233,0,2878
0.5,6233,0,2878
0.5,6233,0,2878
0.5,6233,0,2878
0.5,6233,0,2878
0.5,6233,0,2878
0.5,6233,0,2878
0.5,6233,0,2878
0.5,6233,0,2878
0.5,6233,0,2878
0.5,6233,0,2878
0.5,6233,0,2878
0.5,6233,0,2878
0.5,6033,0,2878
0.5,6033,0,2878
0.5,6033,0,2878
0.5,6033,0,2878
0.5,6033,0,2878
0.5,6033,0,2878
0.5,6033,0,2878
0.5,6033,0,2878
0.5,6032,0,2878
0.5,6032,0,2878
0.5,6032,0,2878
0.5,6012,0,2878
0.5,6012,0,2878
0.5,6012,0,2878
0.5,6012,0,2878
0.5,6012,0,2878
0.5,6012,0,2878
0.5,6012,0,2878
0.5,6012,0,2878
0.5,3799,0,2878
0.5,3799,0,2878
0.5,3799,0,2878
0.5,3749,0,2878
0.5,3749,0,2878
0.5,3749,0,2878
0.5,3749,0,2878
0.5,3749,0,2878
0.5,3749,0,2878
0.5,3749,0,2878
0.5,3749,0,2878
0.5,3749,0,2878
0.5,3749,0,2878
0.5,3749,0,2878
0.5,3749,0,2878
0.5,3749,0,2878
0.5,3749,0,2878
0.5,3749,0,2878
0.5,3749,0,2878
0.5,3749,0,2878
0.5,3749,0,2878
0.5,3749,0,2878
0.5,3749,0,2878
0.5,3749,0,2878
0.5,3749,0,2878
0.5,3749,0,2878
0.5,3749,0,2878
0.5,3749,0,2878
0.5,3749,0,2878
0.5,3749,0,2878
0.5,3749,0,2878
0.5,3749,0,2878
0.5,3749,0,2878
0.5,3749,0,2878
0.5,3749,0,2878
0.5,3749,0,2878
0.5,3749,0,2878
0.5,3749,0,2878
0.5,3749,0,2878
0.5,3749,0,2878
0.5,3749,0,2878
0.5,3749,0,2878
0.5,3749,0,2878
0.5,3699,0,2878
0.5,3699,0,2878
0.5,3699,0,2878
0.5,3699,0,2878
0.5,3699,0,2878
0.5,3699,0,2878
0.5,3699,0,2878
0.5,3699,0,2878
0.5,3699,0,2878
0.5,3699,0,2878
0.5,3699,0,2878
0.5,3699,0,2878
0.5,3699,0,2878
0.5,3699,0,2878
0.5,3699,0,2878
0.5,3699,0,2878
0.5,3699,0,2878
0.5,3699,0,2878
0.5,3699,0,2878
0.5,3699,0,2878
0.5,3699,0,2878
0.5,3699,0,2878
0.5,3664,0,2878
0.5,3664,0,2878
0.5,3659,0,2878
0.5,3659,0,2878
0.5,3659,0,2878
0.5,3654,0,2878
0.5,3654,0,2878
0.5,3654,0,2878
0.5,3654,0,2878
0.5,3654,0,2878
0.5,3654,0,2878
0.5,3654,0,2878
0.5,3654,0,2878
0.5,3649,0,2878
0.5,3649,0,2878
0.5,3649,0,2878
0.5,3649,0,2878
0.5,3649,0,2878
0.5,3649,0,2878
0.5,3649,0,2878
0.5,3649,0,2878
0.5,3639,0,2878
0.5,3639,0,2878
0.5,3639,0,2878
0.5,3639,0,2878
0.5,3639,0,2878
0.5,3639,0,2878
0.5,3639,0,2878
0.5,3639,0,2878
0.5,3639,0,2878
0.5,3639,0,2878
0.5,3639,0,2878
0.5,3639,0,2878
0.5,3639,0,2878
0.5,3639,0,2878
0.5,3639,0,2878
0.5,3639,0,2878
0.5,3639,0,2878
0.5,3639,0,2878
0.5,3639,0,2878
0.5,3639,0,2878
0.5,3639,0,2878
0.5,3639,0,2878
0.5,3639,0,2878
0.5,3589,0,2878
0.5,3589,0,2878
0.5,3589,0,2878
0.5,3589,0,2878
0.5,3589,0,2878
0.5,3589,0,2878
0.5,3589,0,2878
0.5,3589,0,2878
0.5,3589,0,2878
0.5,3588,0,2878
0.5,3588,0,2878
0.5,3588,0,2878
0.5,3588,0,2878
0.5,3588,0,2878
0.5,3588,0,2873
0.5,3588,0,2873
0.5,3588,0,2873
0.5,3588,0,2873
0.5,3588,0,2873
0.5,3588,0,2873
0.5,3588,0,2873
0.5,3588,0,2873
0.5,3588,0,2873
0.5,3769,0,2873
0.5,3769,0,2873
0.5,3769,0,2873
0.5,3769,0,2873
0.5,3769,0,2873
0.5,3769,0,2873
0.5,3769,0,2873
0.5,3769,0,2873
0.5,3769,0,2873
0.5,3769,0,2873
0.5,3769,0,2873
0.5,3769,0,2873
0.5,4558,0,2873
0.5,4558,0,2873
0.5,4558,0,2873
0.5,4558,0,2873
0.5,4558,0,2873
0.5,4558,0,2873
0.5,4558,0,2873
0.5,4558,0,2873
0.5,4558,0,2873
0.5,4558,0,2873
0.5,4558,0,2873
0.5,4558,0,2873
0.5,4558,0,2873
0.5,4558,0,2873
0.5,4558,0,2873
0.5,4558,0,2873
0.5,4558,0,2873
0.5,4558,0,2873
0.5,4558,0,2873
0.5,4558,0,2873
0.5,4558,0,2873
0.5,4558,0,2873
0.5,4558,0,2873
0.5,4558,0,2873
0.5,4558,0,2873
0.5,4978,0,2873
0.5,4978,0,2873
0.5,4978,0,2873
0.5,4978,0,2873
0.5,4956,0,2873
0.5,4956,0,2873
0.5,4956,0,2873
0.5,4956,0,2873
0.5,4956,0,2873
0.5,4956,0,2873
0.5,4956,0,2873
0.5,4956,0,2873
0.5,4956,0,2873
0.5,4956,0,2873
0.5,4956,0,2873
0.5,4956,0,2873
0.5,4956,0,2873
0.5,4956,0,2873
0.5,4956,0,2873
0.5,4956,0,2873
0.5,4956,0,2873
0.5,4956,0,2873
0.5,4956,0,2873
0.5,4855,0,2873
0.5,4855,0,2873
0.5,4855,0,2873
0.5,4855,0,2873
0.5,4855,0,2873
1.0,2562,1,361
1.0,2562,1,361
1.0,2562,1,361
1.0,2562,1,361
1.0,2562,1,362
1.0,2562,1,362
1.0,2562,1,362
1.0,2562,1,362
1.0,2562,1,362
1.0,2552,1,362
1.0,2552,1,362
1.0,2552,1,362
1.0,2552,1,362
1.0,2552,1,362
1.0,2552,1,362
1.0,2552,1,362
1.0,2552,1,362
1.0,2552,1,362
1.0,2552,1,362
1.0,2552,1,362
1.0,2552,1,362
1.0,2552,1,362
1.0,2552,1,362
1.0,2552,1,362
1.0,2552,1,362
1.0,2552,1,362
1.0,2552,1,362
1.0,2552,1,1862
1.0,2552,1,1862
0.5,53,0,4364
0.5,53,0,4364
0.5,53,0,4364
0.5,53,0,4364
0.5,53,0,4364
0.5,53,0,4364
0.5,53,0,4364
0.5,53,0,4364
0.5,53,0,4364
0.5,53,0,4364
0.5,53,0,4364
0.5,53,0,4364
1.0,2552,1,1862
1.0,2552,1,1862
1.0,2552,1,1862
1.0,2552,1,1862
1.0,2552,1,1862
1.0,2552,1,1862
1.0,2552,1,1862
1.0,2542,1,1862
1.0,2542,1,1862
1.0,2542,1,1862
1.0,2542,1,1862
1.0,2542,1,1862
1.0,2542,1,1862
1.0,2542,1,1862
1.0,2542,1,1862
1.0,2542,1,1862
1.0,2542,1,1862
1.0,2542,1,1862
1.0,2542,1,1862
1.0,2542,1,1862
1.0,2542,1,1862
1.0,2542,1,1862
1.0,2542,1,1862
1.0,2541,1,1862
0.5,427,0,4353
0.5,427,0,4353
0.5,427,0,4353
0.5,427,0,4353
0.5,427,0,4353
0.5,417,0,4353
0.5,417,0,4354
0.5,414,0,4354
0.5,414,0,4354
0.5,414,0,4354
0.5,414,0,4354
0.5,414,0,4354
0.5,414,0,4354
0.5,414,0,4354
0.5,414,0,4354
0.5,414,0,4354
0.5,414,0,4354
0.5,414,0,4354
0.5,414,0,4354
0.5,6414,0,4354
0.5,6414,0,4354
0.5,6414,0,4354
0.5,6414,0,4354
0.5,6415,0,4354
0.5,6415,0,4354
0.5,6415,0,4354
0.5,6415,0,4354
0.5,6415,0,4354
0.5,6415,0,4354
0.5,6415,0,4354
0.5,6415,0,4354
0.5,7415,0,4354
0.5,7475,0,4354
0.5,7475,0,4354
0.5,7475,0,4354
0.5,7475,0,4354
0.5,7475,0,4354
0.5,7475,0,4354
0.5,7475,0,4354
0.5,7475,0,4354
0.5,7475,0,4354
0.5,7475,0,4354
0.5,7475,0,4354
0.5,7475,0,4354
0.5,7475,0,4354
0.5,7474,0,4354
0.5,7474,0,4354
0.5,7474,0,4354
0.5,7474,0,4354
0.5,7474,0,4354
0.5,7474,0,4354
0.5,7474,0,4354
0.5,6469,0,4354
0.5,5947,0,4354
0.5,5947,0,4354
0.5,5947,0,4354
0.5,5947,0,4354
0.5,5947,0,4354
0.5,5547,0,4354
0.5,1061,0,4354
0.5,1061,0,4354
0.5,1061,0,4353
0.5,1061,0,4353
0.5,1061,0,4353
0.5,1066,0,4353
0.5,1066,0,4353
0.5,1066,0,4353
0.5,1066,0,4353
0.5,1066,0,4353
0.5,1066,0,4353
0.5,1066,0,4353
0.5,1066,0,4353
0.5,1066,0,4353
0.5,1066,0,4353
0.5,1046,0,4353
0.5,1046,0,4353
0.5,1046,0,4353
0.5,1046,0,4353
0.5,1046,0,4353
0.5,1046,0,4353
0.5,1046,0,4353
0.5,1046,0,4353
0.5,1046,0,4353
0.5,1056,0,4353
0.5,1056,0,4353
0.5,1056,0,4353
0.5,1056,0,4353
0.5,1056,0,4353
0.5,1056,0,4353
0.5,1056,0,4353
0.5,1056,0,4353
0.5,1053,0,4353
0.5,1053,0,4353
0.5,1053,0,4353
0.5,1053,0,4353
0.5,1053,0,4368
0.5,1053,0,4373
0.5,1003,0,4373
0.5,1003,0,4373
0.5,1003,0,4373
0.5,1003,0,4373
0.5,1003,0,4373
0.5,1003,0,4373
0.5,1003,0,4373
0.5,1003,0,4373
0.5,1003,0,4373
0.5,1003,0,4373
0.5,1003,0,4373
0.5,1003,0,4373
0.5,1003,0,4373
0.5,1003,0,4373
0.5,1003,0,4373
0.5,1003,0,4373
0.5,1003,0,4373
0.5,1003,0,4373
0.5,1003,0,4373
0.5,1003,0,4373
0.5,1003,0,4373
0.5,997,0,4373
0.5,997,0,4373
0.5,997,0,4373
0.5,997,0,4373
0.5,990,0,4373
0.5,990,0,4373
0.5,990,0,4373
0.5,990,0,4373
0.5,990,0,4373
0.5,5,0,4373
0.5,5,0,4373
0.5,5,0,4373
0.5,5,0,4373
1.0,2541,1,1882
1.0,2541,1,1882
1.0,2541,1,1882
1.0,2541,1,1882
1.0,2541,1,1882
1.0,2541,1,1882
1.0,2541,1,1882
1.0,2541,1,1882
1.0,2541,1,1882
1.0,2541,1,1882
1.0,2541,1,1882
1.0,2541,1,1882
1.0,2541,1,1882
1.0,2541,1,1882
1.0,2541,1,1882
1.0,2541,1,1882
1.0,2541,1,1882
1.0,2541,1,1882
1.0,2541,1,1882
1.0,2541,1,1882
1.0,2541,1,1882
1.0,2541,1,1882
1.0,2541,1,1882
1.0,2541,1,1882
1.0,2541,1,1882
1.0,2541,1,1882
1.0,2541,1,1882
1.0,2541,1,1882
1.0,2541,1,1882
1.0,2541,1,1882
1.0,2541,1,1882
1.0,2541,1,1882
1.0,2541,1,1882
1.0,2491,1,1882
1.0,2491,1,1882
1.0,2491,1,1882
1.0,2491,1,1882
1.0,2491,1,1882
1.0,2491,1,1882
1.0,2494,1,1882
1.0,2494,1,1882
1.0,2494,1,1882
1.0,2494,1,1882
1.0,2494,1,1882
1.0,2494,1,1882
1.0,2494,1,1882
1.0,2494,1,1882
1.0,2494,1,1882
1.0,2494,1,1882
1.0,2494,1,1882
1.0,2494,1,1882
1.0,2494,1,1882
1.0,2494,1,1882
1.0,2494,1,1882
1.0,2494,1,1882
1.0,2494,1,1882
1.0,2494,1,1882
1.0,2494,1,1882
1.0,2494,1,1882
1.0,2494,1,1882
1.0,2494,1,1882
1.0,2494,1,1882
1.0,2494,1,1882
1.0,2494,1,1882
1.0,2494,1,1882
1.0,2494,1,1882
1.0,2494,1,1882
1.0,2494,1,1882
1.0,2494,1,1882
1.0,2494,1,1882
1.0,2494,1,1882
1.0,2494,1,1882
1.0,2494,1,1882
1.0,2421,1,1882
1.0,2421,1,1882
1.0,2421,1,1882
1.0,2421,1,1882
1.0,2421,1,1882
1.0,2421,1,1882
1.0,2421,1,1882
1.0,2421,1,1882
1.0,2421,1,1882
1.0,2421,1,1882
1.0,2421,1,1882
1.0,2421,1,1882
1.0,2421,1,1882
1.0,2421,1,1882
1.0,2421,1,1882
1.0,2421,1,1882
1.0,2421,1,1882
1.0,2421,1,1882
1.0,2421,1,1882
1.0,2421,1,1882
1.0,2421,1,1882
1.0,2421,1,1882
1.0,2421,1,1882
1.0,2421,1,1882
1.0,2416,1,1892
1.0,2416,1,1892
1.0,2416,1,1892
0.5,989,0,4258
0.5,989,0,4258
0.5,989,0,4258
0.5,989,0,4258
0.5,989,0,4258
0.5,989,0,4258
0.5,989,0,4258
0.5,989,0,4258
0.5,989,0,4258
0.5,989,0,4258
0.5,1189,0,4258
0.5,1189,0,4258
0.5,1189,0,4258
0.5,1192,0,4258
0.5,1192,0,4258
0.5,1092,0,4258
0.5,1092,0,4258
0.5,1092,0,4258
0.5,1092,0,4258
0.5,1092,0,4258
0.5,1092,0,4258
0.5,1092,0,4258
0.5,1092,0,4258
0.5,1091,0,4258
0.5,1091,0,4258
0.5,2091,0,4258
0.5,2091,0,4258
0.5,2491,0,4258
0.5,2591,0,4258
0.5,2590,0,4258
0.5,2590,0,4258
0.5,2590,0,4258
0.5,2590,0,4258
0.5,2590,0,4258
0.5,2590,0,4258
0.5,2690,0,4258
0.5,2690,0,4258
0.5,2690,0,4258
0.5,2690,0,4258
0.5,2690,0,4258
0.5,2690,0,4258
0.5,2690,0,4258
0.5,2690,0,4258
0.5,2690,0,4263
0.5,2690,0,4263
0.5,2688,0,4263
0.5,2688,0,4263
0.5,2588,0,4263
0.5,2588,0,4263
0.5,2588,0,4263
0.5,2588,0,4263
0.5,2588,0,4263
0.5,2588,0,4263
0.5,2588,0,4263
0.5,2588,0,4263
0.5,2588,0,4263
0.5,2588,0,4263
0.5,2588,0,4263
