buyCost,lowerBuy,lowestIndex,findhigherBuy
7.5,592,14,5992
7.5,592,14,5992
7.5,592,14,5992
7.5,592,14,5992
7.5,592,14,5992
7.5,592,14,5992
7.5,592,14,5992
7.5,522,14,6012
7.5,522,14,6012
7.5,522,14,6002
7.5,522,14,6002
7.5,522,14,6002
7.5,522,14,6002
7.5,521,14,6002
7.5,521,14,6002
7.5,521,14,6002
7.5,521,14,6002
7.5,521,14,6002
7.5,521,14,5992
7.0,594,13,3822
7.0,594,13,3822
7.0,594,13,3822
7.0,594,13,3822
7.0,594,13,3822
7.0,559,13,3822
7.0,559,13,3822
7.0,559,13,3822
7.0,559,13,3822
7.0,559,13,3822
7.0,561,13,3822
7.0,561,13,3822
7.0,541,13,3822
7.0,541,13,3822
7.0,542,13,3822
7.0,556,13,3822
7.0,581,13,3822
7.0,576,13,3822
7.0,576,13,3822
7.0,576,13,3822
7.0,501,13,3822
7.0,501,13,3822
7.0,498,13,3822
7.0,498,13,3832
7.0,498,13,3832
7.0,498,13,3832
7.0,499,13,3832
7.0,499,13,3832
7.0,499,13,3832
7.0,498,13,3832
7.0,498,13,3832
7.0,488,13,3832
7.0,487,13,3842
7.0,487,13,3842
7.0,488,13,3845
7.0,463,13,3845
7.0,463,13,3845
7.0,463,13,3845
7.0,213,13,3970
7.0,213,13,3970
7.0,198,13,3960
7.0,198,13,3960
7.0,198,13,3960
7.0,198,13,3960
7.0,198,13,3960
7.0,198,13,3960
7.0,200,13,3960
7.0,200,13,3960
7.0,200,13,3958
7.0,200,13,3958
7.0,190,13,3958
7.0,190,13,3958
7.5,647,14,5997
7.5,647,14,5997
7.5,647,14,5997
7.5,647,14,5997
7.5,647,14,5997
7.5,647,14,5997
7.5,647,14,5998
7.5,646,14,5998
7.5,646,14,5998
7.5,646,14,5998
7.5,646,14,5998
7.5,646,14,5998
7.5,647,14,5998
7.5,647,14,5998
7.5,647,14,5998
7.5,647,14,5998
7.5,647,14,5998
7.5,647,14,6048
7.5,647,14,6048
7.5,645,14,6048
7.5,645,14,6048
7.5,645,14,6048
7.5,645,14,6048
7.5,645,14,6048
7.5,645,14,6048
7.5,645,14,6048
7.5,645,14,6048
7.5,645,14,6048
7.5,645,14,6048
7.5,645,14,6048
7.5,645,14,6048
7.5,645,14,6048
7.5,645,14,6048
7.5,645,14,6054
7.5,645,14,6604
7.5,645,14,6604
7.5,645,14,6604
7.5,645,14,6604
7.5,648,14,6604
7.5,648,14,6604
7.5,648,14,6604
7.5,648,14,6604
7.5,643,14,6604
7.5,643,14,6604
7.5,643,14,6604
7.5,643,14,6604
7.5,643,14,6604
7.5,643,14,6604
7.5,643,14,6606
7.5,643,14,6606
7.5,643,14,6606
7.5,643,14,6606
7.5,643,14,6606
7.5,643,14,6606
7.5,643,14,6606
7.5,643,14,6606
7.5,643,14,6606
7.5,643,14,6606
7.5,653,14,6606
7.5,653,14,6606
7.5,653,14,6606
7.5,653,14,6606
7.5,651,14,6606
7.5,651,14,6606
7.5,651,14,6606
7.5,656,14,6602
7.5,656,14,6602
7.5,656,14,6602
7.5,581,14,6602
7.5,580,14,6602
7.5,580,14,6602
7.5,580,14,6602
7.5,580,14,6602
7.5,580,14,6602
7.5,580,14,6602
7.5,580,14,6602
7.5,480,14,6602
7.5,480,14,6602
7.5,480,14,6602
7.5,480,14,6602
7.5,480,14,6602
7.5,480,14,6602
7.5,480,14,6602
7.5,380,14,6602
7.5,380,14,6602
7.5,380,14,6602
7.5,380,14,6602
7.5,380,14,6602
7.5,380,14,6602
7.5,380,14,6602
8.0,1155,15,5452
8.0,1155,15,5452
8.0,1155,15,5452
8.0,1155,15,5452
8.0,1155,15,5452
8.0,1155,15,5452
8.0,1155,15,5452
8.0,1154,15,5452
8.0,1154,15,5452
8.0,1154,15,5452
8.0,1154,15,5452
8.0,1154,15,5452
8.0,1154,15,5452
8.0,1154,15,5452
8.0,1154,15,5452
8.0,1154,15,5452
8.0,1154,15,5452
8.0,1154,15,5452
8.0,1154,15,5452
8.0,1154,15,5452
8.0,1154,15,5452
8.0,1154,15,5452
8.0,1154,15,5452
8.0,1154,15,5452
8.0,604,15,5452
8.0,604,15,5452
8.0,604,15,5452
8.0,604,15,5452
8.0,604,15,5452
8.0,604,15,5452
8.0,604,15,5452
8.0,604,15,5452
8.0,604,15,5452
8.0,604,15,5452
8.0,604,15,5452
7.5,16,14,6056
7.5,16,14,6056
7.5,11,14,6057
7.5,11,14,7057
7.5,9,14,7057
7.5,8,14,7057
7.5,13,14,7057
7.5,13,14,7057
7.5,13,14,7057
7.5,8,14,7057
7.5,8,14,7057
8.0,554,15,6453
8.0,554,15,6453
8.0,554,15,6453
8.0,554,15,6453
8.0,554,15,6453
8.0,554,15,6453
8.0,554,15,6453
8.0,554,15,6453
8.0,554,15,6453
8.0,554,15,6403
8.0,554,15,6403
8.0,519,15,5403
8.0,519,15,5403
8.0,519,15,5403
8.0,519,15,5403
8.0,519,15,5403
8.0,519,15,5403
8.0,519,15,5403
8.0,519,15,5403
8.0,519,15,5404
8.0,519,15,5404
8.0,518,15,5404
8.0,518,15,5404
8.0,518,15,5404
8.0,494,15,5404
8.0,494,15,5404
8.0,494,15,5404
8.0,494,15,5404
8.0,492,15,5404
8.0,492,15,5404
8.0,492,15,5404
8.0,492,15,5404
8.0,489,15,5404
8.0,489,15,5404
8.0,489,15,5404
8.0,489,15,5404
8.0,489,15,5404
8.0,489,15,5404
8.0,489,15,5404
8.0,489,15,5404
8.0,489,15,5404
8.0,489,15,5404
8.0,489,15,5404
8.0,489,15,5404
8.0,489,15,5404
8.0,466,15,5404
8.0,466,15,5404
8.0,466,15,5404
8.0,466,15,5404
8.0,466,15,5404
8.0,466,15,5404
8.0,466,15,5404
8.0,466,15,5404
8.0,466,15,5404
8.0,466,15,5404
8.0,466,15,5404
8.0,466,15,5404
8.0,466,15,5404
8.0,466,15,5404
8.0,466,15,5404
8.0,466,15,5404
8.0,466,15,5404
8.0,466,15,5404
8.0,466,15,5404
8.0,466,15,5404
8.0,466,15,5405
8.0,466,15,5405
8.0,466,15,5405
8.0,466,15,5405
8.0,466,15,5405
8.0,466,15,5405
8.0,466,15,5405
8.0,516,15,5405
8.0,516,15,5405
8.0,523,15,5405
8.0,523,15,5405
8.0,522,15,5405
8.0,522,15,5405
8.0,522,15,5405
8.0,521,15,5405
8.0,521,15,5405
8.0,501,15,5405
8.0,498,15,5405
8.0,498,15,5405
8.0,498,15,5405
8.0,303,15,5405
8.0,303,15,5405
8.0,303,15,5405
8.0,303,15,5405
8.0,301,15,5405
8.0,300,15,5405
8.0,290,15,5405
8.0,290,15,5405
8.0,290,15,5405
8.0,290,15,5405
8.0,290,15,5405
8.0,290,15,5405
8.0,290,15,5404
8.0,290,15,5404
8.0,290,15,5404
8.0,290,15,5404
8.0,290,15,5406
8.0,290,15,5406
8.0,290,15,5406
8.0,290,15,5406
8.0,290,15,5406
8.0,290,15,5406
8.0,290,15,5406
8.0,290,15,5406
8.0,290,15,5406
8.0,290,15,5406
8.0,290,15,5406
8.0,290,15,5406
8.0,290,15,5406
8.0,290,15,5406
8.0,290,15,5406
8.0,290,15,5406
8.0,340,15,5406
8.0,240,15,5406
8.0,240,15,5406
8.0,240,15,5406
8.0,260,15,5406
8.0,260,15,5406
8.0,260,15,5406
8.0,260,15,5406
8.0,260,15,5406
8.0,260,15,5406
8.0,260,15,5406
8.0,260,15,5406
8.0,255,15,5406
8.0,255,15,5406
8.0,255,15,5406
8.0,255,15,5406
8.0,255,15,5416
8.0,255,15,5416
8.5,977,16,4439
8.5,977,16,4439
8.5,977,16,4439
8.5,977,16,4439
8.5,977,16,4439
8.5,977,16,4439
8.5,977,16,4439
8.5,977,16,4439
8.5,977,16,4439
8.5,977,16,4439
8.5,977,16,4439
8.5,977,16,4439
8.5,977,16,4439
8.5,977,16,4439
8.5,977,16,4439
8.5,977,16,4439
8.5,977,16,4439
8.5,977,16,4439
8.5,977,16,4439
8.5,977,16,4439
8.5,977,16,4439
8.5,977,16,4439
8.5,977,16,4439
8.5,982,16,4439
8.5,982,16,4439
8.5,982,16,4439
8.5,982,16,4439
8.5,982,16,4439
8.5,982,16,4439
8.0,320,15,5421
8.0,320,15,6421
8.0,320,15,6421
8.0,820,15,6421
8.0,821,15,6421
8.0,821,15,6421
8.0,821,15,6421
8.0,804,15,6421
8.0,804,15,6421
8.0,846,15,6421
8.0,850,15,6421
8.0,849,15,6421
8.0,848,15,6421
8.0,848,15,6421
8.0,849,15,6421
8.0,849,15,6421
8.0,849,15,6421
8.0,948,15,6422
8.0,948,15,6422
8.0,948,15,6422
8.0,947,15,6422
8.0,947,15,6422
8.0,947,15,6422
8.0,947,15,6422
8.0,947,15,6422
8.0,947,15,6422
8.0,947,15,6422
8.0,937,15,6422
8.0,937,15,6422
8.0,940,15,6422
8.0,920,15,6422
8.0,920,15,6422
8.0,920,15,6423
8.0,920,15,6423
8.0,920,15,6423
8.0,920,15,6423
8.0,1350,15,6423
8.0,1350,15,6423
8.0,1350,15,6423
8.0,1447,15,6423
8.0,1447,15,6423
8.0,1447,15,6423
8.0,1447,15,6423
8.0,1447,15,6423
8.0,1447,15,6423
8.0,1447,15,6413
8.0,1457,15,6413
8.0,1457,15,6413
8.0,1457,15,6413
8.0,1457,15,6413
8.0,1457,15,6413
8.0,1457,15,6413
8.0,1457,15,6413
8.0,1457,15,6413
8.0,1457,15,6413
8.0,1456,15,6413
8.0,1456,15,6413
8.0,1456,15,6413
8.0,1456,15,6413
8.0,1456,15,6413
8.0,1465,15,6413
8.0,1465,15,6413
8.0,1465,15,6413
8.0,1465,15,6413
8.0,1466,15,6413
8.0,1466,15,6413
8.0,1467,15,6413
8.0,1467,15,6663
8.0,1467,15,6663
8.0,1467,15,6663
8.0,1492,15,6663
8.0,1492,15,6663
8.0,1542,15,6693
8.0,1542,15,6693
8.0,1542,15,6693
8.0,1542,15,6693
8.0,1542,15,6693
8.0,1542,15,6693
8.0,1542,15,6693
8.0,1542,15,6693
8.0,1542,15,6693
8.0,1592,15,6693
8.0,1592,15,6693
8.0,1592,15,6693
8.0,1592,15,6693
8.0,1592,15,6693
8.0,1592,15,6693
8.0,1582,15,6693
8.0,1582,15,6693
8.0,1581,15,6693
8.0,1581,15,6693
8.0,1581,15,6693
8.0,1581,15,6693
8.0,1580,15,6693
8.0,1580,15,6693
8.0,1580,15,6693
8.0,1580,15,6693
8.0,1580,15,6693
8.0,1580,15,7526
8.0,1580,15,7526
7.0,72,13,8273
7.0,72,13,6532
7.0,72,13,6532
7.5,2000,14,7673
7.0,2886,13,6932
7.0,2886,13,6932
7.0,2886,13,6932
6.5,347,12,8840
6.5,347,12,8845
6.5,342,12,8845
6.5,342,12,8845
6.5,342,12,8845
6.5,342,12,10220
6.5,342,12,10420
6.5,342,12,10420
6.5,342,12,10420
7.0,5227,13,7148
7.0,5227,13,7148
7.0,5227,13,7148
7.0,5217,13,7148
7.0,5217,13,7148
7.0,5217,13,7148
7.0,5217,13,7148
7.0,5217,13,6998
7.0,5217,13,6161
7.0,5217,13,6161
7.0,5217,13,6161
7.0,5217,13,6161
7.0,5217,13,6161
6.5,1343,12,8787
6.5,1343,12,8787
6.5,1343,12,7787
6.5,1743,12,7763
6.5,1743,12,7763
6.5,1743,12,7763
6.5,1743,12,7763
6.5,1743,12,7763
6.5,1743,12,7763
6.5,1743,12,7763
6.0,968,11,9224
6.0,981,11,9224
6.0,984,11,9225
6.0,984,11,9225
5.5,61,10,9208
5.5,61,10,9208
5.5,61,10,9208
5.5,58,10,9211
5.5,58,10,9245
5.5,58,10,9250
5.5,57,10,9251
5.5,57,10,9251
5.5,57,10,9251
5.5,57,10,9251
5.5,57,10,9251
5.5,57,10,9251
5.5,207,10,7911
5.5,204,10,7911
5.5,204,10,7911
5.5,204,10,7911
5.5,204,10,7911
5.0,567,9,7058
5.0,567,9,7059
5.0,567,9,7059
5.0,567,9,5716
5.0,567,9,5716
5.0,557,9,5716
5.0,398,9,2855
5.0,398,9,2855
5.0,398,9,2905
5.0,398,9,2905
5.0,398,9,2905
5.0,398,9,2905
5.0,398,9,2905
5.0,398,9,2905
5.0,297,9,3006
5.0,293,9,3006
5.5,198,10,3871
5.5,198,10,3871
5.5,198,10,3871
5.5,198,10,3871
5.5,98,10,3871
5.5,108,10,3871
5.5,103,10,3871
5.5,103,10,3871
5.5,253,10,3891
5.5,253,10,3891
5.5,261,10,3891
5.5,256,10,3891
5.5,256,10,3891
5.5,256,10,2964
5.5,256,10,2967
5.5,256,10,2964
5.5,256,10,2964
5.5,256,10,2964
5.5,256,10,2964
5.5,206,10,2514
5.5,206,10,2489
5.5,206,10,2489
5.5,206,10,2489
5.5,206,10,2489
5.5,206,10,2489
5.5,206,10,2489
5.5,86,10,2738
5.5,1086,10,1738
5.5,1086,10,1738
5.5,1086,10,1738
5.5,1086,10,1738
5.5,1086,10,1738
5.5,1076,10,1738
5.5,1076,10,1738
5.5,1076,10,1738
5.5,1076,10,1738
5.5,1076,10,1738
5.5,1076,10,1738
5.5,1056,10,1738
5.5,1056,10,1738
5.5,1056,10,1738
5.5,1056,10,1738
5.5,1056,10,1738
5.5,1056,10,1738
5.5,1056,10,1738
5.5,956,10,1738
5.5,931,10,1738
5.5,931,10,1738
5.5,920,10,1737
5.5,920,10,1737
5.5,920,10,1737
5.5,850,10,1737
5.5,850,10,1737
5.5,850,10,1740
5.5,850,10,1740
5.5,830,10,1740
5.5,830,10,1740
5.5,829,10,1740
5.5,829,10,1740
5.5,815,10,1740
5.5,812,10,1740
5.5,812,10,1740
5.5,807,10,1740
5.5,807,10,1740
5.5,801,10,1740
5.5,776,10,1730
5.5,741,10,1730
5.5,741,10,1730
5.5,708,10,1730
5.5,708,10,1730
5.5,708,10,1730
5.5,938,10,1680
5.5,938,10,1690
5.5,928,10,1690
5.5,928,10,1690
5.5,925,10,1690
5.5,915,10,1690
5.5,915,10,1690
5.5,915,10,3040
5.5,915,10,3040
5.5,915,10,3040
5.5,915,10,3040
5.5,915,10,3040
5.5,915,10,3040
5.5,915,10,3040
5.5,915,10,3040
5.5,915,10,3040
5.5,915,10,3040
5.5,915,10,3040
5.5,915,10,3040
5.5,915,10,3040
5.5,899,10,3040
5.5,889,10,3040
5.5,889,10,3040
5.5,889,10,3040
5.5,889,10,3040
5.5,887,10,3040
5.5,887,10,3040
5.5,787,10,3040
5.5,787,10,3040
5.5,787,10,3040
5.5,774,10,3040
5.5,774,10,3040
5.5,774,10,3040
5.5,503,10,3040
5.5,493,10,3040
5.5,493,10,3040
5.5,493,10,3040
5.5,457,10,3037
5.5,455,10,3037
5.5,455,10,3037
5.5,455,10,3187
5.5,452,10,3187
5.5,452,10,3187
5.5,452,10,3187
5.5,452,10,3187
5.5,452,10,3187
5.5,452,10,3187
5.5,452,10,3187
5.5,452,10,3187
5.5,422,10,1836
5.5,422,10,1836
5.5,422,10,1836
5.5,567,10,1836
5.5,561,10,1836
5.5,406,10,1822
5.5,406,10,1822
5.5,406,10,1822
5.5,559,10,1836
5.5,559,10,1836
5.5,531,10,1836
5.0,567,9,2323
5.0,1832,9,2323
5.0,1880,9,2323
5.0,1857,9,2323
5.0,1882,9,2323
5.0,1882,9,2323
5.0,1882,9,2323
5.0,1882,9,2323
4.5,957,8,4228
4.5,957,8,4578
4.5,957,8,4578
4.5,957,8,4578
4.5,957,8,4578
4.5,957,8,4578
4.5,957,8,4578
4.5,1007,8,5339
4.5,1007,8,5339
4.5,1007,8,5339
4.5,1007,8,5339
4.5,1007,8,5339
4.5,1007,8,5339
4.5,1147,8,6169
4.5,2144,8,5269
4.5,2141,8,5269
4.5,2141,8,5279
4.5,1141,8,5285
4.5,1141,8,5285
4.5,1141,8,5285
4.5,1141,8,5285
4.5,1141,8,5285
4.5,1017,8,5240
4.5,1017,8,5240
4.5,1017,8,5190
4.5,1017,8,5190
4.5,1007,8,5190
4.5,1007,8,5190
4.5,1007,8,5190
4.5,1007,8,5190
4.5,1007,8,5190
4.5,1007,8,5190
4.5,982,8,5640
4.5,982,8,5640
4.5,982,8,5640
4.5,982,8,5179
4.5,982,8,5179
4.5,981,8,5179
4.5,981,8,5179
4.5,981,8,5179
4.5,981,8,5179
4.5,981,8,4179
4.5,931,8,4179
4.0,49,7,4868
4.0,49,7,4868
4.5,1129,8,4179
4.0,4,7,5056
4.0,4,7,5056
4.0,4,7,5056
4.5,873,8,4169
4.5,873,8,4169
4.5,873,8,4169
4.5,873,8,4169
4.5,853,8,4169
4.0,1,7,4780
4.0,1,7,4780
4.0,50,7,3430
4.0,50,7,3430
4.0,44,7,3080
4.0,44,7,3080
4.0,44,7,3080
4.5,853,8,2469
4.5,843,8,2469
4.5,843,8,2669
4.5,843,8,2669
4.5,743,8,2669
4.5,742,8,2669
4.5,742,8,2669
4.5,541,8,2669
4.5,541,8,2669
4.5,540,8,2909
4.5,540,8,2909
4.5,540,8,2809
4.5,540,8,2809
4.5,540,8,2809
4.5,540,8,2809
4.5,490,8,2809
4.5,490,8,2809
4.5,390,8,3809
4.5,390,8,3809
4.5,390,8,3809
4.5,380,8,3809
4.5,379,8,3809
4.5,379,8,3809
4.5,379,8,3809
4.5,818,8,3809
4.5,818,8,3809
4.5,818,8,3909
4.5,818,8,3909
4.5,818,8,3909
4.5,819,8,3909
4.5,819,8,3909
4.5,819,8,3909
4.5,819,8,4159
4.5,800,8,4159
4.5,800,8,4159
5.0,3415,9,794
5.0,3415,9,794
5.0,3415,9,794
5.0,3415,9,794
5.0,3415,9,794
5.0,3415,9,794
5.0,2534,9,644
5.0,2334,9,644
5.0,2334,9,644
5.0,2334,9,644
5.0,2334,9,644
5.0,2334,9,644
5.0,2334,9,644
5.0,2334,9,644
5.0,2334,9,644
5.0,2334,9,644
5.0,2334,9,644
4.5,109,8,2928
4.5,109,8,2928
4.5,109,8,2928
4.5,108,8,2928
4.5,128,8,2928
4.5,118,8,2928
4.5,118,8,2678
4.5,118,8,2678
4.5,118,8,2678
4.5,118,8,2678
4.5,118,8,2678
4.5,93,8,2678
4.5,93,8,2678
4.5,93,8,2678
4.5,93,8,2678
4.5,90,8,2678
4.5,90,8,2678
4.5,91,8,2678
4.5,91,8,2678
4.5,91,8,2678
4.5,91,8,2678
4.5,92,8,2678
4.5,42,8,2678
4.5,3,8,2678
4.5,4,8,2678
4.5,5,8,2678
4.5,5,8,2678
4.5,5,8,2678
4.0,479,7,1537
4.0,479,7,1537
4.0,479,7,1537
4.0,479,7,1537
4.0,462,7,2967
4.0,462,7,2967
4.0,462,7,2967
4.0,462,7,2967
4.0,462,7,2967
4.0,4916,7,1941
4.0,3916,7,1941
4.0,3916,7,1941
4.0,3916,7,1941
4.0,3916,7,1941
4.0,3916,7,1941
4.0,3455,7,1941
4.0,3455,7,1941
4.0,3455,7,1941
4.0,3455,7,1941
4.0,3455,7,1941
4.0,3455,7,1691
4.0,3455,7,1691
4.0,3455,7,1691
4.0,3455,7,1691
4.0,3455,7,1691
4.0,2455,7,1291
4.0,2455,7,1291
4.0,2455,7,1291
4.0,2455,7,1291
4.0,2455,7,1291
4.0,1455,7,1291
4.0,1455,7,1291
4.0,1455,7,1291
4.0,1455,7,1291
4.0,1455,7,1291
4.0,1005,7,1291
4.0,1005,7,1191
4.0,1005,7,1191
4.0,1005,7,1191
4.0,1005,7,1191
4.0,1005,7,1191
4.5,305,8,1028
4.5,305,8,1028
4.5,305,8,1028
4.5,305,8,1028
4.5,305,8,1028
4.5,305,8,1028
4.5,305,8,1028
4.5,305,8,1028
4.5,305,8,1028
4.5,305,8,1028
4.5,305,8,978
4.5,305,8,978
4.5,305,8,978
4.5,305,8,578
4.5,305,8,578
4.5,305,8,578
4.5,305,8,578
4.5,305,8,578
4.5,305,8,578
4.5,305,8,578
4.5,305,8,578
4.5,305,8,578
4.5,305,8,578
4.5,305,8,578
4.5,305,8,578
4.5,305,8,578
4.5,305,8,578
4.5,305,8,578
4.5,305,8,578
4.5,305,8,578
4.5,305,8,578
4.5,305,8,578
4.5,305,8,578
4.5,305,8,578
4.5,305,8,578
4.5,305,8,578
4.5,305,8,578
4.5,305,8,578
4.5,305,8,578
4.5,305,8,578
4.5,305,8,578
4.5,305,8,578
4.5,305,8,578
4.5,305,8,578
4.5,305,8,578
4.5,305,8,578
4.5,305,8,578
4.5,305,8,578
4.5,305,8,578
4.5,305,8,578
4.5,305,8,578
4.5,305,8,578
4.5,305,8,578
4.5,305,8,578
4.5,305,8,578
4.5,305,8,578
4.5,305,8,578
4.5,305,8,578
4.5,305,8,577
4.5,305,8,577
4.5,305,8,577
4.5,305,8,577
4.5,305,8,577
4.5,305,8,577
4.5,305,8,577
4.5,305,8,577
4.5,305,8,577
4.5,305,8,577
4.5,305,8,577
4.5,305,8,577
4.5,305,8,577
4.5,305,8,577
4.5,305,8,577
4.5,305,8,577
4.5,305,8,577
4.5,305,8,577
4.5,305,8,577
4.5,105,8,576
5.0,180,9,441
5.0,180,9,441
5.0,180,9,441
5.0,180,9,441
5.0,180,9,441
5.0,180,9,441
5.0,180,9,441
5.0,180,9,441
5.0,180,9,441
5.0,180,9,441
5.0,180,9,441
5.0,180,9,441
5.0,180,9,441
5.0,180,9,441
5.0,180,9,441
5.0,180,9,441
5.0,180,9,441
5.0,180,9,441
5.0,180,9,441
5.0,180,9,441
5.0,180,9,441
5.0,180,9,441
5.0,180,9,441
5.0,180,9,441
5.0,180,9,441
5.0,180,9,441
5.0,180,9,438
5.0,180,9,438
5.0,180,9,438
5.0,180,9,438
5.0,180,9,438
5.0,180,9,438
5.0,180,9,438
5.0,180,9,438
5.0,180,9,334
5.0,180,9,294
5.0,180,9,294
5.0,180,9,294
5.0,180,9,294
5.0,180,9,294
5.0,180,9,294
5.0,180,9,294
5.0,180,9,294
5.0,180,9,294
5.0,180,9,294
5.0,180,9,294
5.0,180,9,294
5.0,180,9,294
5.0,180,9,294
5.0,180,9,294
5.0,180,9,294
5.0,180,9,294
5.0,180,9,291
5.0,180,9,291
5.0,180,9,291
5.0,180,9,291
5.0,180,9,291
5.0,180,9,291
5.0,180,9,291
5.0,180,9,291
5.0,180,9,291
5.0,180,9,291
5.0,180,9,291
5.0,180,9,291
5.0,180,9,291
5.0,180,9,291
5.0,180,9,291
5.0,180,9,291
5.0,180,9,291
5.0,180,9,291
5.0,180,9,291
5.0,180,9,291
5.0,180,9,291
5.0,180,9,291
5.0,180,9,291
5.0,180,9,291
5.0,180,9,291
5.0,180,9,291
5.0,180,9,291
5.0,180,9,291
5.0,180,9,291
5.0,180,9,291
5.0,180,9,291
5.0,180,9,291
5.0,180,9,291
5.0,180,9,291
5.0,180,9,291
5.0,180,9,291
5.0,180,9,291
5.0,180,9,291
4.5,1,8,426
4.5,1,8,427
4.5,1,8,427
4.5,1,8,427
4.5,1,8,427
4.5,1,8,427
4.5,1,8,427
4.5,1,8,427
4.5,2,8,427
4.5,2,8,427
4.5,2,8,427
4.5,2,8,427
5.0,180,9,292
5.0,180,9,292
5.0,180,9,292
5.0,180,9,292
5.0,180,9,292
5.0,175,9,282
5.0,175,9,282
5.0,175,9,282
5.0,175,9,282
5.0,175,9,282
5.0,275,9,282
5.0,275,9,282
5.0,275,9,282
5.0,275,9,282
5.0,275,9,282
5.0,275,9,282
5.0,275,9,282
5.0,275,9,282
5.0,275,9,282
5.0,275,9,282
5.0,275,9,282
5.0,275,9,282
5.0,275,9,282
5.0,275,9,282
5.0,275,9,282
5.0,275,9,282
5.0,275,9,282
5.0,275,9,282
5.0,275,9,282
5.0,275,9,282
5.0,275,9,282
5.0,275,9,282
5.0,275,9,282
5.0,275,9,282
5.0,275,9,282
5.0,275,9,282
5.0,275,9,282
5.0,275,9,282
5.0,275,9,283
5.0,275,9,283
5.0,275,9,283
5.0,275,9,283
5.0,275,9,283
5.0,275,9,283
5.0,275,9,283
5.0,275,9,283
5.0,275,9,283
5.0,275,9,283
5.0,275,9,283
5.0,275,9,283
5.0,275,9,283
5.0,275,9,283
5.0,275,9,283
5.0,275,9,283
5.0,275,9,283
5.0,275,9,283
5.0,275,9,283
5.0,275,9,283
5.0,275,9,283
5.0,275,9,283
5.0,275,9,283
5.0,275,9,283
5.0,275,9,283
5.0,275,9,283
5.0,275,9,283
5.0,275,9,283
5.0,250,9,277
5.0,250,9,277
5.0,250,9,277
5.0,250,9,277
5.0,250,9,277
5.0,250,9,277
5.0,250,9,277
5.0,250,9,277
5.0,250,9,277
5.0,250,9,277
5.0,250,9,277
5.0,250,9,277
5.0,250,9,277
5.0,250,9,277
5.0,250,9,277
5.0,250,9,277
5.0,250,9,277
5.0,250,9,277
5.0,250,9,277
5.0,250,9,277
5.0,250,9,277
5.0,250,9,277
5.0,275,9,277
5.0,275,9,277
5.0,275,9,277
5.0,275,9,277
5.0,275,9,277
5.0,275,9,277
5.0,275,9,277
5.0,275,9,277
4.0,14,7,507
4.0,14,7,507
4.0,15,7,507
4.0,15,7,507
4.0,15,7,507
4.0,15,7,507
5.0,275,9,277
5.0,275,9,277
5.0,275,9,277
5.0,275,9,277
5.0,275,9,277
5.0,275,9,277
5.0,275,9,277
5.0,275,9,277
5.0,275,9,277
5.0,275,9,277
5.0,275,9,277
5.0,275,9,277
5.0,275,9,277
5.0,275,9,277
5.0,275,9,277
5.0,275,9,277
5.0,275,9,277
5.0,275,9,277
5.0,275,9,277
5.0,275,9,277
5.0,275,9,277
5.0,275,9,277
5.0,275,9,277
5.0,275,9,277
