buyCost,lowerBuy,lowestIndex,findhigherBuy
3.0,1162,5,849
3.0,1265,5,849
3.0,1265,5,849
3.0,1265,5,849
3.0,1210,5,849
3.0,1210,5,849
3.0,1210,5,849
3.0,1210,5,849
3.0,1110,5,849
3.0,1110,5,849
3.0,1110,5,849
3.0,624,5,849
3.0,624,5,849
3.0,624,5,879
3.0,624,5,879
3.0,623,5,1092
3.0,623,5,1092
3.0,623,5,1092
3.0,623,5,1092
3.0,623,5,1092
3.0,623,5,1092
3.5,869,6,204
3.5,829,6,204
3.5,824,6,204
3.5,824,6,204
3.5,824,6,204
3.5,824,6,204
3.5,824,6,204
3.5,824,6,204
3.5,824,6,204
3.5,824,6,205
3.5,824,6,205
3.5,824,6,205
3.5,824,6,205
3.5,824,6,205
3.5,823,6,205
3.5,823,6,205
3.5,821,6,205
3.5,821,6,205
3.5,921,6,205
3.5,921,6,205
3.5,921,6,205
3.5,921,6,205
3.5,921,6,205
3.5,921,6,205
3.5,921,6,205
3.5,918,6,205
3.5,918,6,205
3.5,918,6,205
3.5,918,6,205
3.5,918,6,205
3.5,918,6,205
3.5,918,6,205
3.5,918,6,205
3.5,918,6,205
3.5,918,6,205
3.5,918,6,205
3.5,908,6,205
3.5,908,6,205
3.5,908,6,205
3.5,908,6,205
3.5,908,6,205
3.5,908,6,205
3.0,160,5,1107
3.0,160,5,1107
3.0,160,5,1107
3.0,160,5,1107
3.0,150,5,1107
3.0,150,5,1107
3.0,138,5,1107
3.0,225,5,1107
3.0,225,5,1107
3.0,225,5,1107
3.0,225,5,1107
3.0,225,5,1107
3.0,225,5,1107
3.0,217,5,1107
3.0,217,5,1107
3.0,217,5,1107
3.0,217,5,1107
3.0,219,5,1107
3.0,219,5,1107
3.0,219,5,1107
3.0,219,5,1107
3.0,219,5,1107
3.0,219,5,1107
3.0,369,5,1107
3.0,369,5,1107
3.0,370,5,1107
3.0,418,5,1107
3.0,418,5,1107
3.0,418,5,1107
3.0,418,5,1107
3.0,418,5,1107
3.0,418,5,1107
3.0,418,5,1107
3.0,525,5,1097
3.0,525,5,1097
3.0,560,5,1097
3.0,560,5,1097
3.0,560,5,1097
3.0,1560,5,1097
3.0,1540,5,1097
3.0,1540,5,1097
3.0,1540,5,1097
3.0,1540,5,1097
3.0,1540,5,1097
3.0,1540,5,1097
3.0,1540,5,1097
3.0,1540,5,1097
3.0,1540,5,1097
3.0,1490,5,1097
3.0,1489,5,1047
3.0,1486,5,1047
3.0,1481,5,1047
3.0,1471,5,1047
3.0,1470,5,1047
3.0,1470,5,1047
3.0,1470,5,1047
3.0,1470,5,1047
3.0,1470,5,1047
3.0,1452,5,1047
3.0,1452,5,1047
3.0,1452,5,1047
3.0,1437,5,1047
3.0,1437,5,1047
3.0,1437,5,1047
3.0,1437,5,1047
3.0,1418,5,1047
3.0,1418,5,1047
3.0,1418,5,1047
3.0,1418,5,1047
3.0,1418,5,1047
3.0,1418,5,1047
3.0,1418,5,1047
3.0,1418,5,1047
3.0,1424,5,1047
3.0,1424,5,1047
3.0,1324,5,1047
3.0,1324,5,1047
3.0,1224,5,1047
3.0,1224,5,1047
3.0,1224,5,1047
3.0,1224,5,1047
3.0,1224,5,1047
3.0,1224,5,1047
3.0,1224,5,1047
3.0,1224,5,1047
3.0,1224,5,1047
3.0,1224,5,1047
3.0,1224,5,1047
3.0,1224,5,1047
3.0,1224,5,1047
2.5,70,4,1973
2.5,70,4,1973
2.5,71,4,1973
2.5,71,4,1948
2.5,71,4,1948
2.5,71,4,1948
2.5,71,4,1948
2.5,69,4,1863
2.5,69,4,1863
2.5,69,4,1863
2.5,69,4,1863
2.5,69,4,1863
2.5,69,4,1863
2.5,54,4,1863
2.5,54,4,1878
2.5,54,4,1878
2.5,54,4,1878
2.5,54,4,1878
2.5,54,4,1878
2.5,54,4,1878
2.5,54,4,1878
2.5,64,4,1878
2.5,64,4,1878
2.5,64,4,1878
2.5,50,4,1878
2.5,50,4,1878
2.5,47,4,1878
2.5,47,4,1878
2.5,46,4,1878
2.5,46,4,1878
2.5,46,4,1878
2.5,46,4,1878
2.5,46,4,1878
2.5,46,4,1878
2.5,46,4,1878
3.0,1126,5,788
3.0,1126,5,788
3.0,1111,5,788
3.0,1111,5,788
3.0,1111,5,788
3.0,1111,5,788
3.0,1111,5,788
3.0,1111,5,788
3.0,1111,5,788
3.0,1111,5,788
3.0,1111,5,788
2.5,890,4,1783
2.5,890,4,1783
2.5,890,4,1783
2.5,890,4,1783
2.5,890,4,1783
2.5,890,4,1783
2.5,890,4,1783
2.5,890,4,1783
2.5,890,4,1783
2.5,891,4,1783
2.5,891,4,1783
2.5,1540,4,1783
2.5,1539,4,1783
2.5,1538,4,1783
2.5,1538,4,1783
2.5,1538,4,1783
2.5,1545,4,1783
2.5,1545,4,1783
2.5,1543,4,1783
2.5,1529,4,1783
2.5,1529,4,1783
2.5,1529,4,1783
2.5,1529,4,1783
2.5,1518,4,1783
2.5,1518,4,1783
2.5,1508,4,1783
2.5,1508,4,1783
2.5,1508,4,1783
2.5,1508,4,1783
2.5,1508,4,1783
2.5,1508,4,1783
2.5,1508,4,1783
2.5,1505,4,1858
2.5,1500,4,1958
2.5,1500,4,1958
2.5,1550,4,1958
2.5,1553,4,1958
2.5,1553,4,1961
2.5,1556,4,2361
2.5,1556,4,2361
2.5,1556,4,2361
2.5,1556,4,2361
2.5,1555,4,2361
2.5,1555,4,2361
2.5,1554,4,2361
2.5,1554,4,2361
2.5,1548,4,2361
2.5,1548,4,2361
2.5,1543,4,2361
2.5,1543,4,2362
2.5,1543,4,2362
2.5,1546,4,2362
2.5,1544,4,2362
2.5,1684,4,2362
2.5,1683,4,2362
2.5,1633,4,2362
2.5,1633,4,2362
2.5,1633,4,2362
2.5,1633,4,2362
2.5,1633,4,2362
2.5,1633,4,2362
2.5,1631,4,2362
2.5,1631,4,2362
2.5,1630,4,2362
2.5,1630,4,2362
2.5,1630,4,2362
2.5,1625,4,2362
2.5,1625,4,2362
2.5,1575,4,2362
2.5,1570,4,2362
2.5,1570,4,2362
2.5,1570,4,2362
2.5,1570,4,2362
2.5,1570,4,2362
2.5,1570,4,2362
2.5,1570,4,2362
2.5,1570,4,2362
2.5,1570,4,2362
2.5,1565,4,2362
2.5,1565,4,2362
2.5,1565,4,2362
2.5,1565,4,2362
2.5,1564,4,2362
2.5,1564,4,2362
2.5,1564,4,2362
2.5,1571,4,2362
2.5,1571,4,2362
2.5,1570,4,2362
2.5,1570,4,2362
2.5,1570,4,2362
2.5,1569,4,2362
2.5,1569,4,2362
2.5,1559,4,2362
2.5,1559,4,2362
2.5,1556,4,2362
2.5,1556,4,2362
2.5,1556,4,2362
2.5,1556,4,2362
2.5,1556,4,2362
2.5,1556,4,2362
2.5,1556,4,2362
2.5,1556,4,2362
2.5,906,4,2362
2.5,906,4,2362
2.5,906,4,2362
2.5,906,4,2362
2.5,906,4,2362
2.5,905,4,2362
2.5,905,4,2362
2.5,905,4,2362
2.5,905,4,2362
2.5,905,4,2362
2.5,905,4,2362
2.5,905,4,2362
2.5,905,4,2362
2.5,905,4,2362
2.5,905,4,2362
2.5,905,4,2112
2.5,905,4,2112
2.5,905,4,2112
2.5,905,4,2112
2.5,895,4,2112
2.5,895,4,2112
2.5,895,4,2112
2.5,895,4,2112
2.5,895,4,2112
2.5,895,4,2112
2.5,864,4,2112
2.5,864,4,2112
2.5,864,4,2112
2.5,811,4,2112
2.5,811,4,2112
2.5,811,4,2112
2.5,828,4,2112
2.5,828,4,2112
2.0,745,3,2850
2.0,745,3,2850
2.0,745,3,2950
2.0,518,3,2950
2.0,517,3,2950
2.0,516,3,2950
2.0,516,3,2950
2.0,516,3,2950
2.0,516,3,2950
2.0,516,3,2950
2.0,516,3,2950
2.0,501,3,2950
2.0,500,3,2950
2.0,500,3,2950
2.0,400,3,2950
2.0,400,3,2950
2.0,395,3,2950
2.0,394,3,2953
2.0,384,3,2953
2.0,384,3,2953
2.0,384,3,2953
2.0,281,3,2853
2.0,281,3,2853
2.0,266,3,2853
2.0,266,3,2853
2.0,266,3,2853
2.0,266,3,2853
2.0,140,3,2853
2.0,140,3,2853
2.5,878,4,2015
2.5,878,4,2015
2.5,878,4,2015
2.5,869,4,2015
2.5,869,4,2015
2.5,869,4,2015
2.5,869,4,2015
2.5,869,4,2015
2.5,869,4,2015
2.5,809,4,2015
2.5,759,4,2015
2.5,759,4,1015
2.5,723,4,1015
2.5,723,4,1015
2.5,723,4,1015
2.5,723,4,1015
2.5,723,4,1015
2.5,617,4,1015
2.5,617,4,1015
2.5,617,4,1015
2.5,617,4,1015
2.5,617,4,1015
2.5,617,4,1015
2.5,617,4,1015
2.5,617,4,1015
2.5,617,4,1015
2.5,617,4,1015
2.5,417,4,1015
2.5,417,4,1015
2.5,402,4,1015
2.5,402,4,1015
2.5,402,4,1015
2.5,397,4,1015
2.5,397,4,1015
2.5,397,4,1015
2.5,397,4,1015
2.5,397,4,1015
2.5,397,4,1015
2.5,393,4,1015
2.5,393,4,1015
2.5,393,4,1015
2.5,393,4,1015
2.5,392,4,1015
2.5,402,4,1015
2.5,402,4,1015
2.5,401,4,1015
2.5,401,4,1015
2.5,401,4,1015
2.5,400,4,1015
2.5,400,4,1015
2.5,400,4,1015
2.5,400,4,1015
2.5,399,4,1015
2.5,399,4,1015
2.5,399,4,1015
2.5,399,4,1015
2.5,399,4,1015
2.5,399,4,1015
2.5,399,4,1015
2.5,399,4,1015
2.5,399,4,1015
2.5,399,4,1015
2.5,399,4,1015
2.5,399,4,1015
2.5,399,4,1015
2.5,299,4,1015
2.5,299,4,1015
2.5,299,4,1015
2.5,299,4,1015
2.5,297,4,1015
2.5,297,4,1021
2.5,297,4,1021
2.5,297,4,1021
2.5,297,4,1021
2.5,297,4,1021
2.5,297,4,1021
2.5,297,4,1021
2.5,297,4,1021
2.5,297,4,1021
2.5,297,4,1021
2.5,296,4,1021
2.5,296,4,1021
2.5,296,4,1021
2.5,296,4,1021
2.5,295,4,1021
2.5,295,4,1021
2.5,295,4,1021
2.5,295,4,1024
2.5,295,4,1024
2.5,295,4,1024
2.5,295,4,1024
2.5,295,4,1024
2.5,545,4,1024
2.5,545,4,1024
2.5,545,4,1024
2.5,545,4,1024
2.5,545,4,1024
2.5,540,4,1024
2.5,540,4,1024
2.5,540,4,1024
3.5,353,6,95
3.5,353,6,95
3.5,353,6,95
3.0,114,5,442
3.5,353,6,95
3.5,353,6,95
3.5,353,6,95
4.0,32,7,68
4.0,32,7,68
4.0,32,7,68
4.0,32,7,68
4.0,32,7,68
4.0,32,7,68
4.0,32,7,68
4.0,32,7,68
4.0,32,7,68
3.5,659,6,95
3.5,659,6,95
3.5,659,6,95
3.5,659,6,95
3.5,659,6,95
3.5,659,6,95
3.5,659,6,95
3.5,657,6,95
3.5,657,6,95
3.5,657,6,95
3.5,657,6,95
3.5,657,6,95
3.5,657,6,95
4.0,32,7,68
4.0,32,7,68
4.0,32,7,68
4.0,32,7,68
4.0,32,7,68
4.0,32,7,68
4.0,32,7,68
4.0,32,7,68
4.0,32,7,68
4.0,32,7,68
4.5,40,8,312
4.5,40,8,312
4.5,39,8,312
4.5,39,8,312
5.0,16,9,301
5.0,16,9,301
5.0,16,9,301
5.0,16,9,301
5.0,16,9,301
5.0,16,9,301
5.0,16,9,301
5.0,16,9,301
5.0,16,9,301
5.0,16,9,301
5.0,16,9,301
5.0,16,9,301
5.0,16,9,308
5.0,16,9,308
5.0,16,9,308
5.0,16,9,308
5.0,16,9,308
5.5,6,10,407
5.5,6,10,407
5.5,6,10,407
5.5,6,10,407
5.5,6,10,407
5.5,6,10,407
5.5,6,10,407
5.5,6,10,407
5.5,6,10,407
5.5,6,10,407
5.5,6,10,407
5.5,6,10,407
5.5,6,10,407
5.5,6,10,407
5.5,6,10,407
5.5,6,10,407
5.0,364,9,308
5.0,364,9,308
5.0,364,9,308
5.0,364,9,308
5.0,617,9,308
5.0,938,9,308
5.0,937,9,308
5.0,937,9,308
5.0,938,9,308
5.0,1103,9,308
5.0,1103,9,308
5.0,1103,9,308
5.0,1103,9,308
5.0,2003,9,308
5.0,2103,9,308
5.0,2103,9,308
5.0,2103,9,308
5.0,2103,9,308
5.0,2092,9,308
5.0,2092,9,308
5.0,2091,9,308
5.0,2091,9,308
5.0,2091,9,308
5.0,2014,9,308
5.0,2014,9,308
5.0,2014,9,308
5.0,2014,9,308
5.0,2014,9,308
5.0,2014,9,308
5.0,2014,9,308
5.0,2014,9,308
5.0,2014,9,308
5.0,2013,9,308
5.0,2013,9,308
5.0,2063,9,308
5.0,2363,9,308
5.0,2363,9,308
5.0,2360,9,308
5.0,2361,9,308
5.0,2361,9,308
5.0,2361,9,308
5.0,2358,9,308
5.0,2358,9,309
5.0,2358,9,309
5.0,2358,9,309
5.0,2258,9,309
5.0,2258,9,309
5.0,2258,9,309
5.0,2258,9,309
5.0,2257,9,309
5.0,2257,9,309
5.0,2257,9,309
5.0,2257,9,309
5.0,2257,9,309
5.0,2257,9,309
5.0,2257,9,309
5.0,2257,9,309
5.0,2262,9,309
5.0,2262,9,309
5.0,2262,9,309
5.0,2262,9,309
5.0,2262,9,309
5.0,2259,9,309
5.0,2259,9,309
5.0,2259,9,309
5.0,2259,9,309
5.0,2279,9,309
5.0,2279,9,309
5.0,2279,9,309
5.0,2279,9,309
5.0,2279,9,309
5.0,2279,9,309
5.0,2279,9,309
5.0,2279,9,309
5.0,2279,9,309
5.0,2279,9,309
5.0,2269,9,314
5.0,2269,9,314
5.0,2266,9,314
5.0,2266,9,314
5.0,2267,9,314
5.0,2267,9,314
5.0,2267,9,314
5.0,2267,9,314
5.0,2045,9,314
5.0,2045,9,314
5.0,2045,9,314
5.0,2045,9,314
5.0,2045,9,314
5.0,2045,9,314
5.0,2045,9,314
5.0,1932,9,314
5.0,1882,9,317
5.0,1782,9,317
5.0,1782,9,317
5.0,1782,9,317
5.0,1782,9,317
5.0,1782,9,317
5.0,1781,9,317
5.0,1781,9,317
5.0,1781,9,317
5.0,1781,9,317
5.0,1781,9,317
5.0,1781,9,317
5.0,1776,9,317
5.0,1775,9,317
5.0,1775,9,317
5.0,1775,9,317
5.0,1774,9,327
5.0,1774,9,327
5.0,1774,9,327
5.0,1774,9,327
5.0,1774,9,327
5.0,1774,9,327
5.0,1773,9,377
5.0,1773,9,377
5.0,1773,9,377
5.0,1773,9,377
5.0,1773,9,377
5.0,1773,9,377
5.0,1797,9,377
5.0,1797,9,377
5.0,1792,9,377
5.0,1492,9,377
5.0,1492,9,377
5.0,1492,9,377
4.5,1,8,1804
4.5,1,8,1804
4.5,1,8,1754
4.5,1,8,1754
5.0,1383,9,382
5.5,10,10,477
5.5,10,10,477
5.5,10,10,477
5.5,10,10,477
5.5,10,10,477
5.5,10,10,477
5.5,10,10,477
5.5,10,10,477
6.0,17,11,637
6.0,17,11,637
6.0,17,11,637
6.0,17,11,637
6.0,17,11,637
6.0,17,11,637
6.0,17,11,637
6.0,17,11,637
6.0,17,11,637
6.0,17,11,637
6.0,17,11,637
6.0,17,11,637
6.0,17,11,637
6.0,17,11,445
6.0,17,11,445
6.0,17,11,445
6.0,17,11,445
6.0,17,11,445
6.0,17,11,445
6.0,17,11,445
6.0,17,11,445
6.0,17,11,445
6.0,17,11,445
6.0,17,11,445
6.0,17,11,445
6.0,17,11,445
6.0,17,11,445
6.0,7,11,446
6.0,1,11,446
6.0,1,11,446
6.0,1,11,446
6.0,1,11,446
6.0,1,11,446
6.0,1,11,466
6.0,1,11,466
6.0,1,11,466
6.0,1,11,466
6.0,1,11,466
6.0,1,11,566
6.0,1,11,566
6.0,1,11,566
6.0,1,11,561
6.0,1,11,561
6.5,213,12,1193
6.5,213,12,1193
6.5,213,12,1193
6.5,213,12,1193
6.5,213,12,1193
6.5,213,12,1193
6.5,213,12,1193
6.5,213,12,1193
6.5,213,12,1193
6.5,213,12,1193
6.5,213,12,1193
6.5,213,12,1193
6.5,213,12,1193
6.0,99,11,558
6.0,99,11,558
6.0,99,11,558
6.0,99,11,558
6.0,99,11,558
6.0,455,11,558
6.0,455,11,558
6.0,455,11,558
6.0,455,11,558
6.0,465,11,558
6.0,455,11,558
6.0,455,11,558
5.5,149,10,855
5.5,149,10,855
5.5,149,10,868
5.5,144,10,893
5.5,143,10,993
5.5,143,10,993
5.5,143,10,1098
5.5,143,10,1098
5.5,143,10,1131
5.5,143,10,1131
5.5,141,10,1131
5.5,140,10,1131
5.5,140,10,1131
5.5,140,10,1131
5.5,140,10,1131
5.5,140,10,1131
5.5,140,10,1131
6.0,751,11,558
6.0,751,11,558
6.0,751,11,558
6.0,751,11,558
6.0,751,11,558
6.0,751,11,558
6.0,751,11,558
6.0,751,11,558
6.0,751,11,558
6.0,751,11,558
6.0,751,11,558
5.5,102,10,1131
5.5,102,10,1131
5.5,102,10,1131
5.5,102,10,1131
5.5,102,10,1131
5.5,102,10,1131
5.5,102,10,1231
5.5,101,10,1231
5.5,101,10,1231
5.5,101,10,1231
5.5,116,10,1231
5.5,116,10,1231
5.5,116,10,1231
5.5,116,10,1231
5.5,116,10,1231
5.5,91,10,1231
5.5,91,10,1231
6.0,851,11,558
6.0,851,11,558
6.0,851,11,558
6.0,887,11,558
6.0,887,11,558
6.0,887,11,558
6.0,887,11,558
6.0,887,11,558
6.0,887,11,558
6.0,887,11,558
6.0,887,11,558
6.0,888,11,558
6.0,888,11,558
6.0,888,11,558
6.0,888,11,558
6.0,888,11,558
6.0,888,11,558
6.0,861,11,538
6.0,861,11,538
6.0,860,11,538
6.0,860,11,538
6.0,859,11,538
6.0,859,11,548
6.0,859,11,548
6.0,859,11,548
5.5,1,10,1229
5.5,1,10,1229
5.5,1,10,1229
6.5,188,12,1201
6.5,188,12,1201
6.5,188,12,1201
6.5,188,12,1201
6.5,168,12,1201
6.5,168,12,1201
6.5,168,12,1201
6.5,168,12,1201
6.5,168,12,1201
6.5,168,12,1206
6.5,168,12,1206
6.5,168,12,1206
6.5,168,12,1206
6.5,168,12,1206
6.5,168,12,1206
6.5,168,12,1206
6.5,168,12,1206
6.5,168,12,1206
6.5,168,12,1206
6.5,168,12,1206
6.5,168,12,1206
6.5,168,12,1206
6.5,168,12,1206
6.5,168,12,1206
6.5,168,12,1206
6.5,168,12,1206
6.5,168,12,1206
6.5,168,12,1206
6.5,168,12,1206
6.5,168,12,1206
6.5,168,12,1206
6.5,168,12,1206
6.5,168,12,1206
6.5,168,12,1206
6.5,168,12,1206
6.5,168,12,1206
6.5,168,12,1206
6.5,168,12,1206
6.5,168,12,1206
6.5,168,12,1206
6.5,168,12,1206
6.5,168,12,1206
6.5,168,12,1206
6.5,168,12,1206
6.5,168,12,1206
6.5,168,12,1206
6.5,168,12,1206
6.5,168,12,1206
6.5,168,12,1206
6.5,168,12,1206
6.5,168,12,1206
6.5,168,12,1206
6.5,168,12,1206
6.5,168,12,1206
6.5,168,12,1206
6.5,168,12,1206
6.5,168,12,1206
6.5,168,12,1206
6.5,168,12,1206
6.5,168,12,1206
6.5,168,12,1206
6.5,168,12,1206
6.5,168,12,1206
6.5,168,12,1206
6.5,168,12,1206
6.5,168,12,1206
6.5,168,12,1206
6.5,168,12,1206
6.5,168,12,1206
6.5,168,12,1206
6.5,68,12,1206
6.5,68,12,1206
6.5,68,12,1206
6.5,68,12,1206
6.5,68,12,1206
6.5,68,12,1206
6.5,68,12,1206
6.5,68,12,1206
6.5,68,12,1206
6.5,68,12,1206
6.5,68,12,1206
6.5,68,12,1206
6.5,68,12,1206
6.5,68,12,1206
6.5,68,12,1206
6.5,68,12,1206
6.5,68,12,1206
6.5,68,12,1206
6.5,68,12,1206
6.5,68,12,1206
6.5,68,12,1206
6.5,68,12,1206
6.5,68,12,1206
6.5,68,12,1206
6.5,68,12,1206
6.5,68,12,1206
6.5,68,12,1206
6.5,68,12,1206
6.5,68,12,1206
6.5,68,12,1206
6.5,68,12,1206
6.5,68,12,1206
6.5,68,12,1206
6.5,68,12,1206
6.5,68,12,1206
6.5,68,12,1206
6.5,68,12,1206
6.5,68,12,1206
6.5,68,12,1206
6.5,68,12,1206
6.5,68,12,1206
6.5,68,12,1206
6.5,68,12,1206
6.5,68,12,1206
6.5,68,12,1206
6.5,68,12,1206
6.5,68,12,1206
6.5,68,12,1206
6.5,68,12,1206
6.5,68,12,1206
6.5,68,12,1206
6.5,68,12,1206
6.5,68,12,1206
6.5,68,12,1206
6.5,68,12,1206
6.5,68,12,1206
6.5,68,12,1206
6.5,68,12,1206
6.5,68,12,1206
6.5,68,12,1206
6.5,68,12,1206
6.5,68,12,1206
6.5,68,12,1206
6.5,68,12,1206
6.5,68,12,1206
6.5,68,12,1206
6.5,68,12,1206
6.5,68,12,1206
6.5,68,12,1206
6.5,68,12,1206
6.5,68,12,1206
6.5,68,12,1206
6.5,68,12,1206
6.5,68,12,1206
6.5,68,12,1206
6.5,68,12,1206
6.5,68,12,1206
6.5,68,12,1206
6.5,68,12,1206
6.5,68,12,1206
6.5,68,12,1206
6.5,68,12,1206
6.5,68,12,1206
6.5,68,12,1206
6.5,68,12,1206
6.5,68,12,1206
6.5,68,12,1206
6.5,68,12,1206
6.5,68,12,1206
6.5,68,12,1206
6.5,68,12,1206
6.5,68,12,1206
6.5,68,12,1206
6.5,68,12,1206
6.5,68,12,1206
6.5,68,12,1206
6.5,68,12,1206
6.5,68,12,1206
6.5,68,12,1206
6.5,68,12,1203
6.5,68,12,1203
6.5,68,12,1203
6.5,68,12,1203
6.5,68,12,1203
6.5,68,12,1203
6.5,68,12,1203
6.5,68,12,1203
6.5,68,12,1203
6.5,68,12,1203
6.5,68,12,1203
6.5,68,12,1203
6.5,68,12,1203
6.5,68,12,1203
6.5,68,12,1203
6.5,68,12,1203
6.5,68,12,1203
6.5,68,12,1203
6.5,68,12,1203
6.5,68,12,1203
6.5,68,12,1203
6.5,68,12,1203
6.5,68,12,1203
6.5,68,12,1203
6.5,68,12,1203
6.5,68,12,1203
6.5,68,12,1203
6.5,68,12,1203
6.5,68,12,1203
6.5,68,12,1203
6.5,68,12,1203
6.5,68,12,1203
6.5,68,12,1203
6.5,68,12,1203
6.5,68,12,1203
6.5,68,12,1203
6.5,68,12,1203
6.5,68,12,1203
6.5,68,12,1203
6.5,68,12,1203
6.5,68,12,1203
6.5,68,12,1203
6.5,68,12,1203
6.5,68,12,1203
6.5,68,12,1203
6.5,68,12,1203
6.5,68,12,1203
6.5,68,12,1203
6.5,68,12,1203
6.5,68,12,1203
6.5,68,12,1203
6.5,68,12,1203
6.5,68,12,1203
6.5,68,12,1203
6.5,33,12,1203
6.5,33,12,1203
7.0,62,13,1559
7.0,62,13,1559
7.0,62,13,1559
7.0,62,13,1559
7.0,62,13,1559
7.0,62,13,1559
7.0,62,13,1559
7.0,62,13,1559
7.0,62,13,1559
7.0,61,13,1559
7.0,56,13,1559
7.0,56,13,1559
7.0,56,13,1559
7.0,56,13,1559
7.0,56,13,1559
7.0,56,13,1559
7.0,56,13,1559
7.0,56,13,1559
7.0,56,13,1549
7.0,56,13,1549
7.0,56,13,1549
7.0,56,13,1549
6.0,3,11,1187
6.0,3,11,1187
6.0,3,11,1187
6.0,3,11,1187
6.0,3,11,1187
6.0,3,11,1187
5.5,103,10,344
5.5,83,10,344
5.5,81,10,344
5.5,81,10,344
5.5,81,10,374
5.5,80,10,374
5.5,80,10,374
5.5,79,10,354
5.5,79,10,354
5.5,59,10,356
5.5,59,10,356
6.0,4,11,1167
6.0,4,11,1167
6.0,4,11,1167
6.0,4,11,1167
6.0,4,11,1167
6.0,6,11,1167
6.0,6,11,1177
6.0,6,11,1177
7.0,6,13,2589
7.0,6,13,2589
7.0,6,13,2589
7.0,6,13,2639
7.0,6,13,2639
7.0,6,13,2639
7.0,6,13,2639
7.0,6,13,2639
7.0,6,13,2639
7.0,6,13,2639
7.0,6,13,2639
7.0,6,13,2639
7.0,6,13,2639
7.0,6,13,2639
7.0,6,13,2639
7.0,6,13,2639
7.0,6,13,2639
7.0,6,13,2639
7.0,6,13,2639
7.0,6,13,2639
7.0,6,13,2639
7.0,6,13,2639
7.0,6,13,2639
7.0,6,13,2639
7.0,6,13,2639
7.0,6,13,2639
7.0,6,13,2639
7.0,6,13,2639
7.0,6,13,2639
7.0,6,13,2639
7.0,6,13,2639
7.0,6,13,2639
7.0,6,13,2639
7.0,6,13,2639
7.0,6,13,2639
7.0,6,13,2639
7.0,6,13,2639
7.0,6,13,2639
7.0,6,13,2639
7.0,6,13,2639
7.0,6,13,2639
7.0,6,13,2639
7.0,6,13,2639
7.0,6,13,2639
7.0,6,13,2639
7.0,6,13,2639
7.0,6,13,2639
7.0,6,13,2739
7.0,6,13,2739
7.0,6,13,2739
7.0,6,13,2739
7.0,6,13,2739
7.0,6,13,2739
7.0,6,13,2739
7.0,6,13,2739
7.0,6,13,2739
7.0,6,13,2739
7.0,6,13,2739
7.0,6,13,2739
7.0,6,13,2739
7.0,6,13,2739
7.0,6,13,2639
7.0,6,13,2639
7.0,6,13,2639
7.0,6,13,2639
7.0,6,13,2639
7.0,6,13,2639
7.0,6,13,2639
7.0,6,13,2639
7.0,6,13,2639
7.0,6,13,2644
7.0,6,13,2644
7.0,6,13,2644
7.0,6,13,2644
7.0,6,13,2644
7.0,6,13,2644
7.0,6,13,2644
7.0,6,13,2644
7.0,6,13,2644
7.0,6,13,2644
7.0,6,13,2644
7.0,6,13,2644
7.0,6,13,2644
7.0,6,13,2644
6.0,5,11,1182
6.0,5,11,1182
6.0,5,11,1182
6.0,5,11,1182
7.0,6,13,2644
7.0,6,13,2644
