0,0,0,0,0,0,0,0,0,0,55,55,616,668,869,974,1285,1566,1899,4516,2024-08-01 12:50:35.225,64788.0
0,0,0,0,0,0,0,0,0,0,55,55,616,668,869,974,1285,1566,1899,4516,2024-08-01 12:50:35.251,64788.0
0,0,0,0,0,0,0,0,0,0,55,55,616,668,869,974,1285,1566,1899,4516,2024-08-01 12:50:35.291,64788.0
0,0,0,0,0,0,0,0,0,0,55,55,616,668,869,974,1285,1566,1899,4516,2024-08-01 12:50:35.322,64788.0
0,0,0,0,0,0,0,0,0,0,55,55,616,668,869,974,1285,1566,1899,4516,2024-08-01 12:50:35.365,64788.0
0,0,0,0,0,0,0,0,0,0,55,55,616,668,869,974,1285,1566,1899,4516,2024-08-01 12:50:35.398,64788.0
0,0,0,0,0,0,0,0,0,0,55,55,616,668,869,974,1285,1566,1899,4516,2024-08-01 12:50:35.428,64788.0
0,0,0,0,0,0,0,0,0,0,55,55,616,668,869,974,1285,1566,1899,4516,2024-08-01 12:50:35.472,64788.0
0,0,0,0,0,0,0,0,0,0,55,55,616,668,869,974,1285,1566,1899,4516,2024-08-01 12:50:35.500,64788.0
0,0,0,0,0,0,0,0,0,0,55,55,616,668,869,974,1285,1566,1899,4516,2024-08-01 12:50:35.535,64788.0
0,0,0,0,0,0,0,0,0,0,55,55,616,668,869,974,1285,1566,1899,4516,2024-08-01 12:50:35.564,64788.0
0,0,0,0,0,0,0,0,0,0,55,55,616,668,869,974,1285,1566,1899,4516,2024-08-01 12:50:35.592,64788.0
0,0,0,0,0,0,0,0,0,0,55,55,616,668,869,974,1285,1566,1899,4516,2024-08-01 12:50:35.633,64788.0
0,0,0,0,0,0,0,0,0,0,55,55,616,668,869,974,1285,1566,1899,4516,2024-08-01 12:50:35.665,64788.0
0,0,0,0,0,0,0,0,0,0,55,55,616,668,869,974,1285,1566,1899,4516,2024-08-01 12:50:35.690,64788.0
0,0,0,0,0,0,0,0,0,0,55,55,616,668,869,974,1285,1566,1899,4516,2024-08-01 12:50:35.722,64788.0
0,0,0,0,0,0,0,0,0,0,55,55,616,668,869,974,1285,1566,1899,4516,2024-08-01 12:50:35.755,64788.0
0,0,0,0,0,0,0,0,0,0,55,55,616,668,869,974,1285,1566,1899,4516,2024-08-01 12:50:35.784,64788.0
