0,0,0,1126,1448,1824,2174,2183,2193,2244,2266,2373,2376,2376,2386,2386,2483,2654,2937,5579,2024-08-01 13:05:34.125,64803.15
0,0,0,1126,1448,1824,2174,2183,2193,2244,2266,2373,2376,2376,2386,2386,2483,2654,2937,5579,2024-08-01 13:05:34.171,64803.15
0,0,0,1126,1448,1824,2174,2183,2193,2244,2266,2373,2376,2376,2386,2386,2483,2654,2937,5579,2024-08-01 13:05:34.200,64803.15
0,0,0,1126,1448,1824,2174,2183,2193,2244,2266,2373,2376,2376,2386,2386,2483,2654,2937,5579,2024-08-01 13:05:34.242,64803.15
0,0,0,1126,1448,1824,2174,2183,2193,2244,2266,2373,2376,2376,2386,2386,2483,2654,2937,5579,2024-08-01 13:05:34.281,64803.15
0,0,0,1126,1448,1824,2174,2183,2193,2244,2266,2373,2376,2376,2386,2386,2483,2654,2937,5579,2024-08-01 13:05:34.361,64803.15
0,0,0,1126,1448,1824,2174,2183,2193,2244,2266,2373,2376,2376,2386,2386,2483,2654,2937,5579,2024-08-01 13:05:34.394,64803.15
0,0,0,1126,1448,1824,2174,2183,2193,2244,2266,2373,2376,2376,2386,2386,2483,2654,2937,5579,2024-08-01 13:05:34.427,64803.15
0,0,0,1126,1448,1824,2174,2183,2193,2244,2266,2373,2376,2376,2386,2386,2483,2654,2937,5579,2024-08-01 13:05:34.475,64803.15
0,0,0,1126,1448,1824,2174,2183,2193,2244,2266,2373,2376,2376,2386,2386,2483,2654,2937,5579,2024-08-01 13:05:34.502,64803.15
0,0,0,1126,1448,1824,2174,2183,2193,2244,2266,2373,2376,2376,2386,2386,2483,2654,2937,5579,2024-08-01 13:05:34.535,64803.15
0,0,0,1126,1448,1824,2174,2183,2193,2244,2266,2373,2376,2376,2386,2386,2483,2654,2937,5579,2024-08-01 13:05:34.562,64803.15
0,0,0,1126,1448,1824,2174,2183,2193,2244,2266,2373,2376,2376,2386,2386,2483,2654,2937,5579,2024-08-01 13:05:34.595,64803.15
0,0,0,1126,1448,1824,2174,2183,2193,2244,2266,2373,2376,2376,2386,2386,2483,2654,2937,5579,2024-08-01 13:05:34.621,64803.15
0,0,0,1126,1448,1824,2174,2183,2193,2244,2266,2373,2376,2376,2386,2386,2483,2654,2937,5579,2024-08-01 13:05:34.652,64803.15
0,0,0,1126,1448,1824,2174,2183,2193,2244,2266,2373,2376,2376,2386,2386,2483,2654,2937,5579,2024-08-01 13:05:34.685,64803.15
0,0,0,1126,1448,1824,2174,2183,2193,2244,2266,2373,2376,2376,2386,2386,2483,2654,2937,5579,2024-08-01 13:05:34.716,64803.15
0,0,0,1126,1448,1824,2174,2183,2193,2244,2266,2373,2376,2376,2386,2386,2483,2654,2937,5579,2024-08-01 13:05:34.756,64803.15
0,0,0,1126,1448,1824,2174,2183,2193,2244,2266,2373,2376,2376,2386,2386,2483,2654,2937,5579,2024-08-01 13:05:34.786,64803.15
0,0,0,1126,1448,1824,2174,2183,2193,2244,2266,2373,2376,2376,2386,2386,2483,2654,2937,5579,2024-08-01 13:05:34.818,64803.16
0,0,0,1126,1448,1824,2174,2183,2193,2244,2266,2373,2376,2376,2386,2386,2483,2654,2937,5579,2024-08-01 13:05:34.849,64803.16
0,0,0,1126,1448,1824,2174,2183,2193,2244,2266,2373,2376,2376,2386,2386,2483,2654,2937,5579,2024-08-01 13:05:34.883,64803.16
0,0,0,1126,1448,1824,2174,2183,2193,2244,2266,2373,2376,2376,2386,2386,2483,2654,2937,5579,2024-08-01 13:05:34.955,64803.16
0,0,0,1126,1448,1824,2174,2183,2193,2244,2266,2373,2376,2376,2386,2386,2483,2654,2937,5579,2024-08-01 13:05:34.986,64803.16
0,0,0,1126,1448,1824,2174,2183,2193,2244,2266,2373,2376,2376,2386,2386,2483,2654,2987,5629,2024-08-01 13:05:35.055,64803.16
0,0,0,1126,1448,1824,2174,2183,2193,2244,2266,2373,2376,2376,2386,2386,2483,2654,2987,5629,2024-08-01 13:05:35.091,64803.16
0,0,0,1121,1443,1819,2169,2178,2188,2239,2261,2368,2371,2371,2381,2381,2478,2649,2982,5624,2024-08-01 13:05:35.120,64803.16
0,0,0,1121,1443,1819,2169,2178,2188,2239,2261,2368,2371,2371,2381,2381,2478,2649,2982,5624,2024-08-01 13:05:35.151,64803.16
0,0,0,1121,1443,1819,2169,2178,2188,2239,2261,2368,2371,2371,2381,2381,2478,2649,2982,5624,2024-08-01 13:05:35.187,64803.16
0,0,0,1121,1443,1819,2169,2178,2188,2239,2261,2368,2371,2371,2381,2381,2478,2649,2982,5624,2024-08-01 13:05:35.213,64803.16
0,0,0,1121,1443,1819,2169,2178,2188,2239,2261,2368,2371,2371,2381,2381,2478,2649,2982,5624,2024-08-01 13:05:35.242,64803.16
0,0,0,1121,1443,1819,2169,2178,2188,2239,2261,2368,2371,2371,2381,2381,2478,2649,2982,5624,2024-08-01 13:05:35.270,64803.16
0,0,0,1120,1442,1818,2168,2177,2187,2238,2260,2367,2370,2370,2380,2380,2477,2648,2981,5623,2024-08-01 13:05:35.313,64803.16
0,0,0,1120,1442,1818,2168,2177,2187,2238,2260,2367,2370,2370,2380,2380,2477,2648,2981,5623,2024-08-01 13:05:35.355,64803.16
0,0,0,1117,1439,1815,2165,2174,2184,2235,2257,2364,2367,2367,2377,2377,2474,2645,2978,5620,2024-08-01 13:05:35.388,64803.16
