buyCost,lowerBuy,lowestIndex,findhigherBuy
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
0.5,9118,0,2964
1.0,602,1,3956
1.0,602,1,3956
1.0,602,1,3956
1.0,602,1,3956
1.0,602,1,3956
1.0,602,1,3956
1.0,602,1,3956
1.0,602,1,3956
1.0,602,1,3956
1.0,602,1,3956
1.0,602,1,3956
1.0,602,1,3956
1.0,602,1,3956
1.0,602,1,3956
1.0,602,1,3956
1.0,602,1,3956
1.0,602,1,3956
1.0,602,1,3956
1.0,602,1,3956
1.0,602,1,3956
1.0,602,1,3956
1.0,602,1,3956
1.0,602,1,3956
1.0,602,1,3956
1.0,602,1,3956
1.0,602,1,3956
1.0,602,1,3956
1.0,602,1,3956
1.0,602,1,3956
1.0,602,1,3956
1.0,602,1,3956
1.0,602,1,3956
1.0,602,1,3956
1.0,602,1,3956
1.0,602,1,3956
1.0,602,1,3956
1.0,602,1,3956
1.0,602,1,3956
1.0,596,1,3956
1.0,596,1,3956
1.0,596,1,3956
1.0,596,1,3956
1.0,596,1,3956
1.0,596,1,3956
1.0,596,1,3956
1.0,581,1,3956
1.0,581,1,3956
1.0,331,1,3956
1.0,331,1,3956
1.0,331,1,3956
1.0,331,1,3956
1.0,331,1,3956
1.0,331,1,3956
1.0,331,1,3956
1.0,331,1,3956
1.0,331,1,3956
1.0,331,1,3956
1.0,331,1,3956
1.0,331,1,3956
1.0,331,1,3956
1.0,331,1,3956
1.0,331,1,3956
1.0,331,1,3956
1.0,331,1,3956
1.0,329,1,3956
1.0,329,1,3956
1.5,3751,2,312
1.5,3751,2,312
1.5,3751,2,312
1.5,3751,2,312
1.5,3751,2,312
1.5,3751,2,312
1.5,3751,2,312
1.5,3751,2,312
1.5,3751,2,312
1.5,3751,2,312
1.5,3751,2,312
1.5,3751,2,312
1.5,3751,2,312
1.5,3751,2,312
1.5,3751,2,312
1.5,3751,2,312
1.5,3751,2,312
1.5,3751,2,312
1.5,3751,2,312
1.5,3751,2,312
1.5,3751,2,312
1.5,3751,2,312
1.5,3751,2,312
1.5,3751,2,312
1.5,3751,2,312
1.5,3751,2,312
1.5,3751,2,312
1.5,3751,2,312
1.5,3751,2,312
1.5,3751,2,312
1.5,3751,2,312
1.5,3751,2,312
1.5,3751,2,312
1.5,3751,2,312
1.5,3751,2,312
1.5,3751,2,312
1.5,3751,2,312
1.5,3751,2,312
1.5,3751,2,312
1.5,3751,2,312
1.5,3751,2,312
1.5,3751,2,312
1.5,3751,2,312
1.5,3748,2,312
1.5,3748,2,312
1.5,3748,2,312
1.5,3748,2,312
1.5,3748,2,312
1.5,3748,2,312
1.5,3748,2,312
1.5,3748,2,312
1.5,3745,2,312
1.5,3745,2,312
1.5,3745,2,312
1.5,3726,2,312
1.5,3656,2,312
1.5,3656,2,312
2.0,51,3,268
2.0,51,3,273
2.0,51,3,273
2.0,51,3,274
2.0,51,3,274
2.0,51,3,274
2.0,51,3,274
2.0,51,3,274
2.0,51,3,274
2.0,51,3,274
2.0,51,3,274
2.0,51,3,274
2.0,51,3,274
2.5,35,4,249
2.5,35,4,249
2.5,35,4,249
2.5,35,4,249
2.5,35,4,249
2.5,35,4,249
2.5,35,4,249
2.5,35,4,249
2.5,55,4,249
2.5,55,4,249
2.5,55,4,249
2.5,55,4,249
2.5,55,4,252
2.5,55,4,252
2.5,55,4,252
2.5,55,4,252
2.5,55,4,252
2.5,55,4,252
3.0,119,5,251
3.0,119,5,251
3.0,119,5,251
3.0,119,5,251
3.0,119,5,251
3.0,119,5,251
3.0,119,5,251
3.0,119,5,251
3.0,119,5,251
3.0,119,5,251
3.0,119,5,251
3.0,119,5,251
3.0,119,5,251
3.0,119,5,251
3.0,119,5,251
3.0,119,5,251
3.0,119,5,251
2.5,185,4,252
2.5,185,4,252
2.5,185,4,252
2.5,185,4,252
2.5,185,4,252
2.5,185,4,252
2.5,185,4,252
2.5,185,4,252
2.5,185,4,252
2.5,185,4,252
2.5,185,4,252
2.5,179,4,252
2.5,179,4,252
2.5,179,4,252
2.0,200,3,527
2.0,200,3,527
2.0,200,3,527
3.5,115,6,149
3.5,115,6,149
3.5,116,6,149
3.5,116,6,149
3.5,116,6,149
3.5,116,6,149
3.5,116,6,149
3.5,116,6,149
3.5,116,6,149
3.5,116,6,149
3.5,116,6,149
3.5,116,6,149
