buyCost,lowerBuy,lowestIndex,findhigherBuy
3.0,291,5,223
3.0,291,5,223
3.0,291,5,223
3.0,290,5,223
3.0,290,5,223
3.0,290,5,223
3.0,290,5,223
3.0,290,5,223
3.0,290,5,223
3.0,290,5,223
3.0,290,5,223
3.0,290,5,223
3.0,290,5,223
3.0,290,5,223
3.0,290,5,223
3.0,290,5,223
3.0,290,5,223
3.0,284,5,223
3.0,284,5,223
3.0,284,5,223
3.0,385,5,223
3.0,385,5,223
3.0,389,5,223
3.0,369,5,223
3.0,369,5,223
2.0,80,3,1204
2.0,80,3,2305
2.0,80,3,2305
2.0,80,3,2306
2.0,80,3,2306
2.0,80,3,2306
2.0,80,3,2406
2.0,1080,3,2706
2.0,1080,3,2707
2.0,1080,3,2707
2.0,1080,3,2777
2.0,1080,3,2777
2.0,1080,3,2777
2.0,1024,3,2877
2.0,1024,3,2877
2.0,1024,3,2877
2.0,1024,3,2877
2.0,1023,3,2882
2.0,1023,3,2882
2.0,1023,3,2882
2.0,1021,3,1882
2.0,1021,3,1882
2.0,1021,3,1882
2.0,1058,3,1882
2.0,1074,3,1907
2.0,1020,3,1907
2.0,1020,3,1907
1.5,356,2,2915
1.5,321,2,3605
1.5,321,2,3605
1.5,320,2,3605
1.5,320,2,3605
1.5,280,2,2955
1.5,280,2,2955
1.5,276,2,2955
1.5,276,2,2955
1.5,276,2,2955
1.5,276,2,2955
1.5,276,2,2955
1.5,201,2,2955
1.5,201,2,2955
1.5,199,2,2965
1.5,207,2,2965
1.5,217,2,2965
1.5,217,2,3015
1.5,217,2,3015
1.5,117,2,3065
1.5,116,2,3065
1.5,116,2,3065
1.5,116,2,3065
1.5,116,2,3065
1.5,115,2,3065
1.5,115,2,3065
1.5,120,2,3065
1.5,120,2,3065
2.0,1020,3,2032
2.0,1020,3,2032
2.0,1020,3,2032
2.0,1020,3,2032
2.0,1020,3,1722
2.0,1020,3,1722
2.0,1020,3,1722
2.0,1020,3,1722
2.0,1020,3,1722
2.0,1020,3,1722
2.0,1020,3,1722
2.0,64,3,1718
2.0,64,3,1718
2.0,64,3,1718
2.0,64,3,1718
2.0,64,3,1718
2.0,63,3,1718
2.0,63,3,1618
2.0,63,3,1618
2.0,63,3,1618
2.0,63,3,1618
2.0,63,3,1619
2.0,63,3,1619
2.0,63,3,1619
2.0,2063,3,1619
2.0,2063,3,1619
2.0,2063,3,1519
2.0,2063,3,1519
2.0,2063,3,1519
1.5,916,2,3567
1.5,916,2,3567
1.5,1915,2,3567
1.5,1915,2,3567
1.5,1915,2,3567
1.5,1805,2,3567
1.5,1805,2,3567
1.5,1801,2,3567
1.5,1801,2,3567
1.5,1801,2,3567
1.5,1798,2,3577
1.5,1798,2,3577
1.5,1817,2,3577
1.5,1817,2,3577
1.5,1817,2,3577
1.5,1817,2,3577
1.5,1817,2,3577
1.5,1817,2,3577
1.5,1817,2,3577
1.5,1818,2,3577
1.5,1818,2,3577
1.5,1823,2,3477
1.5,1823,2,3477
1.5,1803,2,3477
1.5,1773,2,3477
1.5,1699,2,3477
1.5,1709,2,3477
1.5,1729,2,3477
1.5,1729,2,3477
1.5,1573,2,3477
1.5,1573,2,3477
1.5,1573,2,3477
1.5,1574,2,3477
1.5,1573,2,3477
1.5,1570,2,3477
1.5,1570,2,3477
1.5,1571,2,3477
1.5,1561,2,3477
1.5,1556,2,3477
1.5,1556,2,3477
1.5,1556,2,3213
1.5,1555,2,3213
1.5,1555,2,3213
1.5,1555,2,3213
1.5,1305,2,3213
1.5,1305,2,3213
1.5,1300,2,3213
1.5,1300,2,3213
1.5,1325,2,3213
1.5,1325,2,3213
1.5,1324,2,3193
1.5,1324,2,3193
1.5,1324,2,3193
1.5,1324,2,3193
1.5,1324,2,3193
1.5,1325,2,3193
1.5,1325,2,3093
1.5,1325,2,3093
1.5,1325,2,3093
1.5,1325,2,3093
1.5,1309,2,3093
1.5,1299,2,3093
1.5,1299,2,3093
1.5,1299,2,3093
1.5,1296,2,3093
1.5,1296,2,3093
1.5,1291,2,3093
1.5,1291,2,3093
1.5,1270,2,3093
1.5,1270,2,3093
1.5,1260,2,3093
1.5,1260,2,3094
1.5,1260,2,3094
1.5,1260,2,3097
1.5,1260,2,3097
1.5,1254,2,3097
1.5,1249,2,3097
1.5,1249,2,3097
1.5,988,2,3097
1.5,985,2,3097
1.5,985,2,3097
1.5,985,2,3097
1.5,985,2,3097
1.5,984,2,3097
1.5,984,2,3097
1.5,974,2,3097
1.5,974,2,3059
1.5,974,2,3059
1.5,974,2,3059
1.5,974,2,3059
1.5,969,2,3059
1.5,969,2,3059
1.5,975,2,3059
1.5,975,2,3059
1.5,975,2,3059
1.5,975,2,3059
1.5,972,2,3059
1.5,972,2,3059
1.5,972,2,2959
1.5,972,2,2979
1.5,972,2,2979
1.5,972,2,2979
1.5,972,2,2979
1.5,972,2,2979
1.5,950,2,2984
1.5,950,2,2984
1.5,950,2,2984
1.5,935,2,2963
1.5,935,2,2963
1.5,929,2,2963
1.5,929,2,2963
1.5,929,2,2963
1.5,929,2,2963
1.5,557,2,2962
1.5,557,2,2962
1.5,557,2,2967
1.5,952,2,2967
1.5,952,2,2967
1.5,952,2,2967
1.0,110,1,3886
1.0,110,1,3886
1.0,110,1,3886
1.0,110,1,3886
1.0,110,1,3886
1.0,112,1,1186
1.0,112,1,1186
1.0,112,1,1186
1.0,117,1,1186
1.0,117,1,1186
1.0,118,1,1181
1.0,118,1,1181
1.0,267,1,1181
1.0,267,1,1181
1.0,265,1,1181
1.0,265,1,1181
1.0,265,1,1181
1.0,265,1,1181
1.0,265,1,1181
1.0,265,1,1181
1.0,265,1,1181
1.0,190,1,1181
1.5,841,2,262
1.5,841,2,262
1.5,841,2,262
1.5,841,2,262
1.5,871,2,262
1.5,871,2,262
1.5,871,2,262
1.5,871,2,262
1.5,871,2,262
1.5,871,2,262
1.5,871,2,262
1.5,916,2,262
1.5,916,2,262
1.5,920,2,262
1.5,920,2,262
1.5,920,2,262
1.0,95,1,1150
1.0,95,1,1150
1.0,95,1,1150
1.0,95,1,1150
1.0,215,1,1150
1.0,215,1,1150
1.0,215,1,1150
1.0,215,1,1150
1.0,215,1,1150
1.0,215,1,1150
1.0,185,1,1150
1.0,185,1,1150
1.0,185,1,1150
1.0,187,1,1150
1.0,187,1,1150
1.0,186,1,1150
1.0,186,1,1150
1.0,186,1,1150
1.0,184,1,1150
1.0,184,1,1150
1.0,184,1,1150
1.0,182,1,1150
1.0,182,1,1150
1.0,182,1,1150
1.0,182,1,1150
1.0,182,1,1150
1.0,183,1,1150
1.0,183,1,1150
1.0,183,1,1150
1.0,183,1,1150
1.0,1183,1,850
1.0,1183,1,850
1.0,1170,1,850
1.0,1069,1,850
1.0,1069,1,850
1.0,66,1,850
1.0,66,1,845
1.5,620,2,260
1.5,620,2,260
1.5,620,2,260
1.5,620,2,260
1.5,620,2,260
1.5,620,2,260
1.5,620,2,260
1.5,620,2,260
1.5,620,2,260
1.5,620,2,260
1.5,620,2,260
1.5,620,2,260
1.5,620,2,260
1.5,620,2,260
1.5,620,2,260
1.5,620,2,259
1.5,620,2,259
1.5,620,2,259
1.5,620,2,259
1.5,595,2,259
1.5,595,2,259
1.5,595,2,259
1.5,595,2,259
1.5,595,2,259
1.5,595,2,259
1.5,595,2,259
1.5,595,2,259
1.0,585,1,819
1.0,585,1,819
1.0,585,1,839
1.0,585,1,839
1.0,582,1,839
1.0,580,1,839
1.0,570,1,839
1.0,565,1,839
1.0,565,1,839
1.0,565,1,839
1.0,85,1,839
1.0,85,1,839
1.0,84,1,839
1.0,84,1,839
1.0,84,1,839
1.0,84,1,839
1.0,84,1,839
1.0,84,1,839
1.0,84,1,839
1.0,84,1,839
1.0,84,1,839
1.0,69,1,839
1.0,64,1,839
1.0,54,1,839
1.0,54,1,839
1.0,54,1,839
1.0,54,1,842
1.0,54,1,842
1.0,54,1,842
1.0,54,1,842
1.0,54,1,842
1.0,54,1,842
1.0,54,1,842
1.0,119,1,842
1.0,119,1,842
1.0,118,1,842
1.0,118,1,842
1.0,108,1,842
1.0,108,1,842
1.0,107,1,842
1.0,106,1,842
1.0,106,1,842
1.0,106,1,842
1.0,106,1,842
1.0,101,1,842
1.0,101,1,842
1.0,96,1,842
1.0,96,1,842
1.0,96,1,842
1.0,96,1,842
1.0,96,1,842
1.0,89,1,842
1.5,617,2,259
1.5,617,2,259
1.5,617,2,259
1.5,617,2,259
1.5,617,2,259
1.5,617,2,259
1.5,617,2,264
1.5,616,2,264
1.5,616,2,264
2.0,65,3,225
2.0,65,3,225
2.0,65,3,225
2.0,65,3,225
2.0,65,3,225
2.0,65,3,225
2.0,65,3,225
2.0,65,3,225
2.5,160,4,105
2.5,160,4,105
2.5,160,4,105
2.5,157,4,105
2.5,157,4,105
2.5,157,4,105
2.5,157,4,105
2.5,157,4,105
2.5,157,4,105
2.5,157,4,105
2.5,157,4,105
2.5,157,4,105
2.5,157,4,105
2.5,156,4,105
2.5,156,4,105
2.5,156,4,105
2.5,156,4,105
2.5,136,4,105
2.5,136,4,105
2.5,136,4,105
2.5,136,4,105
2.5,136,4,105
2.5,136,4,105
1.5,466,2,175
1.5,466,2,175
1.5,466,2,175
1.5,415,2,175
1.5,415,2,175
1.5,415,2,175
1.5,410,2,176
1.5,410,2,176
1.5,410,2,676
1.5,410,2,676
1.5,410,2,676
1.5,407,2,676
1.5,407,2,676
1.5,402,2,676
1.5,402,2,676
1.5,477,2,676
1.5,477,2,676
1.5,477,2,676
1.5,477,2,676
1.5,477,2,686
1.5,477,2,686
1.5,477,2,686
1.5,477,2,686
1.5,469,2,686
1.5,469,2,686
1.5,469,2,686
1.5,469,2,686
1.5,424,2,686
1.5,322,2,686
1.5,322,2,686
1.5,322,2,686
1.5,272,2,726
1.5,272,2,726
1.5,272,2,726
1.5,272,2,726
1.5,272,2,726
1.5,167,2,726
1.5,165,2,226
1.5,165,2,226
1.5,165,2,226
1.5,165,2,226
1.5,165,2,226
1.5,160,2,226
1.5,160,2,197
1.5,150,2,297
1.5,160,2,297
1.5,141,2,297
1.5,141,2,297
1.5,141,2,297
2.0,110,3,221
2.0,110,3,221
2.0,110,3,220
2.0,107,3,220
2.0,107,3,220
2.0,107,3,220
2.0,107,3,220
2.0,107,3,220
2.0,107,3,220
2.0,107,3,220
2.0,107,3,220
2.0,107,3,220
2.0,107,3,220
2.0,107,3,220
2.0,107,3,220
2.0,107,3,220
2.0,107,3,220
2.0,107,3,220
2.0,107,3,220
2.0,107,3,220
2.0,107,3,220
2.0,107,3,220
2.0,107,3,220
2.0,107,3,220
2.0,107,3,220
2.0,104,3,220
2.0,104,3,220
2.0,104,3,220
2.0,104,3,220
2.0,104,3,220
2.0,104,3,220
2.0,104,3,220
2.0,104,3,220
2.0,104,3,220
2.0,104,3,220
2.0,104,3,220
2.0,100,3,220
2.0,100,3,220
2.0,100,3,220
2.0,100,3,220
2.0,100,3,220
2.0,100,3,220
2.0,100,3,220
2.0,95,3,220
2.5,132,4,69
2.5,132,4,69
2.5,132,4,69
2.5,132,4,69
2.5,132,4,69
2.5,132,4,69
1.5,68,2,175
1.5,68,2,175
2.5,132,4,69
2.5,132,4,69
2.5,132,4,69
2.5,132,4,69
2.5,132,4,69
2.5,132,4,69
2.5,132,4,69
2.5,132,4,69
2.5,132,4,69
2.5,132,4,69
2.5,132,4,69
2.5,132,4,69
2.5,132,4,69
2.5,132,4,69
2.5,132,4,69
2.5,132,4,69
2.5,132,4,69
2.5,132,4,69
2.5,132,4,69
2.5,132,4,69
2.5,131,4,69
2.5,131,4,69
2.5,131,4,69
2.5,131,4,69
2.5,131,4,69
2.5,131,4,69
2.5,131,4,69
2.5,131,4,69
2.5,131,4,69
2.5,131,4,69
2.5,131,4,69
2.5,131,4,69
2.5,131,4,69
2.5,131,4,69
2.5,131,4,69
2.5,131,4,69
2.5,131,4,69
2.5,31,4,69
2.5,131,4,69
2.5,131,4,69
2.5,131,4,69
2.5,231,4,69
2.5,231,4,69
2.5,231,4,69
2.5,231,4,69
2.0,13,3,274
2.0,13,3,274
2.0,12,3,274
2.0,12,3,274
2.0,12,3,274
2.0,12,3,274
2.0,12,3,274
2.0,12,3,274
2.0,12,3,274
2.0,12,3,274
2.0,12,3,274
2.0,12,3,274
2.0,7,3,277
2.0,7,3,277
2.0,7,3,277
2.0,7,3,277
2.0,133,3,277
2.0,133,3,277
2.0,133,3,277
2.0,133,3,277
2.0,133,3,277
2.0,938,3,377
2.0,126,3,377
2.0,126,3,377
2.0,126,3,377
2.0,130,3,377
2.0,130,3,377
2.0,130,3,377
2.0,130,3,377
2.0,125,3,377
2.0,140,3,377
2.0,140,3,377
2.0,140,3,377
2.0,140,3,377
2.0,145,3,377
2.0,144,3,377
2.0,144,3,377
2.0,144,3,377
2.0,144,3,377
2.0,144,3,377
2.0,144,3,377
2.0,594,3,377
2.0,594,3,377
2.0,594,3,377
2.0,594,3,377
2.0,594,3,377
2.0,566,3,377
2.0,566,3,377
2.0,566,3,377
2.0,566,3,377
2.0,565,3,377
2.0,565,3,377
2.0,565,3,377
2.0,565,3,377
2.0,565,3,377
2.0,565,3,377
2.0,515,3,377
2.0,515,3,377
2.0,515,3,377
2.0,515,3,377
2.0,515,3,377
2.0,515,3,377
2.0,515,3,377
1.5,863,2,409
1.5,873,2,409
1.5,873,2,409
1.5,873,2,409
1.5,873,2,411
1.5,874,2,411
1.5,874,2,411
1.5,873,2,411
1.5,923,2,411
1.5,923,2,511
1.5,1173,2,511
1.5,1172,2,511
1.5,1172,2,511
1.5,1172,2,511
1.5,1472,2,512
1.5,1672,2,512
1.5,1672,2,512
1.5,1672,2,512
1.5,1809,2,481
1.5,1809,2,481
1.5,1807,2,481
1.5,1806,2,481
1.5,1806,2,481
1.5,1806,2,481
1.5,1805,2,381
1.5,1795,2,381
1.5,1795,2,381
1.5,1795,2,381
1.5,1795,2,381
1.5,1795,2,381
1.5,1795,2,381
1.5,1795,2,381
1.5,1795,2,381
1.5,1795,2,381
1.5,1795,2,381
1.5,1795,2,381
1.5,1785,2,381
1.5,1785,2,381
1.5,1754,2,381
1.5,1753,2,381
1.5,1751,2,381
1.5,1751,2,2378
1.5,1751,2,2378
1.5,1751,2,2378
1.5,1751,2,2378
1.5,1751,2,2378
1.0,170,1,4124
1.0,170,1,4124
1.0,171,1,4124
1.0,171,1,4124
1.0,174,1,4225
1.0,55,1,4225
1.0,55,1,4225
1.0,55,1,4025
1.0,55,1,4025
1.0,55,1,4025
1.0,53,1,4025
1.0,53,1,4025
1.0,53,1,4025
1.0,53,1,4025
1.0,1053,1,4025
1.0,2053,1,4025
1.0,2053,1,4025
1.0,2052,1,4025
1.0,2052,1,4025
1.0,2048,1,4025
1.0,2142,1,4025
1.0,2144,1,4025
1.0,2144,1,4025
1.0,2142,1,4025
1.0,2142,1,4025
1.0,2142,1,4025
1.0,2142,1,4025
1.0,2142,1,4025
1.0,2139,1,4025
1.0,2135,1,4025
1.0,2122,1,4025
1.0,2122,1,4025
1.0,2122,1,4035
1.0,2122,1,4035
1.0,2122,1,4035
1.0,2122,1,4035
1.0,2118,1,3735
1.0,2118,1,3735
1.0,2067,1,3735
1.0,2067,1,3735
1.0,2067,1,3695
1.0,2067,1,3695
1.0,2067,1,3695
1.0,2067,1,3695
1.0,2067,1,2696
1.0,2067,1,2696
1.0,2067,1,2696
1.0,2067,1,2696
1.0,2067,1,2696
1.0,2067,1,2696
1.0,2067,1,2696
1.0,2062,1,2701
1.0,2042,1,2701
1.0,2042,1,2701
1.0,2042,1,2701
1.0,2106,1,2701
1.0,2105,1,2701
1.0,2105,1,2701
1.0,2105,1,2696
1.0,2105,1,2696
1.0,2105,1,2696
1.0,2105,1,2696
1.0,2105,1,2696
1.0,2105,1,2396
1.0,2105,1,2396
0.5,1070,0,4391
0.5,1070,0,5491
0.5,1070,0,5491
0.5,1070,0,5491
0.5,1069,0,5490
0.5,1060,0,5490
0.5,1050,0,5490
0.5,1050,0,5490
0.5,1070,0,5490
0.5,1070,0,5490
0.5,1067,0,4490
0.5,1067,0,4490
0.5,1067,0,4490
0.5,8568,0,4510
0.5,8569,0,4511
0.5,8569,0,4511
0.5,8569,0,4511
0.5,9669,0,4261
0.5,9416,0,4261
0.5,9216,0,4261
0.5,12216,0,4261
0.5,12216,0,4261
0.5,12181,0,4261
0.5,12181,0,4251
0.5,12181,0,4251
0.5,12181,0,4351
0.5,12181,0,4351
0.5,12181,0,4351
0.5,12181,0,4351
0.5,12176,0,4351
0.5,12176,0,4351
0.5,12176,0,4351
0.5,12176,0,4351
0.5,12176,0,4351
0.5,12176,0,4351
0.5,12176,0,4351
0.5,12116,0,4352
0.5,12116,0,4352
0.5,12116,0,4352
0.5,12116,0,4352
0.5,12116,0,4352
0.5,12166,0,4252
0.5,12166,0,4252
0.5,12167,0,4252
0.5,12267,0,4252
0.5,12264,0,4252
0.5,12064,0,4252
0.5,12063,0,4252
0.5,12068,0,4252
0.5,12068,0,4252
0.5,12043,0,4252
0.5,12043,0,4252
0.5,13043,0,4252
0.5,13043,0,4252
0.5,13043,0,4252
0.5,13021,0,4258
0.5,13021,0,4258
0.5,13021,0,4258
0.5,13021,0,4258
0.5,13021,0,4258
0.5,13021,0,4258
0.5,13021,0,4258
0.5,12841,0,4243
0.5,12841,0,4243
0.5,12841,0,4243
0.5,12841,0,4243
0.5,12841,0,4243
0.5,12841,0,4243
0.5,12840,0,4241
0.5,12840,0,4241
0.5,12840,0,4241
0.5,12840,0,4241
0.5,12840,0,4241
0.5,12840,0,4241
0.5,12840,0,4241
0.5,12840,0,4241
0.5,12840,0,4241
0.5,12840,0,4241
0.5,12935,0,4241
0.5,12935,0,4241
0.5,12932,0,3241
0.5,12933,0,3241
0.5,12933,0,3241
0.5,12833,0,3241
0.5,12832,0,3241
0.5,12832,0,3241
0.5,12732,0,3241
0.5,12732,0,3241
0.5,13732,0,3241
0.5,13732,0,3241
0.5,13732,0,3241
0.5,13732,0,3241
0.5,13732,0,3241
0.5,13732,0,3241
0.5,13732,0,3241
0.5,13732,0,3241
0.5,13732,0,3241
0.5,13732,0,3241
0.5,13732,0,3241
0.5,14714,0,3241
0.5,14714,0,3241
0.5,14714,0,3241
0.5,14720,0,3141
0.5,14720,0,3141
0.5,14723,0,3141
0.5,14724,0,3141
0.5,14724,0,3141
0.5,14724,0,3141
0.5,14724,0,3141
0.5,14724,0,3141
0.5,14724,0,3141
0.5,14724,0,3141
0.5,14724,0,3141
0.5,14625,0,3141
0.5,14625,0,3141
0.5,14620,0,3141
0.5,14620,0,3141
0.5,14570,0,3141
0.5,14499,0,3141
0.5,14499,0,3141
0.5,14499,0,3141
0.5,11509,0,3849
0.5,11509,0,3141
0.5,11509,0,3141
0.5,10508,0,3141
0.5,10508,0,3141
0.5,10508,0,3141
0.5,10508,0,3141
0.5,10408,0,3141
0.5,10408,0,3141
0.5,10408,0,3141
0.5,10404,0,3141
0.5,10403,0,3141
0.5,10403,0,3142
0.5,10403,0,3142
0.5,10403,0,3142
0.5,10403,0,3142
0.5,10403,0,3142
0.5,10403,0,3142
0.5,10403,0,3142
0.5,10403,0,3142
0.5,10403,0,3142
0.5,10200,0,3142
0.5,10200,0,3142
0.5,10200,0,3142
0.5,10201,0,3142
0.5,10201,0,3142
0.5,10201,0,3142
0.5,10201,0,3142
0.5,10201,0,3142
0.5,10201,0,3142
0.5,9206,0,3142
0.5,9206,0,3142
0.5,9186,0,3142
0.5,9186,0,3142
0.5,9157,0,3142
0.5,9157,0,3142
0.5,9157,0,3142
0.5,9157,0,3142
0.5,9157,0,3142
0.5,9157,0,3142
0.5,9157,0,3141
0.5,9157,0,3141
0.5,9157,0,3141
0.5,9157,0,3141
0.5,9157,0,3141
0.5,9157,0,3141
0.5,9152,0,3141
0.5,9152,0,3141
0.5,9152,0,3141
0.5,9152,0,3141
0.5,9152,0,3141
0.5,9152,0,3141
0.5,9152,0,3141
0.5,8702,0,3141
0.5,8702,0,3141
0.5,8702,0,3141
0.5,8702,0,3141
0.5,8702,0,3141
0.5,8702,0,3141
0.5,8702,0,3141
0.5,8702,0,3141
0.5,8702,0,3141
0.5,9701,0,3141
0.5,9701,0,3141
0.5,9701,0,3141
0.5,9204,0,3141
0.5,9204,0,3141
0.5,9174,0,3141
0.5,9062,0,3141
0.5,9061,0,3141
0.5,9061,0,3141
0.5,9061,0,3141
0.5,9061,0,3141
0.5,9061,0,3141
0.5,9061,0,3141
0.5,9058,0,3141
0.5,9058,0,3141
0.5,9067,0,3141
0.5,9067,0,3141
0.5,9065,0,3141
0.5,9065,0,3141
0.5,9065,0,3141
0.5,9065,0,3141
0.5,9065,0,3141
0.5,9065,0,3141
0.5,8965,0,3141
0.5,8965,0,3141
0.5,8965,0,3141
0.5,8965,0,3141
0.5,8965,0,3141
0.5,8965,0,3141
0.5,8965,0,3141
0.5,8965,0,3141
0.5,8965,0,3141
0.5,8959,0,3141
0.5,8959,0,3141
0.5,8884,0,3141
0.5,8884,0,3141
0.5,8884,0,3141
0.5,8884,0,3141
0.5,8884,0,3141
0.5,8884,0,3141
0.5,8884,0,3141
0.5,8884,0,3141
0.5,8884,0,3141
0.5,8884,0,3141
0.5,8884,0,3141
0.5,8784,0,3141
0.5,8784,0,3141
0.5,8784,0,3141
0.5,8784,0,3141
0.5,8784,0,3141
0.5,8784,0,3141
0.5,8784,0,3141
0.5,8778,0,3146
0.5,8778,0,3146
0.5,8778,0,3146
0.5,8778,0,3146
0.5,8778,0,3146
0.5,8778,0,3146
0.5,8778,0,3146
0.5,8778,0,3146
0.5,8778,0,3146
0.5,8778,0,3146
0.5,8778,0,3146
0.5,8778,0,3146
0.5,8778,0,3146
0.5,8778,0,3146
0.5,8778,0,3146
0.5,8778,0,3146
0.5,7773,0,3141
0.5,7770,0,3141
0.5,7770,0,3141
0.5,7770,0,3141
0.5,7770,0,3141
0.5,7770,0,3141
0.5,7771,0,3141
0.5,7771,0,3141
0.5,7771,0,3141
0.5,7671,0,3141
0.5,7671,0,3141
0.5,7671,0,3141
0.5,7671,0,3141
0.5,7671,0,3141
0.5,7671,0,3141
0.5,7671,0,3141
0.5,7671,0,3141
0.5,7671,0,3141
0.5,7671,0,3141
0.5,7671,0,3141
0.5,7671,0,3141
0.5,7671,0,3141
0.5,7671,0,3141
0.5,7671,0,3141
0.5,7671,0,3141
0.5,7671,0,3141
0.5,7671,0,3141
0.5,7671,0,3141
0.5,7723,0,3141
0.5,7724,0,3141
0.5,7713,0,3141
0.5,7713,0,3141
0.5,7713,0,3141
0.5,7713,0,3141
0.5,7713,0,3141
0.5,7711,0,3141
0.5,7711,0,3141
0.5,7711,0,3141
0.5,7711,0,3141
0.5,7711,0,3141
0.5,7711,0,3141
0.5,7711,0,3136
0.5,7711,0,3136
0.5,7711,0,3136
0.5,7711,0,3136
0.5,7711,0,3136
