buyCost,lowerBuy,lowestIndex,findhigherBuy
4.5,742,8,829
4.5,742,8,829
4.5,742,8,829
4.5,742,8,829
4.5,742,8,829
4.5,742,8,829
4.5,742,8,829
4.5,741,8,829
4.5,736,8,829
4.5,736,8,829
4.5,736,8,829
4.5,736,8,829
4.5,736,8,829
4.5,736,8,829
4.5,736,8,829
4.5,736,8,829
4.5,39,8,834
4.5,39,8,834
4.5,39,8,834
5.0,638,9,307
5.0,638,9,307
5.0,638,9,307
5.0,638,9,307
5.0,638,9,307
5.0,638,9,307
5.0,638,9,307
5.0,413,9,307
5.0,413,9,307
5.0,299,9,307
5.0,299,9,307
5.0,299,9,307
5.0,302,9,304
5.0,302,9,304
5.0,129,9,304
5.0,129,9,304
5.0,129,9,304
5.5,135,10,550
5.5,135,10,554
5.5,135,10,554
5.5,135,10,554
5.5,135,10,554
5.5,135,10,554
5.5,135,10,554
5.5,135,10,554
5.5,135,10,554
5.5,135,10,554
5.5,135,10,554
5.5,135,10,554
5.5,135,10,554
5.5,135,10,554
5.5,135,10,554
5.5,135,10,554
5.5,135,10,554
5.5,135,10,554
5.5,135,10,554
5.5,135,10,554
5.5,135,10,544
5.5,135,10,544
5.5,98,10,544
5.5,98,10,544
5.5,98,10,544
6.0,32,11,1274
6.0,32,11,1374
6.0,32,11,1374
6.0,32,11,1374
6.0,32,11,1374
6.5,16,12,2051
6.5,16,12,2051
6.5,16,12,2051
6.5,16,12,2051
6.5,16,12,2051
6.5,16,12,2051
6.5,16,12,2051
6.5,16,12,2051
6.5,16,12,2051
6.5,16,12,2051
6.5,16,12,2051
6.5,16,12,2051
6.5,16,12,2051
6.5,16,12,2051
6.5,16,12,2051
6.5,16,12,2051
6.5,16,12,2051
6.5,16,12,2051
6.5,16,12,2051
6.5,16,12,2051
6.5,16,12,2051
6.5,16,12,2051
6.5,16,12,2051
6.5,11,12,2051
6.5,11,12,2051
6.5,11,12,2051
6.5,6,12,2056
6.5,6,12,2056
6.0,283,11,1369
6.0,283,11,1369
6.0,283,11,1369
6.0,343,11,1369
6.0,343,11,1369
6.0,343,11,1369
6.0,343,11,1369
6.0,423,11,1469
6.0,423,11,1469
6.0,423,11,1469
6.0,295,11,1469
6.0,295,11,1469
6.0,290,11,1469
6.0,290,11,1469
6.0,290,11,1469
6.0,290,11,1469
6.5,6,12,2156
6.5,6,12,2156
6.5,6,12,2156
6.5,6,12,2156
6.5,6,12,2156
6.5,6,12,2156
6.5,6,12,2156
6.5,6,12,2156
6.5,6,12,2156
6.5,6,12,2156
6.5,6,12,2156
6.5,6,12,2156
7.0,215,13,4386
7.0,215,13,4386
7.0,215,13,4386
7.0,215,13,4386
7.0,215,13,4386
7.0,215,13,4386
7.0,215,13,4636
7.0,215,13,4636
7.0,215,13,4636
7.0,215,13,4636
7.0,210,13,4636
7.0,210,13,4636
7.0,210,13,4636
7.0,210,13,4636
7.0,210,13,4636
7.0,207,13,4636
7.0,207,13,4636
7.0,107,13,4636
7.0,107,13,4636
7.0,107,13,5291
7.0,107,13,5291
7.0,97,13,5291
7.0,97,13,5291
7.0,94,13,5291
7.0,94,13,5291
7.0,94,13,5291
7.0,94,13,5291
7.0,94,13,5291
7.0,94,13,5291
7.0,91,13,5021
7.5,486,14,6184
7.5,486,14,6184
7.5,486,14,6184
7.5,486,14,6184
7.5,486,14,6184
7.5,486,14,6184
7.5,486,14,6184
7.5,486,14,6184
7.5,486,14,6184
7.5,486,14,6184
7.5,486,14,6184
7.5,486,14,6184
7.5,486,14,6184
7.5,486,14,6184
7.5,486,14,6184
7.5,486,14,6184
7.5,486,14,6184
7.5,486,14,6184
7.5,486,14,6184
7.5,476,14,6184
7.5,476,14,6184
7.5,476,14,6184
7.5,476,14,6184
7.5,376,14,6184
7.5,376,14,6184
7.5,376,14,6184
7.5,376,14,6184
7.5,376,14,6184
7.5,376,14,6184
7.5,376,14,6184
7.5,376,14,6184
7.5,276,14,6184
7.5,276,14,6184
7.5,266,14,6184
7.5,266,14,6184
7.5,266,14,6184
7.5,266,14,6184
7.5,266,14,6184
7.5,266,14,6184
7.5,266,14,6184
7.0,1003,13,4838
7.0,1003,13,4838
6.5,638,12,2739
6.5,638,12,2739
6.5,628,12,2739
6.5,628,12,2739
6.5,628,12,2739
6.5,623,12,2745
6.5,625,12,2746
6.5,625,12,2746
6.5,622,12,2746
6.5,622,12,2746
6.5,622,12,2761
6.5,622,12,2761
6.5,609,12,2367
6.5,609,12,2367
6.5,601,12,2350
6.5,601,12,2350
6.5,521,12,2350
6.5,418,12,2365
6.5,417,12,2414
6.5,417,12,2414
6.5,397,12,2414
6.5,397,12,2414
7.0,873,13,4886
7.0,873,13,4886
7.0,873,13,4886
7.0,873,13,4886
7.0,873,13,4886
7.0,873,13,4886
8.0,70,15,5737
8.0,70,15,5737
8.0,70,15,5737
8.0,70,15,5737
8.0,70,15,5737
8.0,70,15,5737
8.0,70,15,6787
8.0,70,15,6787
8.0,70,15,6787
8.0,70,15,6787
8.0,70,15,6787
8.0,70,15,6787
8.0,70,15,6787
8.0,69,15,6787
8.0,69,15,6787
8.0,69,15,6787
8.0,69,15,6787
8.0,69,15,6787
8.0,69,15,6787
8.0,64,15,6787
8.0,64,15,6787
8.0,64,15,6787
8.0,64,15,6787
8.0,64,15,6787
8.0,59,15,6787
8.0,59,15,6787
8.0,59,15,6792
8.0,59,15,6792
8.0,59,15,6792
8.0,59,15,6792
8.0,59,15,6792
8.5,1993,16,4799
8.5,1993,16,4799
8.5,1993,16,4799
8.5,1993,16,4799
8.5,1993,16,4799
8.5,1993,16,4799
8.5,1993,16,4799
8.5,1993,16,4799
8.5,1993,16,4799
8.5,1993,16,4799
8.0,362,15,6792
8.0,372,15,6793
8.0,372,15,6793
8.0,375,15,6795
8.0,372,15,6795
8.0,372,15,6795
8.0,347,15,6795
8.0,347,15,6795
8.0,344,15,6795
8.0,344,15,6795
8.0,344,15,6795
8.0,344,15,6795
7.5,426,14,7198
7.5,446,14,7198
7.5,446,14,7198
7.5,346,14,7198
7.5,396,14,7198
7.5,395,14,7198
7.5,395,14,7198
7.5,420,14,7198
7.5,419,14,7398
7.5,414,14,7398
7.5,414,14,7398
7.5,404,14,7398
7.5,404,14,7398
7.5,404,14,7418
7.5,778,14,7418
7.5,778,14,7418
7.5,778,14,7418
7.5,721,14,7518
7.5,719,14,7518
7.5,729,14,7518
7.5,729,14,7518
7.5,729,14,7518
7.5,637,14,7518
7.5,637,14,7518
7.5,637,14,7518
7.5,462,14,7518
7.5,462,14,7518
7.5,809,14,7518
7.5,809,14,7518
7.5,809,14,7516
7.5,809,14,7516
7.5,809,14,7516
7.5,804,14,7526
7.5,764,14,7526
7.5,765,14,7526
7.5,765,14,7526
7.5,765,14,7526
7.5,765,14,7526
7.5,762,14,7551
7.5,762,14,7551
7.5,751,14,7551
7.5,746,14,7551
7.5,746,14,7551
7.5,746,14,7551
7.5,746,14,7551
7.5,746,14,7551
7.5,746,14,7551
7.5,746,14,7551
7.5,746,14,7551
7.5,1296,14,7551
7.5,1296,14,7553
7.5,1296,14,7553
7.5,1296,14,7553
7.5,1295,14,7553
7.5,1295,14,7553
7.5,1295,14,7553
7.5,1295,14,7553
7.5,1295,14,7558
7.5,1293,14,7558
7.5,1270,14,7540
7.5,1270,14,7540
7.5,907,14,7540
7.5,907,14,7540
7.5,866,14,7540
7.5,866,14,7540
7.5,866,14,7540
7.5,866,14,7540
7.5,866,14,7540
7.5,865,14,7540
7.5,865,14,7543
7.5,839,14,7543
7.5,839,14,7543
7.5,839,14,7543
7.5,839,14,7544
7.5,838,14,7544
7.5,838,14,7544
7.5,837,14,7545
7.5,837,14,7545
7.5,831,14,7545
7.5,831,14,7545
7.5,831,14,6545
7.5,831,14,6545
7.5,831,14,6545
7.5,831,14,6295
7.5,831,14,6295
7.5,831,14,6295
7.5,830,14,6295
7.5,830,14,6295
7.5,830,14,6295
7.5,810,14,6295
7.5,810,14,6295
7.5,803,14,6295
7.5,803,14,6295
7.5,803,14,6320
7.5,802,14,6320
7.5,802,14,6320
7.5,802,14,6320
7.5,802,14,6320
7.5,802,14,6320
7.5,802,14,6320
7.5,802,14,6320
7.5,802,14,6320
7.5,795,14,6320
7.5,795,14,6320
7.5,795,14,6320
7.5,795,14,6320
7.5,794,14,6320
7.5,793,14,6320
7.5,793,14,6320
7.5,794,14,6320
7.5,794,14,6320
7.5,794,14,6320
7.5,794,14,6320
7.5,694,14,6320
7.5,694,14,6320
7.5,694,14,6320
7.5,694,14,6320
7.5,694,14,6308
7.5,693,14,6308
7.5,693,14,6308
7.5,693,14,6308
7.5,738,14,6308
7.5,718,14,6308
7.5,718,14,6308
7.5,718,14,6308
7.5,718,14,6308
7.5,715,14,6308
7.5,805,14,6319
7.5,805,14,6319
7.5,805,14,6319
7.5,805,14,6319
7.5,1004,14,6319
7.5,1004,14,6319
7.5,1004,14,6319
7.5,999,14,6319
7.5,999,14,6319
7.5,999,14,6319
7.5,999,14,6319
7.5,999,14,6319
7.5,999,14,6319
7.5,995,14,6119
7.5,995,14,6119
7.5,995,14,6127
7.5,995,14,6127
7.5,994,14,6127
7.5,961,14,6127
7.5,961,14,6127
7.5,1021,14,6127
7.5,1021,14,6127
7.5,1021,14,6127
7.5,1105,14,6127
7.5,1105,14,6127
7.5,1105,14,6142
7.5,1105,14,6142
7.5,1105,14,6142
7.5,1105,14,6142
7.5,989,14,6142
7.5,989,14,6142
7.5,939,14,6142
7.5,939,14,6142
7.5,939,14,6142
7.5,939,14,6142
7.5,906,14,6142
7.5,906,14,6142
7.5,906,14,6142
7.5,906,14,6142
7.5,906,14,6142
7.5,906,14,6142
7.5,906,14,6142
7.5,906,14,6142
7.5,905,14,6142
7.5,905,14,6142
7.5,904,14,6147
7.5,904,14,6147
7.5,904,14,6147
7.5,904,14,6147
7.5,903,14,6147
7.5,415,14,6147
7.5,415,14,6147
7.5,415,14,6147
7.5,414,14,6147
7.5,414,14,6147
7.5,414,14,6147
8.0,164,15,5983
8.0,164,15,5983
8.0,164,15,5983
8.0,164,15,5983
8.0,164,15,5983
8.0,164,15,5983
8.0,164,15,5983
8.0,164,15,5983
8.0,164,15,5983
8.0,164,15,5983
8.0,164,15,5983
8.0,164,15,5983
8.0,164,15,5983
8.0,164,15,5983
8.0,164,15,5983
8.0,164,15,5982
8.0,164,15,5983
8.0,164,15,5983
8.0,164,15,5983
8.0,164,15,5983
8.0,164,15,5983
8.0,164,15,5983
8.0,169,15,5983
8.0,169,15,5983
8.0,169,15,5983
8.0,169,15,5983
8.0,166,15,5983
8.0,66,15,5983
8.0,66,15,5983
8.0,1066,15,5983
8.0,1066,15,5983
8.0,1066,15,5983
8.0,1066,15,5983
8.0,1066,15,5983
7.5,28,14,7049
7.5,35,14,7049
7.5,35,14,7049
7.5,7,14,7049
7.5,7,14,7049
7.5,7,14,7049
7.5,16,14,7049
7.5,16,14,7049
7.5,16,14,7049
7.5,4,14,7049
7.5,4,14,7049
8.0,1050,15,5983
8.0,1050,15,5983
8.0,1050,15,5983
8.0,1050,15,5983
8.0,1050,15,5983
8.0,1050,15,5983
7.5,51,14,7058
7.5,51,14,7058
7.5,49,14,7058
7.5,49,14,7058
7.5,48,14,7058
7.5,51,14,7058
7.5,50,14,7058
7.5,50,14,7058
7.5,58,14,7058
7.5,58,14,7058
7.5,58,14,7058
7.5,58,14,7058
7.5,58,14,7058
7.5,58,14,7058
7.5,58,14,7058
7.5,58,14,7058
7.5,57,14,7058
7.5,52,14,7058
7.5,52,14,7058
7.5,42,14,7058
7.5,42,14,7058
7.5,42,14,7058
7.5,42,14,7058
7.5,42,14,7058
7.5,42,14,6058
7.5,42,14,6058
7.5,42,14,6058
7.5,46,14,6058
7.5,41,14,6058
7.5,41,14,6058
7.5,41,14,6058
7.5,41,14,6058
7.5,41,14,6058
7.5,41,14,6108
7.5,42,14,6108
7.5,42,14,6108
7.5,42,14,6108
7.5,42,14,6108
7.5,42,14,6108
7.5,32,14,6108
8.0,75,15,6033
8.0,75,15,6033
8.0,75,15,6033
8.0,75,15,6033
8.0,75,15,6033
8.0,75,15,6033
8.0,75,15,6033
8.0,75,15,6033
8.0,75,15,6033
8.0,75,15,6033
8.0,75,15,6033
8.0,75,15,6033
8.0,76,15,6033
8.0,76,15,6033
8.0,116,15,6033
8.0,116,15,6033
8.0,116,15,6033
8.0,116,15,6033
8.0,116,15,6033
8.0,115,15,6033
8.0,115,15,6033
8.0,115,15,6033
8.0,115,15,6033
8.0,115,15,6033
8.0,115,15,6033
8.0,115,15,6033
8.0,115,15,6033
8.0,115,15,6033
8.0,115,15,6033
8.0,116,15,6033
8.0,116,15,6033
8.0,116,15,6033
8.0,116,15,6033
8.0,116,15,6033
8.0,116,15,6033
8.0,116,15,6033
8.0,116,15,6033
8.0,116,15,6033
8.0,116,15,6033
8.0,116,15,6033
8.0,116,15,6033
8.0,115,15,6033
8.0,125,15,6033
8.0,125,15,6033
8.0,125,15,6033
8.0,125,15,6033
8.0,122,15,6028
8.5,948,16,4952
8.5,948,16,4952
8.5,948,16,4952
8.5,948,16,4952
8.5,948,16,4952
8.5,948,16,4952
8.5,948,16,4952
8.5,948,16,4952
8.5,948,16,4952
8.5,948,16,4952
8.5,948,16,4952
8.5,948,16,4952
8.5,948,16,4952
8.5,948,16,4952
8.5,948,16,4952
8.5,948,16,4952
8.5,948,16,4952
8.5,948,16,4953
8.5,948,16,4962
8.5,948,16,4962
8.0,352,15,5260
8.0,352,15,5260
8.0,352,15,5260
8.0,453,15,6260
8.0,453,15,6260
8.0,450,15,6260
8.0,450,15,6260
8.0,450,15,6260
8.0,450,15,6260
8.0,446,15,6260
8.0,446,15,6260
8.0,496,15,6260
8.0,547,15,6260
8.0,547,15,6260
8.0,547,15,6260
8.0,547,15,6260
8.0,544,15,6260
8.0,544,15,6260
8.0,544,15,6260
8.0,544,15,6260
8.0,544,15,6260
8.0,544,15,6260
8.0,544,15,6260
8.0,539,15,6260
8.0,539,15,6260
7.5,378,14,6849
7.5,378,14,6850
7.5,378,14,6750
7.5,378,14,6751
7.5,378,14,6751
7.5,378,14,6751
7.5,378,14,6763
7.5,378,14,6763
7.5,378,14,6763
7.5,378,14,6763
7.5,378,14,6763
7.5,378,14,6763
7.5,378,14,6763
7.5,378,14,6760
7.5,325,14,6760
8.0,1604,15,5156
8.0,1604,15,5156
8.0,1604,15,5156
8.0,1604,15,5156
8.0,1604,15,5156
7.5,335,14,6424
7.5,335,14,6424
7.5,335,14,6424
7.5,335,14,6429
7.5,335,14,6429
7.5,233,14,6432
7.5,233,14,6432
7.5,133,14,6432
7.5,134,14,6432
8.0,1269,15,5164
8.0,1269,15,5164
8.0,1269,15,5164
8.0,1268,15,5164
8.0,1268,15,5164
8.0,1270,15,5164
8.0,1270,15,5164
8.0,1260,15,5164
8.0,1260,15,5164
8.0,1260,15,5164
8.0,1260,15,5164
8.0,1260,15,5164
8.0,1260,15,5164
8.0,1260,15,5164
8.0,1260,15,5164
8.0,1260,15,5164
8.0,1260,15,5164
8.0,1260,15,5164
8.0,1260,15,5164
8.0,1260,15,5164
8.0,1260,15,5164
8.0,1260,15,5164
8.0,1260,15,5164
8.0,1260,15,5164
8.0,1260,15,5164
8.0,1260,15,5164
8.0,1260,15,5164
8.0,1260,15,5164
8.0,1255,15,5164
8.0,1245,15,5164
8.0,1245,15,5164
8.0,1235,15,5164
8.0,1229,15,5164
8.0,1229,15,5164
8.0,1229,15,5164
8.0,1229,15,5164
8.0,1229,15,5164
8.0,1228,15,5164
8.0,1228,15,5164
8.0,1218,15,5164
8.0,1218,15,5164
8.0,1218,15,5164
8.0,1218,15,5164
8.0,1218,15,5164
8.0,1218,15,5164
8.0,1218,15,5164
8.0,1218,15,5164
8.0,1218,15,5169
8.0,1218,15,5169
8.0,1218,15,5172
8.0,1218,15,5172
8.0,1208,15,5172
8.0,1208,15,5172
7.5,70,14,6380
7.5,70,14,6380
8.0,1208,15,5172
8.0,1208,15,5172
8.0,1208,15,5172
8.0,1208,15,5172
8.0,1208,15,5172
8.0,1209,15,5172
8.0,1209,15,5172
8.0,1209,15,5172
8.0,1208,15,5172
8.0,1033,15,5172
8.0,1033,15,5172
8.0,439,15,5172
8.5,948,16,4224
8.5,948,16,4224
8.5,948,16,4224
8.5,948,16,4224
8.5,948,16,4224
8.5,948,16,4224
8.5,948,16,4274
8.5,948,16,4324
8.5,948,16,4324
8.5,948,16,4324
8.5,648,16,4324
8.5,648,16,4324
8.5,648,16,4324
8.5,648,16,4324
8.5,648,16,4324
8.5,648,16,4324
8.5,648,16,4324
8.5,638,16,4324
8.5,621,16,4324
8.5,620,16,4324
8.5,620,16,4324
8.5,620,16,4324
8.5,620,16,4324
8.5,620,16,4324
8.5,620,16,4324
8.5,620,16,4324
8.5,600,16,4324
8.5,600,16,4324
8.5,600,16,4324
8.5,600,16,4324
8.5,600,16,4324
8.5,350,16,4324
8.5,350,16,4324
8.5,370,16,4324
8.5,370,16,4324
8.5,320,16,4324
8.5,320,16,4334
8.5,320,16,4334
8.5,320,16,4334
8.5,320,16,4334
8.5,320,16,4334
8.5,320,16,4334
8.5,290,16,4334
8.5,290,16,4334
8.5,290,16,4334
8.5,290,16,4334
8.5,290,16,4334
8.5,290,16,4334
8.5,290,16,4334
8.5,290,16,4334
8.5,290,16,4334
8.5,290,16,4334
8.5,190,16,4334
8.5,190,16,4334
8.5,185,16,4334
8.5,185,16,4334
8.5,185,16,4334
8.5,164,16,4334
8.5,163,16,4334
8.5,68,16,4334
8.5,68,16,4334
8.5,68,16,4334
9.0,2368,17,1966
9.0,2368,17,1966
9.0,2368,17,1966
9.0,2368,17,1966
9.0,2368,17,1966
9.0,2368,17,1966
9.0,2368,17,1966
9.0,2368,17,1966
9.0,2368,17,1966
9.0,2368,17,1966
9.0,2154,17,1966
9.0,2154,17,1966
9.0,2154,17,1966
9.0,2154,17,1966
9.0,2154,17,1966
9.0,2150,17,1966
9.0,2150,17,1966
9.0,2150,17,1966
9.0,2149,17,1966
9.0,2149,17,1966
9.0,2149,17,1966
9.0,2199,17,1966
9.0,2199,17,1966
9.0,199,17,1966
9.0,199,17,1966
9.0,199,17,1966
9.0,199,17,1966
9.0,199,17,1966
9.0,199,17,1966
9.0,199,17,1966
9.5,1970,18,0
9.5,1970,18,0
9.5,1970,18,0
9.5,1970,18,0
9.5,1970,18,0
9.5,1970,18,0
9.5,1970,18,0
9.5,1970,18,0
9.0,487,17,1970
9.0,487,17,1970
9.0,482,17,1970
9.0,482,17,1970
9.0,481,17,1970
9.0,481,17,1970
9.0,481,17,1970
9.0,481,17,1970
9.0,490,17,1970
9.0,490,17,1970
9.0,490,17,1970
9.0,490,17,1970
9.0,490,17,1970
9.0,282,17,1970
9.0,282,17,1970
9.0,543,17,1970
9.0,543,17,1970
9.0,543,17,1970
9.0,543,17,1970
9.0,543,17,1970
9.0,494,17,1970
9.0,494,17,1970
9.0,494,17,1970
9.0,494,17,1970
9.0,494,17,1970
9.0,534,17,1970
9.0,534,17,1970
9.0,1534,17,1970
9.0,1534,17,1970
9.0,1534,17,1970
9.0,1534,17,1970
9.0,1534,17,1970
9.0,2544,17,1970
9.0,2544,17,1970
9.0,2544,17,1970
9.0,2544,17,1970
9.0,2544,17,1970
9.0,2544,17,1970
9.0,2535,17,1970
9.0,2535,17,1970
9.0,2535,17,1970
9.0,2535,17,1970
9.0,2535,17,1970
9.0,2535,17,1970
9.0,2535,17,1970
9.0,2535,17,1970
9.0,2535,17,1970
9.0,2535,17,1970
9.0,2535,17,1970
9.0,2535,17,1970
9.0,2535,17,1970
9.0,2535,17,1970
9.0,2535,17,1970
9.0,2535,17,1970
9.0,2535,17,1970
9.0,2535,17,1970
9.0,2535,17,1970
9.0,2435,17,1970
9.0,1435,17,1970
9.0,1435,17,3970
9.0,1433,17,3970
9.0,1433,17,3970
9.0,1433,17,3970
9.0,1433,17,3970
9.0,933,17,3970
9.0,933,17,3970
9.0,919,17,3970
9.0,919,17,3970
9.0,919,17,3970
9.0,914,17,3970
9.0,914,17,3970
9.0,914,17,3970
9.0,514,17,3970
9.0,514,17,3970
9.0,514,17,3970
9.5,3970,18,0
9.5,3970,18,0
9.5,3970,18,0
9.5,3970,18,0
9.5,3970,18,0
9.5,3970,18,0
9.5,3970,18,0
9.5,3970,18,0
9.5,3970,18,0
9.5,3970,18,0
9.5,3970,18,0
9.5,3651,18,0
9.5,3651,18,0
9.5,3291,18,0
9.5,2200,18,0
9.5,2200,18,0
9.5,2200,18,0
9.5,1618,18,0
9.5,1618,18,0
9.5,1618,18,0
9.5,1618,18,0
9.5,1618,18,0
9.5,1618,18,0
9.5,1835,18,0
9.5,1835,18,0
9.5,1735,18,0
9.5,1461,18,0
9.5,1470,18,0
9.5,1640,18,0
9.5,1590,18,0
9.5,1590,18,0
9.5,1590,18,0
9.5,1590,18,0
9.5,1595,18,0
9.5,1598,18,0
9.5,867,18,0
9.5,867,18,0
9.5,867,18,0
9.5,867,18,0
9.5,867,18,0
9.5,867,18,0
9.5,867,18,0
9.5,867,18,0
9.5,867,18,0
9.5,867,18,0
