0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1716,2845,5044,6651,2024-08-01 12:15:34.113,64805.99
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1716,2845,5044,6651,2024-08-01 12:15:34.145,64805.99
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1716,2845,5044,6651,2024-08-01 12:15:34.178,64805.99
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1716,2845,5044,6651,2024-08-01 12:15:34.206,64805.99
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1716,2845,5044,6651,2024-08-01 12:15:34.242,64805.99
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1716,2845,5044,6651,2024-08-01 12:15:34.275,64805.99
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1716,2845,5044,6651,2024-08-01 12:15:34.306,64805.99
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1716,2845,5044,6651,2024-08-01 12:15:34.334,64805.99
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1716,2845,5044,6651,2024-08-01 12:15:34.362,64805.99
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1716,2845,5044,6651,2024-08-01 12:15:34.396,64805.99
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1714,2843,5042,6649,2024-08-01 12:15:34.434,64805.99
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1714,2843,5042,6649,2024-08-01 12:15:34.460,64805.99
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1717,2846,5045,6652,2024-08-01 12:15:34.497,64805.99
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1717,2846,5045,6652,2024-08-01 12:15:34.529,64805.99
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1717,2846,5045,6652,2024-08-01 12:15:34.563,64805.99
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1717,2846,5045,6652,2024-08-01 12:15:34.597,64805.99
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1717,2846,5045,6652,2024-08-01 12:15:34.628,64805.99
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1717,2846,5045,6652,2024-08-01 12:15:34.658,64805.99
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1717,2846,5045,6652,2024-08-01 12:15:34.694,64805.99
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1683,2812,5011,6618,2024-08-01 12:15:34.726,64805.99
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1683,2812,5011,6618,2024-08-01 12:15:34.757,64805.99
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1683,2812,5011,6618,2024-08-01 12:15:34.786,64805.99
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1683,2812,5011,6618,2024-08-01 12:15:34.819,64805.99
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1683,2812,5011,6618,2024-08-01 12:15:34.852,64805.99
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1683,2812,5011,6618,2024-08-01 12:15:34.891,64805.99
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,2129,4328,5935,2024-08-01 12:15:34.922,64805.99
