0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1261,6296,2024-08-01 13:20:35.181,64636.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1262,6297,2024-08-01 13:20:35.222,64636.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1262,6297,2024-08-01 13:20:35.249,64636.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1262,6297,2024-08-01 13:20:35.280,64636.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1262,6297,2024-08-01 13:20:35.314,64636.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1262,6297,2024-08-01 13:20:35.352,64636.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1262,6297,2024-08-01 13:20:35.384,64636.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1262,6297,2024-08-01 13:20:35.416,64636.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1262,6297,2024-08-01 13:20:35.443,64636.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1262,6297,2024-08-01 13:20:35.471,64636.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1262,6297,2024-08-01 13:20:35.503,64636.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1262,6297,2024-08-01 13:20:35.531,64636.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1262,6297,2024-08-01 13:20:35.559,64636.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1262,6297,2024-08-01 13:20:35.595,64636.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1262,6297,2024-08-01 13:20:35.637,64636.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1262,6297,2024-08-01 13:20:35.677,64636.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1262,6297,2024-08-01 13:20:35.707,64636.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1262,6297,2024-08-01 13:20:35.735,64636.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1262,6297,2024-08-01 13:20:35.763,64636.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1262,6297,2024-08-01 13:20:35.791,64636.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1262,6297,2024-08-01 13:20:35.821,64636.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1262,6297,2024-08-01 13:20:35.864,64636.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1262,6297,2024-08-01 13:20:35.894,64636.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1262,6297,2024-08-01 13:20:35.923,64636.0
