0,0,0,0,0,0,0,0,0,0,0,700,700,1025,1276,2925,4287,4398,5806,7462,2024-08-01 11:20:37.610,64506.0
0,0,0,0,0,0,0,0,0,0,0,700,700,1025,1276,2925,4287,4398,5806,7462,2024-08-01 11:20:37.722,64506.0
0,0,0,0,0,0,0,0,0,0,0,700,700,1025,1276,2925,4287,4398,5806,7462,2024-08-01 11:20:37.840,64506.0
0,0,0,0,0,0,0,0,0,0,0,700,700,1025,1276,2925,4287,4398,5806,7462,2024-08-01 11:20:37.950,64506.0
0,0,0,0,0,0,0,0,0,0,0,697,700,1025,1276,2925,4287,4398,5806,7462,2024-08-01 11:20:38.064,64506.0
0,0,0,0,0,0,0,0,0,0,0,697,700,1025,1276,2925,4287,4398,5806,7462,2024-08-01 11:20:38.178,64506.0
0,0,0,0,0,0,0,0,0,0,0,697,760,1085,1336,2985,4347,4458,5866,7522,2024-08-01 11:20:38.295,64506.0
0,0,0,0,0,0,0,0,0,0,0,697,760,1155,1406,3055,4417,4528,5936,7592,2024-08-01 11:20:38.411,64506.0
0,0,0,0,0,0,0,0,0,0,0,694,757,1152,1403,3052,4414,4525,5933,7589,2024-08-01 11:20:38.530,64506.0
0,0,0,0,0,0,0,0,0,0,0,0,63,458,709,2358,3720,3831,5239,6895,2024-08-01 11:20:38.649,64506.0
0,0,0,0,0,0,0,0,0,0,0,0,63,458,709,2358,3720,3831,5239,6895,2024-08-01 11:20:38.763,64506.0
0,0,0,0,0,0,0,0,0,0,0,0,63,458,709,2358,3720,3831,5239,6895,2024-08-01 11:20:38.889,64506.0
0,0,0,0,0,0,0,0,0,0,0,0,63,458,709,2358,3720,3831,5239,6895,2024-08-01 11:20:39.007,64506.0
0,0,0,0,0,0,0,0,0,0,0,0,63,508,759,2408,3770,3881,5289,6945,2024-08-01 11:20:39.126,64506.0
0,0,0,0,0,0,0,0,0,0,0,0,63,508,759,2408,3770,3881,5289,6945,2024-08-01 11:20:39.246,64506.0
0,0,0,0,0,0,0,0,0,0,0,0,0,383,634,2283,3645,3756,5164,6820,2024-08-01 11:20:39.354,64506.0
0,0,0,0,0,0,0,0,0,0,0,0,0,383,634,2283,3645,3756,5164,6820,2024-08-01 11:20:39.470,64506.0
0,0,0,0,0,0,0,0,0,0,0,0,1,384,635,2281,3393,3504,4912,6568,2024-08-01 11:20:39.578,64506.0
