buyCost,lowerBuy,lowestIndex,findhigherBuy
3.0,52,5,1191
3.0,52,5,1191
3.0,52,5,1191
3.0,52,5,1191
3.0,51,5,1194
3.5,708,6,498
3.5,708,6,498
3.5,723,6,498
3.5,723,6,498
3.5,723,6,498
3.5,723,6,498
3.5,723,6,498
3.5,723,6,498
3.5,723,6,498
3.5,723,6,498
3.5,723,6,498
3.5,723,6,498
3.5,723,6,498
3.5,723,6,498
3.5,723,6,399
3.5,723,6,399
3.5,723,6,399
3.5,723,6,400
3.5,743,6,400
3.5,743,6,400
3.5,743,6,400
3.5,743,6,400
3.5,743,6,400
3.5,743,6,400
3.5,743,6,400
3.5,743,6,400
3.5,743,6,400
3.5,743,6,400
3.0,7,5,1131
3.0,7,5,1131
3.0,7,5,1131
3.0,6,5,1131
3.0,4,5,1131
3.0,1005,5,1131
3.0,1005,5,1131
3.0,1005,5,1131
3.0,905,5,1131
3.0,905,5,1151
3.0,905,5,1151
3.0,905,5,1151
3.0,908,5,1151
3.0,908,5,1151
3.0,908,5,1151
3.0,908,5,1151
3.0,908,5,1151
3.0,908,5,1151
3.0,1158,5,1146
3.0,1158,5,1146
3.0,1153,5,1146
3.0,1133,5,1146
3.0,1133,5,1148
3.0,1131,5,1148
3.0,1131,5,1148
3.0,1131,5,1148
3.0,1131,5,1148
3.0,1131,5,1148
3.0,1161,5,1148
3.0,1156,5,1148
3.0,1155,5,1148
3.0,1105,5,1148
3.0,1105,5,1153
3.0,1105,5,1153
3.0,1105,5,1153
3.0,1105,5,1153
3.0,1105,5,1154
3.0,1105,5,1154
3.0,1105,5,1154
3.0,1105,5,1154
3.0,1105,5,1154
3.0,913,5,1154
3.0,813,5,1154
3.0,813,5,1154
3.0,803,5,1154
3.0,1253,5,1154
3.0,1223,5,1154
3.0,1233,5,1154
3.0,1183,5,934
3.0,1533,5,934
3.0,1533,5,934
3.0,1533,5,934
3.0,1533,5,934
3.0,1534,5,934
3.0,1534,5,934
3.0,1489,5,934
3.0,1489,5,934
3.0,1491,5,934
3.0,1491,5,934
3.0,1502,5,935
3.0,1512,5,935
3.0,1514,5,935
3.0,1516,5,935
3.0,1516,5,935
3.0,1516,5,935
3.0,1366,5,1236
3.0,1366,5,1236
3.0,1356,5,1216
3.0,1356,5,1216
3.0,1356,5,1216
3.0,1356,5,1216
3.0,1356,5,1216
3.0,1356,5,1216
3.0,1336,5,1166
3.0,1335,5,1166
3.0,1335,5,1166
3.0,335,5,1166
3.0,335,5,1166
3.0,340,5,1164
3.0,340,5,1164
3.0,339,5,1164
3.0,338,5,1164
3.0,338,5,1164
3.0,333,5,1149
3.0,332,5,1149
3.0,266,5,1149
3.0,266,5,1149
3.0,255,5,1148
3.0,255,5,1148
3.5,440,6,1940
3.5,440,6,1940
3.5,440,6,1946
3.5,440,6,1946
3.5,440,6,1946
3.5,440,6,1946
3.5,440,6,1946
3.5,440,6,1951
3.5,440,6,1951
3.5,440,6,1951
3.5,440,6,1951
3.5,440,6,1951
3.5,440,6,1951
3.5,2440,6,1951
3.5,2440,6,1951
3.5,2439,6,1951
3.5,2439,6,1951
3.0,419,5,3475
3.0,419,5,3475
3.0,419,5,3475
3.0,912,5,3475
3.0,912,5,3475
3.0,1809,5,3475
3.0,1809,5,3475
3.0,1809,5,3475
3.0,1809,5,3475
3.0,2808,5,3475
3.0,2808,5,3475
2.5,599,4,6696
2.5,599,4,6696
2.5,599,4,6696
2.5,570,4,6696
2.5,550,4,6696
2.5,550,4,6696
2.5,520,4,6696
2.5,520,4,6696
2.5,520,4,6290
2.5,520,4,6290
2.5,501,4,6275
2.5,501,4,6275
2.5,501,4,4275
2.5,501,4,4275
2.5,501,4,4275
2.5,501,4,4275
2.5,51,4,4275
2.5,51,4,2425
2.0,616,3,2329
2.0,616,3,2630
2.0,20,3,2655
2.0,20,3,2655
2.0,18,3,2655
2.0,18,3,2655
2.0,3,3,2425
2.0,3,3,2425
2.0,203,3,2425
2.0,203,3,2425
2.0,203,3,2425
2.0,203,3,2425
2.0,499,3,2428
2.0,499,3,2428
2.0,499,3,2428
2.0,482,3,2428
2.0,482,3,2428
2.0,482,3,2428
2.0,482,3,2428
2.0,582,3,2428
2.0,829,3,2428
2.0,929,3,2228
2.0,1490,3,1734
2.0,1490,3,1734
2.0,1490,3,1734
2.0,2556,3,1734
2.0,2653,3,1734
2.0,2653,3,1734
2.0,3023,3,1588
2.0,3023,3,1588
2.0,3774,3,1588
2.0,3981,3,1588
2.0,3981,3,1588
1.5,2837,2,5446
1.5,2837,2,5446
1.5,2838,2,5446
1.5,2837,2,5446
1.5,2833,2,5448
1.5,2833,2,5448
1.5,2833,2,5448
1.5,2833,2,5448
1.5,2862,2,4448
1.5,2862,2,4448
1.5,2865,2,4249
1.5,2865,2,4249
1.5,2865,2,4249
1.5,2864,2,6254
1.5,2864,2,6254
1.5,2895,2,6269
1.5,2892,2,6269
1.5,2892,2,6269
1.5,2886,2,6269
1.5,2886,2,6269
1.5,2867,2,6019
1.5,2868,2,6019
1.5,2868,2,5419
1.5,2867,2,5519
1.5,2867,2,5519
1.5,2867,2,5519
1.5,2857,2,5519
1.5,2857,2,5519
1.5,2857,2,5534
1.5,2857,2,5534
1.5,2855,2,5314
1.5,2855,2,5314
1.5,2855,2,5314
1.5,2844,2,5314
1.5,2844,2,5314
1.5,2844,2,5314
1.5,2844,2,5314
1.5,2844,2,5314
1.5,2969,2,3315
1.5,2969,2,3315
1.5,2964,2,3315
1.5,2964,2,3315
1.5,2964,2,3315
1.5,2964,2,3115
1.5,2964,2,3115
1.5,2964,2,3115
1.5,2964,2,3115
1.5,2964,2,3115
1.5,2964,2,3115
1.5,3267,2,2039
1.5,3568,2,2039
1.5,3568,2,2039
1.5,5016,2,2039
1.5,5016,2,2039
1.5,5016,2,2039
1.5,5015,2,2039
1.5,5015,2,2039
1.5,5011,2,2039
1.5,5011,2,2039
1.5,5011,2,2039
1.5,5011,2,2039
1.5,5261,2,1789
1.5,5261,2,1789
1.5,5261,2,1789
1.5,5261,2,1789
1.5,5261,2,1789
1.5,5261,2,1789
1.5,5228,2,1789
1.5,5228,2,1789
1.5,5228,2,1789
1.5,5458,2,1689
1.5,5458,2,1689
1.5,5458,2,1689
1.5,5458,2,1689
1.5,5458,2,1689
1.5,5458,2,1692
1.5,5400,2,1692
1.5,5400,2,1692
1.5,5400,2,1692
1.5,5350,2,1682
1.5,5350,2,1682
1.5,5330,2,1682
1.5,5330,2,1682
1.5,5330,2,1682
1.5,5327,2,1682
1.5,5327,2,1682
1.5,5323,2,1682
1.5,5323,2,1692
1.5,5222,2,1692
1.5,5222,2,1692
1.5,5222,2,1692
1.5,5222,2,2768
1.5,5215,2,2768
1.5,5660,2,2768
1.5,5660,2,2768
1.5,5660,2,2768
1.5,5660,2,2768
1.5,5660,2,2767
1.5,5410,2,2767
1.5,5400,2,2777
1.5,5393,2,2777
1.5,5393,2,2777
1.5,5395,2,2777
1.5,4795,2,2777
1.5,4194,2,2777
1.5,4194,2,2777
1.5,4194,2,2777
1.5,4194,2,2777
1.5,4194,2,2777
1.5,4194,2,2777
1.5,4194,2,2777
1.5,4194,2,2777
1.5,4161,2,2777
1.5,4381,2,2780
1.5,4381,2,2780
1.5,4381,2,2780
1.5,4381,2,2780
1.5,4381,2,2780
1.5,4411,2,2780
1.5,4406,2,2780
1.5,4406,2,2780
1.5,4347,2,2780
1.5,4297,2,2780
1.5,4297,2,2780
1.5,4397,2,2780
1.5,4397,2,2780
1.0,564,1,6856
1.0,564,1,6887
1.0,561,1,6887
1.0,561,1,6882
1.0,561,1,6877
1.0,561,1,6877
1.0,561,1,6877
1.0,833,1,6533
1.0,1433,1,5933
1.0,1433,1,5933
1.0,1433,1,5933
1.0,1378,1,5933
1.0,1378,1,5933
1.0,1378,1,5933
1.0,3625,1,5683
1.0,3625,1,5683
1.0,3825,1,5683
1.0,3825,1,5683
1.0,3180,1,5859
1.0,3180,1,5859
1.0,3180,1,5859
1.0,3180,1,5859
1.0,3180,1,5859
1.0,3180,1,5859
1.0,3177,1,5634
1.0,4277,1,5634
1.0,4277,1,5634
1.0,4777,1,5134
1.0,4777,1,5134
1.0,4777,1,5134
1.0,4765,1,5134
1.0,4765,1,5134
1.0,4865,1,5134
1.0,4885,1,5135
1.0,4885,1,4059
1.0,4885,1,4059
1.0,4885,1,4059
1.0,4885,1,4059
1.0,4885,1,4059
1.0,4885,1,4059
1.0,4885,1,4059
1.0,4885,1,4059
1.0,4930,1,3909
1.0,4930,1,3909
1.0,4830,1,3909
1.0,4830,1,3909
1.0,4830,1,3909
1.0,4828,1,3909
1.0,4828,1,3909
1.0,4825,1,3909
1.0,4825,1,3909
1.0,5045,1,3909
1.0,5045,1,3909
1.0,5045,1,3909
1.0,5042,1,3909
1.0,5062,1,3909
1.0,5062,1,3909
1.0,5062,1,3909
1.0,5062,1,3909
1.0,5062,1,3909
1.0,4971,1,3912
1.0,4971,1,3912
1.0,4971,1,3912
1.0,4971,1,3912
1.0,4961,1,3912
1.0,4961,1,3912
1.0,5061,1,3912
1.0,5060,1,3912
1.0,6080,1,3912
1.0,6085,1,3912
1.0,6085,1,3912
1.0,6085,1,3912
1.0,6060,1,3912
1.0,6045,1,3912
1.0,4060,1,3912
1.0,4060,1,3912
1.0,4040,1,3912
1.0,4040,1,3912
1.0,4040,1,3912
1.0,4140,1,3907
1.0,4140,1,3907
1.0,4139,1,3907
1.0,4139,1,3907
1.0,4139,1,3907
1.0,4139,1,3907
1.0,4139,1,3907
1.0,4139,1,3907
1.0,4155,1,3907
1.0,4195,1,3907
1.0,4195,1,3907
1.0,3195,1,3907
1.0,3195,1,3907
1.0,3195,1,3909
1.0,3195,1,3909
1.0,3195,1,3813
1.0,3195,1,3813
1.0,3195,1,3813
1.0,3195,1,3813
1.0,3195,1,3813
1.0,3195,1,3813
1.0,3430,1,3563
1.0,3427,1,3563
1.0,3387,1,3563
1.0,3387,1,3563
1.0,3387,1,3553
1.0,3374,1,2441
1.0,3374,1,2438
1.0,3374,1,2438
1.0,3369,1,2438
1.0,3369,1,2438
1.0,3349,1,2433
1.0,3349,1,2433
1.0,3349,1,2435
1.0,3349,1,2435
1.0,3349,1,2435
1.0,3349,1,2435
1.0,3349,1,2435
1.0,3348,1,2435
1.0,3348,1,2435
1.0,3343,1,2435
1.0,3338,1,2435
1.0,3338,1,2435
1.0,3347,1,2435
1.0,3347,1,2435
1.0,3347,1,2435
1.0,3349,1,2435
1.0,3344,1,2435
1.0,3344,1,2435
1.0,3344,1,2435
1.0,3344,1,2435
1.0,3344,1,2435
1.0,3356,1,2435
1.0,3356,1,2435
1.0,3355,1,2435
1.0,3355,1,2435
1.0,3355,1,2435
1.0,2344,1,2435
1.0,2344,1,2435
1.0,2551,1,2225
1.0,2551,1,2225
1.0,2551,1,2225
1.0,2551,1,2225
1.0,2541,1,2225
1.0,2638,1,2225
1.0,2638,1,2225
1.0,2638,1,2225
1.0,2608,1,2225
1.0,2608,1,2225
1.0,2648,1,2225
1.0,2707,1,2225
1.0,2707,1,2225
1.0,2707,1,2225
1.0,2707,1,2225
1.0,2707,1,2225
1.0,2707,1,2225
1.0,2706,1,2225
1.0,2611,1,2225
1.0,2611,1,2225
1.0,2608,1,2225
1.0,2608,1,1775
1.0,2668,1,1775
1.0,2488,1,1775
1.0,2528,1,1775
1.0,2528,1,1775
1.0,2628,1,1775
1.0,2708,1,1775
1.0,2748,1,1775
1.0,2848,1,1775
1.0,2928,1,1775
1.0,2923,1,1775
1.0,2923,1,1775
1.0,2923,1,1775
1.0,2923,1,1775
1.0,3023,1,1775
1.0,3023,1,1775
1.0,3523,1,1775
1.0,3523,1,1775
1.0,3523,1,1775
1.0,3523,1,1775
1.0,3523,1,1775
1.0,4518,1,1775
1.0,4518,1,1775
1.0,4518,1,1775
1.0,4518,1,1775
1.0,4498,1,1775
1.0,4498,1,1773
1.0,4498,1,1773
1.0,4498,1,1773
1.0,4495,1,1773
1.0,4495,1,1773
1.0,4495,1,1773
1.0,4474,1,1773
1.0,4474,1,1773
1.0,4474,1,1773
1.0,4474,1,1773
1.0,4474,1,1773
1.0,4474,1,1773
1.0,4474,1,1773
1.0,4473,1,1773
1.0,4473,1,1773
1.0,4723,1,1773
1.0,4723,1,1773
1.0,4723,1,1773
1.0,4823,1,1773
1.0,4823,1,1773
1.0,4823,1,1773
1.0,4813,1,1773
1.0,4813,1,1773
1.0,4813,1,1773
1.0,4813,1,1773
1.0,4910,1,1773
1.0,4910,1,1773
1.0,4910,1,1793
1.0,4910,1,1793
1.0,4910,1,1793
1.0,4910,1,1793
1.0,4910,1,1793
1.0,4910,1,1793
1.0,4907,1,1793
1.0,4912,1,1793
1.0,4902,1,1793
1.0,4902,1,1793
0.5,3,0,6666
0.5,3,0,6666
0.5,3,0,6666
1.0,4900,1,1793
1.0,4900,1,1793
1.0,4900,1,1793
1.0,4900,1,1793
1.0,4900,1,1793
1.0,5000,1,1793
1.0,5000,1,1793
1.0,5000,1,1793
1.0,5000,1,1793
0.5,9,0,6764
0.5,9,0,6764
0.5,9,0,6764
0.5,9,0,6764
0.5,24,0,6764
0.5,24,0,6764
0.5,73,0,6764
0.5,163,0,6764
0.5,163,0,6764
0.5,163,0,6764
0.5,162,0,7014
0.5,162,0,7014
0.5,162,0,7014
0.5,161,0,7014
0.5,162,0,7014
0.5,162,0,7014
0.5,162,0,7014
0.5,162,0,7014
0.5,127,0,7014
0.5,127,0,6964
0.5,127,0,6964
0.5,127,0,6964
0.5,59,0,6964
0.5,59,0,6964
0.5,9,0,6954
0.5,9,0,6954
0.5,9,0,6954
0.5,200,0,6954
0.5,196,0,6954
0.5,191,0,6954
0.5,191,0,6954
0.5,191,0,6954
0.5,400,0,6704
0.5,200,0,6704
0.5,201,0,6704
0.5,200,0,6683
0.5,200,0,6683
0.5,77,0,6673
0.5,77,0,6673
0.5,77,0,6673
0.5,77,0,6673
0.5,77,0,6673
0.5,53,0,6673
0.5,53,0,6673
0.5,53,0,6673
0.5,1050,0,5673
0.5,1050,0,5673
0.5,1050,0,5673
0.5,1050,0,5673
0.5,1027,0,5673
0.5,1027,0,5673
0.5,2027,0,5748
0.5,2027,0,5748
0.5,2027,0,5648
0.5,2028,0,5648
0.5,2028,0,5648
0.5,2028,0,5648
0.5,2027,0,5648
0.5,2027,0,5648
0.5,2027,0,6298
0.5,2027,0,6298
0.5,2228,0,6198
0.5,2228,0,6198
0.5,2228,0,6198
0.5,2228,0,6198
0.5,2228,0,6198
0.5,2328,0,6308
0.5,2308,0,6308
0.5,2308,0,6308
0.5,2293,0,6308
0.5,2193,0,6308
0.5,2193,0,6308
0.5,2212,0,6228
0.5,2212,0,6228
0.5,2212,0,6228
0.5,2208,0,6228
0.5,1208,0,6228
0.5,1206,0,6228
0.5,1206,0,6228
0.5,1206,0,6228
0.5,1206,0,6228
0.5,1206,0,6228
0.5,1156,0,6228
0.5,1106,0,6228
0.5,1106,0,6228
0.5,1106,0,6228
0.5,1106,0,6228
0.5,1106,0,6228
0.5,1106,0,6228
0.5,1105,0,6228
0.5,1105,0,6228
0.5,1100,0,6228
0.5,1100,0,6231
0.5,1100,0,6231
0.5,1100,0,6231
0.5,1100,0,6231
0.5,1100,0,6221
0.5,1100,0,6221
1.0,4654,1,1596
1.0,4654,1,1596
1.0,4654,1,1596
1.0,4674,1,1596
0.5,1100,0,6231
0.5,1100,0,6231
1.0,4674,1,1596
1.0,4674,1,1596
1.0,4674,1,1596
1.0,4674,1,1596
1.0,4674,1,1596
1.0,4669,1,1596
1.0,4669,1,1596
1.0,4669,1,1596
1.0,4669,1,1596
1.0,4669,1,1596
1.0,4669,1,1596
1.0,4669,1,1596
1.0,4669,1,1596
1.0,4569,1,1596
1.0,4569,1,1596
1.0,4569,1,1596
1.0,4569,1,1596
1.0,4569,1,1596
1.0,4569,1,1596
1.0,4569,1,1596
1.0,3569,1,1596
1.0,3569,1,1596
1.0,3566,1,1596
1.0,3566,1,1596
1.0,3566,1,1596
1.0,3565,1,1596
1.0,3565,1,1596
1.0,3565,1,1596
1.0,3565,1,1596
1.0,3565,1,1596
1.0,3564,1,1596
1.0,3564,1,1596
1.0,3564,1,1596
1.0,3564,1,1596
1.0,3564,1,1596
1.0,3564,1,1596
1.0,3564,1,1596
1.0,3564,1,1596
1.0,3564,1,1596
1.0,3564,1,1596
1.0,3413,1,1601
1.0,3408,1,1601
1.0,3408,1,1601
1.0,3408,1,1601
1.0,3408,1,1601
1.0,3408,1,1601
1.0,3408,1,1601
1.0,3408,1,1601
1.0,3408,1,1601
1.0,3408,1,1601
1.0,3408,1,1601
1.0,3407,1,1601
1.0,3407,1,1601
1.0,3407,1,1601
1.0,3407,1,1601
1.0,3407,1,1601
1.0,3407,1,1601
1.0,3407,1,1601
1.0,3407,1,1601
1.0,3407,1,1601
1.0,3407,1,1601
1.0,3407,1,1601
1.0,3407,1,1601
1.0,3407,1,1601
1.0,3301,1,1601
1.0,3301,1,1601
1.0,3301,1,1601
1.0,3301,1,1601
1.0,3301,1,1601
1.0,3301,1,1601
1.0,3301,1,1601
1.0,3301,1,1601
1.0,3301,1,1601
1.0,3298,1,1601
1.0,3298,1,1601
1.0,3298,1,1601
1.0,3298,1,1601
1.0,3298,1,1601
1.0,3298,1,1601
1.0,3298,1,1601
1.0,3298,1,1601
1.0,3298,1,1601
1.0,3298,1,1601
1.0,4298,1,1601
1.0,4298,1,1601
1.0,4298,1,1601
1.0,4298,1,1601
1.0,4298,1,1601
1.0,4297,1,1601
1.0,4277,1,1601
1.0,4277,1,1601
1.0,4277,1,1501
1.0,4277,1,1501
1.0,4277,1,1501
1.0,4277,1,1501
1.0,4277,1,1501
1.0,4272,1,1425
1.0,4272,1,1425
1.0,4272,1,1425
1.0,4272,1,1425
1.0,4272,1,1425
1.0,4272,1,1425
1.0,4272,1,1425
1.0,4272,1,1425
1.0,4272,1,1425
1.0,4272,1,2320
1.0,4272,1,1425
1.0,4252,1,1425
1.0,4262,1,1425
1.0,4262,1,1425
1.0,4262,1,1425
1.0,4262,1,1425
1.0,4262,1,1425
1.0,4262,1,1425
1.0,4262,1,1425
1.0,4262,1,1425
1.0,4262,1,1425
1.0,4262,1,1425
1.0,4262,1,1425
1.0,4262,1,1425
1.0,4262,1,1425
1.0,4262,1,1425
1.0,4262,1,1425
1.0,4262,1,1425
1.0,4257,1,1425
1.0,4257,1,1425
1.0,4256,1,1425
1.0,4256,1,1425
1.0,4256,1,1425
1.0,4256,1,1425
1.0,4254,1,1425
1.0,4254,1,1425
1.0,4254,1,1425
1.0,4254,1,1425
1.0,4254,1,1425
1.0,4253,1,1425
1.0,4253,1,1425
1.0,4253,1,1425
1.0,4253,1,1425
1.0,4252,1,1425
1.0,4252,1,1425
1.0,4242,1,1425
1.0,4242,1,1420
1.0,4242,1,1420
1.0,4242,1,1420
1.0,4238,1,1420
1.0,3738,1,1420
1.0,3738,1,1420
1.0,3738,1,1420
1.0,3738,1,1420
1.0,3738,1,1420
0.5,28,0,5132
0.5,28,0,5132
0.5,28,0,5132
0.5,31,0,5132
0.5,31,0,5142
0.5,31,0,5142
0.5,31,0,5142
0.5,31,0,5142
0.5,31,0,5142
0.5,1112,0,5142
0.5,1112,0,5145
0.5,1112,0,5145
0.5,1112,0,5155
0.5,1239,0,5155
0.5,1239,0,5155
0.5,1239,0,5155
0.5,1239,0,5155
0.5,1239,0,5155
0.5,1239,0,5155
0.5,1239,0,5155
0.5,1234,0,4905
0.5,1444,0,4695
0.5,1444,0,4695
0.5,1444,0,4695
0.5,1444,0,4695
0.5,1444,0,4695
0.5,1444,0,4695
0.5,1479,0,4695
0.5,1479,0,4735
0.5,1479,0,4735
0.5,1459,0,4735
0.5,1460,0,4835
0.5,1460,0,4805
0.5,1460,0,4805
0.5,1440,0,4805
0.5,1441,0,4805
0.5,1461,0,4805
0.5,1461,0,4805
0.5,1450,0,4805
0.5,1451,0,4805
0.5,1451,0,4805
0.5,1438,0,4805
0.5,1638,0,4805
0.5,1638,0,4805
0.5,1637,0,4805
0.5,1634,0,4805
0.5,1634,0,4805
0.5,1433,0,4805
0.5,1433,0,4805
0.5,1433,0,4805
0.5,1433,0,4805
0.5,1433,0,5295
0.5,1433,0,5295
0.5,1383,0,5295
0.5,1383,0,5295
0.5,1383,0,5295
0.5,1383,0,5295
0.5,1383,0,5295
0.5,1378,0,5295
0.5,1378,0,5295
0.5,1378,0,5295
0.5,1378,0,5295
0.5,1378,0,5253
0.5,1387,0,5243
0.5,1387,0,5243
0.5,1387,0,5243
0.5,1387,0,5243
0.5,1387,0,5243
0.5,1387,0,5243
0.5,1387,0,5243
0.5,1397,0,5233
0.5,1397,0,5233
0.5,1397,0,5233
0.5,1397,0,5233
0.5,1397,0,5233
0.5,1397,0,5233
0.5,1397,0,5233
0.5,1387,0,5233
0.5,1387,0,5233
0.5,1387,0,5233
0.5,1387,0,5233
0.5,1387,0,5233
0.5,1347,0,4983
0.5,1397,0,4983
0.5,1397,0,4983
0.5,1397,0,4983
0.5,1397,0,4983
0.5,1397,0,4983
0.5,1400,0,4983
0.5,1405,0,4983
0.5,1405,0,4983
0.5,1405,0,4983
0.5,1405,0,4983
0.5,1418,0,4983
0.5,1418,0,4983
0.5,1418,0,4983
0.5,1378,0,4983
0.5,1378,0,4983
0.5,1378,0,4983
0.5,1378,0,4983
0.5,1423,0,4983
0.5,6423,0,4983
0.5,6423,0,4983
0.5,6423,0,4983
0.5,6423,0,4983
0.5,6423,0,4983
0.5,6421,0,4988
0.5,6421,0,4988
0.5,6421,0,5088
0.5,6421,0,5088
0.5,6421,0,5088
0.5,6306,0,5088
0.5,6306,0,5088
0.5,6306,0,5038
0.5,6306,0,5038
0.5,6303,0,5038
0.5,6403,0,5038
0.5,6403,0,5038
0.5,6402,0,5038
0.5,6402,0,5038
0.5,6402,0,5038
0.5,6402,0,5038
0.5,6402,0,5038
0.5,6402,0,5038
0.5,6402,0,5038
0.5,6402,0,5038
0.5,6402,0,5038
0.5,6402,0,5038
0.5,6402,0,5038
0.5,6402,0,5038
0.5,6405,0,4861
0.5,6405,0,4861
0.5,6405,0,4861
0.5,6405,0,4861
0.5,6405,0,4861
0.5,6405,0,4861
0.5,6405,0,4861
0.5,6410,0,3147
0.5,6409,0,3147
0.5,6809,0,3147
0.5,6809,0,3147
0.5,6809,0,3147
0.5,6809,0,3147
0.5,6809,0,3147
0.5,6809,0,3147
0.5,6809,0,3147
0.5,6809,0,3147
0.5,6809,0,3147
0.5,6799,0,3147
0.5,6799,0,3147
0.5,6839,0,3147
0.5,6839,0,3147
0.5,6840,0,3147
0.5,6840,0,3157
0.5,6840,0,3157
0.5,6840,0,3157
0.5,6840,0,3157
0.5,6840,0,3157
0.5,6840,0,3157
0.5,6840,0,3157
0.5,6840,0,3157
0.5,6842,0,3157
0.5,6841,0,3157
0.5,6841,0,3157
0.5,7456,0,3157
0.5,7448,0,3157
0.5,7448,0,3157
0.5,7448,0,3157
0.5,7448,0,3157
0.5,7448,0,3157
0.5,7483,0,3214
0.5,7483,0,3214
0.5,7483,0,3314
0.5,7483,0,3314
0.5,7483,0,3314
0.5,7483,0,3314
0.5,7482,0,4831
0.5,7467,0,4871
0.5,7467,0,4871
0.5,7467,0,4871
0.5,7467,0,4871
0.5,7458,0,4991
0.5,7448,0,4991
0.5,7448,0,4991
0.5,7448,0,4991
0.5,7448,0,4991
0.5,7448,0,4991
0.5,7448,0,4991
0.5,7448,0,4991
0.5,7448,0,4991
0.5,7448,0,4991
0.5,7448,0,4991
0.5,7445,0,4991
0.5,7445,0,4991
0.5,7445,0,4991
0.5,7445,0,4991
0.5,7445,0,4991
0.5,7445,0,4991
0.5,7445,0,4991
0.5,7255,0,4991
0.5,6852,0,4991
0.5,6852,0,4991
0.5,6852,0,4991
0.5,6852,0,4991
0.5,6852,0,4991
0.5,6852,0,4991
0.5,6852,0,4991
0.5,6849,0,4991
0.5,6849,0,4991
0.5,6849,0,4991
0.5,6849,0,4991
0.5,6849,0,4991
0.5,6848,0,4991
0.5,6848,0,4991
0.5,6848,0,4991
0.5,6848,0,4991
0.5,6848,0,4991
0.5,6848,0,4988
0.5,6848,0,4988
0.5,6848,0,4988
0.5,6848,0,4988
0.5,6848,0,4988
0.5,6848,0,4983
0.5,6847,0,4983
0.5,6847,0,4983
0.5,6847,0,4983
0.5,6847,0,4983
0.5,6847,0,4983
0.5,6847,0,4983
0.5,6848,0,4983
0.5,6848,0,4983
0.5,6848,0,4983
0.5,6843,0,4983
0.5,6843,0,4983
0.5,6843,0,4983
0.5,6839,0,4983
0.5,6839,0,4983
0.5,6839,0,4983
0.5,6833,0,4908
0.5,6833,0,4908
0.5,6833,0,4908
0.5,6833,0,4908
0.5,6843,0,4908
