buyCost,lowerBuy,lowestIndex,findhigherBuy
6.0,101,11,1040
6.0,101,11,1040
6.0,100,11,1040
6.0,100,11,665
6.0,100,11,665
6.0,100,11,665
6.0,100,11,665
6.0,100,11,665
6.0,99,11,665
6.0,99,11,665
7.0,6,13,1352
7.0,6,13,1352
7.0,6,13,1352
7.0,6,13,1352
7.0,6,13,1352
7.0,6,13,1352
7.0,6,13,1352
7.0,6,13,1352
7.0,6,13,1352
6.5,241,12,972
6.5,240,12,972
6.5,240,12,972
6.0,499,11,891
6.0,496,11,891
6.0,491,11,881
6.0,491,11,881
6.0,491,11,881
6.0,491,11,881
6.0,491,11,881
6.0,491,11,881
6.0,486,11,881
6.0,486,11,881
6.0,476,11,881
6.0,476,11,881
6.0,476,11,886
6.0,466,11,886
6.0,466,11,886
6.0,466,11,886
6.0,466,11,886
6.0,342,11,886
6.0,342,11,886
6.0,342,11,886
6.0,342,11,886
6.0,342,11,886
6.0,337,11,886
6.0,337,11,886
6.0,337,11,886
6.0,337,11,886
6.0,337,11,886
6.0,338,11,886
6.0,338,11,886
5.5,119,10,693
5.5,119,10,713
5.5,119,10,713
5.5,119,10,713
5.5,119,10,913
5.5,119,10,913
5.5,103,10,883
5.5,90,10,883
5.5,90,10,883
5.5,90,10,884
5.5,89,10,884
5.5,89,10,884
5.5,89,10,884
5.5,89,10,884
5.5,89,10,884
5.5,89,10,884
5.5,89,10,884
5.5,89,10,884
5.5,119,10,885
5.5,119,10,885
5.5,119,10,885
5.5,198,10,885
5.5,198,10,885
5.5,218,10,885
5.5,218,10,885
5.5,218,10,885
5.5,218,10,885
5.5,218,10,890
5.5,218,10,890
5.5,218,10,890
5.5,218,10,890
5.5,178,10,890
5.5,178,10,890
5.5,178,10,890
5.5,177,10,890
5.5,165,10,890
5.5,161,10,892
5.5,161,10,892
5.5,161,10,892
5.5,151,10,892
5.5,151,10,892
5.5,150,10,892
5.5,96,10,892
5.5,96,10,892
6.0,381,11,1042
6.0,381,11,1042
6.0,381,11,1042
6.0,381,11,1042
6.0,381,11,1042
6.0,381,11,1042
6.0,381,11,1042
6.0,351,11,1042
6.0,351,11,1042
6.0,351,11,1042
5.5,2,10,862
5.5,2,10,862
5.5,2,10,862
6.0,351,11,1042
6.0,351,11,1042
6.0,351,11,1042
6.0,351,11,1042
6.0,351,11,1042
6.0,351,11,1042
6.0,351,11,1042
6.0,351,11,1042
6.0,351,11,1042
6.0,351,11,1042
6.0,351,11,1042
6.0,351,11,1042
6.0,351,11,1042
6.0,351,11,1042
6.0,348,11,1042
6.0,348,11,1042
6.0,348,11,1042
6.0,347,11,1042
6.0,347,11,1042
6.0,347,11,1044
6.0,347,11,1044
6.0,347,11,1044
6.0,347,11,815
6.0,347,11,815
6.0,347,11,815
6.0,347,11,815
6.0,347,11,815
6.0,347,11,815
6.0,347,11,815
6.0,347,11,815
6.0,347,11,815
6.0,347,11,815
6.0,347,11,815
6.0,347,11,815
6.0,347,11,815
6.0,347,11,1115
6.0,345,11,1115
6.0,345,11,1115
6.0,344,11,1115
6.0,243,11,1115
6.0,243,11,1115
6.0,243,11,1115
6.0,243,11,1115
6.0,243,11,1115
6.0,238,11,1115
6.0,238,11,1115
6.0,237,11,1215
6.0,232,11,1215
6.0,232,11,1215
6.0,232,11,1215
6.0,132,11,1215
6.0,132,11,1215
6.0,132,11,1215
6.0,132,11,1215
6.0,132,11,1215
6.0,132,11,1215
6.0,132,11,1215
6.0,132,11,1210
6.0,129,11,1210
6.0,129,11,1210
6.0,144,11,1210
6.0,144,11,1210
6.0,144,11,1210
6.0,144,11,1210
6.0,144,11,1210
6.0,143,11,1215
6.0,143,11,1215
6.0,143,11,1215
6.0,143,11,1215
6.0,143,11,1215
6.0,138,11,1215
6.0,138,11,1215
6.0,138,11,1215
6.0,133,11,1215
6.0,133,11,1215
6.0,133,11,1215
6.0,133,11,1215
6.0,333,11,1220
6.0,333,11,1220
6.0,333,11,1220
6.0,328,11,1220
6.0,328,11,1223
6.0,328,11,1223
6.0,328,11,1223
6.0,428,11,1248
6.0,427,11,1248
6.0,427,11,1248
6.0,427,11,1248
6.0,427,11,1248
6.0,427,11,1248
6.0,427,11,1248
6.0,427,11,1248
6.0,427,11,1248
6.0,427,11,1248
6.0,427,11,1248
6.0,426,11,1247
6.0,426,11,1247
6.0,426,11,1247
6.0,416,11,1247
6.0,416,11,1247
6.0,419,11,1247
6.0,418,11,1247
6.0,417,11,1247
6.0,417,11,1247
6.0,417,11,1247
6.0,417,11,1247
6.0,417,11,1247
6.0,417,11,1247
6.0,417,11,1247
6.0,417,11,1247
6.0,417,11,1247
6.0,417,11,1247
6.0,417,11,1247
6.0,417,11,1247
6.0,417,11,1247
6.0,417,11,1247
6.0,417,11,1247
6.0,417,11,1247
6.0,416,11,1247
6.0,415,11,1247
6.0,415,11,1247
6.0,415,11,1247
6.0,415,11,1247
6.0,365,11,1247
6.0,365,11,1247
6.5,171,12,1396
6.5,171,12,1396
6.5,171,12,1396
6.5,171,12,1396
6.5,171,12,1396
6.5,171,12,1396
6.5,171,12,1396
6.5,171,12,1396
6.5,171,12,1396
6.5,171,12,1396
6.5,171,12,1396
6.5,171,12,1396
6.5,171,12,1396
6.5,171,12,1396
6.5,171,12,1396
6.5,171,12,1396
6.5,171,12,1396
6.5,186,12,1396
6.5,186,12,1396
6.5,186,12,1396
6.5,186,12,1396
6.5,186,12,1396
6.5,186,12,1396
6.5,186,12,1396
6.5,186,12,1396
6.0,2446,11,1262
6.0,2646,11,1262
6.0,2626,11,1262
6.0,2626,11,1262
6.0,2627,11,1262
6.0,2627,11,1262
6.0,2784,11,1262
6.0,2784,11,1262
6.0,2784,11,1262
6.0,2784,11,1262
6.0,2784,11,1262
6.0,2784,11,1262
6.0,2784,11,1262
6.0,2789,11,1262
6.0,2786,11,1262
6.0,2786,11,1262
6.0,2787,11,1262
6.0,2787,11,1262
6.0,2787,11,1262
6.0,2787,11,1262
6.0,2787,11,1262
6.0,2787,11,1262
6.0,367,11,1262
6.0,367,11,1262
6.0,357,11,1262
6.0,357,11,1262
6.0,357,11,1262
6.0,507,11,1262
6.0,504,11,1262
6.0,504,11,1262
6.0,504,11,1262
6.0,504,11,1262
6.0,504,11,1262
6.0,504,11,1262
6.0,504,11,1262
6.0,504,11,1262
6.0,504,11,1262
6.0,504,11,1262
6.0,504,11,1262
6.0,504,11,1262
6.0,504,11,1262
6.0,507,11,1262
6.0,507,11,1262
6.0,507,11,1262
6.0,505,11,1262
6.0,505,11,1262
6.0,505,11,1262
6.0,505,11,1262
6.0,505,11,1262
6.0,505,11,1262
6.0,504,11,1262
6.0,504,11,1262
6.0,504,11,1262
6.0,504,11,1262
6.0,504,11,1259
6.0,499,11,1259
6.0,499,11,1259
6.0,499,11,1259
6.0,499,11,1259
6.0,499,11,1259
6.0,479,11,1259
6.0,479,11,1259
6.0,479,11,1259
6.0,479,11,1259
6.0,479,11,1259
6.0,483,11,1259
6.0,483,11,1259
6.0,483,11,1259
6.0,484,11,1259
6.0,484,11,1259
6.0,484,11,1159
6.0,483,11,1159
6.0,483,11,1160
6.0,483,11,1160
6.0,463,11,1160
6.0,463,11,1160
6.0,457,11,1160
6.0,457,11,1160
6.0,457,11,1160
6.0,457,11,1160
6.0,457,11,1210
6.0,457,11,1210
6.0,457,11,1210
6.0,447,11,1210
6.0,447,11,1210
6.0,447,11,1211
5.5,220,10,1227
5.5,220,10,1227
5.5,220,10,1227
5.5,220,10,1226
5.5,218,10,1076
5.5,218,10,1076
5.5,218,10,1076
5.5,218,10,1076
5.5,218,10,1076
5.5,218,10,1076
5.5,417,10,1076
5.5,417,10,1076
5.5,417,10,1076
6.0,447,11,1060
6.0,447,11,1060
6.0,445,11,1060
6.0,540,11,1060
6.0,540,11,1060
6.0,540,11,1060
6.0,540,11,1060
6.5,32,12,1248
6.5,32,12,1248
6.5,32,12,1254
6.5,32,12,1258
6.5,32,12,1258
6.5,32,12,1258
6.5,32,12,1258
6.5,32,12,1258
6.5,32,12,1258
6.5,32,12,1258
6.5,32,12,1258
6.5,32,12,1258
6.5,32,12,1258
7.0,140,13,1524
7.0,140,13,1524
7.0,140,13,1524
7.0,140,13,1524
7.0,140,13,1474
7.0,140,13,1474
7.0,140,13,1474
7.0,140,13,1474
7.0,140,13,1474
7.0,140,13,1474
7.0,140,13,1474
7.0,140,13,1474
7.0,140,13,1474
7.0,140,13,1474
7.0,140,13,1474
7.0,140,13,1474
7.0,140,13,1474
7.5,416,14,5072
7.5,416,14,5072
7.5,416,14,5072
7.5,416,14,5072
7.5,416,14,5072
7.5,416,14,5072
7.5,416,14,5072
7.5,416,14,5072
7.5,416,14,5072
7.0,465,13,1474
7.0,485,13,1474
7.0,485,13,1474
7.0,485,13,1474
7.0,335,13,1474
7.0,332,13,1474
7.5,416,14,5072
7.5,216,14,5072
7.5,216,14,5072
7.5,216,14,5072
7.5,206,14,5072
7.5,206,14,5072
7.5,206,14,5072
7.5,206,14,5072
7.5,206,14,5072
7.5,206,14,5072
7.5,206,14,5072
7.5,206,14,5072
7.5,205,14,5072
7.5,205,14,5072
7.5,205,14,5072
7.5,205,14,5072
7.5,205,14,5072
7.5,205,14,5072
7.5,205,14,5122
7.5,205,14,5122
7.5,205,14,5122
7.5,205,14,5122
7.5,205,14,5122
7.5,205,14,5122
7.5,205,14,5222
7.5,205,14,5222
7.5,205,14,5222
7.5,205,14,5222
7.5,205,14,5222
7.5,205,14,5222
7.5,205,14,5222
7.5,205,14,5222
7.5,205,14,5222
7.5,205,14,5222
7.5,205,14,5222
7.5,205,14,5222
7.5,185,14,5222
7.5,185,14,5222
7.5,185,14,5222
7.5,65,14,5222
7.5,64,14,5222
7.5,59,14,5222
7.5,59,14,5222
7.5,59,14,5222
7.5,59,14,5222
7.5,59,14,5222
7.5,59,14,5222
7.5,59,14,5222
7.5,52,14,5217
7.5,52,14,5217
7.5,52,14,5217
7.5,52,14,5217
7.5,52,14,5217
7.5,52,14,5217
7.5,52,14,5217
7.5,52,14,5217
7.5,49,14,5217
7.5,49,14,5220
7.5,49,14,5220
7.5,49,14,5220
7.5,49,14,5220
7.5,49,14,5220
7.5,46,14,5220
7.5,46,14,5220
7.5,46,14,5220
7.5,46,14,5220
7.5,46,14,5220
7.5,46,14,5220
7.5,47,14,5220
7.5,47,14,5220
7.5,47,14,5220
8.0,432,15,4788
8.0,432,15,4788
8.0,432,15,4788
8.0,432,15,4788
8.0,432,15,4788
8.0,432,15,4788
8.0,432,15,4788
8.0,432,15,4788
8.0,432,15,4788
8.0,432,15,4788
8.0,432,15,4788
8.0,432,15,4788
8.0,432,15,4788
8.0,432,15,4788
8.0,432,15,4788
8.0,432,15,4788
8.0,432,15,4788
8.0,432,15,4788
8.0,432,15,4798
8.0,432,15,4798
8.0,432,15,4798
8.0,432,15,4798
8.0,432,15,4798
8.0,422,15,4798
8.0,422,15,4798
8.0,418,15,4798
8.0,418,15,4798
8.0,418,15,4798
8.0,418,15,4798
8.0,418,15,4798
8.0,418,15,4798
8.0,415,15,4798
8.0,415,15,4798
8.0,415,15,4798
8.0,415,15,4798
8.0,415,15,4798
8.0,415,15,4798
8.0,415,15,4798
8.0,415,15,4798
8.0,415,15,4798
8.0,415,15,4798
8.0,415,15,4798
8.0,415,15,4798
8.0,415,15,4798
8.0,415,15,4798
8.0,414,15,4798
8.0,414,15,4798
8.0,414,15,4798
8.0,414,15,4798
8.0,414,15,4798
8.0,414,15,4798
8.0,414,15,4798
8.0,414,15,4798
8.0,414,15,4798
8.0,414,15,4798
8.0,414,15,4798
8.0,414,15,4798
8.0,414,15,4798
8.0,414,15,4798
8.0,414,15,4798
8.0,414,15,4798
8.0,414,15,4798
8.0,414,15,4798
8.0,414,15,4798
8.0,404,15,4798
8.0,404,15,4798
8.0,401,15,4798
8.0,401,15,4798
8.0,401,15,4798
8.0,401,15,4798
8.0,401,15,4798
8.0,401,15,4798
7.5,136,14,5198
7.5,135,14,5198
7.5,135,14,5198
7.5,135,14,5198
7.5,233,14,5199
7.5,233,14,5199
7.5,233,14,5199
7.5,283,14,5199
7.5,283,14,5199
7.5,293,14,5219
7.5,303,14,5219
7.5,303,14,5219
7.5,132,14,5219
7.5,132,14,5239
7.5,132,14,5239
7.5,117,14,5249
7.5,117,14,5249
7.5,117,14,5249
7.5,138,14,5249
7.5,119,14,5249
7.5,119,14,5252
7.5,119,14,5252
7.5,69,14,5252
7.5,64,14,5252
7.5,4,14,5252
8.0,434,15,4818
8.0,434,15,4818
8.0,434,15,4818
8.0,434,15,4818
8.0,633,15,4818
8.0,633,15,4818
8.0,633,15,4818
8.0,623,15,4818
8.0,623,15,4828
8.0,623,15,4828
8.0,623,15,4833
8.0,623,15,4833
8.0,613,15,4833
8.0,613,15,4833
8.0,613,15,4833
8.0,613,15,4833
8.0,613,15,4833
8.0,613,15,4833
8.0,613,15,4838
8.0,613,15,4828
8.0,613,15,4828
8.0,630,15,4978
8.0,630,15,4978
8.0,630,15,4988
8.0,630,15,4988
8.0,630,15,4988
8.0,630,15,4988
8.0,605,15,4988
8.0,605,15,4988
8.0,605,15,4988
8.0,605,15,4988
8.0,605,15,4988
8.0,605,15,4988
8.0,601,15,4988
8.0,601,15,4988
8.0,601,15,4988
8.0,601,15,4988
8.0,650,15,4988
8.0,650,15,4988
8.0,650,15,4988
8.0,650,15,4988
8.0,650,15,4988
8.0,650,15,4988
8.0,650,15,4988
8.0,650,15,4988
8.0,650,15,4988
8.0,650,15,4988
8.0,650,15,4983
8.0,650,15,4983
8.0,650,15,4983
8.0,650,15,4983
7.5,80,14,5633
7.5,80,14,5633
7.5,80,14,5633
7.5,79,14,5633
7.5,79,14,5633
7.5,129,14,5633
7.5,124,14,5633
7.5,124,14,5633
7.5,124,14,5633
7.5,124,14,5633
7.5,117,14,5633
7.5,117,14,5633
7.5,120,14,5633
7.5,120,14,5633
7.5,120,14,5633
7.5,120,14,5633
7.5,120,14,5633
7.5,148,14,5633
7.5,103,14,5633
7.5,101,14,5683
7.5,101,14,5683
7.5,106,14,5689
7.5,106,14,5689
7.5,106,14,5689
7.5,106,14,5689
7.5,105,14,5690
7.5,155,14,5690
7.5,156,14,5690
7.5,156,14,5690
7.5,156,14,5690
7.5,176,14,5691
7.5,176,14,5691
7.5,176,14,5691
7.5,175,14,5691
7.5,165,14,5691
7.5,165,14,5691
7.5,165,14,5671
7.5,165,14,5672
7.5,165,14,5672
7.5,165,14,5672
7.5,140,14,5672
7.5,137,14,5672
7.5,137,14,5672
8.0,688,15,4984
8.0,688,15,4984
8.0,688,15,4984
8.0,688,15,4984
8.0,688,15,4989
8.0,688,15,4989
8.0,688,15,4989
7.5,488,14,5677
7.5,488,14,5677
7.5,488,14,5677
7.5,488,14,5677
7.5,1477,14,5677
7.5,1477,14,5677
7.5,1477,14,5677
7.5,1477,14,5677
7.5,1477,14,5677
7.5,1468,14,5677
7.5,1468,14,5692
7.5,1468,14,5692
7.5,1719,14,5692
7.5,1742,14,5692
7.5,1742,14,5692
7.5,1742,14,5692
7.5,1892,14,5692
7.5,1892,14,5692
7.5,1892,14,5692
7.5,1892,14,5692
7.5,1892,14,5692
7.5,1892,14,5692
7.5,1892,14,5692
7.5,1892,14,5692
7.5,1892,14,5692
7.5,1892,14,5842
7.5,1892,14,5842
7.5,1892,14,5842
7.5,1892,14,5842
7.5,1887,14,5842
7.5,1935,14,5842
7.5,1935,14,5842
7.5,1935,14,5842
7.5,1935,14,5842
7.5,2032,14,5842
7.5,2032,14,5842
7.5,2049,14,5843
7.5,2049,14,5833
7.5,2049,14,5833
7.5,2049,14,5833
7.0,131,13,3751
7.0,141,13,3751
7.0,141,13,3751
7.0,141,13,3751
7.0,141,13,3751
7.0,126,13,3722
7.0,126,13,3722
7.0,126,13,3722
7.0,26,13,3717
7.0,26,13,3707
7.5,1882,14,5833
7.5,1882,14,5833
7.5,1881,14,5833
7.5,1880,14,5833
7.5,1880,14,5833
7.5,1880,14,5833
7.0,20,13,3681
7.0,20,13,3681
7.0,20,13,3681
7.0,21,13,3681
7.0,21,13,3681
7.0,21,13,3681
7.0,21,13,3681
7.0,20,13,3686
7.0,20,13,3686
7.0,20,13,3686
7.0,569,13,4010
7.0,569,13,4010
7.0,569,13,3960
7.0,569,13,3960
7.0,569,13,3960
7.0,569,13,3960
7.0,569,13,3960
7.0,569,13,3960
7.0,569,13,3960
7.0,569,13,3960
7.0,569,13,3960
7.0,428,13,3560
7.0,413,13,3560
7.0,413,13,3560
7.0,2411,13,3560
7.0,2411,13,3560
7.0,2411,13,3560
7.0,2411,13,3560
7.0,2411,13,3560
7.0,2407,13,3560
7.0,2406,13,3560
7.0,2406,13,3560
7.0,2406,13,3410
7.0,2406,13,3410
7.0,2395,13,3410
7.0,2395,13,3410
7.0,2395,13,3410
7.0,2295,13,3410
7.0,1895,13,3409
7.0,1895,13,3409
7.0,1895,13,3409
7.0,1887,13,3409
7.0,1882,13,3409
7.0,1882,13,3409
7.0,1882,13,3409
7.0,1882,13,3409
7.0,1882,13,3409
7.0,1832,13,3409
7.0,1832,13,3409
7.0,1822,13,3409
7.0,1822,13,3409
7.0,1821,13,3439
7.0,1821,13,3439
7.0,1821,13,3439
7.0,1821,13,3439
7.0,1821,13,3439
7.0,1821,13,3439
7.0,1821,13,3439
7.0,1751,13,3439
7.0,1751,13,3439
7.0,1751,13,3439
7.0,1751,13,3440
7.0,1751,13,3440
7.0,1741,13,3440
7.0,1740,13,3440
7.0,1740,13,3440
7.0,1740,13,3440
7.0,1740,13,3440
7.0,1740,13,3440
6.5,87,12,4463
6.5,87,12,4463
6.5,87,12,4463
6.5,87,12,4463
6.5,87,12,4463
6.5,86,12,4593
6.5,86,12,4593
6.5,85,12,4593
6.5,85,12,4593
6.5,85,12,4593
6.5,85,12,4743
6.5,85,12,4743
6.5,135,12,4743
6.5,195,12,4743
6.5,195,12,4743
7.0,1840,13,3410
7.0,1840,13,3410
7.0,1840,13,3410
7.0,1840,13,3410
7.0,1840,13,3410
7.0,1840,13,3410
7.0,1840,13,3410
7.0,1840,13,3410
7.0,1740,13,3410
7.0,1740,13,3410
7.0,1740,13,3410
7.0,1740,13,3310
7.0,1740,13,3310
7.0,1820,13,3310
7.0,1820,13,3310
7.0,1820,13,3310
7.0,1820,13,3310
7.0,1820,13,3310
7.0,1820,13,3310
7.0,1814,13,3540
7.0,1814,13,3540
7.0,1814,13,3540
7.0,1813,13,3539
7.0,1813,13,3539
7.0,1813,13,3539
7.0,1813,13,3539
7.0,1813,13,3539
7.0,1813,13,3540
7.0,1813,13,3540
7.0,1810,13,3543
7.0,1810,13,3543
7.0,1810,13,3543
7.0,1810,13,3543
7.0,1810,13,3543
7.0,1810,13,3543
7.0,1810,13,3548
7.0,1810,13,3548
7.0,1809,13,3548
7.0,1809,13,3548
7.0,1809,13,3548
7.0,1809,13,3548
7.0,1809,13,3548
7.0,1809,13,3548
7.0,1809,13,3548
7.0,1809,13,3548
7.0,1809,13,3548
7.0,1809,13,3548
7.0,1809,13,3548
7.0,1809,13,3548
7.0,1808,13,3548
7.0,1808,13,3548
7.0,1805,13,3549
7.0,1805,13,3549
7.0,1780,13,3529
7.0,1780,13,3529
7.0,1780,13,3529
7.0,1775,13,3530
7.0,1775,13,3530
7.0,1765,13,3530
7.0,1765,13,3530
7.0,1761,13,3530
7.0,1761,13,3530
7.0,1761,13,3530
7.0,1761,13,3530
7.0,1761,13,3530
7.0,1761,13,3530
7.0,1761,13,3530
7.0,1740,13,3580
7.0,1740,13,3580
7.0,1740,13,3580
7.0,1585,13,3580
7.0,1585,13,3580
7.0,1584,13,3580
7.0,1584,13,3580
7.0,1584,13,3590
7.0,1584,13,3590
7.0,1585,13,3590
7.0,1585,13,3590
7.0,1585,13,3590
7.0,1585,13,3590
7.0,1585,13,3590
7.0,1585,13,3590
7.0,1585,13,3590
7.0,1584,13,3590
7.0,1584,13,3590
7.0,1584,13,3590
7.0,1584,13,3590
7.0,1584,13,3590
7.0,1584,13,3590
7.0,1584,13,3590
7.0,1583,13,3580
7.0,1583,13,3580
7.0,1581,13,3557
7.0,1581,13,3557
7.0,1581,13,3557
7.0,1581,13,3557
7.0,1556,13,3557
7.0,1556,13,3557
7.0,1556,13,3557
7.0,1556,13,3557
7.0,1555,13,3557
7.0,1555,13,3557
7.0,1555,13,3557
7.0,1555,13,3557
7.0,1555,13,3557
7.0,1554,13,3557
7.0,1554,13,3557
7.0,1554,13,3557
7.0,1504,13,3557
7.0,1504,13,3557
7.0,1504,13,3557
7.0,1504,13,3557
7.0,1504,13,3557
7.0,1504,13,3557
7.0,1504,13,3557
7.0,1504,13,3557
7.0,1504,13,3557
7.0,1504,13,3557
7.0,1504,13,3556
7.0,1504,13,3556
7.0,1504,13,3556
7.0,1504,13,3556
7.0,1504,13,3556
7.0,1504,13,3556
7.0,1494,13,3556
7.0,1494,13,3556
7.0,1485,13,3556
7.0,1484,13,3556
7.0,1484,13,3556
7.0,1484,13,3556
7.0,1484,13,3561
7.0,1484,13,3561
7.0,1484,13,3561
7.0,1484,13,3561
7.0,1484,13,3562
7.0,1484,13,3562
7.0,1484,13,3562
7.0,1484,13,3562
7.0,1481,13,3362
6.5,10,12,4071
6.5,10,12,4071
6.5,10,12,4071
6.5,10,12,4071
6.5,10,12,4081
6.5,10,12,4081
6.5,10,12,4081
6.5,10,12,4081
6.5,10,12,4081
6.5,10,12,4081
6.5,10,12,4081
6.5,10,12,4081
6.5,10,12,4081
6.5,9,12,4081
6.5,9,12,4081
6.5,9,12,4031
6.5,9,12,4031
6.5,9,12,4031
6.5,9,12,4031
6.5,4,12,4031
6.5,4,12,4031
7.0,1491,13,3312
7.0,1491,13,3312
6.5,10,12,4028
6.5,10,12,4028
6.5,10,12,4028
6.5,9,12,4028
6.5,9,12,4028
6.5,9,12,4028
6.5,9,12,4028
6.5,9,12,4028
6.5,9,12,4028
6.5,9,12,4028
7.0,1487,13,3309
7.0,1487,13,3309
7.0,1487,13,3309
7.0,1487,13,3309
7.0,1487,13,3309
7.0,1487,13,3309
7.0,1487,13,3309
7.0,1486,13,3309
7.0,1486,13,3309
7.0,1486,13,3309
7.0,1486,13,3309
7.0,1486,13,3309
7.0,1486,13,3309
7.0,1486,13,3309
7.0,1486,13,3309
7.0,1474,13,3309
7.0,1474,13,3309
7.0,1474,13,3309
7.0,1474,13,3309
7.0,1474,13,3319
7.0,1474,13,3319
7.0,1474,13,3319
7.0,1474,13,3319
7.0,1476,13,3319
7.0,1476,13,3319
7.0,1476,13,3319
7.0,1476,13,3319
7.0,1466,13,3319
7.0,1466,13,3319
7.0,1446,13,3319
7.0,1446,13,3319
7.0,1443,13,3319
7.0,1381,13,3319
7.0,1381,13,3319
7.0,1381,13,3319
7.0,1381,13,3319
7.0,1380,13,3319
7.0,1380,13,3319
7.0,1377,13,3319
7.0,1377,13,3319
7.0,1377,13,3319
7.0,1377,13,3319
7.0,1377,13,3319
7.0,1277,13,3319
7.0,1277,13,3319
7.0,1276,13,3319
7.0,1276,13,3319
7.0,1276,13,3289
7.0,1276,13,3289
7.0,1276,13,3289
7.0,1325,13,3189
7.0,1325,13,3189
7.0,1325,13,3189
7.0,1325,13,3189
7.0,1325,13,3189
7.0,1325,13,3189
7.0,1325,13,3189
7.0,1325,13,3189
7.0,1322,13,3189
6.0,290,11,3839
6.0,290,11,3839
6.0,290,11,3839
5.5,99,10,10800
5.5,99,10,10800
5.5,99,10,10800
5.5,99,10,10800
5.5,99,10,10800
5.5,1161,10,10787
5.5,1161,10,10787
5.5,1057,10,11087
5.5,1057,10,11087
5.5,1059,10,11187
5.5,1959,10,9814
5.5,1959,10,9814
5.5,1954,10,9814
5.5,1954,10,9814
5.5,1954,10,9814
5.5,1954,10,9814
5.5,1934,10,9014
