buyCost,lowerBuy,lowestIndex,findhigherBuy
6.0,89,11,1620
6.0,89,11,1620
6.0,99,11,1620
6.0,119,11,1620
6.0,99,11,1620
6.0,99,11,1620
6.0,99,11,1620
6.0,118,11,1620
6.0,118,11,1620
6.0,118,11,1620
6.0,108,11,1620
6.0,108,11,1620
6.0,63,11,1620
6.0,61,11,1620
6.0,61,11,1620
6.0,61,11,1620
6.0,61,11,1620
6.0,61,11,1620
6.0,61,11,1620
6.0,59,11,1620
6.0,58,11,1620
6.0,58,11,1770
6.0,58,11,1770
6.0,57,11,1770
6.0,57,11,1770
6.0,57,11,1770
6.0,57,11,1770
6.0,57,11,1772
6.0,47,11,1772
6.0,47,11,1772
6.0,47,11,1772
6.0,47,11,1772
6.0,47,11,1772
6.0,50,11,1772
6.0,50,11,1772
6.5,559,12,2119
6.5,559,12,2119
6.5,559,12,2119
6.5,559,12,2119
6.5,559,12,2119
6.5,559,12,2119
6.5,559,12,2119
6.5,559,12,2119
6.5,559,12,2119
6.5,559,12,2119
6.5,559,12,2119
6.5,559,12,2119
6.5,559,12,2119
6.5,559,12,2119
6.5,559,12,2119
6.5,559,12,2119
6.5,559,12,2119
6.5,559,12,2119
6.5,559,12,2119
6.5,559,12,2119
6.5,556,12,2119
6.5,555,12,2124
6.5,555,12,2124
6.0,552,11,1773
6.0,552,11,1773
6.0,552,11,1773
6.0,602,11,1773
6.0,602,11,1773
6.0,598,11,1773
6.0,603,11,1773
6.0,603,11,1773
6.0,703,11,1773
6.0,678,11,1773
6.0,683,11,1773
6.0,683,11,1773
6.0,673,11,1773
6.0,673,11,1773
6.0,672,11,1773
6.0,673,11,1773
6.0,673,11,1773
5.5,576,10,2291
5.5,576,10,2291
5.5,576,10,2291
5.5,576,10,2291
5.5,567,10,2291
5.5,417,10,2291
5.5,412,10,2291
5.5,412,10,2291
5.5,412,10,2292
5.5,412,10,2292
5.5,412,10,2293
5.5,411,10,2293
5.5,404,10,2293
5.5,1,10,2293
5.5,1,10,2293
5.5,1001,10,2293
5.0,203,9,2297
5.0,183,9,2297
5.0,183,9,2297
5.0,183,9,2297
5.0,183,9,2297
5.0,183,9,2297
5.0,183,9,2297
5.0,183,9,2297
5.0,183,9,2297
5.0,183,9,2297
5.5,1001,10,2293
5.5,1001,10,2293
5.5,1001,10,2293
5.5,1001,10,2298
5.5,1001,10,2298
5.5,1001,10,2298
5.0,250,9,1302
5.0,250,9,1302
5.0,250,9,1302
5.0,1000,9,1402
5.0,1000,9,1402
5.0,1000,9,1402
5.0,1000,9,1402
5.0,1000,9,1402
5.0,1000,9,1402
5.0,1000,9,1402
5.0,1000,9,1413
5.0,1000,9,1413
5.0,1000,9,1413
5.0,1000,9,1413
5.0,1000,9,1413
5.0,1000,9,1413
5.0,996,9,1413
5.0,996,9,1413
5.0,996,9,1413
5.0,990,9,1413
5.0,990,9,1413
5.0,967,9,1413
5.0,967,9,1413
5.0,964,9,1413
5.0,964,9,1413
4.5,133,8,3311
4.5,133,8,3311
4.5,133,8,3311
4.5,132,8,3311
4.5,122,8,3311
4.5,121,8,3311
4.5,121,8,3311
4.5,121,8,3311
4.5,121,8,3311
4.5,121,8,3311
4.5,121,8,3311
4.5,121,8,3311
4.5,121,8,3311
4.5,116,8,3311
4.5,116,8,3311
4.5,116,8,3311
5.0,1964,9,1413
5.0,1964,9,1413
5.0,1963,9,1413
5.0,1963,9,1413
5.0,1963,9,1413
5.0,1963,9,1413
5.0,1963,9,1413
5.0,1958,9,1413
5.0,1958,9,1413
5.0,1958,9,1408
5.0,1958,9,1408
5.0,1958,9,1408
5.0,2057,9,1408
5.0,2057,9,1408
5.0,2057,9,1408
5.0,2057,9,1408
5.0,2057,9,1408
5.0,2052,9,1408
5.0,2052,9,1408
5.0,2052,9,1408
5.0,2052,9,1408
4.5,504,8,3394
4.5,504,8,3396
4.5,504,8,3396
4.5,503,8,3396
4.5,503,8,3396
4.5,503,8,3396
4.5,503,8,3396
4.5,500,8,3396
4.5,500,8,3405
4.5,500,8,3405
4.5,500,8,3405
4.5,500,8,3405
4.5,500,8,3405
4.5,400,8,3405
4.5,400,8,3405
4.5,380,8,3405
4.5,380,8,3405
4.5,375,8,3405
4.5,375,8,3405
4.5,373,8,3405
4.5,363,8,3405
4.5,353,8,3405
5.0,1052,9,1419
5.0,885,9,1418
5.0,885,9,1418
5.0,885,9,1418
5.0,885,9,1418
5.0,885,9,1418
5.0,885,9,1423
5.0,285,9,1423
5.0,285,9,1423
5.0,285,9,1423
5.0,285,9,1418
5.0,285,9,1418
5.0,285,9,1418
5.0,285,9,1419
5.0,285,9,1419
5.0,285,9,1419
5.0,285,9,1419
5.0,285,9,1619
5.0,285,9,1619
5.0,285,9,1619
5.0,285,9,1619
5.0,285,9,1619
5.0,285,9,1619
5.0,285,9,1619
5.0,283,9,1619
5.0,283,9,1619
5.0,303,9,1619
5.0,303,9,1619
5.5,415,10,2201
5.5,415,10,2201
5.5,415,10,2201
5.5,415,10,2201
5.5,415,10,2201
5.5,415,10,2201
5.5,415,10,2201
5.5,415,10,2201
5.5,415,10,2201
5.5,415,10,2201
5.5,415,10,2201
5.5,415,10,2201
5.5,415,10,2201
5.5,415,10,2201
5.5,415,10,2201
5.5,415,10,2201
5.5,415,10,2201
5.5,415,10,2101
5.5,415,10,2101
5.5,415,10,2101
5.5,415,10,2051
5.5,415,10,2051
5.5,415,10,2051
5.5,415,10,2051
5.5,415,10,2051
5.5,415,10,2051
5.5,415,10,2051
5.5,415,10,2051
5.5,415,10,2051
5.5,415,10,2051
5.5,415,10,2051
5.5,415,10,2051
5.5,415,10,2051
5.5,415,10,2051
5.5,415,10,2051
5.5,415,10,2051
5.5,415,10,2051
5.5,415,10,2051
5.5,415,10,2051
5.5,415,10,2051
5.5,415,10,2051
5.5,415,10,2051
5.5,415,10,2051
5.5,415,10,2051
5.5,415,10,2051
5.5,415,10,2051
5.5,415,10,2051
5.5,415,10,2051
5.5,415,10,2051
5.5,395,10,2051
5.5,395,10,2050
5.5,395,10,2050
5.5,395,10,2050
5.5,395,10,2050
5.5,395,10,2049
5.5,395,10,2049
5.5,395,10,2049
5.5,395,10,2049
5.5,395,10,2049
5.5,395,10,2049
5.5,395,10,2049
5.5,395,10,2299
5.5,395,10,2299
5.5,395,10,2299
5.5,405,10,2399
5.5,405,10,2399
5.5,5,10,2399
5.5,5,10,2399
5.5,5,10,1955
5.5,5,10,1955
5.5,5,10,1955
5.5,5,10,1955
5.5,5,10,1955
5.5,5,10,1955
5.5,5,10,1955
5.5,5,10,1955
5.0,525,9,1955
5.0,426,9,1502
5.0,427,9,1502
5.0,427,9,1502
5.0,423,9,1502
5.0,423,9,1502
5.0,523,9,1502
5.0,523,9,1502
5.0,1037,9,990
5.0,1062,9,990
4.5,1058,8,2086
4.5,800,8,2214
5.0,784,9,1090
5.0,784,9,1090
5.0,784,9,1090
5.0,824,9,1090
5.0,824,9,1090
4.5,821,8,1083
5.0,304,9,840
5.0,303,9,840
5.5,110,10,1334
5.5,110,10,1334
5.5,110,10,1334
5.0,1929,9,850
5.0,1964,9,850
5.0,1965,9,850
5.0,1965,9,850
5.0,1965,9,850
5.0,1713,9,850
5.0,1716,9,859
5.0,1713,9,859
5.0,1713,9,859
5.0,1713,9,859
5.0,1713,9,859
5.0,718,9,859
4.5,78,8,2506
4.5,78,8,2506
5.5,109,10,1741
5.5,109,10,1741
5.5,109,10,1741
5.5,109,10,1741
5.5,109,10,1741
5.5,109,10,1741
5.5,109,10,1741
5.5,109,10,1741
5.5,109,10,1741
6.0,1117,11,780
6.0,1117,11,780
6.0,1117,11,780
6.0,1117,11,780
6.0,1000,11,780
6.0,997,11,780
6.0,997,11,780
6.0,997,11,897
6.0,997,11,897
6.0,997,11,897
6.0,997,11,897
6.0,997,11,897
6.0,997,11,897
6.0,947,11,898
6.0,947,11,898
6.0,697,11,898
6.0,697,11,898
6.0,697,11,898
6.0,697,11,898
6.0,697,11,898
6.0,697,11,898
6.5,429,12,575
6.5,429,12,575
6.5,429,12,575
6.5,429,12,575
6.5,429,12,575
6.5,429,12,575
6.5,429,12,575
6.5,429,12,575
6.5,429,12,575
6.5,429,12,565
6.5,429,12,565
6.5,429,12,565
6.5,429,12,565
6.5,429,12,565
6.5,429,12,565
6.5,229,12,565
6.5,229,12,565
6.5,229,12,566
6.5,11,12,566
6.5,11,12,566
6.5,11,12,568
6.5,11,12,568
6.5,11,12,568
6.5,11,12,568
7.0,56,13,1147
7.0,56,13,1147
7.0,56,13,1147
7.0,56,13,1147
7.0,56,13,1147
7.0,56,13,1147
7.0,56,13,1147
7.0,156,13,1147
7.0,156,13,1147
7.0,156,13,1147
7.0,156,13,1147
7.0,156,13,1147
7.0,156,13,1147
7.0,156,13,1147
7.0,156,13,1147
7.0,156,13,1147
7.0,156,13,1147
7.0,156,13,1147
7.0,155,13,1147
7.5,246,14,3961
7.5,246,14,3961
7.5,246,14,3961
7.5,246,14,3961
7.5,246,14,3961
7.5,246,14,3966
7.5,246,14,3966
7.5,246,14,3966
7.5,246,14,3966
7.5,246,14,3966
6.5,54,12,1310
6.5,78,12,1330
6.5,78,12,1330
6.5,77,12,1330
6.5,77,12,1330
6.5,72,12,1333
6.5,72,12,1333
6.5,72,12,1333
6.5,114,12,1333
6.5,114,12,1333
6.5,115,12,1488
6.5,115,12,1488
6.5,115,12,1488
6.5,115,12,1488
6.5,112,12,1489
6.5,112,12,1489
6.5,112,12,1539
6.5,92,12,1538
6.5,92,12,1538
6.5,91,12,1538
6.5,91,12,1538
6.5,91,12,1538
6.5,88,12,1538
7.0,1007,13,1165
7.0,1007,13,1165
7.0,1007,13,1165
7.0,1007,13,1165
7.0,1007,13,1165
7.0,1007,13,1165
7.0,1007,13,1165
7.0,1007,13,1165
7.0,1007,13,1165
7.0,1007,13,1165
7.0,1012,13,1305
7.0,1012,13,1305
7.0,1012,13,1305
7.0,1012,13,1305
7.0,1012,13,1305
7.0,912,13,1305
7.0,912,13,1305
7.0,214,13,1305
7.0,214,13,1305
7.0,215,13,1305
7.0,215,13,1305
7.0,215,13,1305
7.0,210,13,1305
7.0,160,13,1305
7.0,160,13,1305
7.0,159,13,1305
7.0,159,13,1305
7.0,159,13,1305
7.0,158,13,1305
7.0,158,13,1305
7.0,158,13,1305
7.0,158,13,1305
7.0,158,13,1305
6.5,147,12,769
6.5,147,12,769
6.5,147,12,769
6.5,147,12,769
6.5,148,12,769
6.5,149,12,769
6.5,149,12,769
6.5,148,12,769
6.5,147,12,769
6.5,147,12,769
6.5,148,12,769
6.5,146,12,769
6.5,147,12,769
6.5,147,12,769
6.5,147,12,769
6.5,147,12,769
6.5,139,12,769
6.5,139,12,769
6.5,139,12,869
7.0,98,13,1405
7.0,198,13,1405
7.0,198,13,1405
7.0,198,13,1405
7.0,198,13,1405
7.0,198,13,1405
7.0,188,13,1405
7.0,188,13,1405
7.0,218,13,1405
7.0,218,13,1405
7.0,217,13,1405
7.0,217,13,1405
7.0,217,13,1405
7.0,217,13,1405
7.0,217,13,1405
7.0,217,13,1405
7.0,217,13,1405
7.0,217,13,1405
7.0,207,13,1405
7.0,207,13,1405
7.0,207,13,1405
7.0,207,13,1405
7.0,207,13,1405
7.0,207,13,1405
7.0,207,13,1405
7.0,307,13,1405
7.0,307,13,1405
7.0,307,13,1405
7.0,307,13,1405
7.0,307,13,1405
7.0,306,13,1405
7.0,306,13,1405
7.0,306,13,1405
7.0,306,13,1405
7.0,53,13,1405
7.0,43,13,1405
7.0,43,13,1519
7.0,43,13,1519
7.0,43,13,1519
7.0,40,13,1519
7.0,40,13,1519
7.0,40,13,1469
7.0,40,13,1469
7.0,40,13,1469
7.0,40,13,1469
7.0,40,13,1469
7.0,40,13,1469
7.0,34,13,1469
7.0,34,13,1469
7.0,35,13,1469
7.0,35,13,1469
7.0,35,13,1469
7.0,33,13,1369
7.0,33,13,1369
7.0,33,13,1369
7.0,33,13,1369
7.0,33,13,1369
7.0,20,13,1469
7.0,20,13,1469
7.5,600,14,5004
7.5,600,14,5004
7.5,600,14,5004
7.5,600,14,5004
7.5,600,14,5004
7.5,600,14,5004
7.5,600,14,5004
7.5,600,14,5004
7.5,600,14,5004
7.5,600,14,5004
7.5,600,14,5004
7.5,600,14,5004
7.5,600,14,5004
7.5,600,14,5004
7.5,600,14,5004
7.5,600,14,5004
7.5,600,14,5004
7.5,600,14,5004
7.5,600,14,5005
7.5,600,14,5005
7.5,600,14,5005
7.0,96,13,1470
7.0,96,13,1470
7.0,96,13,1470
7.0,96,13,1470
7.0,97,13,1470
7.0,97,13,1470
7.0,97,13,1470
7.0,108,13,1470
7.0,109,13,1470
7.0,109,13,1470
7.0,109,13,1470
7.0,109,13,1470
7.0,109,13,1470
7.0,109,13,1470
7.0,109,13,1470
7.0,112,13,1470
7.0,112,13,1470
7.0,112,13,1470
7.0,112,13,1470
7.0,112,13,1470
7.0,112,13,1470
7.0,112,13,1470
7.0,112,13,1470
7.0,112,13,1470
7.0,112,13,1470
7.0,161,13,1470
7.0,161,13,1470
7.0,161,13,1470
7.0,161,13,1470
7.0,161,13,1470
7.0,161,13,1470
7.5,358,14,5005
7.5,358,14,5005
7.5,358,14,5005
7.5,358,14,5005
7.5,358,14,5005
7.5,358,14,5005
7.5,358,14,5005
7.5,358,14,5005
7.5,358,14,5005
8.0,110,15,4896
8.0,110,15,4896
8.0,110,15,4896
8.0,110,15,4896
8.0,110,15,4896
8.0,110,15,4896
8.0,110,15,4896
8.0,110,15,4896
8.0,110,15,4896
8.0,110,15,4896
8.0,110,15,4896
8.0,110,15,4896
8.0,105,15,4896
8.0,105,15,4896
8.0,105,15,4896
8.0,105,15,4896
8.0,105,15,4896
8.0,105,15,4896
8.0,105,15,4896
8.0,105,15,4896
8.0,105,15,4896
8.0,105,15,4896
8.0,105,15,4896
8.0,105,15,4896
8.0,104,15,4896
8.0,104,15,4896
8.0,104,15,4896
8.0,104,15,4896
8.0,104,15,4896
8.0,104,15,4896
8.0,104,15,4896
8.0,104,15,4896
8.0,104,15,4896
8.0,104,15,4896
8.0,104,15,5596
8.0,802,15,5596
8.0,802,15,5596
8.0,802,15,5596
7.5,32,14,6398
8.0,784,15,5596
7.5,10,14,6380
8.0,784,15,5596
8.0,784,15,5596
8.0,781,15,5596
8.0,781,15,5596
8.0,781,15,5696
8.0,781,15,5696
8.0,1284,15,5696
8.0,1284,15,5696
8.0,1284,15,5696
8.0,1284,15,5696
8.0,1285,15,5696
8.0,1333,15,5696
8.0,1333,15,5696
8.0,1334,15,5696
8.0,1333,15,5696
8.0,1333,15,5696
8.0,1333,15,5696
8.0,1333,15,5696
8.0,1333,15,5696
8.0,1318,15,5696
8.0,1318,15,5796
8.0,1318,15,5796
8.0,1313,15,5796
8.0,1313,15,5806
8.0,1313,15,5806
8.0,1313,15,5806
8.0,1310,15,5806
8.0,310,15,5806
8.0,234,15,5806
8.0,234,15,5806
8.0,234,15,5806
8.0,234,15,5806
7.5,100,14,5806
7.5,100,14,5806
7.5,100,14,5806
7.5,110,14,5806
7.5,110,14,5806
8.5,1027,16,4778
8.5,1027,16,4775
8.5,1027,16,4775
8.5,1027,16,4775
8.5,1027,16,4775
8.5,1027,16,4775
8.5,327,16,4775
8.5,327,16,4775
8.5,327,16,4775
8.5,327,16,4775
8.5,327,16,4775
8.5,327,16,4775
8.5,327,16,4775
8.5,327,16,4775
8.5,327,16,4775
8.5,327,16,4775
8.5,327,16,4775
8.5,1327,16,4775
8.5,1327,16,4775
8.5,1327,16,4775
8.5,1327,16,5775
8.5,1327,16,5775
8.5,1327,16,5775
8.5,1327,16,5775
8.5,1327,16,5775
8.5,1227,16,5775
8.5,1227,16,5775
8.5,1134,16,5775
8.5,1134,16,5775
8.5,1134,16,5775
8.5,1134,16,5775
8.5,1134,16,5775
8.5,1134,16,5775
8.5,1134,16,4775
8.5,1134,16,4775
8.5,2123,16,4775
8.5,2123,16,4755
8.5,2123,16,4755
8.5,2123,16,4755
8.5,2123,16,4755
8.5,2123,16,4755
8.5,2122,16,4755
8.5,2122,16,4755
8.5,2122,16,4755
8.5,2350,16,4755
8.5,2350,16,4755
8.5,2420,16,4755
8.5,2420,16,4755
8.5,2100,16,4755
8.5,2100,16,4755
8.5,2100,16,4755
8.5,2100,16,4755
8.5,2097,16,4755
8.5,2097,16,4755
8.5,2097,16,4755
8.5,2097,16,4760
8.5,2097,16,4760
8.5,2097,16,4760
8.5,2097,16,4760
8.5,2097,16,4760
8.5,2047,16,4760
8.5,3047,16,4760
8.5,3047,16,4760
8.5,3047,16,4760
8.5,3037,16,4760
8.5,3034,16,4760
8.5,3034,16,4760
8.5,3034,16,4760
8.5,3034,16,4760
8.5,3034,16,4760
8.5,2999,16,4760
8.5,2799,16,4760
8.5,2799,16,4760
8.5,2799,16,4760
8.5,1799,16,4760
8.5,1799,16,4760
8.5,1799,16,4760
8.5,1798,16,4760
8.5,1798,16,4761
8.5,1798,16,4761
8.5,1798,16,4761
8.5,1798,16,4761
8.5,1795,16,4761
8.5,1694,16,4761
8.5,1694,16,4761
8.5,1694,16,4761
8.5,1695,16,4761
8.5,1695,16,4761
8.5,1695,16,4761
8.5,1692,16,4861
8.5,1692,16,4861
8.5,1692,16,4861
8.5,1692,16,4861
8.5,1692,16,4861
8.5,1692,16,4861
8.5,1592,16,4861
8.5,1592,16,4861
8.5,1592,16,4861
8.5,1592,16,4861
8.5,1592,16,4933
8.5,1567,16,4933
8.5,1567,16,4933
8.5,1567,16,4933
8.5,1567,16,4933
8.5,1567,16,4933
8.5,1567,16,4933
8.5,1566,16,4948
8.5,1566,16,4948
8.5,1566,16,4948
8.5,1569,16,4948
8.5,1569,16,4948
8.5,1469,16,4968
8.5,1469,16,4968
8.5,1469,16,4968
8.5,1469,16,4968
8.5,1469,16,4968
8.5,1491,16,4968
8.5,1491,16,4968
8.5,1491,16,4968
8.5,1491,16,4968
8.5,1491,16,4968
8.5,1491,16,4968
8.5,1466,16,5018
8.5,1466,16,5018
8.5,1466,16,5018
8.5,1463,16,5018
8.5,1463,16,5018
8.5,1443,16,5021
8.5,1443,16,5021
8.5,1443,16,5021
8.5,1443,16,5021
8.5,1443,16,5021
8.5,1410,16,5029
8.5,1410,16,5029
8.5,1410,16,5029
8.5,1385,16,5029
8.5,1385,16,5029
8.5,1385,16,5029
8.5,1380,16,5029
8.5,1380,16,5029
8.5,1380,16,5029
8.5,1380,16,5054
8.5,1380,16,5054
8.5,1380,16,5054
8.5,1379,16,5054
8.5,1379,16,5054
8.5,1379,16,5054
8.5,1379,16,5054
8.5,1379,16,5054
8.5,829,16,5054
8.5,829,16,5054
8.5,829,16,5054
8.5,879,16,5054
8.5,908,16,5054
8.5,906,16,5054
8.5,906,16,5054
8.5,903,16,5054
8.5,903,16,5054
8.5,723,16,5054
8.5,723,16,5054
8.5,723,16,5054
8.5,723,16,5054
8.5,872,16,5054
8.5,872,16,5054
8.5,872,16,5054
8.5,872,16,5054
8.5,872,16,5054
8.5,872,16,5054
8.5,872,16,5054
8.5,872,16,5054
8.5,872,16,5054
8.5,872,16,5604
8.5,842,16,5604
8.5,842,16,5604
8.5,841,16,5604
8.5,841,16,5604
8.5,841,16,5604
8.5,841,16,5604
8.5,791,16,5604
8.5,790,16,5604
8.5,788,16,5654
8.5,788,16,5654
8.5,788,16,5654
8.5,738,16,5654
8.5,738,16,5654
8.5,738,16,5654
8.5,738,16,6354
8.5,738,16,6354
8.5,738,16,6354
9.0,2135,17,4219
9.0,2135,17,4219
9.0,2135,17,4219
9.0,2135,17,4219
9.0,2135,17,4219
9.0,2135,17,4219
9.0,2135,17,4219
9.0,2135,17,4219
9.0,2135,17,4219
9.0,2135,17,4219
9.0,2135,17,4219
9.0,2135,17,4219
9.0,2135,17,4219
9.0,2135,17,4219
9.0,2135,17,4219
9.0,2135,17,4222
9.0,2135,17,4222
9.0,2135,17,4222
9.0,2135,17,4222
9.0,2135,17,4222
9.0,2135,17,4222
9.0,2135,17,4222
9.0,2135,17,4222
9.0,2135,17,4222
9.0,2135,17,4222
9.0,2135,17,4222
9.0,2135,17,4222
9.0,2135,17,4222
9.0,2135,17,4222
9.0,2135,17,4222
9.0,2135,17,4222
9.0,2135,17,4222
9.0,2135,17,4222
9.0,2135,17,4222
9.0,2135,17,4222
9.0,2135,17,4222
9.0,2135,17,4222
9.0,2127,17,4222
9.0,2127,17,4222
9.0,2127,17,4222
9.0,2127,17,4222
9.0,2127,17,4222
9.0,2127,17,4222
9.0,2127,17,4222
9.0,2127,17,4223
9.0,2127,17,4223
9.0,2127,17,4223
9.0,2127,17,4223
9.0,2077,17,4223
9.0,2072,17,4223
9.0,2072,17,4223
9.0,2072,17,4223
9.0,2072,17,4223
9.0,2072,17,4223
9.0,2072,17,4223
9.0,2072,17,4223
9.0,2072,17,4223
9.0,2072,17,4223
9.0,810,17,4773
9.0,807,17,4773
9.0,807,17,4773
9.0,687,17,4773
9.0,687,17,4773
9.0,687,17,4773
9.0,637,17,4773
9.0,637,17,4773
9.0,634,17,4773
9.0,634,17,4773
9.0,634,17,4773
9.0,634,17,4773
9.0,634,17,4773
9.0,633,17,4773
9.0,633,17,4773
9.0,633,17,4773
9.0,608,17,4773
9.0,608,17,4773
9.0,608,17,4773
9.0,608,17,4773
9.0,608,17,4773
9.0,358,17,4773
9.0,358,17,4773
9.0,358,17,4773
9.0,958,17,4773
9.0,958,17,4773
9.0,958,17,4773
9.0,358,17,4773
9.0,358,17,4773
9.0,358,17,4773
9.0,358,17,4773
9.0,358,17,4773
9.0,358,17,4773
9.0,358,17,4773
9.0,258,17,4773
9.0,256,17,4773
9.0,936,17,4773
9.0,936,17,4773
9.0,936,17,4773
9.0,936,17,4773
9.0,936,17,4773
9.0,936,17,4773
9.0,936,17,4773
9.0,935,17,4773
9.0,465,17,4773
9.0,465,17,4773
9.0,465,17,4773
9.0,465,17,4773
9.0,460,17,4773
9.0,460,17,4773
9.0,460,17,4773
9.0,360,17,4773
9.0,360,17,4773
9.0,359,17,4773
9.0,359,17,4773
9.0,359,17,4773
9.0,359,17,4773
9.0,358,17,4773
9.0,358,17,4773
9.0,358,17,4773
9.0,358,17,4773
9.0,358,17,4773
9.0,358,17,4773
9.0,348,17,4773
9.0,348,17,4773
9.0,298,17,4773
9.0,298,17,4773
9.0,318,17,4773
9.0,318,17,4773
9.0,318,17,4773
9.0,318,17,4773
9.0,318,17,4773
9.0,318,17,4773
9.0,318,17,4773
9.0,318,17,4773
9.0,318,17,4773
9.0,318,17,5773
9.0,318,17,5773
9.0,225,17,5773
9.0,225,17,5773
9.0,172,17,5773
9.0,172,17,5773
9.0,172,17,5773
9.0,202,17,5773
9.0,202,17,5773
9.0,202,17,5773
9.0,201,17,5773
9.0,189,17,5773
9.0,189,17,5773
9.0,189,17,5773
9.0,189,17,5773
9.0,189,17,5773
9.0,189,17,5773
9.0,189,17,5773
9.0,190,17,5773
9.0,184,17,5773
9.0,184,17,5773
9.0,184,17,5773
9.0,928,17,5774
9.0,903,17,5774
9.0,903,17,5774
9.0,903,17,5774
9.0,903,17,5774
9.0,903,17,5774
9.0,903,17,5774
9.0,897,17,5774
9.0,897,17,5774
9.0,897,17,5774
9.0,897,17,5774
9.0,894,17,5771
9.0,1294,17,5772
9.0,1244,17,5772
9.0,1244,17,5772
9.0,1244,17,5772
9.0,1244,17,5772
9.0,1139,17,5772
9.0,1139,17,5772
9.0,1139,17,5772
9.0,1139,17,5772
9.0,1139,17,5772
9.0,1139,17,5772
9.0,1139,17,5772
9.0,1139,17,5772
9.0,1144,17,5772
9.0,1144,17,5772
9.0,1144,17,5772
9.0,1094,17,5772
9.0,989,17,5772
9.0,989,17,5772
9.0,989,17,5772
9.0,986,17,5772
9.0,836,17,5772
9.0,836,17,5772
9.0,836,17,5772
9.0,836,17,5772
9.0,814,17,5772
9.0,814,17,5772
9.0,814,17,5772
9.0,814,17,5772
9.0,810,17,5772
9.0,810,17,5772
9.0,810,17,5772
9.0,260,17,5772
9.5,5772,18,0
9.5,5772,18,0
9.5,5772,18,0
9.5,5772,18,0
9.5,5772,18,0
9.5,5772,18,0
9.5,5772,18,0
9.5,5772,18,0
9.5,5772,18,0
9.5,5772,18,0
9.5,5772,18,0
9.5,5772,18,0
9.5,5772,18,0
9.5,5772,18,0
9.5,5772,18,0
9.5,5772,18,0
9.5,5772,18,0
9.5,5772,18,0
9.5,5772,18,0
9.5,5773,18,0
9.5,5773,18,0
9.5,5773,18,0
9.5,5773,18,0
9.5,5773,18,0
