0,0,0,0,0,578,1418,1449,1619,1739,1824,1844,2054,2157,2167,2167,2267,2518,3010,4458,2024-08-01 11:25:34.130,64500.0
0,0,0,0,0,578,1418,1449,1619,1739,1824,1844,2054,2157,2167,2167,2267,2518,3010,4458,2024-08-01 11:25:34.157,64500.0
0,0,0,0,0,578,1418,1449,1619,1739,1824,1844,2054,2157,2167,2167,2267,2518,3010,4458,2024-08-01 11:25:34.191,64500.0
0,0,0,0,0,578,1418,1449,1619,1739,1824,1844,2054,2157,2167,2167,2267,2518,3010,4458,2024-08-01 11:25:34.222,64500.0
0,0,0,0,0,578,1418,1449,1619,1739,1824,1844,2054,2157,2167,2167,2267,2518,3010,4458,2024-08-01 11:25:34.253,64500.0
0,0,0,0,0,578,1418,1449,1619,1739,1824,1844,2054,2157,2167,2167,2267,2518,3010,4458,2024-08-01 11:25:34.285,64500.0
0,0,0,0,0,578,1418,1449,1619,1739,1824,1844,2054,2157,2167,2167,2267,2518,3010,4458,2024-08-01 11:25:34.315,64500.0
0,0,0,0,0,578,1418,1449,1619,1739,1824,1844,2054,2157,2167,2167,2267,2518,3010,4458,2024-08-01 11:25:34.344,64500.0
0,0,0,0,0,578,1418,1449,1619,1739,1824,1844,2054,2157,2167,2167,2267,2518,3010,4458,2024-08-01 11:25:34.372,64500.0
0,0,0,0,0,578,1418,1449,1619,1739,1824,1844,2054,2157,2167,2167,2267,2518,3010,4458,2024-08-01 11:25:34.400,64500.0
0,0,0,0,0,578,1418,1449,1619,1739,1824,1844,2054,2157,2167,2167,2267,2518,3010,4458,2024-08-01 11:25:34.428,64500.0
0,0,0,0,0,578,1418,1449,1619,1739,1824,1844,2054,2157,2167,2167,2267,2518,3010,4458,2024-08-01 11:25:34.458,64500.0
0,0,0,0,0,578,1418,1449,1619,1739,1824,1844,2054,2157,2167,2167,2267,2518,3010,4458,2024-08-01 11:25:34.491,64500.0
0,0,0,0,0,578,1418,1449,1619,1739,1824,1844,2054,2157,2167,2167,2267,2518,3010,4458,2024-08-01 11:25:34.530,64500.0
0,0,0,0,0,578,1418,1449,1619,1739,1824,1844,2054,2157,2167,2167,2267,2518,3010,4458,2024-08-01 11:25:34.564,64500.0
0,0,0,0,0,578,1418,1449,1619,1739,1824,1844,2054,2157,2167,2167,2267,2518,3010,4458,2024-08-01 11:25:34.595,64500.0
0,0,0,0,0,578,1418,1449,1619,1739,1824,1844,2054,2157,2167,2167,2267,2518,3010,4458,2024-08-01 11:25:34.630,64500.0
0,0,0,0,0,578,1418,1449,1619,1739,1824,1844,2054,2157,2167,2167,2267,2518,3010,4458,2024-08-01 11:25:34.656,64500.0
0,0,0,0,0,578,1418,1449,1619,1739,1824,1844,2054,2157,2167,2167,2267,2518,3010,4458,2024-08-01 11:25:34.686,64500.0
0,0,0,0,0,576,1416,1447,1617,1737,1822,1842,2052,2155,2165,2165,2265,2516,3008,4456,2024-08-01 11:25:34.713,64500.0
0,0,0,0,0,576,1416,1447,1617,1737,1822,1842,2052,2155,2165,2165,2265,2516,3008,4456,2024-08-01 11:25:34.742,64500.0
0,0,0,0,0,576,1416,1447,1617,1737,1822,1842,2052,2155,2165,2165,2265,2516,3008,4456,2024-08-01 11:25:34.770,64500.0
0,0,0,0,0,576,1416,1447,1617,1737,1822,1842,2052,2155,2165,2165,2265,2516,3008,4456,2024-08-01 11:25:34.799,64500.0
0,0,0,0,0,576,1416,1447,1617,1737,1822,1842,2052,2155,2165,2165,2265,2516,3008,4456,2024-08-01 11:25:34.831,64500.0
0,0,0,0,0,596,1436,1467,1637,1757,1842,1862,2072,2175,2185,2185,2285,2536,3028,4476,2024-08-01 11:25:34.865,64500.0
0,0,0,0,0,596,1436,1467,1637,1757,1842,1862,2072,2175,2185,2185,2285,2536,3028,4476,2024-08-01 11:25:34.896,64500.0
0,0,0,0,0,596,1436,1467,1637,1757,1842,1862,2072,2175,2185,2185,2285,2536,3028,4476,2024-08-01 11:25:34.928,64500.0
0,0,0,0,0,596,1436,1467,1637,1757,1842,1862,2072,2175,2185,2185,2285,2536,3028,4476,2024-08-01 11:25:34.955,64500.0
0,0,0,0,0,596,1436,1467,1637,1757,1842,1862,2072,2175,2185,2185,2285,2536,3028,4476,2024-08-01 11:25:34.987,64500.0
0,0,0,0,0,596,1436,1467,1637,1757,1842,1862,2072,2175,2185,2185,2285,2536,3028,4476,2024-08-01 11:25:35.029,64500.0
0,0,0,0,0,596,1436,1467,1637,1757,1842,1862,2072,2175,2185,2185,2285,2536,3028,4476,2024-08-01 11:25:35.062,64500.0
0,0,0,0,0,596,1436,1467,1637,1757,1842,1862,2072,2175,2185,2185,2285,2536,3028,4476,2024-08-01 11:25:35.090,64500.0
0,0,0,0,0,596,1436,1467,1637,1757,1842,1862,2072,2175,2185,2185,2285,2536,3028,4476,2024-08-01 11:25:35.122,64500.0
0,0,0,0,0,596,1436,1467,1637,1757,1842,1862,2072,2175,2185,2185,2285,2536,3028,4476,2024-08-01 11:25:35.161,64500.0
0,0,0,0,0,596,1436,1467,1637,1757,1842,1862,2072,2175,2185,2185,2285,2536,3028,4476,2024-08-01 11:25:35.195,64500.0
0,0,0,0,0,596,1436,1467,1637,1757,1842,1862,2072,2175,2185,2185,2285,2536,3028,4476,2024-08-01 11:25:35.225,64500.0
0,0,0,0,0,596,1436,1467,1637,1757,1842,1862,2072,2175,2185,2185,2285,2536,3028,4476,2024-08-01 11:25:35.268,64500.0
0,0,0,0,0,586,1426,1457,1627,1747,1832,1852,2062,2165,2175,2175,2275,2526,3018,4466,2024-08-01 11:25:35.297,64500.0
0,0,0,0,0,586,1426,1457,1627,1747,1832,1852,2062,2165,2175,2175,2275,2526,3018,4466,2024-08-01 11:25:35.329,64500.0
0,0,0,0,0,586,1426,1457,1627,1747,1832,1852,2062,2165,2175,2175,2275,2526,3018,4466,2024-08-01 11:25:35.369,64500.0
0,0,0,0,0,586,1426,1457,1627,1747,1832,1852,2062,2165,2175,2175,2275,2526,3018,4466,2024-08-01 11:25:35.397,64500.0
0,0,0,0,0,581,1421,1452,1622,1742,1827,1847,2057,2160,2170,2170,2270,2521,3013,4461,2024-08-01 11:25:35.426,64500.0
0,0,0,0,0,581,1421,1452,1622,1742,1827,1847,2057,2160,2170,2170,2270,2521,3013,4461,2024-08-01 11:25:35.454,64500.01
0,0,0,0,0,581,1421,1452,1622,1742,1827,1847,2057,2160,2170,2170,2270,2521,3013,4461,2024-08-01 11:25:35.482,64500.01
0,0,0,0,0,581,1421,1452,1622,1742,1827,1847,2057,2160,2170,2170,2270,2521,3013,4461,2024-08-01 11:25:35.526,64500.01
0,0,0,0,0,581,1421,1452,1622,1742,1827,1847,2057,2160,2170,2170,2270,2521,3013,4461,2024-08-01 11:25:35.558,64500.01
0,0,0,0,0,581,1421,1452,1622,1742,1827,1847,2057,2160,2170,2170,2270,2521,3013,4461,2024-08-01 11:25:35.592,64500.01
0,0,0,0,0,580,1420,1451,1621,1741,1826,1846,2056,2159,2169,2169,2269,2520,3012,4460,2024-08-01 11:25:35.629,64500.01
0,0,0,0,0,580,1420,1451,1621,1741,1826,1846,2056,2159,2169,2169,2269,2520,3012,4460,2024-08-01 11:25:35.657,64500.01
0,0,0,0,0,580,1420,1451,1621,1741,1826,1846,2056,2159,2169,2169,2269,2520,3012,4460,2024-08-01 11:25:35.692,64500.01
0,0,0,0,0,580,1420,1451,1621,1741,1826,1846,2056,2159,2169,2169,2269,2520,3012,4460,2024-08-01 11:25:35.723,64500.01
0,0,0,0,0,580,1420,1451,1621,1741,1826,1846,2056,2159,2169,2169,2269,2520,3012,4460,2024-08-01 11:25:35.755,64500.01
0,0,0,0,0,580,1420,1451,1621,1741,1826,1846,2056,2159,2169,2169,2269,2520,3012,4460,2024-08-01 11:25:35.782,64500.01
0,0,0,0,0,580,1420,1451,1621,1741,1826,1846,2056,2159,2169,2169,2269,2520,3012,4460,2024-08-01 11:25:35.821,64500.01
0,0,0,0,0,580,1420,1451,1621,1741,1826,1846,2056,2159,2169,2169,2269,2520,3012,4460,2024-08-01 11:25:35.856,64500.01
0,0,0,0,0,580,1420,1451,1621,1741,1826,1846,2056,2159,2169,2169,2269,2520,3012,4460,2024-08-01 11:25:35.881,64500.01
0,0,0,0,0,580,1420,1451,1621,1741,1826,1846,2056,2159,2169,2169,2269,2520,3012,4460,2024-08-01 11:25:35.912,64500.01
0,0,0,0,0,580,1420,1451,1621,1741,1826,1846,2056,2159,2169,2169,2269,2520,3012,4460,2024-08-01 11:25:35.944,64500.01
0,0,0,0,0,580,1420,1451,1621,1741,1826,1846,2056,2159,2169,2169,2269,2520,3012,4460,2024-08-01 11:25:35.973,64500.01
0,0,0,0,0,580,1420,1451,1621,1741,1826,1846,2056,2159,2169,2169,2269,2520,3012,4460,2024-08-01 11:25:36.006,64500.01
