0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,1716,4428,2024-08-01 09:15:34.154,64656.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,1716,4428,2024-08-01 09:15:34.189,64656.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,1716,4428,2024-08-01 09:15:34.217,64656.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,1716,4428,2024-08-01 09:15:34.245,64656.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,1716,4428,2024-08-01 09:15:34.280,64656.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,1716,4428,2024-08-01 09:15:34.314,64656.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,1671,4383,2024-08-01 09:15:34.342,64656.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,1671,4383,2024-08-01 09:15:34.370,64656.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,1671,4383,2024-08-01 09:15:34.399,64656.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,1671,4383,2024-08-01 09:15:34.424,64656.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,1671,4383,2024-08-01 09:15:34.457,64656.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,1670,4382,2024-08-01 09:15:34.488,64656.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,1670,4382,2024-08-01 09:15:34.523,64656.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,1670,4382,2024-08-01 09:15:34.555,64656.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,1670,4382,2024-08-01 09:15:34.587,64656.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,1670,4382,2024-08-01 09:15:34.626,64656.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,1670,4382,2024-08-01 09:15:34.660,64656.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,1670,4382,2024-08-01 09:15:34.690,64656.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,1670,4382,2024-08-01 09:15:34.720,64656.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,1670,4382,2024-08-01 09:15:34.762,64656.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,1670,4382,2024-08-01 09:15:34.802,64656.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,1670,4382,2024-08-01 09:15:34.835,64656.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,1670,4382,2024-08-01 09:15:34.868,64656.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,1670,4382,2024-08-01 09:15:34.900,64656.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,1670,4382,2024-08-01 09:15:34.929,64656.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,1670,4382,2024-08-01 09:15:34.954,64656.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,1670,4382,2024-08-01 09:15:34.988,64656.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,1670,4382,2024-08-01 09:15:35.020,64656.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,1670,4382,2024-08-01 09:15:35.050,64656.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,1670,4382,2024-08-01 09:15:35.085,64656.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,1669,4381,2024-08-01 09:15:35.120,64656.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,1669,4381,2024-08-01 09:15:35.145,64656.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,1669,4381,2024-08-01 09:15:35.175,64656.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,1669,4381,2024-08-01 09:15:35.203,64656.0
