0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,923,2024-08-01 12:25:37.135,64779.42
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,923,2024-08-01 12:25:37.169,64779.42
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,923,2024-08-01 12:25:37.199,64779.42
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,923,2024-08-01 12:25:37.236,64779.42
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,923,2024-08-01 12:25:37.265,64779.42
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,923,2024-08-01 12:25:37.290,64779.42
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,923,2024-08-01 12:25:37.322,64779.42
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,923,2024-08-01 12:25:37.406,64779.42
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,923,2024-08-01 12:25:37.443,64779.42
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,923,2024-08-01 12:25:37.470,64779.42
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,921,2024-08-01 12:25:37.502,64779.42
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,921,2024-08-01 12:25:37.543,64779.42
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,921,2024-08-01 12:25:37.579,64779.42
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,921,2024-08-01 12:25:37.606,64779.42
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,921,2024-08-01 12:25:37.634,64779.42
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,921,2024-08-01 12:25:37.661,64779.42
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,921,2024-08-01 12:25:37.703,64779.42
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,921,2024-08-01 12:25:37.746,64779.42
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,921,2024-08-01 12:25:37.774,64779.42
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,921,2024-08-01 12:25:37.816,64779.42
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,921,2024-08-01 12:25:37.845,64779.42
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,921,2024-08-01 12:25:37.878,64779.42
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,921,2024-08-01 12:25:37.910,64779.42
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,921,2024-08-01 12:25:37.941,64779.42
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,921,2024-08-01 12:25:37.974,64779.42
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,921,2024-08-01 12:25:38.012,64779.42
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,921,2024-08-01 12:25:38.049,64779.42
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,921,2024-08-01 12:25:38.076,64779.42
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,921,2024-08-01 12:25:38.111,64779.42
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,921,2024-08-01 12:25:38.145,64779.42
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,921,2024-08-01 12:25:38.177,64779.42
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,921,2024-08-01 12:25:38.204,64779.42
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,921,2024-08-01 12:25:38.236,64779.42
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,921,2024-08-01 12:25:38.270,64779.42
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,921,2024-08-01 12:25:38.303,64779.42
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,921,2024-08-01 12:25:38.359,64779.42
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,921,2024-08-01 12:25:38.392,64779.42
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,921,2024-08-01 12:25:38.419,64779.42
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,921,2024-08-01 12:25:38.452,64779.42
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,921,2024-08-01 12:25:38.489,64779.42
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,921,2024-08-01 12:25:38.521,64779.42
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,921,2024-08-01 12:25:38.550,64779.42
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,921,2024-08-01 12:25:38.579,64779.42
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,921,2024-08-01 12:25:38.607,64779.42
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,921,2024-08-01 12:25:38.643,64779.42
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,921,2024-08-01 12:25:38.671,64779.42
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,921,2024-08-01 12:25:38.704,64779.42
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,921,2024-08-01 12:25:38.739,64779.42
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,921,2024-08-01 12:25:38.766,64779.42
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,921,2024-08-01 12:25:38.795,64779.42
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,921,2024-08-01 12:25:38.840,64779.42
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,921,2024-08-01 12:25:38.877,64779.42
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,921,2024-08-01 12:25:38.913,64779.42
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,921,2024-08-01 12:25:38.940,64779.42
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,921,2024-08-01 12:25:38.979,64779.42
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,921,2024-08-01 12:25:39.008,64779.42
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,921,2024-08-01 12:25:39.036,64779.42
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,921,2024-08-01 12:25:39.062,64779.42
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,921,2024-08-01 12:25:39.096,64779.42
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,921,2024-08-01 12:25:39.126,64779.42
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,921,2024-08-01 12:25:39.195,64779.42
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,921,2024-08-01 12:25:39.233,64779.42
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,921,2024-08-01 12:25:39.266,64779.42
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,921,2024-08-01 12:25:39.292,64779.42
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,921,2024-08-01 12:25:39.318,64779.42
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,921,2024-08-01 12:25:39.347,64779.42
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,921,2024-08-01 12:25:39.375,64779.42
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,921,2024-08-01 12:25:39.402,64779.42
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,921,2024-08-01 12:25:39.451,64779.42
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,921,2024-08-01 12:25:39.478,64779.42
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,921,2024-08-01 12:25:39.511,64779.42
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,921,2024-08-01 12:25:39.544,64779.42
