0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,1319,3559,2024-08-01 08:55:39.138,64502.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,1319,3559,2024-08-01 08:55:39.170,64502.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,1319,3559,2024-08-01 08:55:39.207,64502.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,1319,3559,2024-08-01 08:55:39.239,64502.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,1319,3559,2024-08-01 08:55:39.266,64502.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,1319,3559,2024-08-01 08:55:39.312,64502.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,1319,3559,2024-08-01 08:55:39.340,64502.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,1319,3559,2024-08-01 08:55:39.372,64502.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,1319,3559,2024-08-01 08:55:39.400,64502.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,1319,3559,2024-08-01 08:55:39.435,64502.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,1319,3559,2024-08-01 08:55:39.467,64502.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,1319,3559,2024-08-01 08:55:39.502,64502.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,1314,3554,2024-08-01 08:55:39.534,64502.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,1314,3554,2024-08-01 08:55:39.567,64502.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,1314,3554,2024-08-01 08:55:39.599,64502.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,1314,3554,2024-08-01 08:55:39.626,64502.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,1314,3554,2024-08-01 08:55:39.658,64502.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,1314,3554,2024-08-01 08:55:39.687,64502.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,1314,3554,2024-08-01 08:55:39.719,64502.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,1314,3554,2024-08-01 08:55:39.772,64502.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,1314,3554,2024-08-01 08:55:39.798,64502.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,1314,3554,2024-08-01 08:55:39.831,64502.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,1314,3554,2024-08-01 08:55:39.863,64502.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,1314,3554,2024-08-01 08:55:39.893,64502.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,1314,3554,2024-08-01 08:55:39.922,64502.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,1314,3554,2024-08-01 08:55:39.955,64502.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,1314,3554,2024-08-01 08:55:39.984,64502.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,1314,3554,2024-08-01 08:55:40.017,64502.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,1314,3554,2024-08-01 08:55:40.046,64502.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,1314,3554,2024-08-01 08:55:40.075,64502.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,1314,3554,2024-08-01 08:55:40.116,64502.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,1314,3554,2024-08-01 08:55:40.146,64502.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,1314,3554,2024-08-01 08:55:40.177,64502.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,1314,3554,2024-08-01 08:55:40.217,64502.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,1314,3554,2024-08-01 08:55:40.246,64502.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,1314,3554,2024-08-01 08:55:40.274,64502.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,1314,3554,2024-08-01 08:55:40.304,64502.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,1314,3554,2024-08-01 08:55:40.332,64502.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,1314,3554,2024-08-01 08:55:40.361,64502.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,1314,3554,2024-08-01 08:55:40.390,64502.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,1314,3554,2024-08-01 08:55:40.419,64502.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,1314,3554,2024-08-01 08:55:40.453,64502.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,1314,3554,2024-08-01 08:55:40.486,64502.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,1314,3554,2024-08-01 08:55:40.520,64502.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,1314,3554,2024-08-01 08:55:40.594,64502.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,1314,3554,2024-08-01 08:55:40.632,64502.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,1364,3604,2024-08-01 08:55:40.663,64502.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,1364,3604,2024-08-01 08:55:40.693,64502.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,1364,3604,2024-08-01 08:55:40.728,64502.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,1364,3604,2024-08-01 08:55:40.755,64502.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,1364,3604,2024-08-01 08:55:40.781,64502.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,1364,3604,2024-08-01 08:55:40.814,64502.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,1364,3604,2024-08-01 08:55:40.852,64502.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,1364,3604,2024-08-01 08:55:40.907,64502.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,1364,3604,2024-08-01 08:55:40.942,64502.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,1364,3604,2024-08-01 08:55:41.025,64502.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,1364,3604,2024-08-01 08:55:41.057,64502.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,1364,3604,2024-08-01 08:55:41.091,64502.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,1364,3604,2024-08-01 08:55:41.121,64502.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,1364,3604,2024-08-01 08:55:41.153,64502.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,1364,3604,2024-08-01 08:55:41.179,64502.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,1364,3604,2024-08-01 08:55:41.261,64502.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,1364,3604,2024-08-01 08:55:41.293,64502.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,1364,3604,2024-08-01 08:55:41.361,64502.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,1364,3604,2024-08-01 08:55:41.388,64502.0
