0,0,0,0,748,1603,1643,1720,1744,1816,2025,2175,2187,2301,2325,2325,2427,2541,2849,5165,2024-08-01 08:55:39.140,64502.0
0,0,0,0,748,1603,1643,1720,1744,1816,2025,2175,2187,2301,2325,2325,2427,2541,2849,5165,2024-08-01 08:55:39.171,64502.0
0,0,0,0,748,1603,1643,1720,1744,1816,2025,2175,2187,2301,2325,2325,2427,2541,2854,5170,2024-08-01 08:55:39.208,64502.0
0,0,0,0,748,1603,1643,1720,1744,1816,2025,2175,2187,2301,2325,2325,2427,2541,2854,5170,2024-08-01 08:55:39.240,64502.0
0,0,0,0,748,1603,1643,1720,1744,1816,2025,2175,2187,2301,2325,2325,2427,2541,2854,5170,2024-08-01 08:55:39.268,64502.0
0,0,0,0,748,1603,1643,1720,1744,1816,2025,2175,2187,2301,2325,2325,2427,2541,2854,5170,2024-08-01 08:55:39.314,64502.0
0,0,0,0,768,1623,1663,1740,1764,1836,2045,2195,2207,2321,2345,2345,2447,2561,2874,5190,2024-08-01 08:55:39.342,64502.0
0,0,0,0,768,1623,1663,1740,1764,1836,2045,2195,2207,2321,2345,2345,2447,2561,2874,5190,2024-08-01 08:55:39.373,64502.0
0,0,0,0,767,1622,1662,1739,1763,1835,2044,2194,2206,2320,2344,2344,2446,2560,2873,5189,2024-08-01 08:55:39.402,64502.0
0,0,0,0,767,1622,1662,1739,1763,1835,2044,2194,2206,2320,2344,2344,2446,2560,2873,5189,2024-08-01 08:55:39.436,64502.0
0,0,0,0,767,1622,1662,1739,1763,1835,2044,2194,2206,2320,2344,2344,2446,2560,2873,5189,2024-08-01 08:55:39.469,64502.0
0,0,0,0,767,1622,1662,1739,1763,1835,2044,2194,2206,2320,2344,2344,2446,2560,2873,4989,2024-08-01 08:55:39.503,64502.0
0,0,0,0,767,1622,1662,1739,1763,1835,2044,2194,2206,2320,2344,2344,2446,2560,2873,4989,2024-08-01 08:55:39.535,64502.0
0,0,0,0,767,1622,1662,1739,1763,1835,2044,2194,2206,2320,2344,2344,2446,2560,2873,4989,2024-08-01 08:55:39.569,64502.0
0,0,0,0,767,1622,1662,1739,1763,1835,2044,2194,2206,2320,2344,2344,2446,2560,2873,4989,2024-08-01 08:55:39.600,64502.0
0,0,0,0,767,1622,1662,1739,1763,1835,2044,2194,2206,2320,2344,2344,2446,2560,2873,4989,2024-08-01 08:55:39.627,64502.0
0,0,0,0,767,1622,1662,1739,1763,1835,2044,2194,2206,2320,2344,2344,2446,2560,2873,4989,2024-08-01 08:55:39.660,64502.0
0,0,0,0,767,1622,1662,1739,1763,1835,2044,2194,2206,2320,2344,2344,2446,2560,2873,4989,2024-08-01 08:55:39.689,64502.0
0,0,0,0,767,1622,1662,1739,1763,1835,2044,2194,2206,2320,2344,2344,2446,2560,2873,4989,2024-08-01 08:55:39.720,64502.0
0,0,0,0,767,1622,1662,1739,1763,1835,2044,2194,2206,2320,2344,2344,2446,2560,2873,4989,2024-08-01 08:55:39.774,64502.0
0,0,0,0,767,1622,1662,1739,1763,1835,2044,2194,2206,2320,2344,2344,2446,2560,2873,4989,2024-08-01 08:55:39.800,64502.0
0,0,0,0,767,1622,1662,1739,1763,1835,2044,2194,2206,2320,2344,2344,2446,2560,2873,4989,2024-08-01 08:55:39.832,64502.0
0,0,0,0,767,1622,1662,1739,1763,1835,2044,2194,2206,2320,2344,2344,2446,2560,2873,4989,2024-08-01 08:55:39.865,64502.0
0,0,0,0,767,1622,1662,1739,1763,1835,2044,2194,2206,2320,2344,2344,2446,2560,2873,4989,2024-08-01 08:55:39.894,64502.0
0,0,0,0,767,1622,1662,1739,1763,1835,2044,2194,2206,2320,2344,2344,2446,2560,2873,4989,2024-08-01 08:55:39.923,64502.0
0,0,0,0,767,1622,1662,1739,1763,1835,2044,2194,2206,2320,2344,2344,2446,2560,2873,4989,2024-08-01 08:55:39.957,64502.0
0,0,0,0,767,1622,1662,1739,1763,1835,2044,2194,2206,2320,2344,2344,2446,2560,2873,4989,2024-08-01 08:55:39.986,64502.0
0,0,0,0,767,1622,1662,1739,1763,1835,2044,2194,2206,2320,2344,2344,2446,2560,2873,4989,2024-08-01 08:55:40.018,64502.0
0,0,0,0,767,1622,1662,1739,1763,1835,2044,2194,2206,2320,2344,2344,2446,2560,2873,4989,2024-08-01 08:55:40.048,64502.0
0,0,0,0,767,1622,1662,1739,1763,1835,2044,2194,2206,2320,2344,2344,2446,2560,2873,4989,2024-08-01 08:55:40.077,64502.0
