0,0,0,0,0,0,0,0,0,0,0,1881,3231,3305,3767,3808,4109,4212,4616,5071,2024-08-01 12:30:36.413,64750.02
0,0,0,0,0,0,0,0,0,0,0,1881,3231,3305,3767,3808,4109,4212,4616,5071,2024-08-01 12:30:36.531,64750.02
0,0,0,0,0,0,0,0,0,0,0,1881,3231,3305,3767,3808,4109,4212,4616,5071,2024-08-01 12:30:36.650,64750.02
0,0,0,0,0,0,0,0,0,0,0,1881,3231,3305,3777,3818,4119,4222,4626,5081,2024-08-01 12:30:36.763,64750.02
0,0,0,0,0,0,0,0,0,0,0,1881,3231,3305,3777,3818,4119,4222,4626,5081,2024-08-01 12:30:36.884,64750.02
0,0,0,0,0,0,0,0,0,0,0,1881,3231,3305,3777,3818,4119,4222,4626,5081,2024-08-01 12:30:36.999,64750.02
0,0,0,0,0,0,0,0,0,0,0,1881,3231,3305,3777,3818,4119,4222,4626,5081,2024-08-01 12:30:37.154,64752.0
0,0,0,0,0,0,0,0,0,0,0,1881,3231,3305,3777,3818,4119,4222,4626,5081,2024-08-01 12:30:37.310,64752.0
0,0,0,0,0,0,0,0,0,0,0,1881,3231,3305,3777,3818,4119,4222,4626,5081,2024-08-01 12:30:37.436,64752.0
0,0,0,0,0,0,0,0,0,0,0,1881,3131,3205,3677,3718,4019,4122,4526,4981,2024-08-01 12:30:37.547,64752.0
0,0,0,0,0,0,0,0,0,0,724,2605,3855,3929,4401,4442,4743,4846,5250,5705,2024-08-01 12:30:37.677,64752.0
0,0,0,0,0,0,0,0,0,0,724,2605,3855,3929,4401,4442,4743,4846,5250,5705,2024-08-01 12:30:37.788,64752.0
0,0,0,0,0,0,0,0,0,0,724,2605,3855,3929,4401,4442,4743,4846,5250,5705,2024-08-01 12:30:37.913,64752.0
0,0,0,0,0,0,0,0,0,0,724,724,1974,2048,2520,2561,2862,2965,3369,3824,2024-08-01 12:30:38.025,64752.0
0,0,0,0,0,0,0,0,0,0,724,724,1974,2048,2520,2561,2862,2965,3369,3824,2024-08-01 12:30:38.139,64752.0
0,0,0,0,0,0,0,0,0,0,374,374,1624,1698,2170,2211,2512,2615,3019,3474,2024-08-01 12:30:38.255,64752.0
0,0,0,0,0,0,0,0,0,0,375,375,1625,1699,2171,2212,2513,2616,3020,3475,2024-08-01 12:30:38.394,64752.0
0,0,0,0,0,0,0,0,0,0,375,375,1625,1699,2171,2212,2513,2616,3020,3475,2024-08-01 12:30:38.511,64752.0
0,0,0,0,0,0,0,0,0,0,375,375,1625,1699,2171,2212,2513,2616,3020,3475,2024-08-01 12:30:38.627,64752.0
0,0,0,0,0,0,0,0,0,0,365,365,1615,1689,2161,2202,2503,2606,3010,3465,2024-08-01 12:30:38.744,64752.0
0,0,0,0,0,0,0,0,0,0,365,365,1615,1689,2161,2202,2503,2606,3010,3465,2024-08-01 12:30:38.879,64752.0
0,0,0,0,0,0,0,0,0,0,365,365,607,681,1153,1194,1495,1598,2002,2457,2024-08-01 12:30:39.000,64752.0
0,0,0,0,0,0,0,0,0,0,365,365,607,681,1153,1194,1495,1598,2002,2457,2024-08-01 12:30:39.116,64752.0
0,0,0,0,0,0,0,0,0,0,365,365,607,681,1153,1194,1495,1598,2002,2457,2024-08-01 12:30:39.225,64752.0
0,0,0,0,0,0,0,0,0,0,365,365,607,681,1153,1194,1495,1598,2002,2457,2024-08-01 12:30:39.343,64753.55
0,0,0,0,0,0,0,0,0,0,365,365,607,681,1153,1194,1495,1598,2002,2457,2024-08-01 12:30:39.462,64753.55
0,0,0,0,0,0,0,0,0,0,365,365,607,681,1153,1194,1495,1598,2002,2457,2024-08-01 12:30:39.574,64753.55
0,0,0,0,0,0,0,0,0,0,367,367,609,683,1155,1196,1497,1600,2004,2459,2024-08-01 12:30:39.706,64753.55
0,0,0,0,0,0,0,0,0,0,387,387,629,703,1175,1216,1517,1620,2024,2479,2024-08-01 12:30:39.823,64753.55
0,0,0,0,0,0,0,0,0,0,23,23,265,339,911,952,1253,1356,1760,2215,2024-08-01 12:30:39.947,64753.55
0,0,0,0,0,0,0,0,0,0,26,26,268,342,914,955,1256,1359,1763,2218,2024-08-01 12:30:40.059,64753.55
0,0,0,0,0,0,0,0,0,0,26,26,268,342,914,955,1256,1359,1763,2218,2024-08-01 12:30:40.181,64753.55
0,0,0,0,0,0,0,0,0,0,26,26,268,342,914,955,1256,1359,1763,2218,2024-08-01 12:30:40.341,64753.55
0,0,0,0,0,0,0,0,0,0,26,26,268,342,914,955,1256,1359,1763,2218,2024-08-01 12:30:40.458,64753.55
0,0,0,0,0,0,0,0,0,0,26,26,268,342,914,955,1256,1359,1763,2218,2024-08-01 12:30:40.576,64753.55
0,0,0,0,0,0,0,0,0,0,23,23,265,339,911,952,1253,1356,1760,2215,2024-08-01 12:30:40.693,64753.55
0,0,0,0,0,0,0,0,0,0,23,23,265,339,911,952,1253,1356,1760,2215,2024-08-01 12:30:40.808,64753.55
0,0,0,0,0,0,0,0,0,0,23,23,265,339,911,952,1253,1356,1760,2215,2024-08-01 12:30:40.930,64753.55
0,0,0,0,0,0,0,0,0,0,23,23,265,339,911,952,1253,1356,1760,2215,2024-08-01 12:30:41.048,64753.55
0,0,0,0,0,0,0,0,0,0,23,23,265,339,911,952,1253,1356,1760,2215,2024-08-01 12:30:41.167,64753.55
0,0,0,0,0,0,0,0,0,0,23,23,265,339,911,952,1253,1356,1760,2215,2024-08-01 12:30:41.286,64753.55
0,0,0,0,0,0,0,0,0,0,23,23,265,339,911,952,1253,1356,1760,2215,2024-08-01 12:30:41.395,64753.55
0,0,0,0,0,0,0,0,0,0,23,23,265,339,911,952,1253,1356,1760,2215,2024-08-01 12:30:41.512,64753.55
0,0,0,0,0,0,0,0,0,0,23,23,265,339,911,952,1253,1356,1760,2220,2024-08-01 12:30:41.630,64753.55
0,0,0,0,0,0,0,0,0,0,23,23,265,339,911,952,1253,1356,1760,2220,2024-08-01 12:30:41.758,64753.55
0,0,0,0,0,0,0,0,0,0,23,23,265,339,911,952,1253,1356,1760,2220,2024-08-01 12:30:41.872,64753.55
0,0,0,0,0,0,0,0,0,0,23,23,265,339,911,952,1253,1356,1760,2220,2024-08-01 12:30:41.997,64753.55
0,0,0,0,0,0,0,0,0,0,23,23,265,339,911,952,1253,1356,1760,2220,2024-08-01 12:30:42.149,64753.55
0,0,0,0,0,0,0,0,0,0,23,23,265,339,911,952,1253,1356,1760,2220,2024-08-01 12:30:42.266,64753.55
0,0,0,0,0,0,0,0,0,0,23,23,265,339,911,952,1253,1356,1760,2220,2024-08-01 12:30:42.385,64753.55
0,0,0,0,0,0,0,0,0,0,13,424,666,740,1312,1353,1654,1757,2161,2621,2024-08-01 12:30:42.503,64753.55
0,0,0,0,0,0,0,0,0,0,0,560,802,876,1448,1489,1790,1893,2297,2757,2024-08-01 12:30:42.616,64753.55
0,0,0,0,0,0,0,0,0,0,0,0,242,316,888,929,1230,1333,1737,2197,2024-08-01 12:30:42.725,64753.55
0,0,0,0,0,0,0,0,0,0,0,0,242,316,888,929,1230,1333,1737,2197,2024-08-01 12:30:42.844,64753.55
0,0,0,0,0,0,0,0,0,602,602,602,844,918,1490,1531,1832,1935,2339,2799,2024-08-01 12:30:42.966,64753.55
0,0,0,0,0,0,0,0,0,1450,1450,1450,1692,1766,2338,2379,2680,2783,3187,3647,2024-08-01 12:30:43.081,64753.55
0,0,0,0,0,0,0,0,0,1380,1380,1380,1622,1696,2268,2309,2610,2713,3117,3577,2024-08-01 12:30:43.197,64753.55
0,0,0,0,0,0,0,0,0,1380,1380,1380,1627,1701,2273,2314,2615,2718,3122,3582,2024-08-01 12:30:43.312,64753.55
0,0,0,0,0,0,0,0,0,1380,2330,2330,2577,2651,3223,3264,3565,3668,4072,4532,2024-08-01 12:30:43.434,64753.55
0,0,0,0,0,0,0,0,0,1744,2694,2694,2941,3015,3587,3628,3929,4032,4436,4896,2024-08-01 12:30:43.549,64753.55
0,0,0,0,0,0,0,0,0,1744,2694,2694,2941,3015,3587,3628,3929,4032,4436,4896,2024-08-01 12:30:43.665,64753.55
0,0,0,0,0,0,0,0,0,1744,2694,2694,2941,3015,3587,3628,3929,4032,4436,4896,2024-08-01 12:30:43.781,64753.55
0,0,0,0,0,0,0,0,0,1744,2694,2694,2941,3015,3587,3628,3929,4032,4436,4896,2024-08-01 12:30:43.900,64753.55
0,0,0,0,0,0,0,0,0,1743,2693,2693,2940,3014,3586,3627,3928,4031,4435,4895,2024-08-01 12:30:44.015,64762.0
0,0,0,0,0,0,0,0,0,1742,2692,2692,2939,3013,3585,3626,3927,4030,4434,4894,2024-08-01 12:30:44.133,64762.0
0,0,0,0,0,0,0,0,0,1752,2702,2702,2949,3023,3595,3636,3937,4040,4444,4904,2024-08-01 12:30:44.249,64762.0
0,0,0,0,0,0,0,0,0,1747,2697,2697,2944,3018,3590,3631,3932,4035,4439,4899,2024-08-01 12:30:44.364,64762.0
0,0,0,0,0,0,0,0,0,1747,2697,2697,2944,3018,3590,3631,3932,4035,4439,4899,2024-08-01 12:30:44.480,64762.0
0,0,0,0,0,0,0,0,0,1746,2696,2696,2863,2937,3509,3550,3851,3954,4358,4818,2024-08-01 12:30:44.605,64762.0
0,0,0,0,0,0,0,0,0,1746,2696,2696,2863,2937,3509,3550,3851,3954,4358,4818,2024-08-01 12:30:44.719,64762.0
0,0,0,0,0,0,0,0,0,1746,2696,2696,2863,2937,3509,3550,3851,3954,4358,4818,2024-08-01 12:30:44.836,64762.0
0,0,0,0,0,0,0,0,0,1746,2696,2696,2863,2937,3509,3550,3851,3954,4358,4818,2024-08-01 12:30:44.948,64762.0
0,0,0,0,0,0,0,0,0,1746,2696,2696,2863,2937,3509,3550,3851,3954,4358,4818,2024-08-01 12:30:45.058,64762.0
0,0,0,0,0,0,0,0,0,1746,2696,2696,2863,2937,3509,3550,3851,3954,4358,4818,2024-08-01 12:30:45.171,64762.0
0,0,0,0,0,0,0,0,0,1796,2746,2746,2913,2987,3559,3600,3901,4004,4408,4868,2024-08-01 12:30:45.286,64762.0
0,0,0,0,0,0,0,0,0,1796,2746,2746,2913,2987,3559,3600,3901,4004,4408,4868,2024-08-01 12:30:45.403,64762.0
0,0,0,0,0,0,0,0,0,1796,2746,2746,2913,2987,3559,3600,3901,4004,4408,4868,2024-08-01 12:30:45.522,64762.0
0,0,0,0,0,0,0,0,0,1786,2736,2736,2903,2977,3549,3590,3891,3994,4398,4858,2024-08-01 12:30:45.633,64762.0
0,0,0,0,0,0,0,0,0,1786,2186,2186,2353,2427,2999,3040,3341,3444,3848,4308,2024-08-01 12:30:45.750,64762.0
0,0,0,0,0,0,0,0,0,1402,1402,1402,1569,1643,2215,2256,2557,2660,3064,3524,2024-08-01 12:30:45.865,64762.0
0,0,0,0,0,0,0,0,0,1395,1395,1395,1562,1636,2208,2249,2550,2653,3057,3517,2024-08-01 12:30:45.991,64762.0
0,0,0,0,0,0,0,0,0,1345,1345,1345,1512,1586,2158,2199,2500,2603,3007,3467,2024-08-01 12:30:46.115,64762.0
0,0,0,0,0,0,0,0,0,1345,1345,1345,1512,1586,2158,2199,2500,2603,3007,3467,2024-08-01 12:30:46.231,64762.0
0,0,0,0,0,0,0,0,0,1345,1345,1345,1512,1586,2158,2199,2500,2603,3007,3467,2024-08-01 12:30:46.349,64761.99
0,0,0,0,0,0,0,0,0,1345,1345,1345,1512,1586,2158,2201,2502,2605,3009,3469,2024-08-01 12:30:46.462,64761.99
0,0,0,0,0,0,0,0,0,1295,1295,1295,1462,1536,2108,2151,2452,2555,2959,3419,2024-08-01 12:30:46.595,64761.99
0,0,0,0,0,0,0,0,0,1045,1045,1045,1212,1286,1858,1901,2202,2305,2709,3169,2024-08-01 12:30:46.720,64761.99
0,0,0,0,0,0,0,0,0,1045,1045,1045,1212,1286,1858,1901,2202,2305,2709,3169,2024-08-01 12:30:46.836,64761.99
0,0,0,0,0,0,0,0,0,1045,1045,1045,1212,1286,1858,1901,2202,2305,2709,3169,2024-08-01 12:30:46.954,64761.99
