buyCost,lowerBuy,lowestIndex,findhigherBuy
5.5,558,10,1025
5.5,558,10,1025
5.5,533,10,1025
5.5,533,10,1025
5.0,30,9,1351
5.0,29,9,1351
5.0,29,9,1351
5.0,28,9,1301
5.0,28,9,1301
5.0,25,9,1301
5.0,25,9,1301
5.0,25,9,1301
5.0,25,9,1301
5.0,25,9,1301
5.0,25,9,1301
5.0,25,9,1301
5.0,25,9,1301
5.0,25,9,1301
5.5,458,10,2298
5.5,458,10,1025
5.5,457,10,3177
5.5,457,10,3177
5.5,457,10,3177
4.5,978,8,4028
4.5,1078,8,4028
4.5,1078,8,4028
4.5,1063,8,4028
4.0,963,7,4935
4.0,963,7,4935
4.0,914,7,5638
4.0,1014,7,6089
4.0,1014,7,6089
4.0,1014,7,6089
4.0,1014,7,6079
4.0,1014,7,6079
4.0,1014,7,6079
4.0,1014,7,6179
4.0,1014,7,6179
4.0,1009,7,6179
4.0,1009,7,6179
4.0,1009,7,6179
4.0,1009,7,6179
4.0,1009,7,6179
4.0,1009,7,6179
3.5,10,6,5524
3.5,10,6,5524
3.5,10,6,4753
3.5,20,6,4753
4.0,21,7,5184
4.0,21,7,5184
4.0,21,7,5184
4.0,21,7,3212
4.0,21,7,3212
4.0,21,7,3212
4.0,21,7,2662
4.0,21,7,2762
4.0,21,7,2762
4.0,11,7,2762
4.0,11,7,2762
3.5,11,6,2144
3.5,61,6,2144
3.5,61,6,2144
3.5,109,6,2144
3.5,109,6,2144
3.5,109,6,2144
3.5,109,6,2144
3.5,109,6,2144
3.5,109,6,2144
3.5,109,6,2144
3.5,1355,6,2144
3.5,1355,6,2144
3.5,1355,6,2144
3.5,1355,6,2144
3.5,1355,6,2144
3.5,1355,6,2144
3.5,1355,6,2144
3.0,11,5,3333
3.5,1013,6,1218
3.5,1013,6,1218
3.5,483,6,1218
3.5,483,6,1218
3.0,5,5,1207
3.0,5,5,1207
3.0,5,5,1207
3.0,5,5,1207
3.0,5,5,1207
3.0,5,5,1207
4.5,90,8,2002
4.5,90,8,1002
4.5,90,8,1002
4.5,90,8,1002
4.5,90,8,1002
4.5,90,8,1002
4.5,90,8,1002
4.5,90,8,1002
4.5,690,8,992
4.5,690,8,992
4.5,690,8,992
4.5,690,8,992
4.5,690,8,995
4.5,690,8,995
4.5,690,8,995
4.5,690,8,995
4.5,690,8,995
4.5,710,8,995
4.5,710,8,995
4.5,710,8,995
4.5,710,8,995
4.5,710,8,995
4.5,710,8,1020
4.5,710,8,1020
4.5,710,8,1020
4.5,710,8,1020
4.5,710,8,1020
4.5,710,8,1020
4.5,710,8,1020
4.0,16,7,1477
4.0,16,7,1477
4.0,16,7,1477
4.0,16,7,1387
4.0,16,7,1387
4.0,16,7,1387
4.0,16,7,1386
4.0,16,7,1391
4.0,117,7,1391
4.0,117,7,1391
4.0,117,7,1391
4.0,117,7,1391
4.0,117,7,1391
4.0,117,7,1391
4.0,137,7,1391
4.0,137,7,1391
4.0,137,7,1391
4.0,135,7,1641
4.0,135,7,1641
4.0,135,7,1641
4.0,135,7,1641
4.0,435,7,1641
4.0,435,7,1641
4.0,435,7,1641
4.0,435,7,1641
4.0,435,7,1641
4.0,355,7,1641
4.0,355,7,1641
4.0,355,7,1641
4.0,355,7,1641
4.0,235,7,1640
4.0,235,7,1640
4.0,245,7,1640
4.0,245,7,1640
4.0,239,7,1640
4.0,239,7,1640
4.0,239,7,1640
4.0,241,7,1640
4.0,240,7,1640
4.0,240,7,1640
4.0,230,7,1640
4.0,230,7,1640
4.0,230,7,1640
4.0,230,7,1640
4.0,209,7,1640
4.0,209,7,1640
4.0,209,7,1640
4.0,208,7,1040
4.0,208,7,1040
3.5,368,6,612
3.5,368,6,612
3.5,356,6,612
3.5,356,6,612
3.5,306,6,622
3.5,311,6,622
3.5,331,6,622
3.5,331,6,622
3.5,331,6,622
3.5,327,6,722
3.5,327,6,722
3.5,304,6,722
3.5,304,6,722
3.5,305,6,721
3.5,305,6,721
3.5,305,6,721
3.5,305,6,721
3.5,270,6,721
3.5,55,6,721
3.5,55,6,721
3.5,55,6,721
3.5,55,6,721
3.5,55,6,721
4.0,304,7,1059
4.0,263,7,1059
4.0,263,7,1059
4.0,263,7,1059
4.0,263,7,1059
4.0,263,7,1059
4.0,263,7,1059
4.0,263,7,1059
4.0,263,7,1059
4.0,263,7,1032
4.0,263,7,1032
4.0,263,7,1032
4.0,263,7,1039
4.0,242,7,1039
4.0,242,7,1039
4.0,242,7,1039
4.0,242,7,1039
4.0,242,7,1039
4.0,242,7,1039
4.0,242,7,1039
4.0,242,7,1039
4.0,242,7,1039
4.0,222,7,1039
4.0,222,7,1039
4.0,222,7,1039
4.0,222,7,1039
4.0,222,7,1039
4.0,222,7,1039
4.0,222,7,1039
4.0,222,7,1039
4.0,222,7,1039
4.0,222,7,1039
4.0,122,7,1039
4.0,122,7,1039
4.0,122,7,1039
4.0,112,7,1039
4.0,111,7,1039
4.0,110,7,1039
4.0,110,7,1039
4.0,110,7,1039
4.0,109,7,1039
4.0,109,7,1039
4.0,109,7,1039
4.0,109,7,1039
4.0,109,7,1039
4.0,108,7,1039
4.0,108,7,1039
4.0,98,7,1039
4.0,98,7,1039
4.0,98,7,1039
4.0,98,7,1049
4.0,98,7,1049
4.0,98,7,1049
4.0,98,7,1049
4.0,98,7,1049
4.0,98,7,1049
4.0,98,7,1049
4.0,98,7,1049
4.0,98,7,1049
4.0,108,7,1049
4.0,108,7,1049
4.0,108,7,1049
4.0,108,7,1049
4.0,108,7,1049
4.0,108,7,1049
4.0,108,7,1049
4.0,108,7,1049
4.0,107,7,1049
4.0,107,7,1049
4.0,102,7,1049
4.0,102,7,1049
4.0,102,7,1049
4.0,102,7,1049
4.0,101,7,1044
4.0,81,7,1044
4.0,181,7,1045
4.0,177,7,1045
4.0,177,7,1045
4.0,177,7,1045
4.0,177,7,1045
4.5,275,8,880
5.5,87,10,907
5.5,87,10,907
5.5,6,10,907
5.5,6,10,907
5.5,6,10,907
5.5,6,10,907
5.5,6,10,907
5.5,6,10,907
5.5,6,10,907
5.5,6,10,907
5.5,6,10,907
5.5,6,10,907
6.0,638,11,748
6.0,638,11,748
6.0,638,11,748
6.0,638,11,748
5.5,165,10,907
5.5,165,10,907
6.0,638,11,748
6.0,638,11,748
6.0,638,11,748
6.0,638,11,748
6.0,638,11,748
6.0,638,11,713
6.0,638,11,713
6.0,638,11,713
5.5,30,10,872
5.5,30,10,872
5.5,30,10,872
5.5,40,10,872
5.5,40,10,872
5.5,40,10,872
5.5,40,10,872
5.5,40,10,872
5.5,40,10,872
5.5,40,10,872
5.5,40,10,872
5.5,40,10,872
5.0,73,9,804
5.0,73,9,804
5.0,73,9,804
5.0,290,9,804
5.0,290,9,804
5.0,340,9,804
5.0,340,9,804
5.0,440,9,804
5.0,440,9,804
5.0,440,9,804
5.0,440,9,804
5.5,40,10,872
5.5,40,10,872
5.5,40,10,872
5.5,40,10,872
5.5,40,10,872
5.5,40,10,872
5.5,40,10,872
5.5,40,10,872
5.5,40,10,872
5.5,40,10,872
5.5,40,10,872
5.5,40,10,872
5.5,10,10,871
5.5,10,10,871
5.5,10,10,871
5.5,10,10,871
5.5,10,10,871
5.5,10,10,871
5.5,10,10,871
5.5,10,10,871
5.0,5,9,773
5.0,5,9,773
5.0,5,9,773
5.0,5,9,773
5.5,10,10,871
5.5,10,10,871
5.5,10,10,871
5.0,24,9,773
5.0,24,9,773
5.0,34,9,773
5.0,34,9,773
5.0,34,9,773
5.0,34,9,773
5.0,34,9,773
5.0,34,9,773
5.0,34,9,773
5.0,37,9,773
5.0,62,9,773
5.0,62,9,773
5.0,62,9,773
5.0,67,9,773
5.0,66,9,773
5.0,66,9,773
5.0,66,9,773
5.0,66,9,773
5.0,66,9,773
5.0,66,9,773
5.0,65,9,773
5.0,69,9,773
5.0,169,9,773
5.0,173,9,773
5.0,173,9,773
5.0,287,9,773
5.0,287,9,773
5.0,287,9,773
5.0,287,9,773
5.0,788,9,773
5.0,788,9,773
5.0,728,9,773
5.0,728,9,773
5.0,728,9,773
5.0,728,9,773
5.0,728,9,773
5.0,738,9,773
5.0,741,9,773
5.0,772,9,773
5.0,772,9,773
5.0,777,9,773
5.0,777,9,773
5.0,777,9,773
5.0,777,9,773
5.0,778,9,773
5.0,803,9,773
5.0,803,9,773
5.0,803,9,773
5.0,793,9,773
5.0,812,9,871
5.0,813,9,871
5.0,813,9,871
5.0,813,9,871
5.0,813,9,871
5.0,813,9,871
5.0,3813,9,871
5.0,3813,9,871
5.0,3808,9,871
5.0,3808,9,871
5.0,3813,9,871
5.0,3814,9,870
5.0,3813,9,870
5.0,3813,9,870
5.0,3813,9,870
5.0,3798,9,890
5.0,3798,9,890
5.0,3798,9,890
5.0,3798,9,890
5.0,1044,9,890
5.0,994,9,890
5.0,994,9,890
5.0,994,9,890
6.5,110,12,674
6.5,110,12,674
6.5,110,12,674
6.5,110,12,674
6.5,110,12,674
6.5,110,12,674
6.5,110,12,674
6.5,110,12,674
6.5,110,12,674
6.5,110,12,674
6.5,110,12,674
6.5,110,12,674
6.5,110,12,674
6.5,10,12,674
6.5,10,12,674
7.0,35,13,745
7.0,35,13,745
7.0,35,13,745
7.0,35,13,745
7.0,35,13,745
7.0,35,13,745
7.0,35,13,745
7.0,35,13,745
7.0,35,13,745
7.0,35,13,745
7.5,108,14,2677
7.5,108,14,2677
7.5,108,14,2677
7.5,108,14,2677
7.5,108,14,2677
7.5,108,14,2677
7.5,108,14,2677
7.5,108,14,2677
8.0,479,15,2199
8.0,479,15,2199
8.0,479,15,2199
8.0,479,15,2199
8.0,479,15,2199
8.0,479,15,2199
8.0,479,15,2199
8.0,479,15,2199
8.0,479,15,2199
8.0,479,15,2199
8.0,429,15,2199
8.0,429,15,2199
8.0,329,15,2199
8.0,329,15,2199
8.0,329,15,2199
8.0,329,15,2199
8.0,329,15,2199
8.0,329,15,2374
8.0,329,15,2374
8.0,329,15,2374
8.0,329,15,2374
8.0,329,15,2374
8.0,329,15,2374
8.0,329,15,2374
8.5,227,16,2147
8.5,227,16,2147
8.5,227,16,2147
8.5,227,16,2147
8.5,227,16,2147
8.5,227,16,2147
8.5,227,16,2147
8.5,227,16,2147
7.5,813,14,3431
7.5,813,14,3431
7.5,812,14,3431
7.5,812,14,3431
7.5,792,14,3431
7.5,792,14,3431
7.5,792,14,3432
7.5,792,14,3432
7.5,792,14,3432
7.5,792,14,3432
7.5,792,14,3432
7.5,792,14,3432
7.5,9,14,3432
8.0,58,15,3374
8.0,58,15,3374
8.0,58,15,3374
8.0,58,15,3374
8.0,8,15,3374
8.0,8,15,3374
8.0,8,15,3624
8.0,8,15,3649
8.0,8,15,3649
8.0,8,15,3649
8.0,8,15,3649
8.0,8,15,3649
8.0,3,15,3649
8.0,3,15,3649
8.0,3,15,3649
8.0,3,15,3649
8.0,3,15,3649
8.0,3,15,3649
8.0,3,15,3649
8.0,3,15,3649
8.0,2,15,3650
8.0,2,15,3650
8.0,1,15,3650
8.0,1,15,3650
8.0,1,15,3650
8.5,1228,16,2472
8.5,1228,16,2472
8.5,1228,16,2472
8.5,1227,16,2472
8.5,1227,16,2472
8.5,1227,16,2472
8.5,1227,16,2472
8.5,1227,16,2472
8.5,1227,16,2472
8.5,1227,16,2472
7.5,576,14,3699
7.5,576,14,3699
7.5,573,14,3699
7.5,572,14,4608
7.5,572,14,4608
7.5,572,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
7.5,599,14,4608
