buyCost,lowerBuy,lowestIndex,findhigherBuy
2.5,1043,4,1279
2.5,1043,4,1279
2.0,19,3,2032
2.0,19,3,2032
2.0,18,3,2032
2.0,18,3,2032
2.0,18,3,2032
2.0,18,3,2032
2.0,18,3,2032
2.0,18,3,2032
2.0,18,3,2032
2.0,114,3,1932
2.0,114,3,1932
2.0,74,3,1932
2.0,74,3,1932
2.0,74,3,1932
2.0,74,3,1932
2.0,74,3,1932
2.0,64,3,1932
2.0,64,3,1932
2.0,64,3,1932
2.5,938,4,1279
2.5,938,4,1279
2.5,938,4,1279
2.5,938,4,1279
2.5,937,4,1279
2.5,937,4,1279
2.5,923,4,1279
2.5,923,4,1279
2.5,923,4,1279
2.5,923,4,1279
2.5,923,4,1279
2.5,923,4,1279
2.5,923,4,1279
2.5,923,4,1279
2.5,922,4,1279
2.5,922,4,1279
2.5,919,4,1279
2.5,919,4,1279
2.5,919,4,1279
2.5,699,4,1279
2.5,702,4,1279
2.5,702,4,1279
2.5,702,4,1279
2.5,682,4,1279
2.5,679,4,1279
2.5,679,4,1279
2.5,679,4,1279
2.5,679,4,1279
2.5,679,4,1279
2.5,679,4,1279
2.5,675,4,1279
2.5,674,4,1279
2.5,674,4,1279
2.5,674,4,1279
2.5,624,4,1279
2.5,624,4,1279
2.5,604,4,1279
2.5,604,4,1279
2.5,604,4,1279
2.5,604,4,1279
2.5,604,4,1279
2.5,604,4,1279
2.5,596,4,1279
2.5,596,4,1279
2.5,594,4,1279
2.5,594,4,1279
2.5,594,4,1279
2.5,584,4,1279
2.5,584,4,1279
2.5,584,4,1279
2.5,563,4,1175
2.5,403,4,1195
2.5,393,4,1195
2.5,392,4,1190
2.5,392,4,1190
2.5,392,4,1190
2.5,392,4,1190
2.5,391,4,1340
2.5,391,4,1340
2.5,391,4,1340
2.5,388,4,1340
2.5,388,4,1340
2.5,88,4,1340
2.5,88,4,1340
2.5,88,4,1340
2.5,87,4,1340
2.5,67,4,1340
2.5,67,4,1340
2.5,67,4,1340
2.5,67,4,1340
2.5,67,4,1340
2.5,90,4,1340
2.5,90,4,1340
2.5,90,4,1340
2.5,90,4,1340
2.5,90,4,1340
2.5,90,4,1340
2.5,49,4,1340
2.5,44,4,1340
2.5,40,4,1340
2.5,40,4,1340
2.5,40,4,1340
2.5,40,4,1340
2.5,40,4,1340
2.5,40,4,1340
2.5,40,4,1340
2.5,40,4,1340
2.5,40,4,1340
2.5,40,4,1340
2.5,37,4,1340
2.5,27,4,1340
2.5,27,4,1340
2.5,16,4,1340
2.5,15,4,1340
2.5,12,4,1340
2.5,12,4,1340
2.5,12,4,1340
2.5,12,4,1340
3.0,799,5,573
3.0,799,5,573
3.0,799,5,573
3.0,799,5,573
3.0,799,5,573
3.0,800,5,573
3.0,800,5,573
3.0,800,5,573
3.0,800,5,573
3.0,800,5,573
3.0,800,5,573
3.0,800,5,573
3.0,800,5,573
3.0,800,5,573
3.0,800,5,573
3.0,800,5,573
3.0,800,5,573
3.0,800,5,573
3.0,800,5,573
3.0,800,5,573
3.0,800,5,573
3.0,800,5,573
3.0,800,5,573
3.0,800,5,573
3.0,800,5,573
3.0,800,5,573
3.0,800,5,573
3.0,800,5,573
3.0,800,5,573
3.0,800,5,573
3.0,799,5,573
3.0,799,5,573
3.0,799,5,573
3.0,796,5,573
3.0,796,5,673
3.0,766,5,673
2.5,13,4,1307
3.0,766,5,713
3.0,766,5,713
3.0,766,5,713
3.0,766,5,713
3.0,766,5,713
3.0,766,5,713
3.0,766,5,713
3.0,766,5,713
3.0,766,5,713
2.5,883,4,1307
2.5,883,4,1307
2.5,883,4,1307
2.5,883,4,1307
2.5,883,4,1307
2.5,883,4,1307
2.5,1859,4,1307
2.5,1839,4,1307
2.5,1814,4,1307
2.5,1714,4,1307
2.5,1764,4,1307
2.5,1760,4,1307
2.5,1760,4,1307
2.5,1761,4,1307
2.5,1756,4,1307
2.5,1756,4,1307
2.5,1756,4,1307
2.5,1756,4,1307
2.5,1756,4,1307
2.5,1756,4,1307
2.5,1756,4,1307
2.5,1755,4,1307
2.5,1755,4,1307
2.5,1755,4,1307
2.5,1755,4,1307
2.5,1753,4,1307
2.5,1653,4,1307
2.5,1653,4,1307
2.5,1653,4,1307
2.5,1653,4,1307
2.5,1648,4,1307
2.5,1647,4,1307
2.5,1647,4,1307
2.5,1642,4,1307
2.5,1642,4,1307
2.5,1642,4,1307
2.5,1622,4,1307
2.5,1621,4,1307
2.5,1621,4,1307
2.5,1621,4,1307
2.5,1618,4,1307
2.5,1614,4,1307
2.5,1614,4,1307
2.5,1614,4,1307
2.5,1614,4,1307
2.5,1614,4,1307
2.5,1614,4,1307
2.5,1614,4,1307
2.5,613,4,1307
2.5,613,4,1307
2.5,613,4,1307
2.5,613,4,1307
2.5,613,4,1307
2.5,613,4,1307
2.5,613,4,1307
2.5,613,4,1307
2.5,613,4,1307
2.5,613,4,1307
2.5,613,4,1307
2.5,610,4,1307
2.5,611,4,1307
2.5,611,4,1307
2.5,611,4,1307
2.5,610,4,1307
2.5,610,4,1307
2.5,610,4,1307
2.5,610,4,1307
2.5,610,4,1307
2.5,52,4,1307
2.5,52,4,1307
2.5,50,4,1307
2.5,49,4,1307
2.5,49,4,1307
2.5,49,4,1307
2.5,49,4,1307
2.5,49,4,1307
2.5,52,4,1308
3.0,767,5,713
3.0,767,5,713
3.0,767,5,713
3.0,767,5,713
3.0,767,5,713
3.0,767,5,713
3.0,764,5,713
3.0,764,5,713
3.0,762,5,713
3.0,762,5,713
3.0,762,5,713
2.5,218,4,1303
2.5,218,4,1303
2.5,218,4,1303
2.5,218,4,1303
2.5,218,4,1303
2.5,218,4,1303
2.5,218,4,1303
2.5,218,4,1304
2.5,218,4,1304
2.5,219,4,1304
2.5,219,4,1304
2.5,219,4,1304
2.5,219,4,1304
2.5,219,4,1304
2.5,204,4,1304
2.5,203,4,1294
2.5,198,4,1294
2.5,198,4,1294
2.5,198,4,1294
2.5,198,4,1294
2.5,196,4,1294
2.5,195,4,1294
2.5,195,4,1294
2.5,194,4,1314
2.5,194,4,1314
3.0,762,5,724
3.0,762,5,724
3.0,762,5,724
3.0,762,5,724
3.0,762,5,724
3.0,762,5,724
3.0,762,5,724
3.0,762,5,724
3.0,762,5,724
3.0,762,5,724
3.0,762,5,723
3.0,762,5,723
3.0,762,5,723
3.0,759,5,723
3.0,759,5,723
3.0,759,5,723
3.0,759,5,723
3.0,759,5,723
3.0,759,5,723
3.0,759,5,723
3.0,759,5,723
2.5,1741,4,1310
2.5,1731,4,1310
2.5,1731,4,1310
2.5,1731,4,1310
2.5,1731,4,1310
2.5,1731,4,1310
2.5,1731,4,1310
2.5,1731,4,1310
2.5,1731,4,1310
2.5,1731,4,1310
2.5,1731,4,1310
2.5,1731,4,1310
2.5,1731,4,1310
2.5,1831,4,1311
2.5,1821,4,1311
2.5,1870,4,1311
2.5,1871,4,1311
2.5,1871,4,1311
2.5,1871,4,1311
2.5,1868,4,1311
2.5,1863,4,1311
2.5,1863,4,1311
2.5,1863,4,1311
2.5,1863,4,1311
2.5,1863,4,1311
2.5,1863,4,1311
2.5,1863,4,1311
2.5,1863,4,1311
2.5,2853,4,1311
2.5,2853,4,1311
2.5,2853,4,1311
2.5,2853,4,1311
2.5,2853,4,1311
2.5,3108,4,1311
2.5,3108,4,1311
2.5,3108,4,1311
2.5,3108,4,1311
2.5,3108,4,1311
2.5,3108,4,1311
2.5,3108,4,1311
2.5,3108,4,1311
2.5,3108,4,1311
2.5,3108,4,1311
2.5,3097,4,1311
2.5,3097,4,1311
2.5,3097,4,1311
2.5,3097,4,1311
2.5,3097,4,1311
2.5,3097,4,1311
2.5,3096,4,1311
2.5,3096,4,1311
2.5,3096,4,1311
2.5,3096,4,1311
2.5,3096,4,1311
2.5,3096,4,1311
2.5,3096,4,1311
2.5,3096,4,1311
2.5,3096,4,1311
2.5,3099,4,1361
2.5,3099,4,1361
2.5,3099,4,1361
2.5,3099,4,1361
2.5,3099,4,1361
2.5,3099,4,1361
2.5,3096,4,1361
2.5,3045,4,1361
2.5,3045,4,1361
2.5,3045,4,1361
2.5,3045,4,1361
2.5,3045,4,1361
2.5,3045,4,1361
2.5,3045,4,1361
2.5,3045,4,1361
2.5,3045,4,1361
2.5,3045,4,1361
2.5,3045,4,1361
2.5,3045,4,1246
2.5,3045,4,1246
2.5,2409,4,1246
2.5,1409,4,1246
2.5,409,4,1246
2.5,408,4,1246
3.0,715,5,703
3.0,715,5,703
3.0,715,5,703
3.0,715,5,703
3.0,715,5,703
3.0,715,5,703
3.0,715,5,703
3.0,715,5,703
3.0,715,5,703
3.0,715,5,703
3.0,715,5,703
3.0,715,5,702
3.0,715,5,702
3.0,715,5,702
3.0,715,5,702
3.0,715,5,702
3.5,221,6,510
3.5,221,6,510
3.5,221,6,510
3.5,221,6,510
3.5,221,6,510
3.5,221,6,510
3.5,221,6,510
3.5,221,6,510
3.5,221,6,510
3.5,221,6,510
3.5,221,6,510
3.5,221,6,510
3.5,221,6,510
3.5,221,6,510
3.5,221,6,510
3.5,220,6,510
3.5,220,6,510
3.5,220,6,510
3.5,220,6,510
3.5,220,6,510
3.5,220,6,510
3.5,220,6,510
3.5,220,6,510
3.5,220,6,510
3.5,220,6,510
3.5,220,6,510
3.5,220,6,510
3.5,220,6,510
3.5,220,6,510
3.5,220,6,510
3.5,220,6,510
3.0,40,5,701
3.0,40,5,701
3.0,40,5,701
3.0,40,5,701
3.0,40,5,701
3.0,40,5,701
3.0,40,5,701
3.5,210,6,510
3.5,210,6,510
3.5,210,6,510
3.5,210,6,510
3.5,205,6,510
3.5,205,6,510
3.5,205,6,510
3.5,205,6,510
3.5,205,6,510
3.5,205,6,510
3.5,205,6,510
3.5,205,6,510
3.5,205,6,510
3.5,205,6,510
3.5,205,6,510
3.5,205,6,510
3.5,205,6,510
3.5,205,6,510
3.5,205,6,510
3.5,205,6,510
3.5,205,6,510
3.5,205,6,510
3.5,205,6,510
3.5,205,6,510
3.5,205,6,510
3.5,205,6,510
3.5,205,6,510
3.5,205,6,510
3.5,205,6,510
3.5,205,6,510
3.5,205,6,510
3.5,205,6,510
3.5,205,6,510
3.5,205,6,510
3.5,205,6,510
3.5,205,6,510
3.0,32,5,686
3.0,32,5,686
3.0,32,5,686
3.0,62,5,686
3.0,59,5,686
3.0,59,5,686
3.0,109,5,686
3.0,109,5,686
3.0,109,5,686
3.0,109,5,686
3.0,109,5,686
3.0,109,5,686
3.0,109,5,686
3.0,109,5,686
3.0,109,5,586
3.0,124,5,586
3.0,127,5,586
3.0,127,5,586
3.0,127,5,586
3.0,127,5,599
3.0,127,5,599
3.0,127,5,599
3.0,127,5,599
3.0,127,5,599
4.0,21,7,367
4.0,21,7,367
4.0,21,7,367
4.0,21,7,368
4.0,21,7,368
4.0,21,7,368
4.0,21,7,368
4.0,21,7,368
4.0,21,7,368
4.0,21,7,368
4.0,21,7,368
4.0,21,7,368
4.0,21,7,368
4.0,21,7,368
4.0,21,7,368
4.0,21,7,368
4.0,21,7,368
4.0,21,7,368
4.0,21,7,368
4.0,21,7,368
4.0,21,7,368
4.0,21,7,368
4.0,21,7,368
4.0,21,7,368
4.0,21,7,368
4.0,21,7,368
4.0,21,7,368
4.0,21,7,368
4.0,21,7,368
4.0,21,7,368
4.0,21,7,368
4.0,21,7,368
4.0,21,7,368
4.0,21,7,368
4.0,21,7,368
4.0,21,7,368
4.0,21,7,368
4.0,21,7,368
4.0,21,7,368
4.0,21,7,368
4.0,21,7,368
4.0,21,7,368
4.0,21,7,368
4.0,21,7,368
4.0,11,7,368
4.0,11,7,368
4.5,38,8,336
4.5,38,8,336
4.5,38,8,336
3.5,437,6,368
3.5,437,6,368
3.5,537,6,368
3.5,540,6,368
3.5,540,6,368
3.5,790,6,368
3.5,890,6,368
3.5,890,6,368
3.5,926,6,368
3.5,926,6,368
3.5,976,6,368
3.5,996,6,368
3.5,746,6,368
3.5,646,6,368
3.5,646,6,150
3.5,646,6,150
3.5,646,6,150
3.5,646,6,150
3.5,749,6,150
3.5,854,6,150
3.5,854,6,150
3.5,854,6,150
3.5,854,6,150
3.5,854,6,150
3.5,860,6,150
3.5,860,6,150
3.5,860,6,150
3.5,860,6,150
3.5,860,6,150
3.5,860,6,150
3.5,860,6,150
3.5,855,6,150
3.5,854,6,150
3.5,854,6,150
3.5,854,6,150
3.5,854,6,150
4.0,10,7,373
4.0,10,7,373
4.0,10,7,373
4.0,10,7,373
4.0,10,7,373
4.5,39,8,336
4.5,18,8,336
4.5,18,8,336
4.5,18,8,336
4.5,18,8,336
4.5,18,8,341
4.5,18,8,341
4.5,18,8,341
4.5,18,8,342
4.5,18,8,342
5.0,73,9,341
5.0,73,9,341
5.0,73,9,341
5.0,73,9,341
5.0,73,9,341
5.0,73,9,341
5.0,73,9,341
5.0,73,9,341
5.0,73,9,341
5.0,73,9,341
5.0,73,9,341
5.0,73,9,341
5.0,23,9,341
5.5,35,10,443
5.5,35,10,443
5.5,35,10,443
5.5,35,10,443
5.5,35,10,443
5.5,35,10,443
5.5,35,10,418
5.5,35,10,418
5.5,35,10,418
5.5,35,10,418
5.5,35,10,418
5.5,34,10,418
5.5,34,10,418
5.5,34,10,418
5.5,34,10,418
5.5,34,10,418
5.5,34,10,418
5.5,34,10,418
5.0,815,9,340
5.0,815,9,340
5.0,863,9,340
5.0,863,9,340
5.0,863,9,340
5.0,868,9,340
5.0,865,9,340
5.0,864,9,340
5.0,871,9,340
5.0,871,9,340
5.0,971,9,340
5.0,981,9,340
5.0,982,9,340
5.0,981,9,340
5.0,981,9,340
5.0,981,9,340
5.0,1001,9,340
5.0,1131,9,340
5.0,1130,9,340
5.0,1129,9,340
5.0,1129,9,340
5.0,1078,9,340
5.0,1077,9,340
5.0,1077,9,340
5.0,1077,9,340
5.0,1077,9,340
5.0,1077,9,340
5.0,1077,9,340
5.0,1077,9,340
5.0,1077,9,340
5.0,1077,9,340
5.0,757,9,340
5.0,757,9,340
5.0,1757,9,340
5.0,1757,9,340
5.0,1757,9,340
5.0,1757,9,340
5.0,1757,9,340
5.0,1757,9,340
5.0,1757,9,340
5.0,1757,9,340
5.0,1702,9,340
5.0,1701,9,340
5.0,1701,9,340
5.0,1701,9,340
5.0,1701,9,340
5.0,1701,9,340
5.0,1700,9,340
5.0,1700,9,340
5.0,1700,9,340
5.0,1693,9,340
5.0,1692,9,340
5.0,1323,9,340
5.0,1323,9,340
5.0,1323,9,340
5.0,1323,9,340
5.0,1323,9,340
5.0,1323,9,340
5.0,1323,9,340
5.0,1323,9,340
5.0,1323,9,340
5.0,1323,9,340
5.0,1323,9,340
5.0,1323,9,340
5.0,1323,9,340
5.0,1318,9,340
5.0,1318,9,340
5.0,1218,9,340
5.0,1218,9,340
5.0,1218,9,340
5.0,1218,9,590
5.0,1214,9,590
5.0,1214,9,590
5.0,1244,9,590
5.0,1244,9,590
5.0,1244,9,590
4.5,432,8,1751
4.5,424,8,1751
4.5,449,8,1751
4.5,449,8,1751
4.5,449,8,1751
4.5,449,8,1751
4.5,449,8,1751
4.5,449,8,1751
4.5,449,8,1751
4.5,449,8,1751
4.5,401,8,1751
4.5,401,8,1751
4.5,401,8,1751
4.5,306,8,1751
4.5,306,8,1751
4.5,69,8,1751
4.5,69,8,1751
4.5,69,8,1751
4.5,68,8,1751
4.5,68,8,1759
4.5,68,8,1759
4.5,63,8,1759
4.5,63,8,1759
4.5,62,8,1759
5.0,1241,9,590
5.0,1241,9,590
5.0,1241,9,590
5.0,1241,9,590
5.0,1241,9,590
5.0,1241,9,590
5.0,1241,9,590
6.0,478,11,1291
6.0,478,11,1291
6.0,478,11,1291
6.0,478,11,1291
6.0,478,11,1291
6.0,478,11,1291
6.0,478,11,1291
6.0,478,11,1291
6.0,478,11,1291
6.0,478,11,1291
6.0,478,11,1291
6.0,478,11,1291
6.0,478,11,1291
6.0,478,11,1291
6.0,478,11,1291
6.0,478,11,1291
6.0,478,11,1291
6.0,478,11,1291
6.0,477,11,1291
6.0,477,11,1291
6.0,464,11,1291
6.0,464,11,1291
6.0,464,11,1291
6.0,385,11,1291
6.0,385,11,1291
6.0,382,11,1291
6.0,382,11,1291
6.5,5,12,2215
6.5,5,12,2215
6.5,5,12,2215
6.5,5,12,2215
6.5,5,12,2215
6.5,5,12,2215
6.5,5,12,2215
6.5,5,12,1485
7.0,72,13,2343
7.0,72,13,2343
7.0,72,13,2343
7.0,72,13,2343
7.0,77,13,2344
7.0,77,13,2344
7.0,77,13,2344
7.0,77,13,2344
7.0,77,13,2344
7.0,77,13,2344
7.0,77,13,2344
7.0,77,13,2544
7.0,77,13,2544
7.0,77,13,2544
7.0,77,13,2544
7.0,72,13,2544
6.5,616,12,1626
6.5,616,12,1626
6.5,616,12,1626
6.5,616,12,1626
6.5,612,12,2544
6.5,612,12,2544
6.5,612,12,2544
6.5,612,12,2544
6.5,612,12,2544
6.5,563,12,2544
6.5,563,12,2544
6.5,563,12,2544
6.5,563,12,2544
6.5,563,12,2544
6.5,562,12,2544
6.5,562,12,2544
6.5,562,12,2544
6.5,562,12,2544
6.5,562,12,2544
6.5,562,12,2544
6.5,562,12,2544
6.5,562,12,1948
6.5,562,12,1948
6.5,552,12,2532
6.5,552,12,2532
6.5,552,12,2532
6.5,751,12,3536
6.5,750,12,3734
6.5,650,12,3734
6.5,650,12,3734
6.5,650,12,3734
6.5,650,12,3734
6.5,600,12,4054
6.5,600,12,4054
6.5,600,12,4054
6.5,600,12,4054
6.5,600,12,4054
6.5,598,12,4107
6.5,598,12,4107
6.5,598,12,4107
6.5,588,12,4157
6.5,587,12,4157
6.5,587,12,4157
6.5,587,12,4157
6.5,587,12,4157
6.5,587,12,4162
6.5,587,12,4162
6.5,532,12,4162
6.5,532,12,4162
6.5,532,12,4162
6.5,532,12,4162
6.5,529,12,4162
6.5,479,12,4162
6.5,479,12,3599
6.5,479,12,3399
6.5,479,12,3399
6.5,429,12,3399
6.5,429,12,3201
6.5,429,12,3201
6.5,428,12,2867
6.5,428,12,2867
6.5,428,12,2867
6.5,428,12,2867
6.5,428,12,2867
6.5,428,12,2867
6.5,428,12,2867
6.5,378,12,2867
6.5,378,12,2867
6.5,358,12,2867
6.5,328,12,2867
6.5,328,12,2867
6.5,328,12,2867
6.5,328,12,2867
6.5,312,12,2867
6.5,310,12,2867
6.5,310,12,2867
6.5,310,12,2167
6.5,310,12,2172
6.5,170,12,2172
6.5,168,12,2172
6.5,168,12,2172
6.5,168,12,2172
6.5,167,12,2172
6.5,167,12,2172
6.5,167,12,2172
6.5,167,12,3172
6.5,167,12,3172
6.5,167,12,3172
6.5,167,12,3172
6.5,164,12,3172
6.5,164,12,3122
6.5,164,12,3122
6.5,169,12,3122
6.5,169,12,3122
6.5,169,12,3122
6.5,169,12,3122
6.5,145,12,3122
6.5,145,12,3122
6.5,144,12,3122
6.5,44,12,3122
6.5,44,12,3122
7.0,505,13,2547
7.0,505,13,2547
7.0,505,13,2547
7.0,505,13,2547
7.0,505,13,2547
7.0,505,13,2547
7.0,505,13,2547
7.0,505,13,2547
7.0,510,13,2547
7.0,510,13,2547
7.0,510,13,2547
7.0,510,13,2547
7.0,510,13,2547
7.0,510,13,2547
6.5,26,12,2126
6.5,23,12,2126
6.5,23,12,2126
6.5,586,12,2126
6.5,586,12,2126
6.5,586,12,2126
6.5,586,12,2126
6.5,586,12,2126
6.5,586,12,2126
6.5,586,12,2127
6.5,586,12,2127
6.5,586,12,2127
6.5,586,12,2127
6.5,586,12,2127
6.5,586,12,2127
6.5,836,12,2127
6.5,836,12,2127
6.5,837,12,1857
6.5,837,12,1857
6.5,837,12,1857
6.5,837,12,1857
6.5,837,12,1857
6.5,837,12,1857
6.5,1642,12,1857
6.5,1642,12,1857
6.5,1641,12,1857
6.5,1641,12,1857
6.5,1641,12,1857
6.5,1641,12,1857
6.5,1641,12,1857
6.5,1641,12,1857
6.5,1631,12,1857
6.5,1631,12,1857
6.5,1631,12,1857
6.5,1631,12,1857
6.5,1631,12,1882
6.5,1631,12,1882
6.5,1631,12,1882
6.5,1616,12,1882
6.5,1615,12,1882
7.0,465,13,2347
7.0,465,13,2347
7.0,54,13,2352
7.0,54,13,2352
7.5,209,14,3799
7.5,209,14,3799
7.5,210,14,3799
7.5,110,14,3799
7.5,110,14,3799
7.5,110,14,3799
7.5,110,14,3799
7.5,110,14,3799
7.5,110,14,3799
7.5,110,14,3799
8.0,112,15,3812
8.0,112,15,3812
8.0,112,15,3812
8.0,112,15,3812
8.0,112,15,3812
8.0,112,15,3812
8.0,112,15,3812
8.0,112,15,3812
8.0,112,15,3812
8.0,112,15,3812
8.5,1101,16,2711
8.5,1101,16,2711
8.5,1101,16,2711
8.5,1101,16,2711
8.5,1101,16,2711
8.5,1101,16,2711
8.5,1101,16,2711
8.5,1101,16,2711
8.5,1101,16,2711
8.5,1101,16,2711
8.5,1101,16,3711
8.5,1101,16,3711
8.5,1101,16,3711
8.5,1101,16,3711
8.5,1101,16,3711
8.5,1101,16,3711
8.5,1039,16,3761
8.5,1034,16,3761
8.5,1034,16,3761
8.5,1034,16,3761
8.5,1034,16,3761
8.5,1034,16,3761
8.5,1024,16,3761
8.5,1024,16,3761
8.5,1024,16,3761
8.5,1024,16,3761
8.5,1024,16,3761
8.5,1024,16,3761
8.5,1024,16,3761
8.5,1024,16,3761
8.5,1024,16,3761
8.5,1021,16,4036
8.5,970,16,4036
8.5,945,16,4036
8.5,945,16,4036
8.5,945,16,4036
8.5,945,16,4036
9.0,2155,17,1881
9.0,2155,17,1881
9.0,2155,17,1881
9.0,2155,17,1881
9.0,2155,17,1881
9.0,2155,17,1881
9.0,2155,17,1881
9.0,2155,17,1881
9.0,2155,17,1881
9.0,2155,17,1881
9.0,2155,17,1881
9.0,2155,17,1881
9.0,2155,17,1881
9.0,2155,17,1881
9.0,2155,17,1881
9.0,2567,17,1881
9.0,2567,17,1881
9.0,2567,17,1881
9.0,2567,17,1881
9.0,2567,17,1881
9.0,2567,17,1881
9.0,2567,17,1881
9.0,2557,17,1881
9.0,2557,17,1881
8.5,5,16,4438
8.5,5,16,3438
8.5,5,16,3438
8.5,5,16,3438
8.5,5,16,3438
8.5,262,16,4438
8.5,264,16,4438
8.5,255,16,4438
8.5,254,16,4438
8.5,281,16,4438
8.5,282,16,4438
8.5,184,16,4438
8.5,171,16,4438
8.5,121,16,4438
8.5,121,16,4438
8.5,96,16,4438
9.0,2557,17,1881
9.0,2557,17,1881
9.0,2557,17,1881
9.0,2557,17,1881
9.0,2557,17,1881
9.0,2557,17,1881
9.0,2557,17,1881
9.0,2557,17,1881
9.0,2557,17,1881
9.0,2557,17,1881
9.0,2557,17,1881
9.0,2557,17,1881
9.0,2557,17,1881
9.0,2557,17,1881
9.0,2557,17,1881
9.0,2557,17,1881
9.0,2557,17,1881
9.0,2557,17,1881
9.0,2557,17,1881
9.0,2557,17,1881
9.0,2557,17,1881
9.0,2557,17,1881
9.0,2557,17,1881
9.0,2557,17,1881
9.0,2554,17,1881
9.0,2129,17,1881
9.0,2129,17,1881
9.0,2129,17,1881
9.0,2129,17,1881
9.0,2129,17,1881
9.0,2082,17,1881
9.0,2082,17,1881
9.0,2106,17,1881
9.0,2106,17,1881
9.0,2231,17,1756
9.0,2231,17,1756
9.0,2231,17,1756
9.0,2231,17,1756
9.0,2231,17,1756
8.5,7,16,3987
8.5,7,16,3987
8.5,5,16,3987
8.5,2,16,4987
8.5,2,16,4987
8.5,9,16,4987
8.5,9,16,4987
8.5,9,16,4987
8.5,9,16,4987
9.0,2204,17,2756
9.0,2204,17,2756
9.0,2204,17,2756
9.0,2204,17,2756
9.0,2204,17,2756
9.0,2204,17,2756
8.5,1422,16,5005
8.5,1412,16,5005
8.5,1412,16,5005
8.5,1461,16,5005
8.5,1406,16,5005
8.5,856,16,5005
8.5,836,16,5005
8.5,836,16,5005
8.5,836,16,5005
8.5,836,16,5005
8.5,836,16,5005
8.5,836,16,5005
8.5,641,16,5010
8.5,641,16,5010
8.5,236,16,5010
9.0,2254,17,2756
9.0,2254,17,2756
9.0,2254,17,2756
9.0,2254,17,2756
9.0,2254,17,2756
9.0,2254,17,2756
